Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.95394E-4,55.003579348,0.69667373,0.0748,0.36,0
2.98271E-4,55.271351764,0.700177592,0.0739,0.4,0
3.00109E-4,55.510759944,0.702395026,0.0731,0.4,0
3.01344E-4,55.751598849,0.703875569,0.0723,0.4,0
3.04728E-4,56.024769185,0.707894972,0.0714,0.4,0
3.06718E-4,56.269631946,0.710232308,0.0706,0.4,0
3.08281E-4,56.515775075,0.712055847,0.0698,0.4,0
3.11328E-4,56.763642103,0.715577865,0.069,0.4,0
3.13004E-4,57.013439743,0.717496087,0.0682,0.4,0
3.16651E-4,57.265505209,0.721626598,0.0674,0.4,0
3.19746E-4,57.520134958,0.725084553,0.0666,0.4,0
3.23599E-4,57.777511842,0.729328352,0.0658,0.4,0
3.26726E-4,58.005245987,0.732725242,0.0651,0.4,0
3.29069E-4,58.267893153,0.735242058,0.0643,0.4,0
3.31609E-4,58.532758058,0.737944553,0.0635,0.4,0
3.33026E-4,58.765567421,0.73943997,0.0628,0.4,0
3.36613E-4,59.033546387,0.743187216,0.062,0.4,0
3.38445E-4,59.269752006,0.745079894,0.0613,0.4,0
3.43102E-4,59.508199884,0.74982969,0.0606,0.4,0
3.4462E-4,59.783210476,0.751358177,0.0598,0.4,0
3.46597E-4,60.025136749,0.753336213,0.0591,0.44,0
3.48859E-4,60.26847054,0.755579295,0.0584,0.44,0
3.50881E-4,60.513335743,0.757566642,0.0577,0.44,0
3.53743E-4,60.760080534,0.760352561,0.057,0.44,0
3.56913E-4,61.008861288,0.76340081,0.0563,0.48,0
3.59669E-4,61.259956319,0.766019862,0.0556,0.48,0
3.62423E-4,61.512908228,0.768607373,0.0549,0.48,0
3.67063E-4,61.768666488,0.772903501,0.0542,0.48,0
3.71734E-4,62.027426181,0.77714752,0.0535,0.48,0
3.73401E-4,62.251084047,0.778642371,0.0529,0.48,0
3.76717E-4,62.513255197,0.781586681,0.0522,0.48,0
3.80297E-4,62.778760359,0.784722068,0.0515,0.48,0
3.82226E-4,63.007593674,0.786392143,0.0509,0.48,0
3.8328E-4,63.275619814,0.787299835,0.0502,0.48,0
3.86452E-4,63.506535929,0.790007429,0.0496,0.48,0
3.89221E-4,63.778178552,0.792342108,0.0489,0.52,0
3.9151E-4,64.012575186,0.794253344,0.0483,0.52,0
3.95505E-4,64.288311845,0.797546145,0.0476,0.52,0
3.98507E-4,64.526637356,0.799985827,0.047,0.52,0
4.0003E-4,64.766225056,0.801211785,0.0464,0.52,0
4.03794E-4,65.00762424,0.804210599,0.0458,0.52,0
4.08606E-4,65.251678457,0.807979324,0.0452,0.52,0
4.10698E-4,65.538276992,0.80959455,0.0445,0.52,0
4.14163E-4,65.786029528,0.812240063,0.0439,0.52,0
4.18083E-4,66.035793308,0.81518919,0.0433,0.52,0
4.21187E-4,66.287983736,0.817491574,0.0427,0.52,0
4.24001E-4,66.541699924,0.819554176,0.0421,0.52,0
4.25826E-4,66.754180349,0.820878697,0.0416,0.52,0
4.31802E-4,67.011901648,0.825150274,0.041,0.52,0
4.34395E-4,67.271917286,0.826971735,0.0404,0.52,0
4.39676E-4,67.534800085,0.83062298,0.0398,0.52,0
4.4233E-4,67.755631798,0.832428225,0.0393,0.52,0
4.49977E-4,68.02389452,0.837524478,0.0387,0.52,0
4.52585E-4,68.294751947,0.839226276,0.0381,0.52,0
4.555E-4,68.521961027,0.841108042,0.0376,0.52,0
4.56673E-4,68.750011669,0.841859234,0.0371,0.52,0
4.6129E-4,69.025178419,0.844780407,0.0365,0.52,0
4.65314E-4,69.257029201,0.847282263,0.036,0.52,0
4.70868E-4,69.538132327,0.850669705,0.0354,0.52,0
4.74814E-4,69.7750814,0.853030765,0.0349,0.52,0
4.80314E-4,70.014119462,0.856259067,0.0344,0.52,0
4.83442E-4,70.255427387,0.858063538,0.0339,0.52,0
4.87973E-4,70.54673993,0.860636835,0.0333,0.52,0
4.92761E-4,70.791834347,0.863306071,0.0328,0.52,0
4.95558E-4,71.039024046,0.864840973,0.0323,0.52,0
5.02028E-4,71.289599016,0.868326827,0.0318,0.52,0
5.08105E-4,71.541911984,0.871519387,0.0313,0.52,0
5.13177E-4,71.797617677,0.874124312,0.0308,0.52,0
5.1832E-4,72.004444987,0.876711514,0.0304,0.52,0
5.23048E-4,72.2649754,0.879043104,0.0299,0.52,0
5.24992E-4,72.527060532,0.879989459,0.0294,0.56,0
5.32201E-4,72.791437459,0.883432574,0.0289,0.56,0
5.37929E-4,73.005859602,0.886098123,0.0285,0.56,0
5.43993E-4,73.277041318,0.888853785,0.028,0.56,0
5.49143E-4,73.550651542,0.891141715,0.0275,0.56,0
5.52138E-4,73.770915649,0.8924504,0.0271,0.56,0
5.56788E-4,74.048430243,0.894451047,0.0266,0.56,0
5.61992E-4,74.272542029,0.896646387,0.0262,0.56,0
5.65515E-4,74.554742189,0.898106435,0.0257,0.56,0
5.70387E-4,74.78227448,0.900091516,0.0253,0.56,0
5.74118E-4,75.011257526,0.901585711,0.0249,0.56,0
5.75897E-4,75.29885088,0.902289971,0.0244,0.56,0
5.8202E-4,75.530659387,0.904676538,0.024,0.56,0
5.85984E-4,75.764310396,0.906190443,0.0236,0.56,0
5.89509E-4,76.057995922,0.907516573,0.0231,0.56,0
5.93428E-4,76.29460214,0.908968544,0.0227,0.56,0
5.95673E-4,76.532376351,0.909790217,0.0223,0.56,0
5.98212E-4,76.771287184,0.91071041,0.0219,0.56,0
6.00416E-4,77.011218802,0.911501647,0.0215,0.56,0
6.0638E-4,77.252652806,0.913607853,0.0211,0.56,0
6.08688E-4,77.556417471,0.914409373,0.0206,0.56,0
6.13066E-4,77.800498236,0.915909166,0.0202,0.56,0
6.15575E-4,78.046568856,0.916757063,0.0198,0.56,0
6.19686E-4,78.29383226,0.918127669,0.0194,0.56,0
6.2303E-4,78.542673809,0.919226019,0.019,0.56,0
6.27894E-4,78.792955583,0.92079724,0.0186,0.56,0
6.3214E-4,79.045008248,0.922143645,0.0182,0.56,0
6.35803E-4,79.298706086,0.923286741,0.0178,0.56,0
6.43453E-4,79.554963573,0.925620777,0.0174,0.6,0
6.51153E-4,79.750024722,0.927897871,0.0171,0.6,0
6.58863E-4,80.012828259,0.930108328,0.0167,0.6,0
6.65336E-4,80.277988553,0.931911923,0.0163,0.6,0
6.71115E-4,80.545231267,0.933482546,0.0159,0.6,0
6.81165E-4,80.815054716,0.936128155,0.0155,0.6,0
6.83218E-4,81.019935931,0.936655465,0.0152,0.6,0
6.86051E-4,81.293992606,0.937375997,0.0148,0.6,0
6.9586E-4,81.501768923,0.93980827,0.0145,0.6,0
7.03565E-4,81.78237503,0.941652398,0.0141,0.6,0
7.06321E-4,82.064569111,0.942298264,0.0137,0.6,0
7.13112E-4,82.278062195,0.943859241,0.0134,0.6,0
7.25432E-4,82.567688211,0.946584142,0.013,0.6,0
7.27817E-4,82.785655478,0.947096142,0.0127,0.6,0
7.33367E-4,83.004861663,0.948268757,0.0124,0.6,0
7.66269E-4,83.307092334,0.954705503,0.012,0.6,0
7.70845E-4,83.537639368,0.955534777,0.0117,0.6,0
7.74147E-4,83.76965165,0.956123724,0.0114,0.6,0
7.82468E-4,84.003543105,0.957573803,0.0111,0.6,0
8.12187E-4,84.324921979,0.962372015,0.0107,0.6,0
8.1783E-4,84.569334296,0.963219813,0.0104,0.6,0
8.21509E-4,84.815155114,0.963762297,0.0101,0.6,0
8.3411E-4,85.063894318,0.965560266,0.0098,0.6,0
8.4641E-4,85.316214587,0.967229144,0.0095,0.6,0
8.72299E-4,85.576301857,0.970482401,0.0092,0.64,0
8.7927E-4,85.7518176,0.971301759,0.009,0.64,0
8.91569E-4,86.017980713,0.972692375,0.0087,0.64,0
9.07259E-4,86.287618445,0.974369035,0.0084,0.64,0
9.26672E-4,86.563139094,0.976301725,0.0081,0.64,0
9.39107E-4,86.843288253,0.977462416,0.0078,0.64,0
9.44383E-4,87.031938044,0.977937567,0.0076,0.64,0
9.60834E-4,87.319228232,0.979355726,0.0073,0.64,0
9.77724E-4,87.513444207,0.980716908,0.0071,0.64,0
9.8904E-4,87.809696264,0.981578329,0.0068,0.64,0
1.0063E-3,88.010570122,0.982818409,0.0066,0.68,0
1.01402E-3,88.313780679,0.983346006,0.0063,0.68,0
1.02007E-3,88.517671887,0.983747765,0.0061,0.68,0
1.02996E-3,88.824891026,0.984384392,0.0058,0.68,0
1.05068E-3,89.033902965,0.985637911,0.0056,0.68,0
1.09305E-3,89.355611171,0.987896672,0.0053,0.68,0
1.09567E-3,89.574736343,0.988024019,0.0051,0.68,0
1.10695E-3,89.795739203,0.988557147,0.0049,0.68,0
1.11214E-3,90.017974054,0.98879461,0.0047,0.68,0
1.17949E-3,90.366014426,0.99146316,0.0044,0.68,0
1.19153E-3,90.603626043,0.9918683,0.0042,0.68,0
1.20221E-3,90.843448242,0.992211535,0.004,0.68,0
1.2225E-3,91.086885487,0.992824176,0.0038,0.68,0
1.22701E-3,91.332265835,0.992953812,0.0036,0.68,0
1.23308E-3,91.57828657,0.993124432,0.0034,0.72,0
1.26612E-3,91.828584349,0.993983299,0.0032,0.72,0
1.32374E-3,92.092196467,0.995232378,0.003,0.72,0
1.37796E-3,92.365430521,0.996169901,0.0028,0.72,0
1.38974E-3,92.504405004,0.996347954,0.0027,0.72,0
1.42019E-3,92.787854946,0.996770472,0.0025,0.72,0
1.48855E-3,93.080238461,0.997549609,0.0023,0.76,0
1.55436E-3,93.385151324,0.998121497,0.0021,0.76,0
1.58766E-3,93.543917294,0.998357843,0.002,0.76,0
1.60734E-3,93.864904115,0.998483295,0.0018,0.76,0
1.72781E-3,94.037685484,0.999067606,0.0017,0.76,0
1.75354E-3,94.388195092,0.99915961,0.0015,0.76,0
1.86295E-3,94.574490308,0.999459767,0.0014,0.8,0
1.89146E-3,94.763636457,0.999518519,0.0013,0.8,0
2.1583E-3,95.170138607,0.999836102,0.0011,0.84,0
2.29696E-3,95.399834781,0.999906379,0.001,0.84,0
2.36093E-3,95.635927669,0.999927692,0.0009,0.88,0
2.55567E-3,95.891494319,0.999967067,0.0008,0.88,0
3.10018E-3,96.201512617,0.999996347,0.0007,0.88,0
4.29331E-3,96.63084341,0.99999997,0.0006,0.88,0
4.64739E-3,97.09558283,0.999999993,0.0005,0.88,0
5.23616E-3,97.61919908,0.999999999,0.0004,0.92,0
5.80505E-3,98.199703706,1,0.0003,0.92,0
8.48739E-3,99.048442732,1,0.0002,0.96,0
9.51557E-3,100,1,0.0001,1,0
