gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2270611713,,,,,,,,,,,,,,,,,,,,,,,,,,684261,,,,,,,,,,CC_BY_4_0,,,2018-10-01T13:34:19Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684261,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,b2e1e0f4-79f0-42c0-9fb2-e88f23f4716b,ASU0053439,346,Albert Isaak,,,,,,,,,,,,,PRESENT,,,,,,,24491,,,,,,,,,,,,1965-08-25T00:00:00,,237,,1965,8,25,,In shaded crevice 3 feet above canyon floor,,,,,,,,,,,,,,US,Arizona,Coconino,,West fork of Oak Creek Canyon,,6000ft,,,,,,,35.022,-111.828,4000.0,,,,,,,,,,,"est. from locality, 032205",,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,13173,,,,,,,,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,versicolor,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.189Z,1829.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754487,3754487,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,Heuchera rubescens var. versicolor,,DWC_ARCHIVE,2022-05-06T15:38:39.189Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,,Heuchera rubescens var. versicolor (greene) m.g.stewart,-111.828,35.022
2270611621,,,,,,,,,,,,,,,,,,,,,,,,,,684510,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684510,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,1a06d566-4ae4-429e-9159-1c9bc83f0bfb,ASU0053348,1638,Gregory J. Imdorf,,,,,,,,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Pinus ponderosa|ecologicallyOccursWith: Abies concolor|ecologicallyOccursWith: Pseudotsuga menziesii dominating the uplands|ecologicallyOccursWith: Alnus oblongifolia|ecologicallyOccursWith: Acer grandidentatum|ecologicallyOccursWith: Quercus gambelii dominating the riparian areas,205797,Perennial herb,,,,,,,,,,,1994-08-06T00:00:00,,218,,1994,8,6,,Along trail,,,,,,,,,,,,,,US,Arizona,Gila,,Sierra Ancha Wilderness Area in Tonto National Forest; along trail 142 and the south fork of Reynold's Creek below Knoles Hole Spring.,,6800ft,,,,,,,33.8336,-110.921,,,,,,,,,,,,"+-0.5 miles, lat-long estimate",,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,13173,,,,,,,,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,versicolor,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.474Z,2073.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754487,3754487,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,Heuchera rubescens var. versicolor,,DWC_ARCHIVE,2022-05-06T15:38:59.474Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,,Heuchera rubescens var. versicolor (greene) m.g.stewart,-110.921,33.8336
2270611538,,,,,,,,,,,,,,,,,,,,,,,,,,684268,,,,,,,,,,CC_BY_4_0,,,2018-10-01T13:34:19Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684268,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,ca1d01e6-ae86-4c7d-a431-3a36db1b51b1,ASU0053401,B-1886,E. R. Blakley,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,46984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,US,Arizona,Coconino,,Perkinsville Road south of Bill Williams Mountain,,6000ft,,,,,,,35.1994,-112.204,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,13173,,,,,,,,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,versicolor,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.473Z,1829.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754487,3754487,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,Heuchera rubescens var. versicolor,,DWC_ARCHIVE,2022-05-06T15:38:59.473Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,,Heuchera rubescens var. versicolor (greene) m.g.stewart,-112.204,35.1994
2270611530,,,,,,,,,,,,,,,,,,,,,,,,,,684281,,,,,,,,,,CC_BY_4_0,,,2018-10-01T13:34:19Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684281,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,1f323500-c2a3-4be5-95a1-74c7490d7d2b,ASU0053400,16252-B,"D. J. Pinkava; Sommerfeld, Stewart, Romans, Lehto",,,,,,,flowers,,,,,,PRESENT,,,,,,,158424,,,,,,,,,,,,1969-06-28T00:00:00,,179,,1969,6,28,,Montane,,,,,,,,,,,,,,US,Arizona,Coconino,,"San Francisco Peaks, Schultz Pass Road, 2.9 miles above intersection with Weatherford Road",,,,,,,,,35.2856,-111.633,300.0,,,,,,,,,,,est. from locality data,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,13173,,,,,,,,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,versicolor,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.214Z,2450.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754487,3754487,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,Heuchera rubescens var. versicolor,,DWC_ARCHIVE,2022-05-06T15:38:39.214Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,,Heuchera rubescens var. versicolor (greene) m.g.stewart,-111.633,35.2856
2270611479,,,,,,,,,,,,,,,,,,,,,,,,,,684500,,,,,,,,,,CC_BY_4_0,,,2018-10-01T13:34:19Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684500,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,18317178-c900-48d6-a74c-321178b9eff9,ASU0053314,,Arthur E. Dammann,,,,,,,,,,,,,PRESENT,,,,,,,47254,,,,,,,,,,,,1963-07-13T00:00:00,,194,,1963,7,13,,,,,,,,,,,,,,,,US,Arizona,Coconino,,Mount Agassizi,,12000ft,,,,,,,35.33,-111.68,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,13173,,,,,,,,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,versicolor,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.250Z,3658.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754487,3754487,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,Heuchera rubescens var. versicolor,,DWC_ARCHIVE,2022-05-06T15:38:39.250Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,,Heuchera rubescens var. versicolor (greene) m.g.stewart,-111.68,35.33
2270611421,,,,,,,,,,,,,,,,,,,,,,,,,,684256,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684256,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,1b5c329d-3173-4248-8b4d-e5d79ebac780,ASU0053374,7355,Wendy C. Hodgson,,,,,,,flowers,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Acer (not negundo|ecologicallyOccursWith: Abies lasiocarpa|ecologicallyOccursWith: Quercus gambelii|ecologicallyOccursWith: Castilleja lineariifolia|ecologicallyOccursWith: Cerastium,193509,Locally common herbaceous perennial,,,,,,,,,,,1993-07-01T00:00:00,,182,,1993,7,1,,E-facing shaded slope; only on rock outcrop,,,,,,,,,,,,,,US,Arizona,Coconino,,"Kaibab Plateau, East Rim View Point, along Trail #7, ca. 0.75 miles down from trailhead, above massive Coconino Sandstone Formation/Wall, above North Canyon",,8400ft,,,,,,,36.4089,-112.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,13173,,,,,,,,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,versicolor,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.589Z,2561.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754487,3754487,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,Heuchera rubescens var. versicolor,,DWC_ARCHIVE,2022-05-06T15:38:59.589Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,,Heuchera rubescens var. versicolor (greene) m.g.stewart,-112.089,36.4089
2270611336,,,,,,,,,,,,,,,,,,,,,,,,,,684248,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684248,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,674fa8b8-2cf1-4ea3-95c6-498fd76e6beb,ASU0053421,951,J. Jeremy Buegge,,,,,,,flowers,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Pinus ponderosa|ecologicallyOccursWith: Quercus chrysolepis|ecologicallyOccursWith: Pinus cembroides|ecologicallyOccursWith: Quercus rugosa|ecologicallyOccursWith: Holodiscus dumosa,231449,"Common; perennial herb; stems/peduncle hirsute; flowers pink, panicle open",,,,,,,,,,,1999-07-17T00:00:00,,198,,1999,7,17,,Ponderosa pine forest; N aspect; below cliffs; burned in 1994,,,,,,,,,,,,,,US,Arizona,Graham County,,"Coronado National Forest; Cottonwood Mountain, north of peak",,7400ft,,,,,,,32.8842,-110.188,,,,,,,,,,,,"+-0.5 miles, lat-long estimate",,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,13173,,,,,,,,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,versicolor,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.459Z,2256.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754487,3754487,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,Heuchera rubescens var. versicolor,,DWC_ARCHIVE,2022-05-06T15:38:39.459Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,,Heuchera rubescens var. versicolor (greene) m.g.stewart,-110.188,32.8842
2270611326,,,,,,,,,,,,,,,,,,,,,,,,,,684276,,,,,,,,,,CC_BY_4_0,,,2018-07-29T12:53:54Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684276,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,bff5e3eb-acd1-4c0f-ac53-c2672ce15067,ASU0053435,3477,C. Pase; D. Keil,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,72990,,,,,,,,,,,,1968-07-29T00:00:00,,211,,1968,7,29,,Mixed conifer-oak hillside near swiftly flowing stream,,,,,,,,,,,,,,US,Arizona,Gila,,"Workman Creek area near falls, Sierra Ancha Mountains",,7000ft,,,,,,,33.8775,-111.039,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,13173,,,,,,,,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,versicolor,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.248Z,2134.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754487,3754487,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,Heuchera rubescens var. versicolor,,DWC_ARCHIVE,2022-05-06T15:38:39.248Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,,Heuchera rubescens var. versicolor (greene) m.g.stewart,-111.039,33.8775
2270611274,,,,,,,,,,,,,,,,,,,,,,,,,,684241,,,,,,,,,,CC_BY_4_0,,,2018-07-29T12:53:54Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684241,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,a7e65fc5-7610-42c6-87b7-4bdc1d64a895,ASU0053433,1850-B,S. Forbes,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,ecologicallyOccursWith: Juniperus deppeana|ecologicallyOccursWith: Pinus ponderosa|ecologicallyOccursWith: Arctostaphylos,153763,,,,,,,,,,,,1985-09-17T00:00:00,,260,,1985,9,17,,Oak-Pine to mixed conifer transition,,,,,,,,,,,,,,US,Arizona,Gila,,"Pinal Mountains, south of the town of Globe; junction of Forest Service Roads 651 and 651B",,7600ft,,,,,,,33.2822,-110.821,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,13173,,,,,,,,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,versicolor,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.216Z,2317.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754487,3754487,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,Heuchera rubescens var. versicolor,,DWC_ARCHIVE,2022-05-06T15:38:39.216Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,,Heuchera rubescens var. versicolor (greene) m.g.stewart,-110.821,33.2822
2270611257,,,,,,,,,,,,,,,,,,,,,,,,,,684282,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684282,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,ec7eabae-3ee5-4490-a623-e3084ed0b3b9,ASU0053367,971,G. J. Imdorf; J. P. Rebman,,,,,,,,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Pinus ponderosa|ecologicallyOccursWith: Abies concolor|ecologicallyOccursWith: Pseudostsuga menziesii|ecologicallyOccursWith: Alnus oblongifolia|ecologicallyOccursWith: Acer grandidentatum,220751,Herb; flowers light pink,,,,,,,,,,,1992-08-29T00:00:00,,242,,1992,8,29,,,,,,,,,,,,,,,,US,Arizona,Gila,,Sierra Ancha Wilderness Area in Tonto National Forest; Reynold's Creek below Knoll's Hole Spring; along trail 150. (Section 28NE also.),,7000ft,,,,,,,33.8482,-110.904,,,,,,,,,,,,"+-0.5 miles, lat-long estimate",,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,13173,,,,,,,,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,versicolor,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:38.944Z,2134.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754487,3754487,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,Heuchera rubescens var. versicolor,,DWC_ARCHIVE,2022-05-06T15:38:38.944Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,,Heuchera rubescens var. versicolor (greene) m.g.stewart,-110.904,33.8482
2270611249,,,,,,,,,,,,,,,,,,,,,,,,,,684266,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684266,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,54fcb652-e094-4cf7-84c1-212214376932,ASU0053376,92-277,Theresa Wright; Marc Baker,,,,,,,flowers,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Quercus gambelii,207916,"Petals white, sepals white with green spot near apex",,,,,,,,,,,1992-08-09T00:00:00,,222,,1992,8,9,,Rooted on shaded limestone outcropping,,,,,,,,,,,,,,US,Arizona,Yavapai County,,Juniper Mesa Wilderness Area; ca. 2.5k southeast of Pine Springs; small ravine,,6700ft,,,,,,,34.948,-112.885,,,,,,,,,,,,lat/long generated from utm data field data-9Aug05,,,,,,,,,,,,,,,,,,,,,,,,R. A. Folk,,,,,,13173,,,,,,,,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,versicolor,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.459Z,2043.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754487,3754487,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. versicolor (Greene) M.G.Stewart,Heuchera rubescens var. versicolor,,DWC_ARCHIVE,2022-05-06T15:38:39.459Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.14_1,Yavapai,,,,Heuchera rubescens var. versicolor (greene) m.g.stewart,-112.885,34.948
