gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3398915331,,,,,,,,,,,,,,,,,,,,,,,,,,98574896,,,,,,,,,,CC_BY_NC_4_0,,,2021-10-18T13:25:49Z,,,https://www.inaturalist.org/observations/98574896,,,,,Cheryl Rosenfeld,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/98574896,98574896,,Cheryl Rosenfeld,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-10-17T16:18:39,16:18:39Z,,,2021,10,17,Sun Oct 17 2021 16:18:39 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Missouri,,,,"Big Spring, Ellsinore, MO, US",,,,,,,,36.952462,-90.99553,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214720038,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2021-10-18T13:22:20,,,,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:06:24.644Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T11:06:24.644Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.26_1,Missouri,USA.26.18_1,Carter,,,NE,Heuchera puberula mack. & bush,-90.99553,36.952462
3330911501,,,,,,,,,,,,,,,,,,,,,,,,,,88117260,,,,,,,,,,CC_BY_NC_4_0,,,2021-07-22T22:03:07Z,,,https://www.inaturalist.org/observations/88117260,,,,,boverser,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/88117260,88117260,,boverser,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-07-20T15:29:02,20:29:02Z,,,2021,7,20,Tue Jul 20 2021 15:29:02 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Arkansas,,,,"Ozark-St. Francis National Forests, Fifty Six, AR, US",,,,,,,,36.051564,-92.274238,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193190545,,,,boverser,,2021-07-22T13:19:54,,,,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:31:18.447Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T11:31:18.447Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.69_1,Stone,,,NE,Heuchera puberula mack. & bush,-92.274238,36.051564
3028116266,,,,,,,,,,,,,,,,,,,,,,,,,,http://n2t.net/ark:/65665/3ca9d1e75-6dc7-442b-b9b8-1999311450ed,,,,,,,,,,CC0_1_0,,,2019-06-25T16:42:00Z,,,,,,,,,,,,,,,PhysicalObject,,http://grbio.org/cool/142r-0w94,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,US,US,NMNH Material Samples (USNM),,MATERIAL_SAMPLE,,,,http://n2t.net/ark:/65665/3ca9d1e75-6dc7-442b-b9b8-1999311450ed,,15-334,A. N. Egan & L. Egan,,1,,,,,,,,,,,PRESENT,,in collection,,,,,,,,,,,,,AD9NU99,,,,2015-09-22T00:00:00,,265,265,2015,9,22,,On cliff face.,,,,,,,,,"North America, United States, Indiana, Crawford",NORTH_AMERICA,,,,US,Indiana,Crawford,,"Hoosier National Forest, midway through National Forest Road, by Hemlock Cliffs",,,,,,,,,38.2748,-86.5388,,,,,,,,,,,GPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera parviflora var. puberula (Mack. & Bush) E.F.Wells,,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,puberula,,VARIETY,,,,SYNONYM,,,26098c25-8f7f-4c71-97ac-1d3db181c65e,US,2022-05-01T10:19:52.363Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84,,true,false,3755077,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera parviflora var. puberula,,DWC_ARCHIVE,2022-05-01T10:19:52.363Z,2022-05-01T10:06:51.594Z,false,,USA,United States,USA.15_1,Indiana,USA.15.13_1,Crawford,,,,Heuchera puberula mack. & bush,-86.5388,38.2748
3013919965,,,,,,,,,,,,,,,,,,,,,,,,,,67229682,,,,,,,,,,CC_BY_NC_4_0,,,2021-01-02T16:59:42Z,,,https://www.inaturalist.org/observations/67229682,,,,,Bridget McCall,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/67229682,67229682,,Bridget McCall,,,,,,,,,,,,,PRESENT,,,,,,,,Growing on rocky cliff near water along the Cedar Creek Trail at Petit Jean State Park,,,,,,,,,,,2020-12-27T13:59:10,19:59:10Z,,,2020,12,27,2020-12-27 1:59:10 PM CST,,,,,,,,,,,,,,,US,Arkansas,,,,"Cedar Falls Township, AR 72110, USA",,,,,,,,35.121575,-92.930349,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148376323,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-12-30T22:07:07,,,,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:08:07.053Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T11:08:07.053Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.15_1,Conway,,,NE,Heuchera puberula mack. & bush,-92.930349,35.121575
2963933948,,,,,,,,,,,,,,,,,,,,,,,,,,63568410,,,,,,,,,,CC_BY_NC_4_0,,,2020-10-26T15:18:18Z,,,https://www.inaturalist.org/observations/63568410,,,,,jim_keesling,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/63568410,63568410,,jim_keesling,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-10-24T14:13:00,19:13:00Z,,,2020,10,24,2020/10/24 2:13 PM CDT,,,,,,,,,,,,,,,US,Arkansas,,,,"Searcy County, AR, USA",,,,,,,,35.98573,-92.47991,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138603527,,,,jim_keesling,,2020-10-26T14:23:11,,,,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:12:35.793Z,,,,,,,,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T11:12:35.793Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.65_1,Searcy,,,NE,Heuchera puberula mack. & bush,-92.47991,35.98573
2963915825,,,,,,,,,,,,,,,,,,,,,,,,,,63476803,,,,,,,,,,CC_BY_NC_4_0,,,2020-10-26T13:29:22Z,,,https://www.inaturalist.org/observations/63476803,,,,,tallpaultheforester,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28620m at the request of the observer,,,https://www.inaturalist.org/observations/63476803,63476803,,tallpaultheforester,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-10-24T12:55:54,17:55:54Z,,,2020,10,24,Sat Oct 24 2020 12:55:54 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Arkansas,,,,"Arkansas, US",,,,,,,,35.872979,-92.401728,28620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138544041,,,,jim_keesling,,2020-10-26T03:33:08,,,,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:13:11.317Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T11:13:11.317Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.69_1,Stone,,,NE,Heuchera puberula mack. & bush,-92.401728,35.872979
2963857799,,,,,,,,,,,,,,,,,,,,,,,,,,63476860,,,,,,,,,,CC_BY_NC_4_0,,,2020-10-26T13:29:02Z,,,https://www.inaturalist.org/observations/63476860,,,,,tallpaultheforester,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28620m at the request of the observer,,,https://www.inaturalist.org/observations/63476860,63476860,,tallpaultheforester,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-10-24T13:24:28,18:24:28Z,,,2020,10,24,Sat Oct 24 2020 13:24:28 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Arkansas,,,,"Arkansas, US",,,,,,,,35.828874,-92.400185,28620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138544003,,,,jim_keesling,,2020-10-26T03:32:47,,,,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:35:17.361Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T10:35:17.361Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.69_1,Stone,,,NE,Heuchera puberula mack. & bush,-92.400185,35.828874
2963767958,,,,,,,,,,,,,,,,,,,,,,,,,,63567757,,,,,,,,,,CC_BY_NC_4_0,,,2020-10-26T15:18:06Z,,,https://www.inaturalist.org/observations/63567757,,,,,jim_keesling,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/63567757,63567757,,jim_keesling,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-10-24T13:49:00,18:49:00Z,,,2020,10,24,2020/10/24 1:49 PM CDT,,,,,,,,,,,,,,,US,Arkansas,,,,"Searcy County, AR, USA",,,,,,,,35.98555,-92.48015,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138601509,,,,jim_keesling,,2020-10-26T14:10:03,,,,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:34:39.719Z,,,,,,,,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T10:34:39.719Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.65_1,Searcy,,,NE,Heuchera puberula mack. & bush,-92.48015,35.98555
2898447994,,,,,,,,,,,,,,,,,,,,,,,,,,62422756,,,,,,,,,,CC_BY_NC_4_0,,,2020-10-13T00:28:14Z,,,https://www.inaturalist.org/observations/62422756,,,,,Jason Love,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/62422756,62422756,,Jason Love,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,Growing on dolomite cliff adjacent to Big Creek and Current River.,,,,,,,,,,,2020-10-06T16:33:35,20:33:35Z,,,2020,10,6,Tue Oct 06 2020 16:33:35 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Missouri,,,,"Ozark National Scenic Riverways, MO, US",,,,,,,,37.247703,-91.32688,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136119610,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-10-12T22:23:38,,,,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:07:34.537Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T11:07:34.537Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.26_1,Missouri,USA.26.101_1,Shannon,,,NE,Heuchera puberula mack. & bush,-91.32688,37.247703
2859189645,,,,,,,,,,,,,,,,,,,,,,,,,,12219224,,,,,,,,,,CC0_1_0,,,2005-09-01T00:00:00Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12219224,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,BEF2AC3F-245C-4372-A5F5-F5D8BCDD86BB,CM452254,5467,"Eggleston, W.W.",,,,,,,fl,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,11-12 Oct 1909,,,,,,,,,,,,,,,US,Kentucky,Grayson,,Leitchfield,,,,,,,,,37.480054,-86.293864,4631.0,,,,,,,,David Newbury,,,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86756,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:23.099Z,,,,,,,RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-04-26T18:34:23.099Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.43_1,Grayson,,,NE,Heuchera puberula mack. & bush,-86.293864,37.480054
2813975326,,,,,,,,,,,,,,,,,,,,,,,,,,51984643,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T01:47:50Z,,,https://www.inaturalist.org/observations/51984643,,,,,cydneyross,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/51984643,51984643,,cydneyross,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-04T10:24:56,10:24:56Z,,,2020,7,4,Sat Jul 04 2020 10:24:56 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Missouri,,,,"Ozark National Scenic Riverways, MO, US",,,,,,,,37.149284,-91.446488,2252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115377342,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-07-06T23:19:33,,,A very deeply lobed form.,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:03:42.200Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T11:03:42.200Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.26_1,Missouri,USA.26.101_1,Shannon,,,NE,Heuchera puberula mack. & bush,-91.446488,37.149284
2563532547,,,,,,,,,,,,,,,,,,,,,,,,,,37786554,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T01:51:56Z,,,https://www.inaturalist.org/observations/37786554,,,,,Chantel,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/37786554,37786554,,Chantel,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2015-10-23T09:28:00,14:28:00Z,,,2015,10,23,2015/10/23 9:28 AM CDT,,,,,,,,,,,,,,,US,Missouri,,,,"Carter County, MO, USA",,,,,,,,36.946124,-90.988836,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84381465,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-01-20T20:56:14,,,Heuchera parvifolia is a western species.,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:58:36.132Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T10:58:36.132Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.26_1,Missouri,USA.26.18_1,Carter,,,NE,Heuchera puberula mack. & bush,-90.988836,36.946124
2518151744,,,,,,,,,,,,,,,,,,,,,,,,,,36579536,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T01:52:34Z,,,https://www.inaturalist.org/observations/36579536,,,,,Philip E. Hyatt,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/36579536,36579536,,Philip E. Hyatt,,,,,,,fruiting,,,,,,PRESENT,,,,,,,,Common in deep mesic valley along blufflines. Box canyon.,,,,,,,,,,,2019-12-09T15:04:00,21:04:00Z,,,2019,12,9,2019/12/09 3:04 PM CST,,,,,,,,,,,,,,,US,Arkansas,,,,"Baxter County, AR, USA",,,,,,,,36.106832,-92.339934,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80385178,,,,Philip E. Hyatt,,2019-12-12T04:06:20,,,,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:59.761Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T10:32:59.761Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.3_1,Baxter,,,NE,Heuchera puberula mack. & bush,-92.339934,36.106832
2518121115,,,,,,,,,,,,,,,,,,,,,,,,,,7767634,,,,,,,,,,CC_BY_NC_4_0,,,2020-12-09T11:23:50Z,,,https://www.inaturalist.org/observations/7767634,,,,,Eric Hunt,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/7767634,7767634,,Eric Hunt,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2017-09-03T13:27:53,18:27:53Z,,,2017,9,3,2017-09-03 1:27:53 PM CDT,,,,,,,,,,,,,,,US,Arkansas,,,,"Stone County, US-AR, US",,,,,,,,35.958689,-92.175324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73867003,,,,Eric Hunt,,2019-10-09T01:27:58,,,,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:06:05.572Z,,,,,,,,,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T11:06:05.572Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.69_1,Stone,,,NE,Heuchera puberula mack. & bush,-92.175324,35.958689
2465162812,,,,,,,,,,,,,,,,,,,,,,,,,,36004342,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T01:52:59Z,,,https://www.inaturalist.org/observations/36004342,,,,,jim_keesling,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/36004342,36004342,,jim_keesling,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-10-20T15:29:00,20:29:00Z,,,2018,10,20,2018/10/20 3:29 PM CDT,,,,,,,,,,,,,,,US,Arkansas,,,,"Searcy County, AR, USA",,,,,,,,35.98562,-92.48018,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78693835,,,,jim_keesling,,2019-11-24T03:44:49,,,,953490,,,,,,,,Heuchera puberula Mack. & Bush,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,puberula,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:53:35.138Z,,,,,,,,StillImage,true,false,6447336,6447336,6,7707728,220,7219248,2402,3032645,,6447336,Heuchera puberula,Heuchera puberula Mack. & Bush,Heuchera puberula,,DWC_ARCHIVE,2022-05-27T10:53:35.138Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.65_1,Searcy,,,NE,Heuchera puberula mack. & bush,-92.48018,35.98562
