gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2465052705,,http://vertnet.org/resources/norms.html,,,,,,,,,,,,,,,,,,,,,,,,http://arctos.database.museum/guid/KNWR:Herb:11154?seid=3990736,,,,,,,,,,CC0_1_0,,,2021-01-24T21:20:00.006Z,,,http://arctos.database.museum/guid/KNWR:Herb:11154,,,,,,,,,,,,,,KNWR,47,,KNWR,Herb,,,PRESERVED_SPECIMEN,,,,http://arctos.database.museum/guid/KNWR:Herb:11154?seid=3990736,KNWR:Herb:11154,,Collector(s): David Klein,,,,,,,,,,,,unverified,PRESENT,whole organism,,,,,,,,http://arctos.database.museum/guid/KNWR:Herb:11154,,,,"[{""scientific_name"""":""""Heuchera glabra"""",""""nature_of_id"""":""""unknown"""",""""accepted_id_fg"""":1,""""made_date"""":null,""""short_citation"""":null,""""publication_id"""":null,""""identification_remarks"""":""""Former nature_of_id: legacy."""",""""idby"""":""""David Klein"""",""""concept_label"""":null}]""",,,,,,1951-07-25T00:00:00,1951-07-25,,206,1951,7,25,7/25/51,gravel bar,,,,,,,,,"North America, United States, Alaska, Kenai Peninsula",NORTH_AMERICA,,,,US,Alaska,,,"Skilak glacial flats, gravel bar","Kenai Penin. Skilak glacial flats, gravel bar",,,,,,Kyra Clark,,60.380863,-150.087967,5000.0,,,decimal degrees,,"POLYGON((-149.99740464236 60.3788495158313,-149.999949498884 60.3701424584475,-150.005873428258 60.3618483148076,-150.014946653108 60.3542853796905,-150.02681921081 60.3477436841397,-150.041034595664 60.3424739423228,-150.057047338507 60.3386780199129,-150.074243843224 60.336501274667,-150.091965698767 60.3360270487462,-150.109534611478 60.3372735126543,-150.126278055369 60.3401929750663,-150.141554717303 60.3446736838605,-150.154778819425 60.3505440539042,-150.165442432926 60.3575791691644,-150.173134955711 60.3655093230962,-150.177559012231 60.3740302846666,-150.178542146763 60.3828149104629,-150.176043821075 60.3915256687478,-150.170157391667 60.3998276015692,-150.161106926892 60.4074012283243,-150.149238924332 60.4139548902713,-150.13500919616 60.4192360514688,-150.118965395136 60.4230411077422,-150.101725845693 60.4252233107782,-150.083955512075 60.4256984875099,-150.066340068337 60.4244483226797,-150.049559124435 60.4215210710487,-150.034259702553 60.417029670585,-150.021031045514 60.4111473341377,-150.010381775522 60.4041007995179,-150.002720310964 60.39616151176,-149.998339299043 60.3876350924312,-149.99740464236 60.3788495158313))",,,Kyra Clark,2018-02-06 00:00:00,MaNIS georeferencing guidelines,2017 Google Earth,,,,,,,,,,,,,,,,,,,,,,A,,David Klein,,,,unknown,Former nature_of_id: legacy.,,,,,,,,,Heuchera glabra Willd. ex Roem. & Schult.,,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,ICBN,ACCEPTED,,,d30a4b74-968b-492c-aee8-7b79141a2b67,US,2022-05-23T17:57:36.785Z,,,,,,,FOOTPRINT_WKT_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032654,3032654,6,7707728,220,7219248,2402,3032645,,3032654,Heuchera glabra,Heuchera glabra Willd. ex Roem. & Schult.,Heuchera glabra,,DWC_ARCHIVE,2022-05-23T17:57:36.785Z,2022-05-23T17:57:32.678Z,false,,USA,United States,USA.2_1,Alaska,USA.2.11_1,Kenai Peninsula,,,NE,Heuchera glabra willd. ex roem. & schult.,-150.087967,60.380863
2465052586,,http://vertnet.org/resources/norms.html,,,,,,,,,,,,,,,,,,,,,,,,http://arctos.database.museum/guid/KNWR:Herb:11445?seid=4036678,,,,,,,,,,CC0_1_0,,,2022-04-26T03:40:00.008Z,,,http://arctos.database.museum/guid/KNWR:Herb:11445,,,,,,,,,,,,,,KNWR,47,,KNWR,Herb,,,PRESERVED_SPECIMEN,,,,http://arctos.database.museum/guid/KNWR:Herb:11445?seid=4036678,KNWR:Herb:11445,,"Collector(s): Doug Fisher, Kimo Rogala",,,,,,,,,,,,unverified,PRESENT,whole organism,,,,,,,,http://arctos.database.museum/guid/KNWR:Herb:11445,,,,"[{""scientific_name"""":""""Heuchera glabra"""",""""nature_of_id"""":""""features"""",""""accepted_id_fg"""":1,""""made_date"""":""""2004-07-08"""",""""short_citation"""":null,""""publication_id"""":null,""""identification_remarks"""":""""Former nature_of_id: student."""",""""idby"""":""""Matt Bowser"""",""""concept_label"""":null}]""",,,,,,2004-06-27T00:00:00,2004-06-27,,179,2004,6,27,27-June-2004,Slope S of and overlooking Tustumena Glacier.,,,,,,,,,"North America, United States, Alaska, Kenai National Wildlife Refuge",NORTH_AMERICA,,,,US,Alaska,,,"NE-facing herb/shrub slope S of and above Tustumena Glacier ~4km SW of Green L., section 6, elev. 1200ft.","USA: Alaska, Kenai Peninsula. KNWR. Slope S of and overlooking Tustumena Glacier. Forestry Inventory and Analysis (FIA) site 3368.",,,,,,Kyra Clark,Long Term Ecological Monitoring Program site 3368.,60.02215,-150.5557,1600.0,,,decimal degrees,,"POLYGON((-150.527022167454 60.0216161434543,-150.527782425436 60.0188262511427,-150.529615212993 60.0161641841139,-150.532449881535 60.0137322003229,-150.536177363406 60.0116236987479,-150.540654383465 60.0099196393759,-150.545708969598 60.0086854423828,-150.551147049721 60.0079684840875,-150.556759883571 60.0077962843884,-150.56233204766 60.0081754541133,-150.56764967215 60.0090914419874,-150.572508619421 60.0105090907911,-150.576722296159 60.0123739817943,-150.58012880374 60.0146145168084,-150.582597155204 60.0171446592433,-150.584032320636 60.0198672304164,-150.584378905318 60.0226776359609,-150.583623315327 60.0254678803687,-150.581794321782 60.028130716147,-150.57896199567 60.030563768306,-150.575235048032 60.0326734752181,-150.570756672677 60.0343786933946,-150.565699048052 60.0356138262422,-150.56025670882 60.0363313549666,-150.554639043657 60.0365036728265,-150.549062211575 60.0361241510053,-150.543740793072 60.0352073943813,-150.538879503373 60.0337886772093,-150.534665292404 60.0319225808689,-150.53126014012 60.0296808870505,-150.52879482715 60.0271498087614,-150.527363920825 60.0244266671596,-150.527022167454 60.0216161434543))",,,Kyra Clark,2018-04-04 00:00:00,not recorded,USDA FIA publicly released coordinates.,,,,,,,,,,,,,,,,,,,,,,A,,Matt Bowser,,2004-07-08T00:00:00,,features,Former nature_of_id: student.,,,,,,,,,Heuchera glabra Willd. ex Roem. & Schult.,,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,ICBN,ACCEPTED,,,d30a4b74-968b-492c-aee8-7b79141a2b67,US,2022-05-23T17:57:36.613Z,,,,,,,FOOTPRINT_WKT_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032654,3032654,6,7707728,220,7219248,2402,3032645,,3032654,Heuchera glabra,Heuchera glabra Willd. ex Roem. & Schult.,Heuchera glabra,,DWC_ARCHIVE,2022-05-23T17:57:36.613Z,2022-05-23T17:57:32.678Z,false,,USA,United States,USA.2_1,Alaska,USA.2.11_1,Kenai Peninsula,,,NE,Heuchera glabra willd. ex roem. & schult.,-150.5557,60.02215
2460147607,,,,,,,,,,,,,,,,,,,,,,,,,,35805939,,,,,,,,,,CC_BY_4_0,,,2020-07-18T18:00:36Z,,,https://www.inaturalist.org/observations/35805939,,,,,John Brew,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/35805939,35805939,,John Brew,,,,,,,fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-11-16T14:22:51,22:22:51Z,,,2019,11,16,Sat Nov 16 2019 14:22:51 GMT-0800 (PST),,,,,,,,,,,,,,,US,Washington,,,,"Mount Rainier National Park, Ashford, WA, US",,,,,,,,46.780647,-121.77917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78093396,,,,Alex Wright,,2019-11-18T06:23:09,,,,128868,,,,,,,,Heuchera glabra Willd. ex Roem. & Schult.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:50:53.395Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032654,3032654,6,7707728,220,7219248,2402,3032645,,3032654,Heuchera glabra,Heuchera glabra Willd. ex Roem. & Schult.,Heuchera glabra,,DWC_ARCHIVE,2022-05-27T10:50:53.395Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.48_1,Washington,USA.48.27_1,Pierce,,,NE,Heuchera glabra willd. ex roem. & schult.,-121.77917,46.780647
2460145750,,,,,,,,,,,,,,,,,,,,,,,,,,35844743,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-18T17:59:41Z,,,https://www.inaturalist.org/observations/35844743,,,,,M. Goff,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/35844743,35844743,,M. Goff,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2016-07-08T15:44:00,23:44:00Z,,,2016,7,8,2016/07/08 3:44 PM AKDT,,,,,,,,,,,,,,,US,Alaska,,,,"Sitka, AK, USA",,,,,,,,57.142345,-135.374801,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78194535,,,,M. Goff,,2019-11-19T07:35:53,,,,128868,,,,,,,,Heuchera glabra Willd. ex Roem. & Schult.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:06:55.461Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032654,3032654,6,7707728,220,7219248,2402,3032645,,3032654,Heuchera glabra,Heuchera glabra Willd. ex Roem. & Schult.,Heuchera glabra,,DWC_ARCHIVE,2022-05-27T11:06:55.461Z,2022-05-27T06:33:23.798Z,false,,,,,,,,,,NE,Heuchera glabra willd. ex roem. & schult.,-135.374801,57.142345
2460141920,,,,,,,,,,,,,,,,,,,,,,,,,,35905485,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-18T17:59:19Z,,,https://www.inaturalist.org/observations/35905485,,,,,John D Reynolds,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/35905485,35905485,,John D Reynolds,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,"Hanna-Tintina Conservancy, BC",,,,,,,,,,,2019-07-16T15:20:00,22:20:00Z,,,2019,7,16,2019/07/16 3:20 PM PDT,,,,,,,,,,,,,,,CA,British Columbia,,,,"Kitimat-Stikine, British Columbia, Canada",,,,,,,,56.153392,-129.30566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78469123,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2019-11-21T15:00:23,,,"Glabrous petioles, deep sinuses, glabrous leaf surface.",128868,,,,,,,,Heuchera glabra Willd. ex Roem. & Schult.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:48:42.071Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032654,3032654,6,7707728,220,7219248,2402,3032645,,3032654,Heuchera glabra,Heuchera glabra Willd. ex Roem. & Schult.,Heuchera glabra,,DWC_ARCHIVE,2022-05-27T10:48:42.071Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.15_1,Kitimat-Stikine,CAN.2.15.20_1,Kitimat-Stikine A,NE,Heuchera glabra willd. ex roem. & schult.,-129.30566,56.153392
2430683738,,,,,,,,,,,,,,,,,,,,,,,,,,23877931,,,,,,,,,,CC0_1_0,,,2020-02-05T12:44:30Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=23877931,,,,http://creativecommons.org/publicdomain/zero/1.0/,,,,,,,,,,,a13355a1-1ccc-46d9-9672-521d8d668804,,USCH,MAIN,,,PRESERVED_SPECIMEN,,,,68f214d7-5cef-4045-b2ae-2464e762fd47,USCH0053492,s.n.,"McCutcheon, A.",,,,,,,flowering,,,,,,PRESENT,,,,,,,70553,,,,,,,,,,,,1989-08-21T00:00:00,,233,,1989,8,21,,"Along alpine stream, Tonangan Park, 30 km NE of Hyder, Alaska, along road above Salmon Glacier.",,,,,,,,,,,,,,CA,British Columbia,,,Stewart,,,,,,,,,56.12,-130.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"McCutcheon, A.",,,,,,49542,,,,,,,,Heuchera glabra Willd. ex Roem. & Schult.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,ACCEPTED,,,a92de2e1-647c-43f2-a8b7-ab1c1a6453dd,US,2022-04-26T08:45:28.755Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032654,3032654,6,7707728,220,7219248,2402,3032645,,3032654,Heuchera glabra,Heuchera glabra Willd. ex Roem. & Schult.,Heuchera glabra,,DWC_ARCHIVE,2022-04-26T08:45:28.755Z,2022-04-22T21:47:18.265Z,true,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.15_1,Kitimat-Stikine,CAN.2.15.36_1,Stewart,NE,Heuchera glabra willd. ex roem. & schult.,-130.06,56.12
2430358738,,,,,,,,,,,,,,,,,,,,,,,,,,669575,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=669575,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,POM,,,PRESERVED_SPECIMEN,,,,0f28e7d7-4897-4f76-b03a-47f5841ad841,RSA0061492,s.n.,Marcus E. Jones,,,,,,,,,,,,verified: mnazaire,PRESENT,herbarium sheet,,,,,,POM accession: 92893,Imaged for the Marcus E. Jones Mellon Project.,,,,,,,,,,,1897-08-03T00:00:00,,215,,1897,8,3,Aug. 3 1897,,,,,,,,,,,,,,,US,Oregon,Hood River,,Mt. Hood. [Hood River or Clackamus County.],,5500ft.,,,,,,,45.322701,-121.705552,4400.0,,,,,,,,Erin Berkowitz,,,"GEOLocate, Google Earth","Placed point at 5500 feet along Timberline Hwy, past Government Camp, to obtain coordinates. Measured the distance in air miles from point to the center of Government Camp to obtain error radius.",,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,22969,,,,,,,,Heuchera glabra Willd. ex Roem. & Schult.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:12.519Z,1676.0,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032654,3032654,6,7707728,220,7219248,2402,3032645,,3032654,Heuchera glabra,Heuchera glabra Willd. ex Roem. & Schult.,Heuchera glabra,,DWC_ARCHIVE,2022-05-02T18:07:12.519Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.38_1,Oregon,USA.38.3_1,Clackamas,,,NE,Heuchera glabra willd. ex roem. & schult.,-121.705552,45.322701
2423127904,,,,,,,,,,,,,,,,,,,,,,,,,,32933608,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-18T05:24:09Z,,,https://www.inaturalist.org/observations/32933608,,,,,rolandwirth,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/32933608,32933608,,rolandwirth,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-08-05T14:32:00,22:32:00Z,,,2019,8,5,2019/08/05 2:32 PM AKDT,,,,,,,,,,,,,,,US,Alaska,,,,"Sitka, AK, USA",,,,,,,,57.021736,-135.086792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71330168,,,,rolandwirth,,2019-09-18T05:11:00,,,,128868,,,,,,,,Heuchera glabra Willd. ex Roem. & Schult.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:01:56.872Z,,,,,,,COORDINATE_ROUNDED,,true,false,3032654,3032654,6,7707728,220,7219248,2402,3032645,,3032654,Heuchera glabra,Heuchera glabra Willd. ex Roem. & Schult.,Heuchera glabra,,DWC_ARCHIVE,2022-05-27T11:01:56.872Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.2_1,Alaska,USA.2.20_1,Sitka,,,NE,Heuchera glabra willd. ex roem. & schult.,-135.086792,57.021736
2423127693,,,,,,,,,,,,,,,,,,,,,,,,,,32933590,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-18T05:24:09Z,,,https://www.inaturalist.org/observations/32933590,,,,,rolandwirth,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/32933590,32933590,,rolandwirth,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-08-05T14:35:00,22:35:00Z,,,2019,8,5,2019/08/05 2:35 PM AKDT,,,,,,,,,,,,,,,US,Alaska,,,,"Sitka, Alaska, United States",,,,,,,,57.021735,-135.086799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71330149,,,,rolandwirth,,2019-09-18T05:10:52,,,,128868,,,,,,,,Heuchera glabra Willd. ex Roem. & Schult.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:54.472Z,,,,,,,,,true,false,3032654,3032654,6,7707728,220,7219248,2402,3032645,,3032654,Heuchera glabra,Heuchera glabra Willd. ex Roem. & Schult.,Heuchera glabra,,DWC_ARCHIVE,2022-05-27T10:32:54.472Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.2_1,Alaska,USA.2.20_1,Sitka,,,NE,Heuchera glabra willd. ex roem. & schult.,-135.086799,57.021735
2422887520,,,,,,,,,,,,,,,,,,,,,,,,,,31714438,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-18T18:04:04Z,,,https://www.inaturalist.org/observations/31714438,,,,,Connor,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/31714438,31714438,,Connor,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-08-28T13:28:00,21:28:00Z,,,2019,8,28,2019/08/28 1:28 PM AKDT,,,,,,,,,,,,,,,US,Alaska,,,,"Sitka, AK, USA",,,,,,,,57.137542,-135.3093,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68741024,,,,M. Goff,,2019-08-29T07:07:54,,,,128868,,,,,,,,Heuchera glabra Willd. ex Roem. & Schult.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:59:19.510Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032654,3032654,6,7707728,220,7219248,2402,3032645,,3032654,Heuchera glabra,Heuchera glabra Willd. ex Roem. & Schult.,Heuchera glabra,,DWC_ARCHIVE,2022-05-27T10:59:19.510Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.2_1,Alaska,USA.2.20_1,Sitka,,,NE,Heuchera glabra willd. ex roem. & schult.,-135.3093,57.137542
2422396085,,,,,,,,,,,,,,,,,,,,,,,,,,1559311,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:35:34Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1559311,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-139771,,28642,A.C. Sanders,,,,,,,Fruiting,,,,,,PRESENT,,,,,,,UCR-139771,"Locally common perennial on steep N-facing slope, moist and shady, beneath conifer forest.",,,,,,,,,,,2004-07-30T00:00:00,,212,,2004,7,30,2004-7-30,"Spruce/hemlock forest on hillsides, river bed and margins, periodically inundated tidal flat/ saltmarsh.",,,,,,,,,,,,,,US,Alaska,Juneau,,"mouth of the Eagle River between the Herbert River confluence and the sea, west of the Glacier Highway c. 28 miles north of Juneau, south side of the river",,,,,,,,,58.52444,-134.8175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22969,,,,,,,,Heuchera glabra Willd. ex Roem. & Schult.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:05.064Z,0.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032654,3032654,6,7707728,220,7219248,2402,3032645,,3032654,Heuchera glabra,Heuchera glabra Willd. ex Roem. & Schult.,Heuchera glabra,,DWC_ARCHIVE,2022-04-26T17:34:05.064Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.2_1,Alaska,USA.2.10_1,Juneau,,,NE,Heuchera glabra willd. ex roem. & schult.,-134.8175,58.52444
