gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3320745886,,,,,,,,,,,,,,,,,,,,,,,,,,4485040,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-09T13:11:03Z,,,https://cch2.org/portal/collections/individual/index.php?occid=4485040,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818ca8b-b6a4-11e8-b408-001a64db2964,,PUA,,,,PRESERVED_SPECIMEN,,,,3d807c9a-4387-4e5c-936c-12e865c50c4c,,,Maralyn Renner,,,,,,,Flowers and Fruits,,,,,,PRESENT,,,,,,,45222,,,,,,,,,,,,1980-06-25T00:00:00,,177,,1980,6,25,6/25/1980,Conifer Forest/Woodland; Mainly Evergreen Forest; Stream Side; Herb Cover: 11 - 25%; Slope Position: Lower Third; Vertical Slope Shape: Concave; Horizontal Slope Shape: Concave; Soil Origin: Residual; Substrate: Basic Intrusives; Soil Texture: Loamy Sand,,,,,,,,,,,,,,US,California,Siskiyou,,Local landmark: 'little S Fk. Preston Peak Quad.,,914 m,,,,,,,41.841667,-123.508889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joseph M. Ditomaso,,,,,,48439,,,,,,,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,pacifica,,VARIETY,var.,,,SYNONYM,,,677aece2-a65b-4b78-b391-0f2e21a2b7ed,US,2022-05-02T15:38:26.586Z,914.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3755309,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha var. pacifica,,DWC_ARCHIVE,2022-05-02T15:38:26.586Z,2022-05-02T15:36:49.533Z,false,,USA,United States,USA.5_1,California,USA.5.47_1,Siskiyou,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.508889,41.841667
3320745147,,,,,,,,,,,,,,,,,,,,,,,,,,4509871,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-09T13:11:03Z,,,https://cch2.org/portal/collections/individual/index.php?occid=4509871,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818ca8b-b6a4-11e8-b408-001a64db2964,,PUA,,,,PRESERVED_SPECIMEN,,,,c5db72fc-c966-40d4-9e93-c966d9df810a,,,C.A. Ground,,,,,,,Fruits Only,,,,,,PRESENT,,,,,,,12524,,,,,,,,,,,,1970-07-30T00:00:00,,211,,1970,7,30,7/30/1970,Stream Side,,,,,,,,,,,,,,US,California,Siskiyou,,Local landmark: Preston Creek. Preston Peak Quad.,,1646 m,,,,,,,41.8325,-123.594444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C.A. Ground,,,,,,48439,,,,,,,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,pacifica,,VARIETY,var.,,,SYNONYM,,,677aece2-a65b-4b78-b391-0f2e21a2b7ed,US,2022-05-02T15:38:26.412Z,1646.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3755309,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha var. pacifica,,DWC_ARCHIVE,2022-05-02T15:38:26.412Z,2022-05-02T15:36:49.533Z,false,,USA,United States,USA.5_1,California,USA.5.47_1,Siskiyou,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.594444,41.8325
3320742061,,,,,,,,,,,,,,,,,,,,,,,,,,4471260,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-09T13:11:03Z,,,https://cch2.org/portal/collections/individual/index.php?occid=4471260,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818ca8b-b6a4-11e8-b408-001a64db2964,,PUA,,,,PRESERVED_SPECIMEN,,,,90e94ffc-906b-4dda-8a7e-8f78df4e74e3,,,Clifton & Ground,,,,,,,Fruits Only,,,,,,PRESENT,,,,,,,15137,,,,,,,,,,,,1978-06-20T00:00:00,,171,,1978,6,20,6/20/1978,Road Cut; Slope Position: Lower Third; Vertical Slope Shape: Smooth; Horizontal Slope Shape: Smooth; Soil Origin: Colluvial; Substrate: Sedimentary & Metasedimentary; Soil Texture: Boulders,,,,,,,,,,,,,,US,California,Siskiyou,,Local landmark: Klamath River. Seiad Valley Quad.,,457 m,,,,,,,41.826944,-123.14225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Clifton & Ground,,,,,,48439,,,,,,,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,pacifica,,VARIETY,var.,,,SYNONYM,,,677aece2-a65b-4b78-b391-0f2e21a2b7ed,US,2022-05-02T15:38:25.445Z,457.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3755309,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha var. pacifica,,DWC_ARCHIVE,2022-05-02T15:38:25.445Z,2022-05-02T15:36:49.533Z,false,,USA,United States,USA.5_1,California,USA.5.47_1,Siskiyou,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.14225,41.826944
3059687145,,,,,,,,,,,,,,,,,,,,,,,,,,4066696,,,,,,,,,,CC_BY_NC_4_0,,,2021-02-12T06:40:40Z,,,https://cch2.org/portal/collections/individual/index.php?occid=4066696,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,CDA,,,,PRESERVED_SPECIMEN,,,,a307e564-7deb-4b1c-a4c6-34ce633d8752,CDA-0025409,,F. D. Horn; D. L. Janssen,,,,,,,Flowering & Fruiting,,Uncertain,,,,PRESENT,Standard sheet,,,,,,,,,,,,,,,,,,1978-05-17T00:00:00,,137,,1978,5,17,5/17/1978,Rangeland.,,,,,,,,,,,,,,US,California,Siskiyou,,"Old Klamath River Highway, approximately 8 km east of Horse Creek.",,,,,,,,Determination checked at UC.,41.843369,-122.919574,969.0,,,,,,,,kdpearso (via TRS conversion script),,DOI:10.5281/zenodo.4507032,TRS from label,auto-generated from TRS by California Phenology Network; February 2021,,,,,,,,,,,,,,,,,,,,,,,G.D. Barbe,,,,,,48439,,,,,,,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,pacifica,,VARIETY,var.,,,SYNONYM,,,b0515413-6d32-490a-83a0-f8c08f002c70,US,2022-05-02T15:39:50.902Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3755309,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha var. pacifica,,DWC_ARCHIVE,2022-05-02T15:39:50.902Z,2022-05-02T15:37:18.144Z,false,,USA,United States,USA.5_1,California,USA.5.47_1,Siskiyou,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.919574,41.843369
3044772700,,,,,,,,,,,,,,,,,,,,,,,,,,61025952,,,,,,,,,,CC_BY_NC_4_0,,,2021-02-15T20:23:51Z,,,https://www.inaturalist.org/observations/61025952,,,,,awaterfield,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/61025952,61025952,,awaterfield,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-09-27T13:45:02,20:45:02Z,,,2020,9,27,Sun Sep 27 2020 13:45:02 GMT-0700 (PDT),,,,,,,,,,,,,,,CA,British Columbia,,,,"Vancouver Island, Langford, BC, CA",,,,,,,,48.460647,-123.510697,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51344,,,,,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,diversifolia,,VARIETY,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T11:05:21.334Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755411,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha diversifolia,,DWC_ARCHIVE,2022-05-27T11:05:21.334Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.3_1,Capital,CAN.2.3.15_1,Langford,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.510697,48.460647
3039467123,,,,,,,,,,,,,,,,,,,,,,,,,,69427602,,,,,,,,,,CC_BY_NC_4_0,,,2021-02-18T23:17:58Z,,,https://www.inaturalist.org/observations/69427602,,,,,Shayn Mc,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/69427602,69427602,,Shayn Mc,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-01-21T16:45:59,16:45:59Z,,,2021,1,21,Thu Jan 21 2021 16:45:59 GMT-0800 (PST),,,,,,,,,,,,,,,CA,British Columbia,,,,"Happy Valley, Victoria, BC, CA",,,,,,,,48.425587,-123.522033,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154465453,,,,Stewart Wechsler,,2021-02-11T22:52:47,,,ssp diversifolia has more elongated leaves than ssp micrantha. It is probably the only ssp. in SW BC. I have added the ssp in case anyone might be looking for observations of this ssp.,51344,,,,,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,diversifolia,,VARIETY,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:36:12.774Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755411,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha diversifolia,,DWC_ARCHIVE,2022-05-27T10:36:12.774Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.3_1,Capital,CAN.2.3.15_1,Langford,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.522033,48.425587
3031661235,,,,,,,,,,,,,,,,,,,,,,,,,,67755313,,,,,,,,,,CC_BY_NC_4_0,,,2021-01-08T23:46:02Z,,,https://www.inaturalist.org/observations/67755313,,,,,T. Abe Lloyd,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/67755313,67755313,,T. Abe Lloyd,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-05-17T16:49:00,23:49:00Z,,,2019,5,17,2019/05/17 4:49 PM PDT,,,,,,,,,,,,,,,US,Washington,,,,"Skagit County, WA, USA",,,,,,,,48.41796,-122.572298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149684190,,,,Alex Wright,,2021-01-08T22:42:23,,,,51344,,,,,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,diversifolia,,VARIETY,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:30:37.362Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755411,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha diversifolia,,DWC_ARCHIVE,2022-05-27T11:30:37.362Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.48_1,Washington,USA.48.29_1,Skagit,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.572298,48.41796
3030108304,,,,,,,,,,,,,,,,,,,,,,,,,,6FF305D2-A93C-4716-938F-C033119C5BAE,,,,,,,,,en,CC_BY_4_0,,,,,,,,,,,,,,,,,,PhysicalObject,,urn:lsid:biocol.org:col:15638,,,USF,Herb,,,PRESERVED_SPECIMEN,,,,6FF305D2-A93C-4716-938F-C033119C5BAE,10650,41289,L. S. Rose,,,,,,,Fruit,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1941-07-02T00:00:00,,,,1941,7,2,,"Moist shady bank, in forest of Sequoia sempervirens and Pasania densiflora; with Oxalis oregana, Trientalis europaea and latifolia and Hieracium albiflorum.",,,,,,,,,USA | California | San Mateo Co.,,,,,US,California,San Mateo Co.,,Kings Mountain.,Kings Mountain.,600 m,,,,,,,36.0333,-119.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335842,,,,,,2021-01-29T00:00:00,,,,,,,,,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",,,,,,,Plantae | Dicots | Saxifragaceae,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,diversifolia,,VARIETY,,,ICN,ACCEPTED,,,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,US,2022-05-27T00:30:25.065Z,600.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3755411,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha var. diversifolia,,DWC_ARCHIVE,2022-05-27T00:30:25.065Z,2022-05-27T00:25:32.586Z,false,,USA,United States,USA.5_1,California,USA.5.16_1,Kings,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-119.833,36.0333
2982078842,,,,,,,,,,,,,,,,,,,,,,,,,,1833532,,,,,,,,,,CC_BY_NC_4_0,,,2021-01-21T16:56:59Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1833532,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,,,,PRESERVED_SPECIMEN,,,,ba55a8eb-5320-485d-8aa0-9821bc8804ca,,104,Cara Witte,,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,HSC-98119,,,,,,,,,,,,2007-05-23T00:00:00,,143,,2007,5,23,23 May 2007,Serpentine outcrop in mixed evergreen forest.,,,,,,,,,,,,,,US,California,Humboldt,,Near Grouse Mtn. Along 4N32. Approximately 0.5 mi. S of intersection with 5N04 and 4N32E.,,,,,,,,,40.750536,-123.653308,100.0,,,,,,,,RobinBencie (2021-01-21 16:56:59),,,georef batch tool 2021-01-21,UTM coordinates on label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48439,,,,,,,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,pacifica,,VARIETY,var.,,,SYNONYM,,,6958627a-e1cd-489f-b4f3-6e7760203b9d,US,2022-05-02T15:39:40.982Z,1398.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3755309,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha var. pacifica,,DWC_ARCHIVE,2022-05-02T15:39:40.982Z,2022-05-02T15:37:15.332Z,false,,USA,United States,USA.5_1,California,USA.5.12_1,Humboldt,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.653308,40.750536
2963906860,,,,,,,,,,,,,,,,,,,,,,,,,,63542488,,,,,,,,,,CC_BY_NC_4_0,,,2020-10-30T13:22:33Z,,,https://www.inaturalist.org/observations/63542488,,,,,Jaidyn Williams,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/63542488,63542488,,Jaidyn Williams,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-10-25T12:44:26,19:44:26Z,,,2020,10,25,Sun Oct 25 2020 12:44:26 GMT-0700 (PDT),,,,,,,,,,,,,,,CA,British Columbia,,,,"East Sooke Regional Park, Capital H (Part 1), BC, CA",,,,,,,,48.319203,-123.637642,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138791155,,,,Stewart Wechsler,,2020-10-27T15:35:39,,,"ssp. diversifolia may be the only ssp. in SE Vancouver I., but it has leaves longer than wide, that would distinguish them from H. micrantha micrantha with leaves about as wide as long.",51344,,,,,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,diversifolia,,VARIETY,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:35:25.350Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755411,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha diversifolia,,DWC_ARCHIVE,2022-05-27T10:35:25.350Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.3_1,Capital,CAN.2.3.4_1,Capital H (Part 1),,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.637642,48.319203
2873712858,,,,,,,,,,,,,,,,,,,,,,,,,,60763097,,,,,,,,,,CC_BY_NC_4_0,,,2020-09-27T03:05:10Z,,,https://www.inaturalist.org/observations/60763097,,,,,nicholep,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/60763097,60763097,,nicholep,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-09-25T15:30:31,22:30:31Z,,,2020,9,25,Fri Sep 25 2020 15:30:31 GMT-0700 (PDT),,,,,,,,,,,,,,,CA,British Columbia,,,,"Vancouver Island, BC, CA",,,,,,,,48.65671,-123.541266,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132656112,,,,Stewart Wechsler,,2020-09-25T22:57:46,,,"I am always pleased to see the rocky crevice habitat included in the observation! I included the ssp. diversifolia because the greater length - width ratio of this race, over the ssp. micrantha, seen in at least in the Columbia River Gorge, and somewhere to the north of that. Possibly all of the observations I've seen in SE Vancouver Island and greater Vancouver, BC, have been this race. These longer leaves also help distinguish this species from Tellima grandiflora - Fringe-cups.",51344,,,,,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,diversifolia,,VARIETY,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T11:08:16.009Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755411,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha diversifolia,,DWC_ARCHIVE,2022-05-27T11:08:16.009Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.10_1,Cowichan Valley,CAN.2.10.6_1,Cowichan Valley A,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.541266,48.65671
2868333617,,,,,,,,,,,,,,,,,,,,,,,,,,60033080,,,,,,,,,,CC_BY_4_0,,,2020-09-20T15:32:28Z,,,https://www.inaturalist.org/observations/60033080,,,,,Caleb Catto,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/60033080,60033080,,Caleb Catto,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-09-18T16:26:13,23:26:13Z,,,2020,9,18,Fri Sep 18 2020 16:26:13 GMT-0700 (PDT),,,,,,,,,,,,,,,CA,British Columbia,,,,"Vancouver Island, Highlands, BC, CA",,,,,,,,48.522922,-123.483817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131208265,,,,Stewart Wechsler,,2020-09-19T03:08:23,,,"This race with leaves that have a greater length to width ratio than the nominate race, is dominant (or maybe the only race?) in the SE Vancouver Is, and greater Vancouver area. Somewhere to the south, ssp, micrantha becomes dominant, or maybe the only race.",51344,,,,,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,diversifolia,,VARIETY,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T11:04:52.171Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755411,3755411,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",Heuchera micrantha diversifolia,,DWC_ARCHIVE,2022-05-27T11:04:52.171Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.3_1,Capital,CAN.2.3.14_1,Highlands,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.483817,48.522922
