gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2859475455,,,,,,,,,,,,,,,,,,,,,,,,,,12216013,,,,,,,,,,CC0_1_0,,,2005-09-01T00:00:00Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12216013,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,9DF152F9-98AB-4AC8-89E9-8F3781D6523B,CM271843,21064,"Boufford, D.E.; Wood, E.W.",,,,,,,fl,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1979-05-20T00:00:00,,140,,1979,5,20,20 May 1979,mixed Quercus-Pinus forest on very rocky slope,,,,,,,,,,,,,,US,West Virginia,Pendleton,,"5.5 km S of WV 9 (German Valley Rd) on US 33, S of Riverton",,ca 800 m,,,,,,,38.70574,-79.431418,6395.0,,,,,,,,shannonl (2021-02-23 08:09:34),,,georef batch tool 2021-02-23; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:09.192Z,800.0,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:09.192Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.49_1,West Virginia,USA.49.36_1,Pendleton,,,NE,Heuchera pubescens pursh,-79.431418,38.70574
2859475351,,,,,,,,,,,,,,,,,,,,,,,,,,12213872,,,,,,,,,,CC0_1_0,,,2020-05-18T23:03:24Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12213872,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,FAE0D698-7C70-4F4A-84EF-9F4DE10F62FF,CM049971,s.n.,"Patterson, B.H.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1905-07-17T00:00:00,,198,,1905,7,17,17 Jul 1905,,,,,,,,,,,,,,,US,Pennsylvania,Bedford,,Pike above Shot Factory,,,,,,,,,40.04085,-78.751841,800.0,,,,,,,,pageshca (2020-03-23 11:13:33),,,georef batch tool 2020-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:09.180Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:09.180Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.5_1,Bedford,,,NE,Heuchera pubescens pursh,-78.751841,40.04085
2859474531,,,,,,,,,,,,,,,,,,,,,,,,,,12217024,,,,,,,,,,CC0_1_0,,,2020-05-18T23:05:22Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12217024,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,2864397B-DBBC-4903-81BC-10B1AC2D0A32,CM327259,26782,"Cusick, A.W.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1987-07-21T00:00:00,,202,,1987,7,21,21 Jul 1987,,,,,,,,,,,,,,,US,Pennsylvania,Huntingdon,,"junction of Terrace Mountain and Trough Creek Rd, Trough Creek State Park",,,,,,,,,40.326343,-78.127642,500.0,,,,,,,,funkag (2019-01-31 14:50:48),,,georef batch tool 2019-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:18.580Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:18.580Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.31_1,Huntingdon,,,NE,Heuchera pubescens pursh,-78.127642,40.326343
2859474376,,,,,,,,,,,,,,,,,,,,,,,,,,12213875,,,,,,,,,,CC0_1_0,,,2020-05-18T23:03:24Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12213875,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,3727E9D1-CA81-4593-8A53-7B022985DBCC,CM049975,s.n.,"McClelland, E.H.",,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1923-05-30T00:00:00,,150,,1923,5,30,30 May 1923,,,,,,,,,,,,,,,US,Pennsylvania,Bedford,,White Sulphur Springs,,,,,,,,,39.96312999907104,-78.6076,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:18.562Z,,,,,,,COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:18.562Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.5_1,Bedford,,,NE,Heuchera pubescens pursh,-78.6076,39.96312999907104
2859473358,,,,,,,,,,,,,,,,,,,,,,,,,,12213873,,,,,,,,,,CC0_1_0,,,2020-05-18T23:03:24Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12213873,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,573599EF-00CC-4AFE-9C1A-188354716883,CM049973,s.n.,"Henry, L.K.",,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1946-06-01T00:00:00,,152,,1946,6,1,1 Jun 1946,rocky woods,,,,,,,,,,,,,,US,Pennsylvania,Bedford,,1 mi W of Bard,,,,,,,,,39.927859,-78.678086,5241.0,,,,,,,,David Newbury,,,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:09.994Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:09.994Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.5_1,Bedford,,,NE,Heuchera pubescens pursh,-78.678086,39.927859
2859438352,,,,,,,,,,,,,,,,,,,,,,,,,,12213888,,,,,,,,,,CC0_1_0,,,2020-05-18T23:03:24Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12213888,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,8D0FECCD-4F77-40FC-8EBC-9A7FC2C23392,CM049988,1483,"Travis, M.T.",,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1939-06-20T00:00:00,,171,,1939,6,20,20 Jun 1939,rock crevices in shale cliffs,,,,,,,,,,,,,,US,Pennsylvania,Perry,,"along Susquehanna River, 3.5 mi NE of Liverpool",,,,,,,,,40.375086,-77.022335,3404.0,,,,,,,,David Newbury,,,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,C.O. Rosendahl & et al. 1941,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:23.304Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:23.304Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.50_1,Perry,,,NE,Heuchera pubescens pursh,-77.022335,40.375086
2859437345,,,,,,,,,,,,,,,,,,,,,,,,,,12213870,,,,,,,,,,CC0_1_0,,,2020-05-18T23:03:24Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12213870,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,3C0F8F8E-295A-44EE-9629-62ABB877DBDE,CM049969,s.n.,"Buker, W.E.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1954-05-22T00:00:00,,142,,1954,5,22,22 May 1954,shale barren,,,,,,,,,,,,,,US,Pennsylvania,Fulton,,"near state line, along Big Tonoloway Creek",,,,,,,,,39.722404,-78.148591,210.0,,,,,,,,isaac (2020-03-23 16:17:07),,,georef batch tool 2020-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:14.600Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:14.600Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.21_1,Maryland,USA.21.21_1,Washington,,,NE,Heuchera pubescens pursh,-78.148591,39.722404
2859436594,,,,,,,,,,,,,,,,,,,,,,,,,,12218579,,,,,,,,,,CC0_1_0,,,2005-09-01T00:00:00Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12218579,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,E7CFD756-D496-4D4A-B529-9B70D949C262,CM434450,s.n.,"Netting, J.S.",,,,,,,fl-fr,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,1951-8,,,,,,,,,,,,,,,US,West Virginia,Pendleton,,Smoke Hole,,,,,,,,,38.98761,-79.202538,1506.0,,,,,,,,David Newbury,,,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,anonymous,,,,,,112920,,,,,,,,"Heuchera pubescens var. brachyandra Rosend., Butters & Lakela",,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera pubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,brachyandra,,VARIETY,var.,,,SYNONYM,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:14.253Z,,,,,,,RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032669,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens var. brachyandra,,DWC_ARCHIVE,2022-04-26T18:34:14.253Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.49_1,West Virginia,USA.49.12_1,Grant,,,,Heuchera pubescens pursh,-79.202538,38.98761
2859436359,,,,,,,,,,,,,,,,,,,,,,,,,,12213871,,,,,,,,,,CC0_1_0,,,2020-05-18T23:03:24Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12213871,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,B8F27114-C4EC-47CE-877B-B3CB86D0AA17,CM049970,s.n.,"Jennings, O.E.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1941-06-15T00:00:00,,166,,1941,6,15,15 Jun 1941,rocky outcrop along woodland road in mountain gap,,,,,,,,,,,,,,US,Pennsylvania,Bedford,,"SE of Gravel Pit Station, 15 mi S of Schellsburg",,,,,,,,,39.849975,-78.73539,200.0,,,,,,,,pageshca (2020-03-23 14:51:26),,,georef batch tool 2020-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:14.230Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:14.230Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.5_1,Bedford,,,NE,Heuchera pubescens pursh,-78.73539,39.849975
2859435357,,,,,,,,,,,,,,,,,,,,,,,,,,12213887,,,,,,,,,,CC0_1_0,,,2020-05-18T23:03:24Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12213887,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,5807A927-0DD2-4C48-841F-6193DD368BE7,CM049987,s.n.,"Buker, W.E.",,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1958-07-12T00:00:00,,193,,1958,7,12,12 Jul 1958,,,,,,,,,,,,,,,US,Pennsylvania,Franklin,,4.5 mi SE of Mercersburg,,,,,,,,,39.78496999907207,-77.84502,4149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:12.676Z,,,,,,,COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:12.676Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.28_1,Franklin,,,NE,Heuchera pubescens pursh,-77.84502,39.78496999907207
2859435356,,,,,,,,,,,,,,,,,,,,,,,,,,12213869,,,,,,,,,,CC0_1_0,,,2020-05-18T23:03:24Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12213869,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,44EBFF86-EA77-4A5C-B735-5DDFE8E16DD5,CM049968,s.n.,"Henry, L.K.; Buker, W.E.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1950-08-26T00:00:00,,238,,1950,8,26,26 Aug 1950,,,,,,,,,,,,,,,US,Pennsylvania,Fulton,,near Harrisonville,,,,,,,,,39.987587,-78.059449,500.0,,,,,,,,isaac (2020-03-23 12:49:30),,,georef batch tool 2020-03-23; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:12.676Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:12.676Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.29_1,Fulton,,,NE,Heuchera pubescens pursh,-78.059449,39.987587
2859434342,,,,,,,,,,,,,,,,,,,,,,,,,,12213886,,,,,,,,,,CC0_1_0,,,2020-05-18T23:03:24Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12213886,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,1FFDB180-DA72-4D4E-9384-962C54BF2927,CM049986,s.n.,"Bright, J.",,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1927-06-24T00:00:00,,175,,1927,6,24,24 Jun 1927,cliffs,,,,,,,,,,,,,,US,Pennsylvania,Franklin,,Pen Mar,,,,,,,,,39.720372,-77.506656,3036.0,,,,,,,,David Newbury,,,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:12.822Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:12.822Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.21_1,Maryland,USA.21.21_1,Washington,,,NE,Heuchera pubescens pursh,-77.506656,39.720372
2859434341,,,,,,,,,,,,,,,,,,,,,,,,,,12213868,,,,,,,,,,CC0_1_0,,,2020-05-18T23:03:24Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12213868,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,8BC1D5D5-1163-47CE-97A9-5F6776B0616E,CM049967,s.n.,"Patterson, B.H.",,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1904-08-05T00:00:00,,218,,1904,8,5,5 Aug 1904,,,,,,,,,,,,,,,US,Pennsylvania,Huntingdon,,Spruce Creek,,,,,,,,,40.65919999906734,-78.06906,7966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86757,,,,,,,,Heuchera pubescens Pursh,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pubescens,,,SPECIES,,,,ACCEPTED,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:12.822Z,,,,,,,COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032668,3032668,6,7707728,220,7219248,2402,3032645,,3032668,Heuchera pubescens,Heuchera pubescens Pursh,Heuchera pubescens,,DWC_ARCHIVE,2022-04-26T18:34:12.822Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.31_1,Huntingdon,,,NE,Heuchera pubescens pursh,-78.06906,40.65919999906734
