gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3091251987,,,,,,,,,,,,,,,,,,,,,,,,,,2126189,,,,,,,,,,CC_BY_4_0,,,2020-10-31T19:29:57Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2126189,,,,http://creativecommons.org/licenses/by/3.0/,Deaver Herbarium,,,,,,,,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,,,,PRESERVED_SPECIMEN,,,,67edd2a0-4f40-4b3b-8882-31b93b6ffea0,ASC00088680,6994,G. Rink,,,,,,,flowers,,,,,reviewed - high confidence,PRESENT,,ASC,,,,ecologicallyOccursWith: Pseudotsuga menziesii|ecologicallyOccursWith: Robinia neomexicana|ecologicallyOccursWith: Cornus sericea,,,,,,,,,,,,,2008-05-11T00:00:00,,132,,2008,5,11,,,,,,,,,,,,,,,,US,Arizona,Coconino,,Sterling Canyon within I km of Hwy 89A.,,6200ft.,,,,,,,35.022583,-111.749686,400.0,,,,,,,,ajh486 (2019-11-17 11:10:41),,,georef batch tool 2019-11-17; GeoLocate,Verbatim coordinates given to determine locality.,,,,,,,,,,,,,,,,,,,,,,,R. Folk,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e5d9d04e-ffd1-4395-9b10-76034f0c619c,US,2022-05-26T15:06:24.141Z,1890.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-26T15:06:24.141Z,2022-05-26T15:02:55.849Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera inconstans r.a.folk,-111.749686,35.022583
3091222355,,,,,,,,,,,,,,,,,,,,,,,,,,2098161,,,,,,,,,,CC_BY_4_0,,,2020-10-31T19:29:57Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2098161,,,,http://creativecommons.org/licenses/by/3.0/,Deaver Herbarium,,,,,,,,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,,,,PRESERVED_SPECIMEN,,,,402cde71-40e1-4c28-b238-6c230a923476,ASC00003654,2874,C.F. Deaver,,,,,,,flowers,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1950-06-29T00:00:00,,180,,1950,6,29,,,,,,,,,,,,,,,,US,Arizona,Coconino,,West Fork Oak Creek.,,5400ft.,,,,,,,35.0032,-111.7697,5000.0,,,,,,,,,,,est. from locality data:  - 3/7/2006,,,,,,,,,,,,,,,,,,,,,,,,M. Licher,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e5d9d04e-ffd1-4395-9b10-76034f0c619c,US,2022-05-26T15:06:29.338Z,1645.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-26T15:06:29.338Z,2022-05-26T15:02:55.849Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera inconstans r.a.folk,-111.7697,35.0032
3091222352,,,,,,,,,,,,,,,,,,,,,,,,,,2098162,,,,,,,,,,CC_BY_4_0,,,2020-10-31T19:29:57Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2098162,,,,http://creativecommons.org/licenses/by/3.0/,Deaver Herbarium,,,,,,,,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,,,,PRESERVED_SPECIMEN,,,,3e996b74-3d23-48ee-8800-edf8b69c745e,ASC00077815,2422,C.F. Deaver,,,,,,,flowers,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1928-06-16T00:00:00,,168,,1928,6,16,,Moist shady cliffs,,,,,,,,,,,,,,US,Arizona,Coconino,,Oak Creek Canyon.,,,,,,,,,34.912377,-111.726886,20.0,,,,,,,,ajh486 (2020-03-03 09:51:53),,,2020-03-03; GeoLocate,Correct coordinates given; no changes needed.,,,,,,,,,,,,,,,,,,,,,,,M. Licher,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e5d9d04e-ffd1-4395-9b10-76034f0c619c,US,2022-05-26T15:06:29.452Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-26T15:06:29.452Z,2022-05-26T15:02:55.849Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera inconstans r.a.folk,-111.726886,34.912377
3091222350,,,,,,,,,,,,,,,,,,,,,,,,,,2098163,,,,,,,,,,CC_BY_4_0,,,2020-10-31T19:29:57Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2098163,,,,http://creativecommons.org/licenses/by/3.0/,Deaver Herbarium,,,,,,,,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,,,,PRESERVED_SPECIMEN,,,,d5811f95-a7cd-438e-b0b6-d1a0a69a44b4,ASC00003801,3106a,C.F. Deaver,,,,,,,flowers,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1951-06-27T00:00:00,,178,,1951,6,27,,,,,,,,,,,,,,,,US,Arizona,Coconino,,West Fork Oak Creek.,,5250ft.,,,,,,,35.0032,-111.7697,5000.0,,,,,,,,,,,est. from locality data:  - 3/7/2006,,,,,,,,,,,,,,,,,,,,,,,,M. Licher,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e5d9d04e-ffd1-4395-9b10-76034f0c619c,US,2022-05-26T15:06:30.072Z,1600.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-26T15:06:30.072Z,2022-05-26T15:02:55.849Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera inconstans r.a.folk,-111.7697,35.0032
3091205024,,,,,,,,,,,,,,,,,,,,,,,,,,1053791,,,,,,,,,,CC_BY_4_0,,,2020-02-12T09:38:08Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1053791,,,,http://creativecommons.org/licenses/by/3.0/,Deaver Herbarium,,,,,,,,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,,,,PRESERVED_SPECIMEN,,,,a31b1988-0f92-4a7b-948a-af1d5f85d761,ASC00081011,1067,M. Licher,,,,,,,,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Pinus edulis|ecologicallyOccursWith: Juniperus|ecologicallyOccursWith: Quercus turbinella|ecologicallyOccursWith: Agave parryi|ecologicallyOccursWith: Yucca baccata|ecologicallyOccursWith: Nolina microcarpa|ecologicallyOccursWith: Opuntia engelmannii|ecologicallyOccursWith: Sphaeralcea|ecologicallyOccursWith: Aloysia wrightii|ecologicallyOccursWith: Pseudognaphalium canescens|ecologicallyOccursWith: Selaginella arizonica|ecologicallyOccursWith: Bromus rubens|ecologicallyOccursWith: Lotus humistratus|ecologicallyOccursWith: Melampodium leucanthum|ecologicallyOccursWith: Cirsium neomexicanum,,,,,,,,,,,,,2005-04-07T00:00:00,,97,,2005,4,7,,On hillside.  Rocky shelves under shrubs just above beach in canyon bottom.,,,,,,,,,,,,,,US,Arizona,Yavapai,,"Hartwell Canyon, 1/4 mi past TNC property.",,4870ft.,,,,,,,34.929583,-111.906028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R. Folk,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e5d9d04e-ffd1-4395-9b10-76034f0c619c,US,2022-05-26T15:06:28.770Z,1484.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-26T15:06:28.770Z,2022-05-26T15:02:55.849Z,false,,USA,United States,USA.3_1,Arizona,USA.3.14_1,Yavapai,,,NE,Heuchera inconstans r.a.folk,-111.906028,34.929583
2270612256,,,,,,,,,,,,,,,,,,,,,,,,,,684529,,,,,,,,,,CC_BY_4_0,,,2018-10-01T13:34:19Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684529,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,998fa483-98d5-4b3e-b81b-ebfeb6664ec0,ASU0053340,2192,Nicodem; Pinkava,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,136436,,,,,,,,,,,,1965-06-22T00:00:00,,173,,1965,6,22,,Wooded hillside,,,,,,,,,,,,,,US,Arizona,Coconino,,Coconino National Forest; Oak Creek Canyon; 5 miles north of Encinosa Picnic Ground,,,,,,,,,35.0044,-111.735,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,PARATYPE,Ryan Folk,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.474Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-06T15:38:59.474Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera inconstans r.a.folk,-111.735,35.0044
2270612000,,,,,,,,,,,,,,,,,,,,,,,,,,684515,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684515,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,dd0e3f5d-fc4f-4156-b433-bae000daf05d,ASU0053335,10930,Wendy C. Hodgson,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,ecologicallyOccursWith: Pinus|ecologicallyOccursWith: Sherpherdia rotundifolia|ecologicallyOccursWith: Pseudostuga|ecologicallyOccursWith: Phlox,219560,Common all the way up trail from here; herbaceous perennial; flowers cream,,,,,,,,,,,1998-05-30T00:00:00,,150,,1998,5,30,,N-facing shady slope; Kaibab limestone,,,,,,,,,,,,,,US,Arizona,Coconino,,"Grand Canyon National Park; Tanner Trail, ca. 0.2 miles from rim's edge",,,,,,,,,36.0556,-112.139,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,PARATYPE,Ryan Folk,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.825Z,2133.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-06T15:38:59.825Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera inconstans r.a.folk,-112.139,36.0556
2270611990,,,,,,,,,,,,,,,,,,,,,,,,,,684532,,,,,,,,,,CC_BY_4_0,,,2018-10-01T13:34:19Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684532,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,492ecc7c-bccc-4cc7-bf73-f76ee22ab631,ASU0053359,16915,"Elinor Lehto; Pinkava, Keil",,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,122449,,,,,,,,,,,,1970-05-23T00:00:00,,143,,1970,5,23,,Chaparral hillside,,,,,,,,,,,,,,US,Arizona,Coconino,,Schnebly Hill Road east of Oak Creek.,,,,,,,,,34.887,-111.731,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,PARATYPE,Ryan Folk,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.111Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-06T15:38:59.111Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera inconstans r.a.folk,-111.731,34.887
2270611085,,,,,,,,,,,,,,,,,,,,,,,,,,684530,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684530,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,280fdc3f-0c42-4141-afa3-5be71ba62327,ASU0053342,2990,Bruce D. Parfitt; Peg Gallagher,,,,,,,flowers,,,,,,PRESENT,,,,,,,120446,,,,,,,,,,,,1981-06-25T00:00:00,,176,,1981,6,25,,"Grassy, open area near stream; Ponderosa pine forest",,,,,,,,,,,,,,US,Arizona,Navajo County,,Mogollon Rim; 1.0 mile west of entrance road to Black Canyon Lake and 5.3 miles east of Highway 260,,7200ft,,,,,,,34.3388,-110.749,,,,,,,,,,,,"+-3 miles, lat-long estimated",,,,,,,,,,,,,,,,,,,,,,,PARATYPE,Ryan Folk,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:58.634Z,2195.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-06T15:38:58.634Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.10_1,Navajo,,,NE,Heuchera inconstans r.a.folk,-110.749,34.3388
2270611083,,,,,,,,,,,,,,,,,,,,,,,,,,684533,,,,,,,,,,CC_BY_4_0,,,2018-10-01T13:34:19Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684533,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,008acb74-1b7c-4466-82b5-54c47848da0a,ASU0053356,96,Josie L. Dawson,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,73012,,,,,,,,,,,,1963-05-18T00:00:00,,138,,1963,5,18,,"Dry, rocky soil",,,,,,,,,,,,,,US,Arizona,Coconino,,"5 miles north of Sedona, AZ; Highway 79",,4444ft,,,,,,,34.9423,-111.76,,,,,,,,,,,,GEOLocate_032105; High precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.825Z,1355.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-06T15:38:59.825Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera inconstans r.a.folk,-111.76,34.9423
2270610067,,,,,,,,,,,,,,,,,,,,,,,,,,684531,,,,,,,,,,CC_BY_4_0,,,2018-10-01T13:34:19Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684531,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,dfaf86ce-9e97-4754-9061-1854f377eeaf,ASU0053358,,Rose E. Collom,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,73002,,,,,,,,,,,,,,,,,,,July 1939,,,,,,,,,,,,,,,US,Arizona,Coconino,,Mormon Lake,,,,,,,,,34.9475,-111.454,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,PARATYPE,Ryan Folk,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:58.610Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-06T15:38:58.610Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera inconstans r.a.folk,-111.454,34.9475
2270608617,,,,,,,,,,,,,,,,,,,,,,,,,,684491,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684491,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,72d2f1e8-1ee2-47e7-9c8a-b9c6e0b04800,ASU0053328,9234-B,Marc A. Baker,,,,,,,,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Asplenium resiliens|ecologicallyOccursWith: Heuchera novomexicana|ecologicallyOccursWith: Rubus parviflorus,194426,"Perennial herg; petioles lax, pale yellow-green to pale purple; leaves dark green ventrally, gray dorsally; petals thin, inwardly arched, white, not longer than sepals",,,,,,,,,,,1992-05-21T00:00:00,,142,,1992,5,21,,"N-facing narrow, steep, sandstone ravine above Sycamore Creek",,,,,,,,,,,,,,US,Arizona,Coconino,,Sycamore Canyon Wilderness Area; ca. 600m northeast of the confluence of Tule Creek with Sycamore Creek,,4600ft,,,,,,,35.0124,-111.97,,,,,,,,,,,,lat/long generated from utm data field data-9Aug05,,,,,,,,,,,,,,,,,,,,,,,PARATYPE,Ryan Folk,,,,,,172020,,,,,,,,Heuchera inconstans R.A.Folk,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,inconstans,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.679Z,1402.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,8109411,8109411,6,7707728,220,7219248,2402,3032645,,8109411,Heuchera inconstans,Heuchera inconstans R.A.Folk,Heuchera inconstans,,DWC_ARCHIVE,2022-05-06T15:38:59.679Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera inconstans r.a.folk,-111.97,35.0124
