gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3125216202,,,,,,,,,,,,,,,,,,,,,,,,,,545255,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-25T14:52:15Z,,,https://cch2.org/portal/collections/individual/index.php?occid=545255,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,,,,PRESERVED_SPECIMEN,,,,BFBBB038-1CB0-4F8D-9ABA-4410BB5DAB0D,,s.n.,Paul Johnson,,,,,,,FL,,,,,,PRESENT,,,,,,,SD97000,,,,,,,,,,,,1975-05-27T00:00:00,,147,,1975,5,27,5/27/1975,Mildly damp shale; rocky north-facing slope,,,,,,,,,,,,,,US,California,San Diego,,Usually within 30-50 ft. of stream on mildly damp shale/rocky north-facing slope in small canyon tributary to Oriflamme Canyon. Anza-Borrego (IPB 9/06),,unknownft.,,,,,,,32.97607,-116.51614,241.0,,,,,,,,mak,,,"TRS Conversion, TOPO! v3.4.2, GNIS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22953,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,US,2022-05-02T15:59:48.687Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-02T15:59:48.687Z,2022-05-02T15:54:20.043Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.51614,32.97607
3125214207,,,,,,,,,,,,,,,,,,,,,,,,,,545257,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-25T14:52:15Z,,,https://cch2.org/portal/collections/individual/index.php?occid=545257,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,,,,PRESERVED_SPECIMEN,,,,2DA2E79F-6123-466C-BEF0-A8EAFF0B6876,SD00062537,s.n.,A. M. Spolsky,,,,,,,FL,,,,,,PRESENT,,,,,,,SD99563,,,,,,,,,,,,1978-05-10T00:00:00,,130,,1978,5,10,5/10/1978,Steep canyon walls; Northeast slope,,,,,,,,,,,,,,US,California,San Diego,,"Found only in unnamed canyon east of S-1, tributary to Oriflamme, along stream Steep canyon walls",,unknownft.,,,,,,,32.9876,-116.52089,805.0,,,,,,,,mak,,,"TRS Conversion, TOPO! v3.4.2, GNIS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22953,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,US,2022-05-02T15:59:48.866Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-02T15:59:48.866Z,2022-05-02T15:54:20.043Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.52089,32.9876
3125213183,,,,,,,,,,,,,,,,,,,,,,,,,,545224,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-25T14:51:07Z,,,https://cch2.org/portal/collections/individual/index.php?occid=545224,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,,,,PRESERVED_SPECIMEN,,,,3F088BCE-0EDA-48E7-B539-A185474B2F60,,s.n.,Charles F. Harbison,,,,,,,FFL,,,,,,PRESENT,,,,,,,SD12088,,,,,,,,,,,,1935-08-04T00:00:00,,216,,1935,8,4,8/4/1935,,,,,,,,,,,,,,,US,California,San Diego,,"Garnet Peak, Laguna Mts (IPB 9/06)",,unknownft.,,,,,,,32.92561,-116.45807,1207.0,,,,,,,,mak,,,"TOPO! v3.4.2, GNIS",,,,,,,,,,,,,,,,,,,,,,,,Frank F. Gander,,,,,,22953,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,US,2022-05-02T15:59:50.312Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-02T15:59:50.312Z,2022-05-02T15:54:20.043Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.45807,32.92561
3125142378,,,,,,,,,,,,,,,,,,,,,,,,,,2183254,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-25T14:51:51Z,,,https://cch2.org/portal/collections/individual/index.php?occid=2183254,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,,,,PRESERVED_SPECIMEN,,,,A28A03B0-3344-476A-963E-89B074FA5648,SD00018900,2448,Jerilyn Hirshberg,,,,,,,FL,,,,,,PRESENT,,,,,,"oak woodland understory, with Quercus chrysolepis, Amelanchier utahensis",SD269590,"per., 4 dm tall, flowers pink",,,,,,,,,,,2012-06-26T00:00:00,,178,,2012,6,26,6/26/2012,"granitic, on steep slope near seasonal stream in N-trending canyon",,,,,,,,,,,,,,US,California,San Diego,,"Cleveland National Forest, 0.5 miles north of entrance to El Prado Campground, in side-arm of Vallecito (Storm) Canyon",,,,,,,,,32.89645,-116.44744,,,,,,,,,n/a,,,Coordinates from label,n/a,,,,,,,,,,,,,,,,,,,,,,,Jon P. Rebman,,,,,,22953,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,US,2022-05-02T15:59:44.377Z,1610.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-02T15:59:44.377Z,2022-05-02T15:54:20.043Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.44744,32.89645
3125085176,,,,,,,,,,,,,,,,,,,,,,,,,,545264,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-25T14:51:05Z,,,https://cch2.org/portal/collections/individual/index.php?occid=545264,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,,,,PRESERVED_SPECIMEN,,,,77FB4F7E-3047-4EE5-B03B-440BC0924DD9,,s.n.,M. Kottman,,,,,,,FL,,,,,,PRESENT,,,,,,,SD115187,,,,,,,,,,,,1982-05-10T00:00:00,,130,,1982,5,10,5/10/1982,,,,,,,,,,,,,,,US,California,San Diego,,USAF Station Steep northwest facing cliff and as understory (IPB 9/06),,unknownft.,,,,,,,32.88125,-116.41869,402.0,,,,,,,,mak,,,"TRS Conversion, TOPO! v3.4.2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22953,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,US,2022-05-02T15:59:41.171Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-02T15:59:41.171Z,2022-05-02T15:54:20.043Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.41869,32.88125
3125084179,,,,,,,,,,,,,,,,,,,,,,,,,,545263,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-25T14:51:05Z,,,https://cch2.org/portal/collections/individual/index.php?occid=545263,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,,,,PRESERVED_SPECIMEN,,,,F38799B8-1C77-4D60-8BEE-51EE71997136,,s.n.,M. Kottman,,,,,,,FL,,,,,,PRESENT,,,,,,,SD114915,,,,,,,,,,,,1982-05-10T00:00:00,,130,,1982,5,10,5/10/1982,,,,,,,,,,,,,,,US,California,San Diego,,USAF Station Steep NW facing cliffs and as understory (IPB 9/06),,,,,,,,,32.88125,-116.41869,402.0,,,,,,,,mak,,,"TRS Conversion, TOPO! v3.4.2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22953,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,US,2022-05-02T15:59:42.260Z,1829.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-02T15:59:42.260Z,2022-05-02T15:54:20.043Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.41869,32.88125
3125084177,,,,,,,,,,,,,,,,,,,,,,,,,,545227,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-25T14:51:41Z,,,https://cch2.org/portal/collections/individual/index.php?occid=545227,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,,,,PRESERVED_SPECIMEN,,,,8077381F-C252-4CAE-BCEA-6733D4E89A5E,,s.n.,Charles F. Harbison; A. J. Stover,,,,,,,FR,,,,,,PRESENT,,,,,,,SD23778,,,,,,,,,,,,1938-10-20T00:00:00,,293,,1938,10,20,10/20/1938,,,,,,,,,,,,,,,US,California,San Diego,,"Potrero Ca¤on, Laguna Mts (below Desert View) (IPB 9/06)",,unknownft.,,,,,,,32.87563,-116.39424,1609.0,,,,,,,,mak,,,TOPO! v3.4.2,"I am assuming that Potrero Canyon is above The Potrero, which is on the desert floor below Desert View in the Laguna Mts.",,,,,,,,,,,,,,,,,,,,,,,Frank F. Gander,,,,,,22953,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,US,2022-05-02T15:59:42.260Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-02T15:59:42.260Z,2022-05-02T15:54:20.043Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.39424,32.87563
3125082192,,,,,,,,,,,,,,,,,,,,,,,,,,545261,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-25T14:51:05Z,,,https://cch2.org/portal/collections/individual/index.php?occid=545261,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,,,,PRESERVED_SPECIMEN,,,,36AC4E0B-8A2F-45CF-AA0B-D4E9EE45F0CF,,3810,Darley F. Howe,,,,,,,FL,,,,,,PRESENT,,,,,,,SD114027,,,,,,,,,,,,1964-06-28T00:00:00,,180,,1964,6,28,6/28/1964,,,,,,,,,,,,,,,US,California,San Diego,,"Desert slope of Laguna Mts, Potrero Canyon (IPB 9/06)",,,,,,,,,32.87563,-116.39424,1609.0,,,,,,,,mak,,,TOPO! v3.4.2,"I am assuming that Potrero Canyon is above The Potrero, which is on the desert floor below Desert View in the Laguna Mts.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,22953,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,US,2022-05-02T15:59:42.342Z,1524.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-02T15:59:42.342Z,2022-05-02T15:54:20.043Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.39424,32.87563
3125082190,,,,,,,,,,,,,,,,,,,,,,,,,,545225,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-25T14:51:07Z,,,https://cch2.org/portal/collections/individual/index.php?occid=545225,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,,,,PRESERVED_SPECIMEN,,,,172D47CF-9B86-4F59-8BFC-931E0D5A51B0,,s.n.,Charles F. Harbison,,,,,,,VEG,,,,,,PRESENT,,,,,,,SD12089,,,,,,,,,,,,1935-08-02T00:00:00,,214,,1935,8,2,8/2/1935,,,,,,,,,,,,,,,US,California,San Diego,,"Shrine Camp, Laguna Mts (IPB 9/06)",,unknownft.,,,,,,,32.89505,-116.44974,402.0,,,,,,,,mak,,,"TOPO! v3.4.2, GNIS",,,,,,,,,,,,,,,,,,,,,,,,Frank F. Gander,,,,,,22953,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,US,2022-05-02T15:59:42.342Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-02T15:59:42.342Z,2022-05-02T15:54:20.043Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.44974,32.89505
2802597320,,,,,,,,,,,,,,,,,,,,,,,,,,6537207,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-07T16:30:05Z,,,https://www.inaturalist.org/observations/6537207,,,,,"Don Rideout (he, his, him)",,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 29039m to protect threatened taxon,,,https://www.inaturalist.org/observations/6537207,6537207,,"Don Rideout (he, his, him)",,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2017-06-05T10:31:00,17:31:00Z,,,2017,6,5,2017/06/05 10:31 AM PDT,,,,,,,,,,,,,,,US,California,,,,"San Diego County, US-CA, US",,,,,,,,32.951636,-116.591676,29039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13500344,,,,"Don Rideout (he, his, him)",,2017-06-07T17:33:22,,,,77401,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:07:46.144Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-27T11:07:46.144Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.591676,32.951636
2430430109,,,,,,,,,,,,,,,,,,,,,,,,,,965904,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=965904,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,7844b264-bb24-4045-9ad0-9633bf8180f7,RSA0076256,s.n.,P. Johnson,,,,,,,flowers,,,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 283281,,,,,,,,,,,,1975-05-27T00:00:00,,147,,1975,5,27,,Usually within 30-50’ of stream on mildly damp shale/rocky slope N-facing slope.,,,,,,,,,,,,,,US,California,San Diego,,Small canyon tributary to Oriflamme Canyon. Anza-Borrego.,,4320-4500ft.,,,,,,,32.966667,-116.533333,,,,,,,,,,,,Specimen label,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,22953,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:14.411Z,1344.5,27.5,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-02T18:07:14.411Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.533333,32.966667
2430337808,,,,,,,,,,,,,,,,,,,,,,,,,,639895,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=639895,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,011b22dd-390f-4e89-9aaa-35f6c9c46a35,,285,N. H. French,,,,,,,flowers,,,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 121443,,,,,,,,,,,,1934-04-15T00:00:00,,105,,1934,4,15,,,,,,,,,,,,,,,,US,California,San Diego,,Laguna Mountains,,6000ft.,,,,,,,32.87335,-116.49263,8100.0,,,,,,,,San Diego NHM D,,,TOPO! (copied from RSA367023),Thu Oct 20 09:27:28 2016; georef from 2015-2018 archive backup file,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22953,,,,,,,,Heuchera brevistaminea Wiggins,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,brevistaminea,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:21.147Z,1829.0,,,,,,INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032667,3032667,6,7707728,220,7219248,2402,3032645,,3032667,Heuchera brevistaminea,Heuchera brevistaminea Wiggins,Heuchera brevistaminea,,DWC_ARCHIVE,2022-05-02T18:07:21.147Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.37_1,San Diego,,,NE,Heuchera brevistaminea wiggins,-116.49263,32.87335
