gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3053469702,,,,,,,,,,,,,,,,,,,,,,,,,,140571,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=140571,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,d99bf984-ce29-4da4-b497-1f78ca91f79b,125063,3370,"Anuja Parikh, N. Gale",,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Pseudotsuga macrocarpa, Acer macrophyllum, Ribes amarum, Dudleya cymosa subsp pumila, Delphinium patens subsp montanum",,"uncommon; erect per herb, glandular-hairy, rhizome scaly, lvs mostly basal, +/- reniform, shallow-5 lobed/toothed; infl open, glands +/- sessile and long-stalked, fl +/- bilateral, calyx lobes +/- unequal, pink-red, tips green, petals white,",,,,,,,,,,,2010-06-29T00:00:00,,180,,2010,6,29,2010-6-29,shady steep rocky N-facing cyn; coarse granitic sandy soil; cyn oak forest,,,,,,,,,,,,,,US,California,Los Angeles,,"Upper Glen Cyn, 0.5 km N of Monrovia Peak, just S of Rincon Red Box Rd",,,,,,,,,34.21776366251306,-117.96963548941521,200.0,,,,,,,,Collector,,,Label (GPS),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:24.384Z,1460.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:24.384Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera caespitosa eastw.,-117.96963548941521,34.21776366251306
3053468130,,,,,,,,,,,,,,,,,,,,,,,,,,149000,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=149000,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,eac93a8a-36a1-427e-9246-59c1379833fd,120476,2100,R. Burgess; P. Munro,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Adiantum capillus-veneris, Aquilegia formosa, Boykinia occidentalis",,rare; herbaceous per; pink cor; 17 cm tall,,,,,,,,,,,1996-07-26T00:00:00,,208,,1996,7,26,1996-7-26,silty loam; partial shade; N-facing slope; riparian woodland,,,,,,,,,,,,,,US,California,Ventura,,"Rose Valley Falls, base of upper Falls",,3500 ft,,,,,,,34.526999999118566,-119.17999999999999,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:26.322Z,1067.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:26.322Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera caespitosa eastw.,-119.17999999999999,34.526999999118566
3053464971,,,,,,,,,,,,,,,,,,,,,,,,,,145889,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=145889,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,e4a17d69-4ffa-4698-a30a-8d7208199e0a,120477,1356,R. Burgess; P. Munro,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Silene lemmonii, Pseudotsuga macrocarpa, Acer macrophyllum",,"uncommon; herbaceous per; white cor, pink calyces; 2.5 dm tall",,,,,,,,,,,1994-06-17T00:00:00,,168,,1994,6,17,1994-6-17,silty loam; base of large boulders; partial shade; N-facing slope; big-cone spruce forest,,,,,,,,,,,,,,US,California,Ventura,,"Santa Ynez Mtns: Ocean View Trail, near jct with Murrietta Divide Trail",,4700 ft,,,,,,,34.477999999119156,-119.41700000000003,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:25.100Z,1433.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:25.100Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera caespitosa eastw.,-119.41700000000003,34.477999999119156
3053463048,,,,,,,,,,,,,,,,,,,,,,,,,,128074,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=128074,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,c033b67c-069c-47cc-995a-d842cd695bae,140775,10594,R. Burgess; P. Munro,,,,,,,,,,,,,PRESENT,,,,,,"Boykinia occidentalis, Adiantum capillus-veneris, Lobelia dunnii var. serrata.",,Perennial; 3-4 dm tall; calyx lobes pink. Rare.,,,,,,,,,,,2017-06-04T00:00:00,,155,,2017,6,4,"Jun 4, 2017",Sandstone cliffs; N-facing slope; waterfall,,,,,,,,,,,,,,US,California,Ventura,,"Rose Valley, Rose Valley Falls, Los Padres National Forest.",,4325ft,,,,,,,34.526099999118586,-119.17975,200.0,,,,,,,,Collector,,,Label (GPS),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:25.573Z,1318.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:25.573Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera caespitosa eastw.,-119.17975,34.526099999118586
3053455616,,,,,,,,,,,,,,,,,,,,,,,,,,118780,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=118780,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,ad6f6581-7224-4f66-8a66-8bcfd1663362,84007,7377,E. R. Blakley,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,scattered,,,,,,,,,,,1987-05-24T00:00:00,,144,,1987,5,24,1987-5-24,crevice of sandstone cliff; N facing slope,,,,,,,,,,,,,,US,California,Ventura,,"Cedar Crk Ridge, W of head of Cedar Crk",,6500 ft ,,,,,,,34.622944060985816,-119.1616669449791,1000.0,,,,,,,,,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:24.045Z,1981.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:24.045Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera caespitosa eastw.,-119.1616669449791,34.622944060985816
3053433368,,,,,,,,,,,,,,,,,,,,,,,,,,74060,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=74060,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,533d82f7-85f2-44f0-80a2-a00a5e668769,18038,10333,Clare B. Hardham,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1962-06-16T00:00:00,,167,,1962,6,16,1962-6-16,N slope,,,,,,,,,,,,,,US,California,Ventura,,"near waterfalls, Rose Lake",,3500 ft,,,,,,,34.526,-119.1799,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,C. Varvana,,,,,Examined for: A vascular flora of the upper Sespe Creek watershed,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:22.394Z,1067.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:22.394Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera caespitosa eastw.,-119.1799,34.526
3053433087,,,,,,,,,,,,,,,,,,,,,,,,,,68739,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=68739,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,48b9c274-bd3c-4ad3-86d9-41aa633fbda0,109236,12953,Clare B. Hardham,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,petals pink,,,,,,,,,,,1965-06-15T00:00:00,,166,,1965,6,15,1965-6-15,streamside,,,,,,,,,,,,,,US,California,Los Angeles,,near Vincent Gulch divide,,7000 ft ,,,,,,,34.373337,-117.750503,800.0,,,,,,,,Rancho Santa Ana (no. 9),,,Google Earth,georef from old CCH cumulative file,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:22.402Z,2134.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:22.402Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera caespitosa eastw.,-117.750503,34.373337
3053417842,,,,,,,,,,,,,,,,,,,,,,,,,,43632,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=43632,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,15e6f783-3ee6-41bb-bea0-41510ef0e99b,16592,6057,E. R. Blakley,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,few locally; per; fl white,,,,,,,,,,,1963-06-28T00:00:00,,179,,1963,6,28,1963-6-28,N slope; among rocks; under pine trees,,,,,,,,,,,,,,US,California,Santa Barbara,,Los Padres National Forest; Madulce Lookout Trail from Big Pine Rd,,5800 ft ,,,,,,,34.699999999116564,-119.595,1000.0,,,,,,,,,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,R.Bacigalupi 1963,,,,,,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:20.851Z,1768.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:20.851Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera caespitosa eastw.,-119.595,34.699999999116564
3053389668,,,,,,,,,,,,,,,,,,,,,,,,,,140034,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=140034,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,d8890816-54b3-4375-b9c6-8f51c6aacdd8,120581,3350,R. Burgess; P. Munro,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Galium hallii, Quercus chrysolepis, Eriogonum wrightii",,"rare; semi-woody per; pink calyx, white petals; 2-3 dm tall",,,,,,,,,,,1999-05-29T00:00:00,,149,,1999,5,29,1999-5-29,granite bluffs; partial shade; NW-facing slope; big-cone spruce/cyn oak woodland,,,,,,,,,,,,,,US,California,Ventura,,"N side of White Mtn, upper Cobblestone Trail,",,5600 ft,,,,,,,34.62699999911741,-118.87850000000002,750.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:16.659Z,1707.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:16.659Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera caespitosa eastw.,-118.87850000000002,34.62699999911741
3053383719,,,,,,,,,,,,,,,,,,,,,,,,,,141221,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=141221,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,daea4754-f083-4585-80ac-fd0b05cb29eb,126040,3136,O. Mistretta w/ C. Mistretta,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Pseudotsuga macrocarpa, Quercus chrysolepis",,plants numbering in the thousands,,,,,,,,,,,2008-05-20T00:00:00,,141,,2008,5,20,2008-5-20,"shelves and cracks in rock; live oak woodland; steep N facing granitic chute, rocky escarpment, shaded and moist",,,,,,,,,,,,,,US,California,Los Angeles,,"Rincon Red Box Rd W fork of the San Gabriel River, N slope of Monrovia Pk; San Gabriel Mtns",,3771 ft ,,,,,,,34.26535,-118.18515,200.0,,,,,,,,Collector,,,Label (GPS),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:16.461Z,1150.0,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:16.461Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera caespitosa eastw.,-118.18515,34.26535
3053380588,,,,,,,,,,,,,,,,,,,,,,,,,,118228,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=118228,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,ac5cc8e7-b9ec-48b4-acd3-c521938f58b4,70489,,R. Hartwell,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1938-05-15T00:00:00,,135,,1938,5,15,1938-5-15,face of rock by the waterfall,,,,,,,,,,,,,,US,California,Ventura,,Rose Valley Falls,,4000 ft,,,,,,,34.53019999911854,-119.1807,1000.0,,,,,,,,,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:15.865Z,1219.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:15.865Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera caespitosa eastw.,-119.1807,34.53019999911854
3053368125,,,,,,,,,,,,,,,,,,,,,,,,,,109643,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=109643,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,9aef55b5-78c0-4da5-8fa9-7062b3de5498,SBBG196110,2101,R. Burgess; P. Munro,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Adiantum capillus-veneris, Aquilegia formosa, Boykinia occidentalis",120518,rare; herbaceous per; pink cor; 2-3 dm tall,,,,,,,,,,,1996-07-26T00:00:00,,208,,1996,7,26,1996-7-26,silty loam; partial shade; N-facing slope; riparian woodland,,,,,,,,,,,,,,US,California,Ventura,,"Rose Valley Falls, base of upper Falls",,3500 ft,,,,,,,34.526999999118566,-119.17999999999999,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,,,,,,,,Heuchera caespitosa Eastw.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caespitosa,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:15.371Z,1067.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032649,3032649,6,7707728,220,7219248,2402,3032645,,3032649,Heuchera caespitosa,Heuchera caespitosa Eastw.,Heuchera caespitosa,,DWC_ARCHIVE,2022-05-02T15:41:15.371Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera caespitosa eastw.,-119.17999999999999,34.526999999118566
