gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2610075972,,,,,,,,,,,,,,,,,,,,,,,,,,3792302,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=3792302,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,bbeb731f-81d5-4c0d-b5f3-659171853ad4,RSA0119456,32475,Jim M. André; Tasha La Doux,,,,,,,flowers,,Native,,,,PRESENT,herbarium sheet,,,,,"Pinus contorta murrayana, Salix orestera, Salix eastwoodiae, Sedum rosea, Penstemon newberryi, Penstemon heterodoxus, Castilleja applegatei pallida, Arnica mollis",RSA accession: 862651,Occasional.,,,,,,,,,,,2009-09-03T00:00:00,,246,,2009,9,3,,Interface of granitic rocks and moist margins of lake. Parent rock: granite. Geologic formation: alluvium. Soil type: gravel.,,,,,,,,,,,,,,US,California,Inyo,,"USFSEastern Sierra Nevada: Big Pine Canyon, south fork drainage, inorth shore of Finger Lake (at outlet).; Split Mountain 7.5'",,10736ft.,,,,,,,37.0885169990921,-118.46146699999998,,,,,,,,,,,,Specimen label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22997,,,,,,,,Heuchera rubescens Torr.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:36.851Z,3273.0,,,,,,COORDINATE_ROUNDED;COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-02T18:06:36.851Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.14_1,Inyo,,,NE,Heuchera rubescens torr.,-118.46146699999998,37.0885169990921
2596188510,,,,,,,,,,,,,,,,,,,,,,,,,,40931102,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-06T21:34:17Z,,,https://www.inaturalist.org/observations/40931102,,,,,alex_vchiu,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/40931102,40931102,,alex_vchiu,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-09-16T00:00:00,,,,2018,9,16,2018/09/16 10:36 AM UTC,,,,,,,,,,,,,,,MX,Baja California,,,,"San Pedro Mártir, B.C., Mexico",,,,,,,,30.905578,-115.429454,4352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92531209,,,,alex_vchiu,,2020-03-29T01:19:54,,,,77408,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,MX,2022-05-27T10:32:56.349Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-27T10:32:56.349Z,2022-05-27T06:33:23.798Z,false,,MEX,Mexico,MEX.3_1,Baja California,MEX.3.1_1,Ensenada,,,NE,Heuchera rubescens torr.,-115.429454,30.905578
2596187112,,,,,,,,,,,,,,,,,,,,,,,,,,40759021,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-06T21:34:39Z,,,https://www.inaturalist.org/observations/40759021,,,,,Micah Lauer,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/40759021,40759021,,Micah Lauer,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-06-18T10:20:15,16:20:15Z,,,2018,6,18,Mon Jun 18 2018 10:20:15 GMT-0600 (MDT),,,,,,,,,,,,,,,US,Idaho,,,,"Little Jacks Creek Wilderness, Murphy, ID, US",,,,,,,,42.727542,-116.288253,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92133806,,,,Micah Lauer,,2020-03-26T16:01:13,,,,77408,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:30:02.664Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-27T11:30:02.664Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.13_1,Idaho,USA.13.37_1,Owyhee,,,NE,Heuchera rubescens torr.,-116.288253,42.727542
2579373250,,,,,,,,,,,,,,,,,,,,,,,,,,39728841,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-06T21:41:18Z,,,https://www.inaturalist.org/observations/39728841,,,,,Remington Jackson,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/39728841,39728841,,Remington Jackson,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-03-08T11:48:00,18:48:00Z,,,2020,3,8,2020/03/08 11:48 AM PDT,,,,,,,,,,,,,,,US,California,,,,"Mojave National Preserve, San Bernardino, California, United States",,,,,,,,35.268561,-115.307022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89745073,,,,Remington Jackson,,2020-03-08T23:50:27,,,,77408,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:04:40.112Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-27T11:04:40.112Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera rubescens torr.,-115.307022,35.268561
2579280275,,,,,,,,,,,,,,,,,,,,,,,,,,39734137,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-06T21:41:06Z,,,https://www.inaturalist.org/observations/39734137,,,,,Remington Jackson,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/39734137,39734137,,Remington Jackson,,,,,,,fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-03-08T10:45:00,17:45:00Z,,,2020,3,8,2020/03/08 10:45 AM PDT,,,,,,,,,,,,,,,US,California,,,,"San Bernardino County, CA, USA",,,,,,,,35.271867,-115.303122,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89756466,,,,Remington Jackson,,2020-03-09T01:39:30,,,,77408,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:17.399Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-27T10:33:17.399Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera rubescens torr.,-115.303122,35.271867
2579252179,,,,,,,,,,,,,,,,,,,,,,,,,,39728433,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-06T21:41:28Z,,,https://www.inaturalist.org/observations/39728433,,,,,Remington Jackson,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/39728433,39728433,,Remington Jackson,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-03-08T12:02:00,19:02:00Z,,,2020,3,8,2020/03/08 12:02 PM PDT,,,,,,,,,,,,,,,US,California,,,,"San Bernardino County, CA, USA",,,,,,,,35.269764,-115.306464,3590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89744182,,,,Remington Jackson,,2020-03-08T23:42:46,,,,77408,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:19.212Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-27T10:33:19.212Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera rubescens torr.,-115.306464,35.269764
2575163808,,,,,,,,,,,,,,,,,,,,,,,,,,618079,,,,,,,,,,CC_BY_NC_4_0,,,2018-08-30T00:00:00Z,,,https://cch2.org/portal/collections/individual/index.php?occid=618079,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,,,,PRESERVED_SPECIMEN,,,,1c09ce9d-d60a-4c92-882d-917faf41ae33,SFV113334,124,B. L. Rice,,,,,,,Flowering,,Uncertain,,,,PRESENT,,,,,,,SFV-12150,Growing in cracks in hornfels.,,,,,,,,,,,1966-06-22T00:00:00,,173,,1966,6,22,22 Jun 1966,Dry slope.,,,,,,,,,,,,,,US,California,Tulare,,"Sierra Nevada; Mineral King Game Refuge. Farewell Gap Trail, 2.75 miles southeast of Mineral King Village.",,8500 ft.,,,,,,Sequoia National Forest,36.43,-118.58,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22997,,,,,,,,Heuchera rubescens Torr.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,3dedd874-1c74-487c-9fb3-48dcaf922bab,US,2022-05-02T15:38:41.560Z,2591.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-02T15:38:41.560Z,2022-05-02T15:37:11.025Z,false,,USA,United States,USA.5_1,California,USA.5.54_1,Tulare,,,NE,Heuchera rubescens torr.,-118.58,36.43
2575163807,,,,,,,,,,,,,,,,,,,,,,,,,,618075,,,,,,,,,,CC_BY_NC_4_0,,,2018-08-30T00:00:00Z,,,https://cch2.org/portal/collections/individual/index.php?occid=618075,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,,,,PRESERVED_SPECIMEN,,,,61984122-07df-4dfd-a6a6-26f40aa16368,SFV113329,57,R. L. Armacost,,,,,,,Flowering,,Uncertain,,,,PRESENT,,,,,,,SFV-1581,ex Santa Monica City College Herbarium.,,,,,,,,,,,1933-08-30T00:00:00,,242,,1933,8,30,30 Aug 1933,,,,,,,,,,,,,,,US,California,Fresno,,Sierra Nevada; Between Pilot Knob and French Canyon.,,10900 ft.,,,,,,Sierra National Forest,37.28,-118.76,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F. W. Peirson,,,,,,22997,,,,,,,,Heuchera rubescens Torr.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,3dedd874-1c74-487c-9fb3-48dcaf922bab,US,2022-05-02T15:38:41.558Z,3323.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-02T15:38:41.558Z,2022-05-02T15:37:11.025Z,false,,USA,United States,USA.5_1,California,USA.5.10_1,Fresno,,,NE,Heuchera rubescens torr.,-118.76,37.28
2575163803,,,,,,,,,,,,,,,,,,,,,,,,,,618074,,,,,,,,,,CC_BY_NC_4_0,,,2018-10-16T00:00:00Z,,,https://cch2.org/portal/collections/individual/index.php?occid=618074,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,,,,PRESERVED_SPECIMEN,,,,fb2ed9ce-a2ff-47ec-8abd-3bfaeba6b19e,SFV113328,3370,P. S. Wilson,,,,,,,Flowering,,Uncertain,,,,PRESENT,,,,,,,SFV-16862,,,,,,,,,,,,1996-07-30T00:00:00,,212,,1996,7,30,30 Jul 1996,,,,,,,,,,,,,,,US,California,Alpine,,Sierra Nevada; Near Woods Lake.,,8528 ft.,,,,,,Eldorado National Forest,38.683333,-120.016667,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22997,,,,,,,,Heuchera rubescens Torr.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,3dedd874-1c74-487c-9fb3-48dcaf922bab,US,2022-05-02T15:38:41.578Z,2600.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-02T15:38:41.578Z,2022-05-02T15:37:11.025Z,false,,USA,United States,USA.5_1,California,USA.5.2_1,Alpine,,,NE,Heuchera rubescens torr.,-120.016667,38.683333
2575163802,,,,,,,,,,,,,,,,,,,,,,,,,,618077,,,,,,,,,,CC_BY_NC_4_0,,,2018-08-30T00:00:00Z,,,https://cch2.org/portal/collections/individual/index.php?occid=618077,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,,,,PRESERVED_SPECIMEN,,,,ed0b321a-716d-4511-bbaa-14ba3f3c2041,SFV113331,725,"T. R. Gordon; K. A. Wilson, M. H. Grayum, L. R. Ballou, J. Berger",,,,,,,Flowering,,Uncertain,,,,PRESENT,,,,,,,SFV-6991,"Abundance: locally abundant. Flower color: petals white, calyces pinkish.",,,,,,,,,,,1974-09-14T00:00:00,,257,,1974,9,14,14 Sep 1974,,,,,,,,,,,,,,,US,California,Inyo,,Sierra Nevada; Near seep along trail to New Army Pass adjacent to High Lake.,,11500 ft.,,,,,,Inyo National Forest,36.49,-118.24,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22997,,,,,,,,Heuchera rubescens Torr.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,3dedd874-1c74-487c-9fb3-48dcaf922bab,US,2022-05-02T15:38:41.559Z,3506.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-02T15:38:41.559Z,2022-05-02T15:37:11.025Z,false,,USA,United States,USA.5_1,California,USA.5.14_1,Inyo,,,NE,Heuchera rubescens torr.,-118.24,36.49
2575163515,,,,,,,,,,,,,,,,,,,,,,,,,,618076,,,,,,,,,,CC_BY_NC_4_0,,,2018-08-30T00:00:00Z,,,https://cch2.org/portal/collections/individual/index.php?occid=618076,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,,,,PRESERVED_SPECIMEN,,,,7b7ebec1-503a-40a2-98ac-8fcf30178304,SFV113330,459,T. R. Gordon; P. McDonald,,,,,,,Flowering,,Uncertain,,,,PRESENT,,,,,,,SFV-6762,Abundance: common. Flower color: whitish.,,,,,,,,,,,1974-07-26T00:00:00,,207,,1974,7,26,26 Jul 1974,,,,,,,,,,,,,,,US,California,Inyo,,Sierra Nevada; Mount Whitney trail. Just beyond Mirror Lake.,,10800 ft.,,,,,,Inyo National Forest,36.57,-118.26,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22997,,,,,,,,Heuchera rubescens Torr.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,3dedd874-1c74-487c-9fb3-48dcaf922bab,US,2022-05-02T15:38:41.560Z,3293.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-02T15:38:41.560Z,2022-05-02T15:37:11.025Z,false,,USA,United States,USA.5_1,California,USA.5.14_1,Inyo,,,NE,Heuchera rubescens torr.,-118.26,36.57
2575163078,,,,,,,,,,,,,,,,,,,,,,,,,,618078,,,,,,,,,,CC_BY_NC_4_0,,,2018-08-30T00:00:00Z,,,https://cch2.org/portal/collections/individual/index.php?occid=618078,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,,,,PRESERVED_SPECIMEN,,,,4ebcc4e2-ede6-43de-91c3-99e19b6d35bc,SFV113333,157,"B. L. Rice; R. H. Pemble, M. D. Fleschner",,,,,,,Flowering,,Uncertain,,,,PRESENT,,,,,,,SFV-12148,Abundance: scattered in crevices on north-facing granitic tallus.,,,,,,,,,,,1966-06-28T00:00:00,,179,,1966,6,28,28 Jun 1966,,,,,,,,,,,,,,,US,California,Tulare,,"Sierra Nevada; Upper Franklin Lake, Mineral King Game Refuge.",,11500 ft.,,,,,,Sequoia National Forest,36.42,-118.55,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22997,,,,,,,,Heuchera rubescens Torr.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,3dedd874-1c74-487c-9fb3-48dcaf922bab,US,2022-05-02T15:38:41.559Z,3506.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-02T15:38:41.559Z,2022-05-02T15:37:11.025Z,false,,USA,United States,USA.5_1,California,USA.5.54_1,Tulare,,,NE,Heuchera rubescens torr.,-118.55,36.42
2575153725,,,,,,,,,,,,,,,,,,,,,,,,,,606506,,,,,,,,,,CC_BY_NC_4_0,,,2018-10-16T00:00:00Z,,,https://cch2.org/portal/collections/individual/index.php?occid=606506,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,,,,PRESERVED_SPECIMEN,,,,2b7d9744-db04-4107-8edb-bd68c272178d,SFV113332,304,S. Kimball; P. S. Wilson,,,,,,,Flowering,,Uncertain,,,,PRESENT,,,,,,,SFV-18845,Plants of the Bishop Creek Drainage.,,,,,,,,,,,2001-07-11T00:00:00,,192,,2001,7,11,11 Jul 2001,"Associates include: Populus tremuloides, Penstemon rostriflorus, and Penstemon newberryi.",,,,,,,,,,,,,,US,California,Inyo,,Sierra Nevada; Plot B53 of Bishop Creek drainage gradient analysis. Wet seepage.,,10101 ft.,,,,,,Inyo National Forest,37.22,-118.633806,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22997,,,,,,,,Heuchera rubescens Torr.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,,ACCEPTED,,,3dedd874-1c74-487c-9fb3-48dcaf922bab,US,2022-05-02T15:38:40.850Z,3080.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens,,DWC_ARCHIVE,2022-05-02T15:38:40.850Z,2022-05-02T15:37:11.025Z,false,,USA,United States,USA.5_1,California,USA.5.14_1,Inyo,,,NE,Heuchera rubescens torr.,-118.633806,37.22
