gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3053472831,,,,,,,,,,,,,,,,,,,,,,,,,,143345,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=143345,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,df6d833d-4770-4444-a71f-9e12592f9abf,101847,3170,Clifton F. Smith,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1951-06-07T00:00:00,,158,,1951,6,7,1951-6-7,,,,,,,,,,,,,,,US,California,Santa Barbara,,"Santa Ynez Mtns:, Santa Barbara Botanic Garden [probably planted]",,,,,,,,,34.456999999119404,-119.70899999999999,500.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:25.489Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:41:25.489Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-119.70899999999999,34.456999999119404
3053467678,,,,,,,,,,,,,,,,,,,,,,,,,,140036,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=140036,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,d88948b9-de5a-4a8a-86ea-47e81bf0d544,127263,24760,David Keil w/ L. D. Oyler,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Vaccinium ovatum, Gaultheria shallon",,occasional; petals white,,,,,,,,,,,1995-04-06T00:00:00,,96,,1995,4,6,1995-4-6,"windswept slope with ferns, low shrubs and herbs",,,,,,,,,,,,,,US,California,Santa Barbara,,Vandenberg Air Force Base; 0.2 mi below Honda Ridge Rd Tower on spur rd from Honda Ridge Rd; Vandenberg Air Force Base,,,,,,,,,34.587,-120.5933,500.0,,,,,,,,,,,Google Earth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:25.806Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:41:25.806Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-120.5933,34.587
3053459021,,,,,,,,,,,,,,,,,,,,,,,,,,127009,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=127009,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,be16ea77-5ab1-432d-b106-9b2a876c07b3,101846,3821,Clifton F. Smith,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,Lithocarpus densiflorus,,,,,,,,,,,,,1952-10-05T00:00:00,,279,,1952,10,5,1952-10-5,,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Ynez Mtns: summit of Mt Tranquillon,,,,,,,,,34.58193497181719,-120.5616981553777,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:23.798Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:41:23.798Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-120.5616981553777,34.58193497181719
3053451925,,,,,,,,,,,,,,,,,,,,,,,,,,105564,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=105564,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,92bd7bec-cf81-445a-a191-ac81c9741743,9323,4110,Clare B. Hardham,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1959-03-27T00:00:00,,86,,1959,3,27,1959-3-27,,,,,,,,,,,,,,,US,California,Monterey,,ocean bluffs near Bixby Crk,,,,,,,,,36.37299999909877,-121.89800000000001,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:23.596Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:41:23.596Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.27_1,Monterey,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-121.89800000000001,36.37299999909877
3053451641,,,,,,,,,,,,,,,,,,,,,,,,,,99897,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=99897,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,872b4d7d-531c-40f5-94ea-ceac94b036dd,32364,,Lewis S. Rose,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1968-05-31T00:00:00,,152,,1968,5,31,1968-5-31,coastal bluffs,,,,,,,,,,,,,,US,California,Mendocino,, E of Pt Arena Light House,,10 ft,,,,,,,38.95380535031373,-123.73782374067855,1000.0,,,,,,,,,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:23.331Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:41:23.331Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.23_1,Mendocino,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-123.73782374067855,38.95380535031373
3053448697,,,,,,,,,,,,,,,,,,,,,,,,,,100701,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=100701,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,88cc65dc-432e-41ec-aba2-559c6652eecb,70483,,Mrs. Rowntree,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1929-07-01T00:00:00,,182,,1929,7,1,1929-7-1,,,,,,,,,,,,,,,US,California,Monterey,,Carmel Highlands,,,,,,,,,36.50287464071575,-121.92875086825745,1750.0,,,,,,,,,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:22.581Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:41:22.581Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.27_1,Monterey,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-121.92875086825745,36.50287464071575
3053438484,,,,,,,,,,,,,,,,,,,,,,,,,,76520,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=76520,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,584e9194-e736-4421-ad94-710c0585bb35,101850,3754,Clifton F. Smith,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1952-08-17T00:00:00,,230,,1952,8,17,1952-8-17,,,,,,,,,,,,,,,US,California,Santa Barbara,,"Santa Ynez Mtns: crest above Canada del Cojo, NE of Pt Conception",,,,,,,,,34.493499999118974,-120.38179999999998,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:21.235Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:41:21.235Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-120.38179999999998,34.493499999118974
3053436859,,,,,,,,,,,,,,,,,,,,,,,,,,83626,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=83626,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,66468cc2-bb48-4e7b-bae1-af31029fc890,14865,,E. D. Rowe,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1942-06-08T00:00:00,,159,,1942,6,8,1942-6-8,,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Ynez Mtns:N side of W part of Tranquillon ridge,,,,,,,,,34.60393391388823,-120.62269976099108,1000.0,,,,,,,,,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:22.567Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:41:22.567Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-120.62269976099108,34.60393391388823
3053368288,,,,,,,,,,,,,,,,,,,,,,,,,,112793,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=112793,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,a14be29b-5448-4461-b9f8-a10ab196edef,40406,11190,R. F. Hoover,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,forms large clumps with stout caudices,,,,,,,,,,,1969-03-25T00:00:00,,84,,1969,3,25,1969-3-25,,,,,,,,,,,,,,,US,California,San Luis Obispo,,N side of Morro Rock,,,,,,,,,35.37115,-120.86823,188.0,,,,,,,,CalPoly B,,,GoogleMaps via BerkeleyMapper (copied from OBI35336),georef from old CCH cumulative file,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:15.536Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:41:15.536Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.40_1,San Luis Obispo,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-120.86823,35.37115
3053367845,,,,,,,,,,,,,,,,,,,,,,,,,,104107,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=104107,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,8faf6fa6-aff9-4894-888d-3e1c4b46a493,2696,554,H. and M. Dearing,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1936-05-31T00:00:00,,152,,1936,5,31,1936-5-31,,,,,,,,,,,,,,,US,California,Monterey,,Mill Crk,,,,,,,,,35.98449093932493,-121.4867347365118,1750.0,,,,,,,,,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:15.133Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:41:15.133Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.27_1,Monterey,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-121.4867347365118,35.98449093932493
3053351806,,,,,,,,,,,,,,,,,,,,,,,,,,63044,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=63044,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,3d28f604-de29-4035-965e-67e70cb977e3,2695,3368,H. and M. Dearing,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1939-05-14T00:00:00,,134,,1939,5,14,1939-5-14,rock bank; near coast,,,,,,,,,,,,,,US,California,Sonoma,,N of Fort Ross,,300 ft ,,,,,,,38.552399999080215,-123.30109999999999,3000.0,,,,,,,,UCBerkeley B,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:12.323Z,91.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:41:12.323Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.49_1,Sonoma,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-123.30109999999999,38.552399999080215
2982079360,,,,,,,,,,,,,,,,,,,,,,,,,,1823734,,,,,,,,,,CC_BY_NC_4_0,,,2020-11-13T07:35:20Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1823734,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,,,,PRESERVED_SPECIMEN,,,,9fb54c83-2d38-447c-aa51-fdc1bc1bf3a6,,924,Clare R. Wheeler,,,,,,,,,,,,,PRESENT,,,,,,,HSC-84961,,,,,,,,,,,,1979-04-18T00:00:00,,108,,1979,4,18,18 Apr 1979,,,,,,,,,,,,,,,US,California,Mendocino,,"Old Hwy. 1, Navarro River South Bluff.",,,,,,,,,39.1961,-123.7565,820.0,,,,,,,,UCBerkeley L,,,GoogleMaps via BerkeleyMapper (copied from CAS801452),georef from old CCH cumulative file,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,6958627a-e1cd-489f-b4f3-6e7760203b9d,US,2022-05-02T15:39:40.482Z,15.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:39:40.482Z,2022-05-02T15:37:15.332Z,false,,USA,United States,USA.5_1,California,USA.5.23_1,Mendocino,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-123.7565,39.1961
