gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2641603449,,,,,,,,,,,,,,,,,,,,,,,,,,49047553,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:32:29Z,,,https://www.inaturalist.org/observations/49047553,,,,,Owen Carson,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28649m to protect threatened taxon,,,https://www.inaturalist.org/observations/49047553,49047553,,Owen Carson,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-09T12:47:00,16:47:00Z,,,2020,6,9,2020/06/09 12:47 PM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.630101,-82.798665,28649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109117154,,,,Owen Carson,,2020-06-09T18:39:16,,,,163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:05:56.307Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T11:05:56.307Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.11_1,Buncombe,,,NE,Heuchera longiflora rydb.,-82.798665,35.630101
2641579454,,,,,,,,,,,,,,,,,,,,,,,,,,49047813,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:32:00Z,,,https://www.inaturalist.org/observations/49047813,,,,,Owen Carson,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28649m to protect threatened taxon,,,https://www.inaturalist.org/observations/49047813,49047813,,Owen Carson,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-09T13:16:00,17:16:00Z,,,2020,6,9,2020/06/09 1:16 PM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.724858,-82.702952,28649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109117613,,,,Owen Carson,,2020-06-09T18:40:54,,,,163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:10:25.682Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T11:10:25.682Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.11_1,Buncombe,,,NE,Heuchera longiflora rydb.,-82.702952,35.724858
2641542862,,,,,,,,,,,,,,,,,,,,,,,,,,48689796,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:34:06Z,,,https://www.inaturalist.org/observations/48689796,,,,,sourwood,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28620m to protect threatened taxon,,,https://www.inaturalist.org/observations/48689796,48689796,,sourwood,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-06T15:26:56,19:26:56Z,,,2020,6,6,Sat Jun 06 2020 15:26:56 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.82522,-82.804244,28620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108627806,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-06-07T17:28:18,,,var. aceroides.,163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:30:35.033Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T11:30:35.033Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.57_1,Madison,,,NE,Heuchera longiflora rydb.,-82.804244,35.82522
2641446748,,,,,,,,,,,,,,,,,,,,,,,,,,49267995,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-22T15:09:43Z,,,https://www.inaturalist.org/observations/49267995,,,,,bluewing,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28649m to protect threatened taxon,,,https://www.inaturalist.org/observations/49267995,49267995,,bluewing,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,On rocky bluff with circumneutral soils.,,,,,,,,,,,2020-06-11T14:28:00,18:28:00Z,,,2020,6,11,2020/06/11 2:28 PM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.61472,-82.550975,28649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109574473,,,,bluewing,,2020-06-11T21:39:37,,,,163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:30:05.568Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T11:30:05.568Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.11_1,Buncombe,,,NE,Heuchera longiflora rydb.,-82.550975,35.61472
2641317875,,,,,,,,,,,,,,,,,,,,,,,,,,48685520,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:34:58Z,,,https://www.inaturalist.org/observations/48685520,,,,,Terri Koontz,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48685520,48685520,,Terri Koontz,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,"Along Tunnel Ridge, past the gate (in the area closed to traffic.) On both sides of the old gravel road.",,,,,,,,,,,2020-06-06T08:34:37,12:34:37Z,,,2020,6,6,2020-06-06 8:34:37 AM EDT,,,,,,,,,,,,,,,US,Kentucky,,,,"Patsey, KY 40380, USA",,,,,,,,37.822301,-83.682857,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108471729,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-06-07T00:13:28,,,,163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:56.946Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T10:33:56.946Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.99_1,Powell,,,NE,Heuchera longiflora rydb.,-83.682857,37.822301
2641294912,,,,,,,,,,,,,,,,,,,,,,,,,,48715011,,,,,,,,,,CC_BY_NC_4_0,,,2021-01-25T04:31:08Z,,,https://www.inaturalist.org/observations/48715011,,,,,jakelly,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28620m to protect threatened taxon,,,https://www.inaturalist.org/observations/48715011,48715011,,jakelly,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-06T15:43:12,19:43:12Z,,,2020,6,6,Sat Jun 06 2020 15:43:12 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.992955,-82.984777,28620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108457339,,,,jakelly,,2020-06-06T22:55:02,,,,163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:49:06.338Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T10:49:06.338Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.15_1,Cocke,,,NE,Heuchera longiflora rydb.,-82.984777,35.992955
2626673892,,,,,,,,,,,,,,,,,,,,,,,,,,46486047,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:37:18Z,,,https://www.inaturalist.org/observations/46486047,,,,,smeierotto,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/46486047,46486047,,smeierotto,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-05-17T09:52:00,13:52:00Z,,,2020,5,17,2020/05/17 9:52 AM EDT,,,,,,,,,,,,,,,US,Kentucky,,,,"Rowan, Kentucky, United States",,,,,,,,38.124747,-83.512535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104090843,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-05-19T14:24:42,,,"A longer-flowered one, although still a bit early in development.",163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:58:52.707Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T10:58:52.707Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.103_1,Rowan,,,NE,Heuchera longiflora rydb.,-83.512535,38.124747
2626616993,,,,,,,,,,,,,,,,,,,,,,,,,,46486088,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:36:54Z,,,https://www.inaturalist.org/observations/46486088,,,,,smeierotto,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/46486088,46486088,,smeierotto,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-05-17T10:19:00,14:19:00Z,,,2020,5,17,2020/05/17 10:19 AM EDT,,,,,,,,,,,,,,,US,Kentucky,,,,"Rowan, Kentucky, United States",,,,,,,,38.121002,-83.502472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104090752,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-05-19T14:24:15,,,One of the short-flowered ones you occasionally see in this region.,163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:05:20.364Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T11:05:20.364Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.103_1,Rowan,,,NE,Heuchera longiflora rydb.,-83.502472,38.121002
2626304505,,,,,,,,,,,,,,,,,,,,,,,,,,45230719,,,,,,,,,,CC_BY_NC_4_0,,,2021-01-25T16:17:15Z,,,https://www.inaturalist.org/observations/45230719,,,,,pmomich,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28620m to protect threatened taxon,,,https://www.inaturalist.org/observations/45230719,45230719,,pmomich,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,Alumroot,,,,,,,,,,,2020-05-06T13:25:00,17:25:00Z,,,2020,5,6,2020/05/06 1:25 PM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.950553,-82.785308,28620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101520786,,,,pmomich,,2020-05-08T01:58:45,,,,163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:32.289Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T10:33:32.289Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.57_1,Madison,,,NE,Heuchera longiflora rydb.,-82.785308,35.950553
2626289439,,,,,,,,,,,,,,,,,,,,,,,,,,46757094,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:35:41Z,,,https://www.inaturalist.org/observations/46757094,,,,,Owen Carson,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28649m to protect threatened taxon,,,https://www.inaturalist.org/observations/46757094,46757094,,Owen Carson,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-05-07T09:08:00,13:08:00Z,,,2020,5,7,2020/05/07 9:08 AM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.619441,-82.728869,28649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104619798,,,,Owen Carson,,2020-05-21T19:16:01,,,,163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:50:51.233Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T10:50:51.233Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.11_1,Buncombe,,,NE,Heuchera longiflora rydb.,-82.728869,35.619441
2619998620,,,,,,,,,,,,,,,,,,,,,,,,,,45024481,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:38:17Z,,,https://www.inaturalist.org/observations/45024481,,,,,Cooper Breeden,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28563m to protect threatened taxon,,,https://www.inaturalist.org/observations/45024481,45024481,,Cooper Breeden,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-05-04T12:24:31,17:24:31Z,,,2020,5,4,Mon May 04 2020 12:24:31 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Tennessee,,,,"Tennessee, US",,,,,,,,36.311723,-82.926931,28563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101096705,,,,Dwayne Estes,,2020-05-06T00:18:42,,,"most likely, check the keys and you'll see this falls in the big flowered group whereas H. americana is small flowered",163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:26.563Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T10:33:26.563Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.30_1,Greene,,,NE,Heuchera longiflora rydb.,-82.926931,36.311723
2575160399,,,,,,,,,,,,,,,,,,,,,,,,,,618091,,,,,,,,,,CC_BY_NC_4_0,,,2018-08-30T00:00:00Z,,,https://cch2.org/portal/collections/individual/index.php?occid=618091,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,,,,PRESERVED_SPECIMEN,,,,b6299145-5a33-456d-8113-7403cb1415a8,SFV113341,594,M. H. Grayum; R. B. Cranfill,,,,,,,Flowering,,Uncertain,,,,PRESENT,,,,,,,SFV-11732,"Growing in sunny, moist site. Flower color: white in appearance; the petals themselves are rose.",,,,,,,,,,,1977-05-21T00:00:00,,141,,1977,5,21,21 May 1977,,,,,,,,,,,,,,,US,Kentucky,Pike,,Appalachian Mountains; Pine Mountain. Along Blue Head Branch. 2 miles south of Elkhorn City.,,1050 ft.,,,,,,,37.283,-82.362,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. N. Hogue,,2018-01-01T00:00:00,,,,22977,,,,,,,,Heuchera longiflora Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,3dedd874-1c74-487c-9fb3-48dcaf922bab,US,2022-05-02T15:38:41.577Z,320.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-02T15:38:41.577Z,2022-05-02T15:37:11.025Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.98_1,Pike,,,NE,Heuchera longiflora rydb.,-82.362,37.283
2574312538,,,,,,,,,,,,,,,,,,,,,,,,,,38797116,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:38:27Z,,,https://www.inaturalist.org/observations/38797116,,,,,jopalmer,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28620m to protect threatened taxon,,,https://www.inaturalist.org/observations/38797116,38797116,,jopalmer,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-02-18T09:55:06,14:55:06Z,,,2020,2,18,Tue Feb 18 2020 09:55:06 GMT-0500 (EST),,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.879774,-82.744242,28620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87444624,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-02-18T18:55:50,,,Heuchera americana is not impossible in this area. However H. longiflora var. aceroides is extremely common here and the elongate leaves and triangular lobes suggest that taxon.,163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:16.121Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T10:33:16.121Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.57_1,Madison,,,NE,Heuchera longiflora rydb.,-82.744242,35.879774
2518154715,,,,,,,,,,,,,,,,,,,,,,,,,,36603285,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:38:57Z,,,https://www.inaturalist.org/observations/36603285,,,,,Andrew Lane Gibson,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28210m at the request of the observer,,,https://www.inaturalist.org/observations/36603285,36603285,,Andrew Lane Gibson,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-05-24T16:56:55,20:56:55Z,,,2019,5,24,Fri May 24 2019 16:56:55 GMT-0400 (EDT),,,,,,,,,,,,,,,US,Ohio,,,,"Ohio, US",,,,,,,,38.607066,-83.541918,28210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80458569,,,,Andrew Lane Gibson,,2019-12-13T01:00:27,,,,163741,,,,,,,,Heuchera longiflora Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,longiflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:52.812Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032690,3032690,6,7707728,220,7219248,2402,3032645,,3032690,Heuchera longiflora,Heuchera longiflora Rydb.,Heuchera longiflora,,DWC_ARCHIVE,2022-05-27T10:32:52.812Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.68_1,Lewis,,,NE,Heuchera longiflora rydb.,-83.541918,38.607066
