gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1843884757,,,,,,,,,,,,,,,,,,,,,,,,,,4094332,,,,,,,,,,CC_BY_4_0,,,2004-03-03T19:24:07Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4094332,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,3c1951c9-2030-4bfc-8c09-008be0d117cb,UNM0083365,4333,C.R. Hutchins,,,,,,,,,,,,reviewed - high confidence,PRESENT,Sheets - 1,,,,,,56711,Gravel loam. Perianth greenish-yellow.; Perianth greenish-yellow.,,,,,,,,,,,1973-06-30T00:00:00,,181,,1973,6,30,6/30/1973,Gravel loam.,,,,,,,,,,,,,,US,New Mexico,Socorro,,"Vicinity of Water Canyon, in the Magdalena Mountains.",,8900ft,,,,,,,34.025328,-107.132333,2000.0,,,,,,,,bclauss (2021-02-01 13:34:10),,INRAM protocol,georef batch tool 2021-02-01,Type E: Vague description of a single named place,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:52.415Z,2712.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:52.415Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.132333,34.025328
1843884484,,,,,,,,,,,,,,,,,,,,,,,,,,4094330,,,,,,,,,,CC_BY_4_0,,,2004-03-03T19:24:07Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4094330,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,c1876bd6-3d12-4db2-97b0-3717be64fe14,UNM0083358,sn,C.J. Jones; W.C. Martin,,,,,,,,,,,,,PRESENT,Sheets - 1,,,,,,29137,,,,,,,,,,,,1960-06-06T00:00:00,,158,,1960,6,6,6/6/1960,,,,,,,,,,,,,,,US,New Mexico,Socorro,,"Ojo Caliente, 15 miles north of Winston.",,,,,,,,,33.532141,-107.593536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:52.331Z,,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:52.331Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.593536,33.532141
1843841036,,,,,,,,,,,,,,,,,,,,,,,,,,4050839,,,,,,,,,,CC_BY_4_0,,,2004-01-16T19:18:45Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4050839,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,6e6febd7-7455-4562-98bc-41e51e982fc4,UNM0083351,4751,C.R. Hutchins,,,,,,,,,,,,,PRESENT,Sheets - 1,,,,,,55357,"Gravel loam, southeast slope. Perianth pinkish white.; Perianth pinkish white.",,,,,,,,,,,1973-08-26T00:00:00,,238,,1973,8,26,8/26/1973,"Gravel loam, southeast slope.",,,,,,,,,,,,,,US,New Mexico,Socorro,,"Magdalena Mountains, South Baldy.",,10400ft,,,,,,,33.991021,-107.187407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:51.086Z,3169.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:51.086Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.187407,33.991021
1843841021,,,,,,,,,,,,,,,,,,,,,,,,,,4050903,,,,,,,,,,CC_BY_4_0,,,2004-01-16T19:18:45Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4050903,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,6df812d0-ed4f-46c6-a2b7-516b51539a2e,UNM0083355,5106,D.B. Dunn,,,,,,,,,,,,,PRESENT,Sheets - 1,,,,,,11862,,,,,,,,,,,,1948-10-03T00:00:00,,277,,1948,10,3,10/3/1948,,,,,,,,,,,,,,,US,New Mexico,Socorro,,Abandoned mine near the end of the road in a canyon 5-6 mi south of Magdalena.,,8000ft,,,,,,,34.03709,-107.241696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:53.817Z,2438.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:53.817Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.241696,34.03709
1843840996,,,,,,,,,,,,,,,,,,,,,,,,,,4050831,,,,,,,,,,CC_BY_4_0,,,2004-01-16T19:18:45Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4050831,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,5db917f5-e5d8-4917-925a-ef2da6f96611,UNM0083353,3249,W.C. Martin,,,,,,,,,,,,reviewed - high confidence,PRESENT,Sheets - 1,,,,,,24279,,,,,,,,,,,,1959-06-12T00:00:00,,163,,1959,6,12,6/12/1959,,,,,,,,,,,,,,,US,New Mexico,Socorro,,"Magdalena Mountains, above Water Canyon.",,9000ft,,,,,,,34.025328,-107.132333,2000.0,,,,,,,,bclauss (2021-02-01 13:34:10),,INRAM protocol,georef batch tool 2021-02-01,Type E: Vague description of a single named place,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:51.157Z,2743.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:51.157Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.132333,34.025328
1843840975,,,,,,,,,,,,,,,,,,,,,,,,,,4050924,,,,,,,,,,CC_BY_4_0,,,2009-05-03T19:18:46Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4050924,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,b010c024-72aa-4808-9c6e-641c5de3098b,UNM0083350,6157,R. Fletcher,,,,,,,,,,,,,PRESENT,Sheets - 1,,,,,,74151,"Stamens included, small white petals, covered with black aphids.; Stamens included, small white petals, covered with black aphids.",,,,,,,,,,,1982-06-08T00:00:00,,159,,1982,6,8,6/8/1982,,,,,,,,,,,,,,,US,New Mexico,Socorro,,"San Mateo Mts., small rocky tributary of Corn Canyon, S of Springtime Campground.",,8600ft,,,,,,,33.561067,-107.414281,570.0,,,,,,,,X.H. Cardona,,INRAM Protocol,GeoLocate,Locality Type: A PLSS 04/01/2022,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:53.843Z,2621.0,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:53.843Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.414281,33.561067
1843840957,,,,,,,,,,,,,,,,,,,,,,,,,,4050834,,,,,,,,,,CC_BY_4_0,,,2004-01-16T19:18:45Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4050834,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,f92c81d5-f17c-4b56-8325-2fc979db9bda,UNM0083356,4073,C.R. Hutchins,,,,,,,,,,,,reviewed - high confidence,PRESENT,Sheets - 1,,,,,,56490,Gravel loam. Buds only.; Buds only.,,,,,,,,,,,1974-05-26T00:00:00,,146,,1974,5,26,5/26/1974,Gravel loam.,,,,,,,,,,,,,,US,New Mexico,Socorro,,"Magdalena Mountains, vicinity of Water Canyon.",,9600ft,,,,,,,34.025328,-107.132333,2000.0,,,,,,,,bclauss (2021-02-01 13:34:10),,INRAM protocol,georef batch tool 2021-02-01,Type E: Vague description of a single named place,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:51.651Z,2926.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:51.651Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.132333,34.025328
1843840955,,,,,,,,,,,,,,,,,,,,,,,,,,4050840,,,,,,,,,,CC_BY_4_0,,,2004-01-16T19:18:45Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4050840,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,48f43bbf-2251-440f-82c3-edc97406fc76,UNM0083360,4752,C.R. Hutchins,,,,,,,,,,,,,PRESENT,Sheets - 1,,,,,,55358,"Gravel loam, southeast slope. Perianth pinkish white.; Perianth pinkish white.",,,,,,,,,,,1973-08-26T00:00:00,,238,,1973,8,26,8/26/1973,"Gravel loam, southeast slope.",,,,,,,,,,,,,,US,New Mexico,Socorro,,"Magdalena Mountains, South Baldy.",,10400ft,,,,,,,33.991021,-107.187407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:53.813Z,3169.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:53.813Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.187407,33.991021
1843840936,,,,,,,,,,,,,,,,,,,,,,,,,,4050832,,,,,,,,,,CC_BY_4_0,,,2004-01-16T19:18:45Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4050832,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,345c545f-7808-4cf5-b83c-0341ed65c556,UNM0083354,5137,C.R. Hutchins,,,,,,,,,,,,reviewed - high confidence,PRESENT,Sheets - 1,,,,,,54488,Gravel loam. Perianth greenish white.; Perianth greenish white.,,,,,,,,,,,1974-07-29T00:00:00,,210,,1974,7,29,7/29/1974,Gravel loam.,,,,,,,,,,,,,,US,New Mexico,Socorro,,"Magdalena Mountains, vicinity of Water Canyon.",,8900ft,,,,,,,34.025328,-107.132333,2000.0,,,,,,,,bclauss (2021-02-01 13:34:10),,INRAM protocol,georef batch tool 2021-02-01,Type E: Vague description of a single named place,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:51.620Z,2712.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:51.620Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.132333,34.025328
1843840831,,,,,,,,,,,,,,,,,,,,,,,,,,4050837,,,,,,,,,,CC_BY_4_0,,,2004-01-16T19:18:45Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4050837,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,9f100736-526e-4989-97de-0ff4832e6f6d,UNM0083349,4302,C.R. Hutchins,,,,,,,,,,,,reviewed - high confidence,PRESENT,Sheets - 1,,,,,,56297,Gravel loam. Perianth greenish white.; Perianth greenish white.,,,,,,,,,,,1973-06-30T00:00:00,,181,,1973,6,30,6/30/1973,Gravel loam.,,,,,,,,,,,,,,US,New Mexico,Socorro,,"Magdalena Mountains, vicinity of Water Canyon.",,7200ft,,,,,,,34.025328,-107.132333,2000.0,,,,,,,,bclauss (2021-02-01 13:34:10),,INRAM protocol,georef batch tool 2021-02-01,Type E: Vague description of a single named place,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:51.151Z,2194.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:51.151Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.132333,34.025328
1843840786,,,,,,,,,,,,,,,,,,,,,,,,,,4050833,,,,,,,,,,CC_BY_4_0,,,2005-03-31T19:18:45Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4050833,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,ce438154-d14c-4d9c-b8d7-2647bf69e776,UNM0083363,4352,C.R. Hutchins,,,,,,,,,,,,reviewed - high confidence,PRESENT,Sheets - 1,,,,,,55956,Gravel loam. Perianth greenish yellow.; Perianth greenish yellow.,,,,,,,,,,,1973-06-30T00:00:00,,181,,1973,6,30,6/30/1973,Gravel loam.,,,,,,,,,,,,,,US,New Mexico,Socorro,,"Magdalena Mountains, vicinity of Water Canyon.",,9600ft,,,,,,,34.025328,-107.132333,2000.0,,,,,,,,bclauss (2021-02-01 13:34:10),,INRAM protocol,georef batch tool 2021-02-01,Type E: Vague description of a single named place,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:51.057Z,2926.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:51.057Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.132333,34.025328
1843840690,,,,,,,,,,,,,,,,,,,,,,,,,,4050838,,,,,,,,,,CC_BY_4_0,,,2005-04-28T19:18:45Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4050838,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,Vascular Plants,,,PRESERVED_SPECIMEN,,,,c0b7d6a8-80f6-437a-ae23-e9c43460c384,UNM0083362,5014,E.F. Castetter,,,,,,,,,,,,reviewed - high confidence,PRESENT,Sheets - 1,,,,,,18490,North slope.,,,,,,,,,,,1952-07-11T00:00:00,,193,,1952,7,11,7/11/1952,North slope.,,,,,,,,,,,,,,US,New Mexico,(Socorro),,"Bear Trap Canyon, San Mateo Mts.",,,,,,,,,33.838785,-107.567433,10000.0,,,,,,,,wperdrizet (2019-12-09 11:59:28),,INRAM,georef batch tool 2019-12-09; GeoLocate,Type D: Uncertainty estimated to include entire Bear Trap Canyon area.,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172021,,,,,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,soltisii,,,SPECIES,,,,ACCEPTED,,,cc09386c-43a4-4a12-8ae4-d25610645250,US,2022-05-06T15:35:51.609Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7462054,7462054,6,7707728,220,7219248,2402,3032645,,7462054,Heuchera soltisii,Heuchera soltisii R.A.Folk & P.J.Alexander,Heuchera soltisii,,DWC_ARCHIVE,2022-05-06T15:35:51.609Z,2022-05-06T15:29:30.145Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.29_1,Socorro,,,NE,Heuchera soltisii r.a.folk & p.j.alexander,-107.567433,33.838785
