gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2563594684,,,,,,,,,,,,,,,,,,,,,,,,,,37964886,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-28T23:39:12Z,,,https://www.inaturalist.org/observations/37964886,,,,,saponcho,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/37964886,37964886,,saponcho,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-01-25T13:42:51,20:42:51Z,,,2020,1,25,Sat Jan 25 2020 13:42:51 GMT-0700 (MST),,,,,,,,,,,,,,,US,Arizona,,,,"Prescott National Forest, Prescott, AZ, US",,,,,,,,34.434472,-112.45572,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84928700,,,,saponcho,,2020-01-25T23:02:47,,,,163735,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:10.981Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-27T10:33:10.981Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.3_1,Arizona,USA.3.14_1,Yavapai,,,NE,Heuchera eastwoodiae rosend. & lakela,-112.45572,34.434472
2563496935,,,,,,,,,,,,,,,,,,,,,,,,,,37695633,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-28T23:39:36Z,,,https://www.inaturalist.org/observations/37695633,,,,,saponcho,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/37695633,37695633,,saponcho,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-01-17T12:45:57,19:45:57Z,,,2020,1,17,Fri Jan 17 2020 12:45:57 GMT-0700 (MST),,,,,,,,,,,,,,,US,Arizona,,,,"Prescott National Forest, Prescott, AZ, US",,,,,,,,34.425174,-112.463538,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84167925,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-01-18T21:12:34,,,,163735,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:16.169Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-27T10:33:16.169Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.3_1,Arizona,USA.3.14_1,Yavapai,,,NE,Heuchera eastwoodiae rosend. & lakela,-112.463538,34.425174
2432124526,,,,,,,,,,,,,,,,,,,,,,,,,,3698309,,,,,,,,,,CC_BY_NC_4_0,,,2022-01-18T07:53:54Z,,,https://cch2.org/portal/collections/individual/index.php?occid=3698309,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,,,,PRESERVED_SPECIMEN,,,,71ff2214-ad0f-4e94-89b9-62305bcd129e,OBI134936,247,David Keil,,,,,,,,,,,,,PRESENT,,,,,,,29787,,,,,,,,,,,,1966-04-30T00:00:00,,120,,1966,4,30,30-IV-1966,ponderosa pine hillside,,,,,,,,,,,,,,US,Arizona,Gila,,Christopher Creek,,6000 ft.,,,,,,,34.315314,-111.017074,4400.0,,,,,,,,Katie Pearson,,,GeoLocate (CoGe),"unclear whether Christopher Creek campground, subdivision, or actual creek. Point at subdivision and error halfway to Kohls Ranch",,,,,,,,,,,,,,,,,,,,,,,David Keil,,,,,,22965,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,f56df26e-73f5-4d37-bfed-3d46c0834e82,US,2022-05-11T18:03:09.210Z,1829.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-11T18:03:09.210Z,2022-05-11T17:58:00.784Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,NE,Heuchera eastwoodiae rosend. & lakela,-111.017074,34.315314
2270693659,,,,,,,,,,,,,,,,,,,,,,,,,,785009,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=785009,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,8e2843bd-2a0c-4991-bc7f-068121e6ba20,ASU0053281,222,"S. Rhodes; D. Godec, K. Carothers, B. Marshall",,,,,,,flowers,,,,,,PRESENT,,,,,,,276669,,,,,,,,,,,,2001-06-24T00:00:00,,175,,2001,6,24,,Shady canyon.,,,,,,,,,,,,,,US,Arizona,Yavapai,,"Prescott National Forest. Walker Rd 57, E of AZ Victory Mine.",,4800ft,,,,,,,34.443467,-112.406009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2934,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:41.506Z,1463.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-06T15:38:41.506Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.14_1,Yavapai,,,NE,Heuchera eastwoodiae rosend. & lakela,-112.406009,34.443467
2270611720,,,,,,,,,,,,,,,,,,,,,,,,,,684524,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684524,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,0c64befa-462f-402b-9839-57766dcfcb1b,ASU0053290,K-11402,David J. Keil,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,83910,Occasional; flowers whitish,,,,,,,,,,,1976-06-12T00:00:00,,164,,1976,6,12,,Ponderosa Pine-Gambel Oak hillside,,,,,,,,,,,,,,US,Arizona,Yavapai County,,"Crown King, AZ",,5800ft,,,,,,,34.2056,-112.338,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2934,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.216Z,1768.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-06T15:38:39.216Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.14_1,Yavapai,,,NE,Heuchera eastwoodiae rosend. & lakela,-112.338,34.2056
2270611618,,,,,,,,,,,,,,,,,,,,,,,,,,684518,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684518,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,d97cf774-709f-4f70-89e3-8504b8a2aa3e,ASU0053283,9786,Marc A. Baker; T. Wright,,,,,,,,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Abies concolor|ecologicallyOccursWith: Berberis repens|ecologicallyOccursWith: Erigeron oreophilus|ecologicallyOccursWith: Goodyera oblongifolira,195316,Rooted in crevices of basalt boulders; leaves often mottled,,,,,,,,,,,1992-07-12T00:00:00,,194,,1992,7,12,,Top of N-facing canyon,,,,,,,,,,,,,,US,Arizona,Yavapai County,,"Woodchute Wilderness Area; 5k west of Jerome, AZ; north side of Woodchute Mountain",,7390ft,,,,,,,34.7559,-112.173,,,,,,,,,,,,lat/long generated from utm data field data-9Aug05,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2934,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.679Z,2252.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-06T15:38:59.679Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.14_1,Yavapai,,,NE,Heuchera eastwoodiae rosend. & lakela,-112.173,34.7559
2270611384,,,,,,,,,,,,,,,,,,,,,,,,,,684519,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684519,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,00a1d1ee-2c7e-4652-be67-2be21c1ee779,ASU0053284,,L.N. Goodding,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,73000,,,,,,,,,,,,1919-06-11T00:00:00,,162,,1919,6,11,,,,,,,,,,,,,,,,US,Arizona,,,"Canyon above Walker, AZ",,,,,,,,,34.4558,-112.378,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2934,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.250Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-06T15:38:39.250Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.14_1,Yavapai,,,NE,Heuchera eastwoodiae rosend. & lakela,-112.378,34.4558
2270611373,,,,,,,,,,,,,,,,,,,,,,,,,,684522,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684522,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,f68ce9af-8751-4ee6-be9b-e1a1fa83fb50,ASU0053288,14413,Marc A. Baker,,,,,,,,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Abies concolor|ecologicallyOccursWith: Achillea millefolium|ecologicallyOccursWith: Heuchera eastwoodiae|ecologicallyOccursWith: Pinus ponderosa,242570,Locally abundant perennial herb from a large rhizome; calyx pale green-yellow.,,,,,,,,,,,2002-05-29T00:00:00,,149,,2002,5,29,,North-facing slope,,,,,,,,,,,,,,US,Arizona,Yavapai County,,"Groom Creek 7.5' Quad.; Bradshaw Mountains, along Senator Highway; 700m south of Hassayampa Lake",,,,,,,,,34.4233,-112.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2934,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.192Z,2105.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-06T15:38:39.192Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.14_1,Yavapai,,,NE,Heuchera eastwoodiae rosend. & lakela,-112.427,34.4233
2270610855,,,,,,,,,,,,,,,,,,,,,,,,,,684527,,,,,,,,,,CC_BY_4_0,,,2018-07-29T12:53:54Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684527,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,eff31244-8e47-47b2-9692-a39f2d7ac2f9,ASU0053285,7385,Elinor Lehto,,,,,,,,,,,,not reviewed,PRESENT,,,,,,,73011,,,,,,,,,,,,1966-10-01T00:00:00,,274,,1966,10,1,,Mountain side,,,,,,,,,,,,,,US,Arizona,Gila,,Christopher Creek,,6000ft,,,,,,,34.3152,-111.016,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2934,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.471Z,1829.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-06T15:38:39.471Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,NE,Heuchera eastwoodiae rosend. & lakela,-111.016,34.3152
2270610811,,,,,,,,,,,,,,,,,,,,,,,,,,684517,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684517,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,1a0a8107-91ef-4eb0-8086-da6bfa2adb81,ASU0053282,L-20190,Elinor Lehto; T. Reeves,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,84960,,,,,,,,,,,,1976-06-01T00:00:00,,153,,1976,6,1,,"Chaparral, along flowing stream",,,,,,,,,,,,,,US,Arizona,Yavapai County,,14 miles northeast Seven Springs; '51 Ranch' along Lime Creek,,,,,,,,,34.09,-111.85,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2934,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.593Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-06T15:38:59.593Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.14_1,Yavapai,,,NE,Heuchera eastwoodiae rosend. & lakela,-111.85,34.09
2270610529,,,,,,,,,,,,,,,,,,,,,,,,,,684520,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684520,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,f183502e-4b5e-4cab-b43c-b0b09375b95f,ASU0053286,200,P. Gallagher; F. Reichenbacker,,,,,,,flowers,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Ponderosa pine|ecologicallyOccursWith: Gambels oak,115239,,,,,,,,,,,,1981-06-06T00:00:00,,157,,1981,6,6,,,,,,,,,,,,,,,,US,Arizona,Yavapai County,,"Tower Peak, Bradshaw Mountains; on road to fire lookout tower.",,,,,,,,,34.233,-112.369,200.0,,,,,,,,,,,est. from locality data,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2934,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.217Z,2400.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-06T15:38:39.217Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.14_1,Yavapai,,,NE,Heuchera eastwoodiae rosend. & lakela,-112.369,34.233
2270610399,,,,,,,,,,,,,,,,,,,,,,,,,,684526,,,,,,,,,,CC_BY_4_0,,,2018-07-29T12:53:54Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684526,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,7cce81ce-43a2-429e-bb98-c64d0459c825,ASU0053292,247,David J. Keil,,,,,,,,,,,,not reviewed,PRESENT,,,,,,,73010,,,,,,,,,,,,1966-04-30T00:00:00,,120,,1966,4,30,,Ponderosa Pine hillside,,,,,,,,,,,,,,US,Arizona,Gila,,Christopher Creek,,6000ft,,,,,,,34.3152,-111.016,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2934,,,,,,,,Heuchera eastwoodiae Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,eastwoodiae,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.203Z,1829.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032686,3032686,6,7707728,220,7219248,2402,3032645,,3032686,Heuchera eastwoodiae,Heuchera eastwoodiae Rosend. & Lakela,Heuchera eastwoodiae,,DWC_ARCHIVE,2022-05-06T15:38:39.203Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,NE,Heuchera eastwoodiae rosend. & lakela,-111.016,34.3152
