gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2268956311,,,,,,,,,http://www.tropicos.org/Specimen/101060692,,,,,,,,,,,,,,,,,urn:catalog:MO:Tropicos:101060692,,,,,,,,,,CC_BY_4_0,,,,,,,,,,,Missouri Botanical Garden,,,,,,,PhysicalObject,,,http://biocol.org/urn:lsid:biocol.org:col:15859,,MO,MO,Tropicos,MOBOT,PRESERVED_SPECIMEN,,,,urn:catalog:MO:Tropicos:101060692,101060692,Davidse 43579,Gerrit Davidse,,1,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,3012,2018-06-05T00:00:00,,,,2018,6,5,,,,,,,,,,,,NORTH_AMERICA,,,,US,Missouri,Saint Francois,,"Bismarck Conservation Area, valley along the north side of the St. Francois River between the dam and the railroad.",,,,,,,,,37.731417,-90.631583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gerrit Davidse (MO),,2018-01-01T00:00:00,,,,29100336,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,,,ICNafp,ACCEPTED,No opinion,,7bd65a7a-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:11:14.397Z,301.5,0.5,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;AMBIGUOUS_COLLECTION;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela","Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,DWC_ARCHIVE,2022-04-26T10:11:14.397Z,2022-04-22T08:04:04.184Z,false,,USA,United States,USA.26_1,Missouri,USA.26.94_1,Saint Francois,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-90.631583,37.731417
2265442858,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,187244,,,,,,,,,,CC0_1_0,,,2022-03-13T20:57:00Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=187244,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,ce6dfa0c-20e6-4ce6-93a8-27c36f778e33,335178,s.n.,"Wherry, E.",,,,,,,,,,,,reviewed - high confidence,PRESENT,single sheet,,,,,,,,,,,,,,,,,,1935-07-08T00:00:00,,189,,1935,7,8,,Limestone cliffs,,,,,,,,,,,,,,US,Missouri,Ralls,,2 miles N of New London. Ralls Co.;;;;,,,,,,,,,39.614312,-91.400984,4360.0,,,,,,,,wils2260 (2022-03-13 18:57:00),,,georef batch tool 2022-03-13; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525746,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:03.424Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",Heuchera americana var. hirsuticaulis,,DWC_ARCHIVE,2022-04-26T13:25:03.424Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.26_1,Missouri,USA.26.87_1,Ralls,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-91.400984,39.614312
2265377103,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,12662,,,,,,,,,,CC0_1_0,,,2022-03-13T20:57:00Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=12662,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,d9ad3d49-6771-402f-be52-29c2fda2f7fa,335179,s.n.,"Wherry, E.",,,,,,,,,,,,reviewed - high confidence,PRESENT,single sheet,,,,,,,,,,,,,,,,,,1935-07-08T00:00:00,,189,,1935,7,8,,Limestone cluffs,,,,,,,,,,,,,,US,Missouri,Ralls,,2 miles N of New London. Ralls Co.;;;;,,,,,,,,,39.614312,-91.400984,4360.0,,,,,,,,wils2260 (2022-03-13 18:57:00),,,georef batch tool 2022-03-13; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525746,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:05.635Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",Heuchera americana var. hirsuticaulis,,DWC_ARCHIVE,2022-04-26T13:25:05.635Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.26_1,Missouri,USA.26.87_1,Ralls,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-91.400984,39.614312
2252417853,,,,,,,,,,,,,,,,,,,,,,,,,,5db1d94e-5790-4959-885c-5338f70ca3d3,,,,,,,,,,CC_BY_NC_4_0,,,2019-10-15T00:00:00Z,,,,,,,,,,,,,,,PhysicalObject,,http://grscicoll.org/institution/university-michigan-herbarium,https://www.gbif.org/grscicoll/collection/62289b33-ae4f-438c-8574-bd27b348c1fb,,MICH,Angiosperms,,,PRESERVED_SPECIMEN,,,,5db1d94e-5790-4959-885c-5338f70ca3d3,1559796,793,Jarl K. Hiltunen,,,,,,,,,,,,,PRESENT,sheet - 1,,,,,,,,,,,,,,,,,,1961-06-27T00:00:00,,,,1961,6,27,,"Steeply sloping oak-hickory woods. Soil: sandy loam. Associes: Antennaria plantaginifolia, Carex pensylvanica, C. digitalis.",,,,,,,,,,NORTH_AMERICA,,,,US,Michigan,Livingston,,E.S. George Reserve. Grid P-19.,,,,,,,,,42.4457,-84.01614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,,,,ACCEPTED,,,c8d12f8a-7e39-4e2c-92d7-825d590ad15b,US,2022-05-16T16:40:21.489Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84,StillImage,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",Heuchera americana var. hirsuticaulis,,DWC_ARCHIVE,2022-05-16T16:40:21.489Z,2022-05-16T16:24:15.521Z,false,,USA,United States,USA.23_1,Michigan,USA.23.51_1,Livingston,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-84.01614,42.4457
2239056194,,,,,,,,,,,,,,,,,,,,,,,,,,513487,,,,,,,,,,CC_BY_NC_4_0,,,2020-12-09T10:55:02Z,,,https://www.inaturalist.org/observations/513487,,,,,Eric Hunt,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,http://www.inaturalist.org/observations/513487,513487,,Eric Hunt,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2014-01-12T10:40:49,16:40:49Z,,,2014,1,12,2014-01-12 10:40:49 AM CST,,,,,,,,,,,,,,,US,Arkansas,,,,"Conway County, US-AR, US",,,,,,,,35.117015,-92.939513,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50889978,,,,Brent Baker,,2019-04-22T01:21:26,,,,241012,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:30:12.408Z,,,,,,,COORDINATE_ROUNDED,,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",Heuchera americana hirsuticaulis,,DWC_ARCHIVE,2022-05-27T10:30:12.408Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.15_1,Conway,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-92.939513,35.117015
2237426561,,,,,,,,,,,,,,,,,,,,,,,,,,22217600,,,,,,,,,,CC_BY_NC_4_0,,,2019-04-23T23:25:55Z,,,https://www.inaturalist.org/observations/22217600,,,,,amendez2,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/22217600,22217600,,amendez2,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-04-08T19:05:27,19:05:27Z,,,2019,4,8,2019-04-08 7:05:27 PM CDT,,,,,,,,,,,,,,,US,Arkansas,,,,"Illinois Township, AR, USA",,,,,,,,35.243187,-93.163063,3299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50888087,,,,Brent Baker,,2019-04-22T01:06:24,,,,241012,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:04:15.458Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",Heuchera americana hirsuticaulis,,DWC_ARCHIVE,2022-05-27T11:04:15.458Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.58_1,Pope,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-93.163063,35.243187
2234672963,,,,,,,,,,,,,,,,,,,,,,,,,,9732083,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=9732083,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,2c977feb-e369-4166-8afc-0737f3af43b1,NCU00196494,746,"McCree, John, Jr.",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 284786,,,,,,,,,,,,1941-05-11T00:00:00,,131,,1941,5,11,5/11/41,,,,,,,,,,,,,,,US,Illinois,Williamson,,Big Muddy River,,,,,,,,,37.840508,-89.124048,1000.0,,,,,,,,"Schoonover, Kevan",,,GeoLocate,"TRS on original label not at Big Muddy River; T8S, R1E, Sec. 8 is on Big Muddy River",,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112899,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:40.615Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",Heuchera americana var. hirsuticaulis,,DWC_ARCHIVE,2022-05-06T13:00:40.615Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.14_1,Illinois,USA.14.101_1,Williamson,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-89.124048,37.840508
2234672869,,,,,,,,,,,,,,,,,,,,,,,,,,9733598,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=9733598,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,5e52ac4f-fd2c-4ef0-86e3-a854012e99c0,NCU00196802,27414,"Redfearn, Paul L., Jr.",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 439141,Common,,,,,,,,,,,1971-05-08T00:00:00,,128,,1971,5,8,,in glade,,,,,,,,,,,,,,US,Missouri,Shannon,,Vicinity of Rocky Creek Falls. Ca. 9 miles SE of Eminence,,,,,,,,,37.093791,-91.209527,500.0,,,,,,,,,,,GeoLocate,TRS on original label,,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112899,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:49.410Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",Heuchera americana var. hirsuticaulis,,DWC_ARCHIVE,2022-05-06T13:00:49.410Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.26_1,Missouri,USA.26.101_1,Shannon,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-91.209527,37.093791
2234672487,,,,,,,,,,,,,,,,,,,,,,,,,,9732152,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=9732152,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,6a579b7a-7208-4cf7-ad29-e8644a486f65,NCU00196495,592,"Furr, R. S.",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 475816,,,,,,,,,,,,1968-07-25T00:00:00,,207,,1968,7,25,,Edge of woods on roadbank,,,,,,,,,,,,,,US,Illinois,Alexander,,"Hwy. 3, 3.8 mi S of Gale",,,,,,,,,37.208057,-89.428705,300.0,,,,,,,,"mccormick, carol ann",,,GeoLocate,"= Old State Rt 3, 3.8 road mi S of Gale",,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112899,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:41.996Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",Heuchera americana var. hirsuticaulis,,DWC_ARCHIVE,2022-05-06T13:00:41.996Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.14_1,Illinois,USA.14.2_1,Alexander,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-89.428705,37.208057
2234671341,,,,,,,,,,,,,,,,,,,,,,,,,,9733660,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=9733660,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,cc98da39-16b2-46ac-9020-15282487f3a9,NCU00196805,s.n.,"Eggert, Heinrich Karl Daniel",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 230663,,,,,,,,,,,,1877-05-31T00:00:00,,151,,1877,5,31,,,,,,,,,,,,,,,,US,Missouri,Saint Louis,,Jefferson Barracks,,,,,,,,,38.502831,-90.280393,3036.0,,,,,,,,"McCormick, Carol Ann",,,GeoLocate,= Jefferson Barracks; https://en.wikipedia.org/wiki/Jefferson_Barracks_Military_Post,,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112899,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:49.420Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",Heuchera americana var. hirsuticaulis,,DWC_ARCHIVE,2022-05-06T13:00:49.420Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.26_1,Missouri,USA.26.95_1,Saint Louis,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-90.280393,38.502831
2234665070,,,,,,,,,,,,,,,,,,,,,,,,,,9445428,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=9445428,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,8b8fb46d-625e-4feb-a600-0856e5713382,NCU00092974,5477,"Iltis, Hugh H.; Moore, D. M.",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 516282,,,,,,,,,,,,1955-06-12T00:00:00,,163,,1955,6,12,,SE facing limestone cliffs (Boone Formation) and ledges with much seepage,,,,,,,,,,,,,,US,Arkansas,Newton,,"OZARK PLATEAU: BOSTON MOUNTAINS: along ""Big Creek"""" at VENDOR, about 6 mi. ESE of Jasper""",,1200 feet,,,,,,,35.943319,-93.070165,1000.0,,,,,,,,,,,GeoLocate,TRS on original label,,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112899,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:40.746Z,366.0,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",Heuchera americana var. hirsuticaulis,,DWC_ARCHIVE,2022-05-06T13:00:40.746Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.51_1,Newton,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-93.070165,35.943319
2234664990,,,,,,,,,,,,,,,,,,,,,,,,,,9446825,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=9446825,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,f76924a3-b661-485f-9da2-e53b2e84a80e,NCU00092988,s.n.,"Clebsch, Alfred; Brown, Floyd",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 335405,,,,,,,,,,,,1950-05-20T00:00:00,,140,,1950,5,20,,RR [railroad] bluff,,,,,,,,,,,,,,US,Tennessee,Montgomery,,Mark's Slough,,,,,,,,,36.439722,-87.296667,2575.0,,,,,,,,"mccormick, carol ann",,,,= coordinated for Mark's Slough from eastern musk turtle in APSU museum collected in 1965,,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112899,,,,,,,,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,hirsuticaulis,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:01:01.772Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3753376,3753376,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,"Heuchera americana var. hirsuticaulis (Wheelock) Rosend., Butters & Lakela",Heuchera americana var. hirsuticaulis,,DWC_ARCHIVE,2022-05-06T13:01:01.772Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.63_1,Montgomery,,,,"Heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",-87.296667,36.439722
