gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3415799410,,,,,,,,,,,,,,,,,,,,,,,,,,101228729,,,,,,,,,,CC_BY_NC_4_0,,,2021-11-16T18:51:39Z,,,https://www.inaturalist.org/observations/101228729,,,,,Jennifer M. Toews,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/101228729,101228729,,Jennifer M. Toews,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-11-15T14:03:04,21:03:04Z,,,2021,11,15,Mon Nov 15 2021 14:03:04 GMT-0700 (MST),,,,,,,,,,,,,,,US,Colorado,,,,"Pike and San Isabel National Forests, Sedalia, CO, US",,,,,,,,39.251458,-105.365738,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220988220,,,,Jennifer M. Toews,,2021-11-15T23:39:26,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:37:34.870Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T10:37:34.870Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.31_1,Jefferson,,,NE,Heuchera hallii a.gray,-105.365738,39.251458
3415782506,,,,,,,,,,,,,,,,,,,,,,,,,,101229178,,,,,,,,,,CC_BY_NC_4_0,,,2021-11-16T18:51:33Z,,,https://www.inaturalist.org/observations/101229178,,,,,Jennifer M. Toews,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/101229178,101229178,,Jennifer M. Toews,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-11-15T11:31:24,18:31:24Z,,,2021,11,15,Mon Nov 15 2021 11:31:24 GMT-0700 (MST),,,,,,,,,,,,,,,US,Colorado,,,,"Pike and San Isabel National Forests, Sedalia, CO, US",,,,,,,,39.246872,-105.357863,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220989276,,,,Jennifer M. Toews,,2021-11-15T23:47:50,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:12:49.873Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T11:12:49.873Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.31_1,Jefferson,,,NE,Heuchera hallii a.gray,-105.357863,39.246872
3415749117,,,,,,,,,,,,,,,,,,,,,,,,,,100777938,,,,,,,,,,CC_BY_NC_4_0,,,2021-11-10T19:43:32Z,,,https://www.inaturalist.org/observations/100777938,,,,,curt_nimz,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/100777938,100777938,,curt_nimz,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-08-09T10:53:00,16:53:00Z,,,2021,8,9,2021/08/09 10:53 AM MDT,,,,,,,,,,,,,,,US,Colorado,,,,"Teller, Colorado, United States",,,,,,,,38.881158,-105.089983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219903905,,,,curt_nimz,,2021-11-10T16:15:18,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:31:20.887Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T11:31:20.887Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.61_1,Teller,,,NE,Heuchera hallii a.gray,-105.089983,38.881158
3391530435,,,,,,,,,,,,,,,,,,,,,,,,,,83198996,,,,,,,,,,CC_BY_NC_4_0,,,2021-10-13T21:19:23Z,,,https://www.inaturalist.org/observations/83198996,,,,,Karen Fergason,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/83198996,83198996,,Karen Fergason,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-06-14T14:05:43,20:05:43Z,,,2021,6,14,2021-06-14 14:05:43,,,,,,,,,,,,,,,US,Colorado,,,,"Fairplay, CO 80456, USA",,,,,,,,39.206046,-105.40047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183640615,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2021-06-16T12:09:10,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:30:44.709Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T11:30:44.709Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.48_1,Park,,,NE,Heuchera hallii a.gray,-105.40047,39.206046
3343784877,,,,,,,,,,,,,,,,,,,,,,,,,,91913849,,,,,,,,,,CC_BY_NC_4_0,,,2021-08-21T19:47:12Z,,,https://www.inaturalist.org/observations/91913849,,,,,curt_nimz,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/91913849,91913849,,curt_nimz,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-08-16T09:49:00,15:49:00Z,,,2021,8,16,2021/08/16 9:49 AM MDT,,,,,,,,,,,,,,,US,Colorado,,,,"Teller, Colorado, United States",,,,,,,,38.877097,-105.104375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200881151,,,,curt_nimz,,2021-08-21T00:47:17,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:13:23.041Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T11:13:23.041Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.61_1,Teller,,,NE,Heuchera hallii a.gray,-105.104375,38.877097
3330654627,,,,,,,,,,,,,,,,,,,,,,,,,,88181542,,,,,,,,,,CC_BY_NC_4_0,,,2021-07-24T07:10:41Z,,,https://www.inaturalist.org/observations/88181542,,,,,leed0017,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/88181542,88181542,,leed0017,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-07-22T08:37:05,14:37:05Z,,,2021,7,22,Thu Jul 22 2021 08:37:05 GMT-0600 (MDT),,,,,,,,,,,,,,,US,Colorado,,,,"Pike and San Isabel National Forests, Manitou Springs, CO, US",,,,,,,,38.833345,-104.97456,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193569499,,,,andrewggaier,,2021-07-23T22:20:39,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:50:35.950Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T10:50:35.950Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.21_1,El Paso,,,NE,Heuchera hallii a.gray,-104.97456,38.833345
3320918031,,,,,,,,,,,,,,,,,,,,,,,,,,84752097,,,,,,,,,,CC_BY_NC_4_0,,,2021-07-07T22:40:46Z,,,https://www.inaturalist.org/observations/84752097,,,,,wadewhitlock,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/84752097,84752097,,wadewhitlock,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-06-27T17:53:11,17:53:11Z,,,2021,6,27,2021-06-27 11:53:11,,,,,,,,,,,,,,,US,Colorado,,,,"Florissant, CO 80816, USA",,,,,,,,38.764628,-105.320393,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186616637,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2021-06-28T01:02:10,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:36:42.891Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T10:36:42.891Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.61_1,Teller,,,NE,Heuchera hallii a.gray,-105.320393,38.764628
3314621483,,,,,,,,,,,,,,,,,,,,,,,,,,84250481,,,,,,,,,,CC_BY_NC_4_0,,,2021-06-25T17:27:24Z,,,https://www.inaturalist.org/observations/84250481,,,,,horseybz,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/84250481,84250481,,horseybz,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-06-22T11:03:14,17:03:14Z,,,2021,6,22,Tue Jun 22 2021 11:03:14 GMT-0600 (MDT),,,,,,,,,,,,,,,US,Colorado,,,,"Pike and San Isabel National Forests, Colorado Springs, CO, US",,,,,,,,39.104839,-104.927803,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185692198,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2021-06-24T13:12:34,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:37:08.238Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T10:37:08.238Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.21_1,El Paso,,,NE,Heuchera hallii a.gray,-104.927803,39.104839
3307235777,,,,,,,,,,,,,,,,,,,,,,,,,,83177825,,,,,,,,,,CC_BY_NC_4_0,,,2021-06-15T21:39:07Z,,,https://www.inaturalist.org/observations/83177825,,,,,curt_nimz,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/83177825,83177825,,curt_nimz,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-06-11T09:36:00,15:36:00Z,,,2021,6,11,2021/06/11 9:36 AM MDT,,,,,,,,,,,,,,,US,Colorado,,,,"Fremont, Colorado, United States",,,,,,,,38.258889,-105.195383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183481837,,,,curt_nimz,,2021-06-15T20:19:41,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:36:31.040Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T10:36:31.040Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.23_1,Fremont,,,NE,Heuchera hallii a.gray,-105.195383,38.258889
3307151138,,,,,,,,,,,,,,,,,,,,,,,,,,83342151,,,,,,,,,,CC_BY_NC_4_0,,,2021-06-17T16:29:36Z,,,https://www.inaturalist.org/observations/83342151,,,,,Jennifer M. Toews,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/83342151,83342151,,Jennifer M. Toews,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-06-14T11:23:06,17:23:06Z,,,2021,6,14,Mon Jun 14 2021 11:23:06 GMT-0600 (MDT),,,,,,,,,,,,,,,US,Colorado,,,,"Pike and San Isabel National Forests, Jefferson, CO, US",,,,,,,,39.235863,-105.442117,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183812383,,,,Jennifer M. Toews,,2021-06-17T02:11:03,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:50:58.547Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T10:50:58.547Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.48_1,Park,,,NE,Heuchera hallii a.gray,-105.442117,39.235863
3302181498,,,,,,,,,,,,,,,,,,,,,,,,,,81635511,,,,,,,,,,CC0_1_0,,,2022-03-20T03:59:56Z,,,https://www.inaturalist.org/observations/81635511,,,,,Patrick Alexander,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/81635511,81635511,,Patrick Alexander,https://orcid.org/0000-0001-5555-0972,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-06-04T17:39:03,23:39:03Z,,,2021,6,4,Fri Jun 04 2021 17:39:03 GMT-0600 (MDT),,,,,,,,,,,,,,,US,Colorado,,,,"Canon City, CO, US",,,,,,,,38.631618,-105.2281,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180493577,,,,Patrick Alexander,https://orcid.org/0000-0001-5555-0972,2021-06-04T23:41:50,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:01:39.510Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T11:01:39.510Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.23_1,Fremont,,,NE,Heuchera hallii a.gray,-105.2281,38.631618
3112336249,,,,,,,,,,,,,,,,,,,,,,,,,,76361173,,,,,,,,,,CC_BY_NC_4_0,,,2021-05-02T08:25:24Z,,,https://www.inaturalist.org/observations/76361173,,,,,curt_nimz,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/76361173,76361173,,curt_nimz,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-04-30T14:03:00,20:03:00Z,,,2021,4,30,2021/04/30 2:03 PM MDT,,,,,,,,,,,,,,,US,Colorado,,,,"El Paso, Colorado, United States",,,,,,,,38.642414,-104.905833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170019088,,,,curt_nimz,,2021-05-02T00:41:36,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:35:58.175Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T10:35:58.175Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.21_1,El Paso,,,NE,Heuchera hallii a.gray,-104.905833,38.642414
3090845112,,,,,,,,,,,,,,,,,,,,,,,,,,73466107,,,,,,,,,,CC_BY_NC_4_0,,,2021-04-15T02:12:53Z,,,https://www.inaturalist.org/observations/73466107,,,,,Andrew Lane Gibson,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28121m at the request of the observer,,,https://www.inaturalist.org/observations/73466107,73466107,,Andrew Lane Gibson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2016-07-01T10:44:52,14:44:52Z,,,2016,7,1,Fri Jul 01 2016 10:44:52 GMT-0400 (EDT),,,,,,,,,,,,,,,US,Colorado,,,,"Colorado, US",,,,,,,,39.346583,-105.094322,28121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164489909,,,,Andrew Lane Gibson,,2021-04-10T06:03:15,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:03:55.285Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T11:03:55.285Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.19_1,Douglas,,,NE,Heuchera hallii a.gray,-105.094322,39.346583
3070655774,,,,,,,,,,,,,,,,,,,,,,,,,,72222784,,,,,,,,,,CC_BY_NC_4_0,,,2021-03-28T19:43:45Z,,,https://www.inaturalist.org/observations/72222784,,,,,curt_nimz,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/72222784,72222784,,curt_nimz,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-07-12T10:15:00,16:15:00Z,,,2019,7,12,2019/07/12 10:15 AM MDT,,,,,,,,,,,,,,,US,Colorado,,,,"Teller, Colorado, United States",,,,,,,,38.865642,-105.131894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161812687,,,,curt_nimz,,2021-03-28T00:39:43,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:00:10.135Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T11:00:10.135Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.61_1,Teller,,,NE,Heuchera hallii a.gray,-105.131894,38.865642
3070429934,,,,,,,,,,,,,,,,,,,,,,,,,,72223702,,,,,,,,,,CC_BY_NC_4_0,,,2021-03-28T19:43:42Z,,,https://www.inaturalist.org/observations/72223702,,,,,curt_nimz,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/72223702,72223702,,curt_nimz,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-08-09T11:22:00,17:22:00Z,,,2019,8,9,2019/08/09 11:22 AM MDT,,,,,,,,,,,,,,,US,Colorado,,,,"Teller, Colorado, United States",,,,,,,,38.754083,-104.948014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161815381,,,,curt_nimz,,2021-03-28T00:51:13,,,,163740,,,,,,,,Heuchera hallii A.Gray,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hallii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:54:03.344Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032688,3032688,6,7707728,220,7219248,2402,3032645,,3032688,Heuchera hallii,Heuchera hallii A.Gray,Heuchera hallii,,DWC_ARCHIVE,2022-05-27T10:54:03.344Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.6_1,Colorado,USA.6.61_1,Teller,,,NE,Heuchera hallii a.gray,-104.948014,38.754083
