gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1986887512,,,,,,,,,,,,,,,,,,,,,,,,,,190324,,,,,,,,,,CC0_1_0,,,2016-11-30T11:49:51Z,,,https://intermountainbiota.org/portal/collections/individual/index.php?occid=190324,,,,http://creativecommons.org/publicdomain/zero/1.0/,Utah State University,,,,,,,,,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,UTC,,,PRESERVED_SPECIMEN,,,,USU:UTC:53664,UTC00053664,2615,RJ Davis,,,,,,,,,,,,reviewed - low confidence,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,Cracks in cliffs ,,,,,,,,,,,,,,US,Idaho,Idaho,,South fork of the Salmon River ,,,,,,,,,45.299846,-115.498797,7865.0,,,,,,,,billings,,,georef batch tool 2013-11-11; GeoLocate,Certainty very low.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86727,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,,ACCEPTED,,,7827f68d-c981-4023-bace-288a03434044,US,2022-05-06T15:39:27.445Z,914.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossulariifolia,,DWC_ARCHIVE,2022-05-06T15:39:27.445Z,2022-05-06T15:29:17.572Z,false,,USA,United States,USA.13_1,Idaho,USA.13.25_1,Idaho,,,NE,Heuchera grossulariifolia rydb.,-115.498797,45.299846
1931220618,,,,,,,,,,,,,,,,,,,,,,,,,,f4527eb2-dcba-4dbd-ba0d-0a6720245ac9,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731295,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,f4527eb2-dcba-4dbd-ba0d-0a6720245ac9,3462496,7283,J. H. Christ,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1937-05-16T00:00:00,,13,13,1937,5,16,16 May 1937,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Idaho Co.,,Near Lucille. On cliffs above Salmon River.,,,,,,,,,45.535144,-116.309711,,,,,,,,,,2021-04-08,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:53.323Z,,,,,,,TAXON_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossularifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:47:53.323Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.25_1,Idaho,,,NE,Heuchera grossulariifolia rydb.,-116.309711,45.535144
1931145867,,,,,,,,,,,,,,,,,,,,,,,,,,ef0b134b-4bd4-4514-8ab1-59623b6d0c43,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731328,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,ef0b134b-4bd4-4514-8ab1-59623b6d0c43,3462509,7536,J. H. Christ,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1937-05-31T00:00:00,,15,15,1937,5,31,31 May 1937,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Clearwater Co.,,"Orofino, on road to Nez Perce. On cliff.",,,,,,,,,46.360911,-116.168529,,,,,,,,,,2021-03-12,Georeferencing Quick Reference Guide (Zermoglio et,Google Maps (map data 2021); MaNIS Georef. Calculator,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:07.121Z,,,,,,,TAXON_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossularifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:47:07.121Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.31_1,Lewis,,,NE,Heuchera grossulariifolia rydb.,-116.168529,46.360911
1931109012,,,,,,,,,,,,,,,,,,,,,,,,,,ec5f1018-6875-4bd2-8361-090a238396fb,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731332,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,ec5f1018-6875-4bd2-8361-090a238396fb,3462513,14690,J. H. Christ,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1945-07-12T00:00:00,,19,19,1945,7,12,12 Jul 1945,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Lemhi Co.,,2 miles south of Gibbonsville. On slide rock in canyon along North Fork Salmon River.,,,,,,,,,45.520559,-113.933351,,,,,,,,,,2021-04-13,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:50.076Z,,,,,,,TAXON_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossularifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:47:50.076Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.30_1,Lemhi,,,NE,Heuchera grossulariifolia rydb.,-113.933351,45.520559
1931056239,,,,,,,,,,,,,,,,,,,,,,,,,,e8a487fb-d013-4fc6-a509-569d9741d0ae,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731253,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,e8a487fb-d013-4fc6-a509-569d9741d0ae,3462454,8775,B. Ertter,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1989-07-27T00:00:00,,20,20,1989,7,27,27 Jul 1989,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Valley Co.,,"Box Lake ca 9 air miles NE of McCall, base of W-facing cliffs NE of lake on W side of Beaverdam Peak.",,8000 ft,,,,,,,45.0279,-115.9739,,,,,,,,,,2019-11-15,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:00.297Z,,,,,,,TAXON_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossularifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:47:00.297Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.43_1,Valley,,,NE,Heuchera grossulariifolia rydb.,-115.9739,45.0279
1931053762,,,,,,,,,,,,,,,,,,,,,,,,,,e8776305-ffe3-49af-9c4d-010731846cd1,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731326,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,e8776305-ffe3-49af-9c4d-010731846cd1,3462507,9829,C. L. Hitchcock,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1944-07-11T00:00:00,,19,19,1944,7,11,11 Jul 1944 - 12 Jul 1944,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Boise Co.,,"Sawtooth Primitive Area; headwaters of S. Fork Payette River above Sacajawea Hot Springs, 2 mile n of Elk Lake",,,,,,,,,44.054149,-115.071473,,,,,,,,,,2021-03-16,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:06.150Z,,,,,,,TAXON_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossularifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:46:06.150Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.8_1,Boise,,,NE,Heuchera grossulariifolia rydb.,-115.071473,44.054149
1930445675,,,,,,,,,,,,,,,,,,,,,,,,,,bd6aedb6-4e76-4e9c-b074-9895534d0fb3,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731227,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,bd6aedb6-4e76-4e9c-b074-9895534d0fb3,3462428,1325,T. N. Kaye,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1991-05-13T00:00:00,,13,13,1991,5,13,13 May 1991,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Idaho Co.,,Snake River Canyon above Pittsburg Landing. West-facing slopes. North slope.,,,,,,,,[US & Canada],45.620681,-116.460333,,,,,,,,,,2020-12-04,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:46.773Z,,,,,,,TAXON_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossularifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:47:46.773Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.25_1,Idaho,,,NE,Heuchera grossulariifolia rydb.,-116.460333,45.620681
1930371842,,,,,,,,,,,,,,,,,,,,,,,,,,b83b76e7-292a-4f87-b073-6e333592acb5,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2760779,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,b83b76e7-292a-4f87-b073-6e333592acb5,02523228,14375,J. H. Christ,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1944-07-13T00:00:00,,19,19,1944,7,13,13 Jul 1944,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Elmore Co.,,"5 miles east of Atlanta, Idaho. On cliffs along Middle Fork Boise River.",,,,,,,,,43.872269,-115.045542,,,,,,,,,,2021-03-19,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:45:53.831Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossulariifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:45:53.831Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.20_1,Elmore,,,NE,Heuchera grossulariifolia rydb.,-115.045542,43.872269
1930360632,,,,,,,,,,,,,,,,,,,,,,,,,,b7678664-01ba-432e-b4d7-86a28d73e648,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731262,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,b7678664-01ba-432e-b4d7-86a28d73e648,3462463,14200,J. H. Christ,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1944-06-12T00:00:00,,16,16,1944,6,12,12 Jun 1944,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Nez Perce Co.,,5 miles south of Zaza. On basalt outorops on point of ridge at junction of Salmon and Snake Rivers.,,,,,,,,,45.989707,-116.846257,,,,,,,,,,2021-04-13,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:50.412Z,,,,,,,TAXON_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossularifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:46:50.412Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.35_1,Nez Perce,,,NE,Heuchera grossulariifolia rydb.,-116.846257,45.989707
1930269423,,,,,,,,,,,,,,,,,,,,,,,,,,b10072e8-81f3-4c38-8d6b-4e0a2b1261f5,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2760799,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,b10072e8-81f3-4c38-8d6b-4e0a2b1261f5,02523238,8228,J. H. Christ,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1937-07-11T00:00:00,,19,19,1937,7,11,11 Jul 1937,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Elmore Co.,,5 miles east of Atlanta. In narrow gravelly valley along Middle Fork Boise River.,,,,,,,,,43.872269,-115.045542,,,,,,,,,,2021-03-19,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:52.456Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossulariifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:46:52.456Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.20_1,Elmore,,,NE,Heuchera grossulariifolia rydb.,-115.045542,43.872269
1929842821,,,,,,,,,,,,,,,,,,,,,,,,,,92ee4af4-0424-41f6-ab24-fc4b1a7ecdc6,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731241,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,92ee4af4-0424-41f6-ab24-fc4b1a7ecdc6,3462442,7806,B. Ertter,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1988-07-21T00:00:00,,20,20,1988,7,21,21 Jul 1988,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Valley Co.,,"Above Snowslide Lake ca. 10 air miles NE of McCall, crevices of granite outcrops on E side of ridge S of Snowslide Summit.",,810 ft,,,,,,,44.9844,-115.9331,,,,,,,,,,2019-11-15,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:48.554Z,,,,,,,TAXON_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossularifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:46:48.554Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.43_1,Valley,,,NE,Heuchera grossulariifolia rydb.,-115.9331,44.9844
1929667198,,,,,,,,,,,,,,,,,,,,,,,,,,867a926f-44c3-4a97-b4e5-a70950128843,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731251,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,867a926f-44c3-4a97-b4e5-a70950128843,3462452,1772,J. Grimes,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1980-07-11T00:00:00,,19,19,1980,7,11,11 Jul 1980,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Valley Co.,,"On rocky outcrops and talus slopes above Sugar Creek, East Fork South Fork Salmon River, near Stibnite.",,6500 ft,,,,,,,44.926503,-115.32176,,,,,,,,,,2020-03-20,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:43.675Z,,,,,,,TAXON_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossularifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:47:43.675Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.43_1,Valley,,,NE,Heuchera grossulariifolia rydb.,-115.32176,44.926503
1929630205,,,,,,,,,,,,,,,,,,,,,,,,,,83c38235-0f04-49f8-945b-fcff6db3db37,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731266,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,83c38235-0f04-49f8-945b-fcff6db3db37,3462467,20,W. N. Elwood,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1947-06-30T00:00:00,,18,18,1947,6,30,30 Jun 1947,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Idaho Co.,,"Pilot Rock, 20 miles due east of Grangeville",,7000 ft,,,,,,,45.924004,-115.714525,,,,,,,,,,2020-08-20,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera grossulariifolia Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,grossulariifolia,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:40.099Z,,,,,,,TAXON_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032658,3032658,6,7707728,220,7219248,2402,3032645,,3032658,Heuchera grossulariifolia,Heuchera grossulariifolia Rydb.,Heuchera grossularifolia Rydb.,,DWC_ARCHIVE,2022-05-25T17:47:40.099Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.25_1,Idaho,,,NE,Heuchera grossulariifolia rydb.,-115.714525,45.924004
