gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1949619664,,,,,,,,,,,,,,,,,,,,,,,,,,RBCM:Botany:V171256,,,,,,,,,en,CC_BY_4_0,,,,,,,,,,,Royal BC Museum,,,,,,,PhysicalObject,,http://grbio.org/cool/gayt-20cg,,,RBCM,V,Royal BC Museum - Botany Collection,Royal BC Museum,PRESERVED_SPECIMEN,,,Conservation Status:CDC: Not Listed,RBCM:Botany:V171256,V171256,97285,Frank Lomer; N. Grove,,1,,,,,,,,,,,PRESENT,"sheet, pressed",,,,,,,Population of ca. 10-15 plants.,,,,,,,,,,,1997-07-14T00:00:00,,,,1997,7,14,14/07/1997,,,,,,,,,,,NORTH_AMERICA,,,,CA,British Columbia,Queen Charlotte Islands,,Graham Island; Image Point: 3 kilometers E of Queen Charlotte City; along highway 16.,3 kilometers E of Queen Charlotte City; along highway 16.,0 m,,,0,0,,At base of roadside rocky ledges & under Salix-Rubus spectabilis-Rubus parviflorus-Symphoricarpos albus stand; aspect SE; slope 80%,53.25,-132.0,,,,,,,,,,,,Source,,,,,,,,,,,,,,,,,,,,,,,,Frank Lomer,,1997-01-01T00:00:00,,,,https://www.gbif.org/species/3032680,,,,,,,,Heuchera chlorantha Piper,Heuchera chlorantha Piper,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,2d18c666-ee2b-40a3-a708-280ea19c0fbc,CA,2022-04-26T04:54:53.024Z,0.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;DIFFERENT_OWNER_INSTITUTION,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha Piper,,DWC_ARCHIVE,2022-04-26T04:54:53.024Z,2022-04-25T07:53:32.309Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.24_1,Skeena-Queen Charlotte,CAN.2.24.11_1,Skeena-Queen Charlotte D,NE,Heuchera chlorantha piper,-132.0,53.25
1949618967,,,,,,,,,,,,,,,,,,,,,,,,,,RBCM:Botany:V170456,,,,,,,,,en,CC_BY_4_0,,,,,,,,,,,Royal BC Museum,,,,,,,PhysicalObject,,http://grbio.org/cool/gayt-20cg,,,RBCM,V,Royal BC Museum - Botany Collection,Royal BC Museum,PRESERVED_SPECIMEN,,,Conservation Status:CDC: Not Listed,RBCM:Botany:V170456,V170456,S.N.,Elizabeth Stanlake; M. Stanlake,,1,,,,,,,,,,,PRESENT,"sheet, pressed",,,,,,,,,,,,,,,,,,1976-07-22T00:00:00,,,,1976,7,22,22/07/1976,,,,,,,,,,,NORTH_AMERICA,,,,CA,British Columbia,Chilcotin,,Riske Creek: Area 3 - plot 1,Area 3 - plot 1,975 m,,,975,975,,"Creery, Mark 19980115",51.883333,-122.4,,,,,,,,,,,,"Gazetteer of Canada: British Columbia, 1985",,,,,,,,,,,,,,,,,,,,,,,,Elizabeth Stanlake,,,,,,https://www.gbif.org/species/3032680,,,,,,,,Heuchera chlorantha Piper,Heuchera chlorantha Piper,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,2d18c666-ee2b-40a3-a708-280ea19c0fbc,CA,2022-04-26T04:54:49.878Z,975.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;DIFFERENT_OWNER_INSTITUTION,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha Piper,,DWC_ARCHIVE,2022-04-26T04:54:49.878Z,2022-04-25T07:53:32.309Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.4_1,Cariboo,CAN.2.4.42_1,Cariboo K,NE,Heuchera chlorantha piper,-122.4,51.883333
1931384288,,,,,,,,,,,,,,,,,,,,,,,,,,fffa06b9-ae17-46be-8c05-d3bd2b500234,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=425881,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,fffa06b9-ae17-46be-8c05-d3bd2b500234,01158310,2310,D. E. Atha,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,2000-10-07T00:00:00,,28,28,2000,10,7,07 Oct 2000,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Klamath Co.,,"About 1 mile south of Ft. Klamath Junction, east of Hwy 62.",,ca 4400 ft,,,,,,,42.6856,-121.9722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D. E. Atha,,2000-01-01T00:00:00,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:55.100Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha Piper,,DWC_ARCHIVE,2022-05-25T17:47:55.100Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.38_1,Oregon,USA.38.18_1,Klamath,,,NE,Heuchera chlorantha piper,-121.9722,42.6856
1928041406,,,,,,,,,,,,,,,,,,,,,,,,,,1361c2d8-4c9f-4988-aea9-40b72d6586b2,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3730792,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,1361c2d8-4c9f-4988-aea9-40b72d6586b2,3461994,s.n.,W. N. Suksdorf,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1905-07-27T00:00:00,,20,19,1905,7,27,27 Jul 1905 - 16 Jul 1907,,,,,,,,,,,NORTH_AMERICA,,,,US,Washington,Klickitat Co.,Bingen,,,,,,,,,[US & Canada],45.714842,-121.464517,,,,,,,,,,2021-11-11,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:40.618Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha Piper,,DWC_ARCHIVE,2022-05-25T17:46:40.618Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.48_1,Washington,USA.48.20_1,Klickitat,,,NE,Heuchera chlorantha piper,-121.464517,45.714842
1804383968,,,,,,,,,Heuchera chlorantha (CAN 66892),,,,,,,,,,,,,,,,,14feeee5-5a58-a584-a38f-d65b5a61255a,,,,,,,,,en,CC_BY_4_0,,,2021-05-27T17:12:00Z,,,,,,,,Canadian Museum of Nature,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:34935,http://grbio.org/cool/4w1m-4a6d,https://doi.org/10.15468/88qq3e,CMN,CAN,Vascular Plant,,PRESERVED_SPECIMEN,,,,14feeee5-5a58-a584-a38f-d65b5a61255a,CAN 66892,12001,"Eastham, J.W.",,1,,,,,,,,,,,PRESENT,dry,,,,,,,Flowers greenish yellow. This plant is a small one.\nPrior Description: false,,,,,,,,,,,1944-07-10T00:00:00,,,,1944,7,10,1944-07-10,,,,,,,,CAN 66892,,,,,,,CA,British Columbia (Prov.),Range 5 Coast Land Distr.,Smithers,"Land crossing Hungry Hill, about half-way between Houston and Smithers.  Alt. ? 4000 ft.",,,,,,,,Abundant for a short distance along roadside at height of land crossing.,54.4,-126.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,Plantae; Magnoliophyta; Magnoliopsida; Rosidae; Rosales; Saxifragaceae; Heuchera;,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,1e61b812-b2ec-43d0-bdbb-8534a761f74c,CA,2022-05-29T17:07:22.702Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha Piper,,DWC_ARCHIVE,2022-05-29T17:07:22.702Z,2022-05-29T17:01:56.189Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.2_1,Bulkley-Nechako,CAN.2.2.22_1,Houston,NE,Heuchera chlorantha piper,-126.667,54.4
1230838942,,,,,,,,,,,,,,,,,,,,,,,,,,https://w.jacq.org/W20100013541,,,,,,,,,,CC_BY_4_0,,,,,,,,,,,,,,,,,,,,,,,W,Herbarium W,,,PRESERVED_SPECIMEN,,,,https://w.jacq.org/W20100013541,2010-0013541,,"Atha,D. & Munoz-Acuna,U.",,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2000-10-07T00:00:00,,,,2000,10,7,,,,,,,,,,,,,,,,US,,,,"United States of America, Oregon, Klamath Co., About 1 mile south of Ft. Klamath Junction, east of Hwy 62. 42°41.14'N, 121°58.34'W (± 100 m), ca. 4400 ft elev.",,,,,,,,,42.68556,-121.97222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D. Atha,,,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,7f5260c2-f762-11e1-a439-00145eb45e9a,AT,2022-05-27T07:11:03.880Z,1341.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha Piper,,BIOCASE,2022-05-27T07:11:03.880Z,2022-05-27T05:58:00.584Z,true,,USA,United States,USA.38_1,Oregon,USA.38.18_1,Klamath,,,NE,Heuchera chlorantha piper,-121.97222,42.68556
441761041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87904,,C. V. Piper,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,US,Washington,King,,Seattle.,,,,,,,,,47.60639,-122.33083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barbara G. Shipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.274Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha,,DIGIR,2022-04-27T10:31:11.274Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.17_1,King,,,NE,Heuchera chlorantha piper,-122.33083,47.60639
441761040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87903,,Roy L. Bradley,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1936-06-26T00:00:00,,,,1936,6,26,,,,,,,,,,,,,,,,US,Washington,Clallam,,Near Louella Guard Station.,,,,,,,,,48.03914,-123.79104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barbara G. Shipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.189Z,442.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha,,DIGIR,2022-04-27T10:31:11.189Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.5_1,Clallam,,,NE,Heuchera chlorantha piper,-123.79104,48.03914
441761033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87896,,John E. Schwartz,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1936-06-26T00:00:00,,,,1936,6,26,,,,,,,,,,,,,,,,US,Washington,Clallam,,Olympic National Forest.  Louella Guard Station Meadow.,,,,,,,,,48.12639,-124.25139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barbara G. Shipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.718Z,442.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha,,DIGIR,2022-04-27T10:31:09.718Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.5_1,Clallam,,,NE,Heuchera chlorantha piper,-124.25139,48.12639
441760978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87501,,George Neville Jones,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1934-06-20T00:00:00,,,,1934,6,20,,,,,,,,,,,,,,,,US,Washington,Lewis,,Packwood.,,,,,,,,,46.60667,-121.66944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barbara G. Shipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.198Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha,,DIGIR,2022-04-27T10:31:11.198Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.21_1,Lewis,,,NE,Heuchera chlorantha piper,-121.66944,46.60667
441760976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87497,,C. V. Piper,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1889-05-26T00:00:00,,,,1889,5,26,,,,,,,,,,,,,,,,US,Washington,King,,Seattle.,,,,,,,,,47.6,-122.338889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barbara G. Shipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.693Z,,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha,,DIGIR,2022-04-27T10:31:09.693Z,2022-04-22T05:22:54.468Z,false,,,,,,,,,,NE,Heuchera chlorantha piper,-122.338889,47.6
441760974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87488,,Wilhelm N. Suksdorf,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1905-06-27T00:00:00,,,,1905,6,27,,,,,,,,,,,,,,,,US,Washington,Klickitat,,Bingen Mountain.  Bingen (Hawk Prairie).,,,,,,,,,45.715,-121.46333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barbara G. Shipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.728Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha,,DIGIR,2022-04-27T10:31:09.728Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.20_1,Klickitat,,,NE,Heuchera chlorantha piper,-121.46333,45.715
441760971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87474,,Wilhelm N. Suksdorf,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1886-07-19T00:00:00,,,,1886,7,19,,,,,,,,,,,,,,,,US,Washington,Klickitat,,Falcon Valley.,,,,,,,,,45.97682,-121.30818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barbara G. Shipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.717Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha,,DIGIR,2022-04-27T10:31:09.717Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.20_1,Klickitat,,,NE,Heuchera chlorantha piper,-121.30818,45.97682
51851315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU7843,,M.E. Peck,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1916-08-07T00:00:00,,,,1916,8,7,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Douglas,,Anchor.,,,,,,,,,42.8486,-123.1639,402.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:22.953Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha,,DIGIR,2022-04-26T10:51:22.953Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.10_1,Douglas,,,NE,Heuchera chlorantha piper,-123.1639,42.8486
51851314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU7839,,M.E. Peck,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1916-08-25T00:00:00,,,,1916,8,25,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Jackson,,E. base of Mt. Pitt.,,,,,,,,,42.4975,-122.4912,804.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera chlorantha Piper,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,chlorantha,,,SPECIES,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:20.828Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032680,3032680,6,7707728,220,7219248,2402,3032645,,3032680,Heuchera chlorantha,Heuchera chlorantha Piper,Heuchera chlorantha,,DIGIR,2022-04-26T10:51:20.828Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.15_1,Jackson,,,NE,Heuchera chlorantha piper,-122.4912,42.4975
