gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2270613051,,,,,,,,,,,,,,,,,,,,,,,,,,684484,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684484,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,ca38e300-bbe0-4a96-9055-273e46af8eda,ASU0053307,12938,"Elinor Lehto; Pinkava, Keil, Clark",,,,,,,flowers,,,,,,PRESENT,,,,,,,73006,,,,,,,,,,,,1968-05-18T00:00:00,,139,,1968,5,18,,Ponderosa forest area,,,,,,,,,,,,,,US,Arizona,Graham County,,"Pinaleno Mountains, Arcadia Campground",,,,,,,,,32.648679,-109.819522,800.0,,,,,,,,Fertig,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.474Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:59.474Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-109.819522,32.648679
2270612844,,,,,,,,,,,,,,,,,,,,,,,,,,684477,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684477,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,966e6ac1-029a-4ccd-80ba-03d1d2c9f0e1,ASU0053311,1733,Steve Bingham,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,41950,,,,,,,,,,,,1970-04-25T00:00:00,,115,,1970,4,25,,Riparian woodland,,,,,,,,,,,,,,US,Arizona,Graham County,,"Santa Theresa Mountains, Tule Springs",,,,,,,,,33.1802,-109.861,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.451Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:39.451Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-109.861,33.1802
2270612494,,,,,,,,,,,,,,,,,,,,,,,,,,684481,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684481,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,f5804796-4db0-4ab9-a959-a024beab33dc,ASU0053312,R-2987,"T. Reeves; B. Murray, F. Jandrey",,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,95686,,,,,,,,,,,,1975-06-13T00:00:00,,164,,1975,6,13,,"Pine forest with some oak, N-facing slope",,,,,,,,,,,,,,US,Arizona,Cochise County,,"Near Chiricahua National Monument, Trail to Woods Canyon",,6000ft,,,,,,,32.0044,-109.356,,,,,,,,,,,,GEOLocate_032105; Medium precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.203Z,1829.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:39.203Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.2_1,Cochise,,,NE,Heuchera glomerulata rosend. & lakela,-109.356,32.0044
2270612178,,,,,,,,,,,,,,,,,,,,,,,,,,684488,,,,,,,,,,CC_BY_4_0,,,2018-07-29T12:53:54Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684488,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,04c7b778-31bb-4bbd-99ca-83a4832b6196,ASU0053325,1053,S. Forbes,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,153762,,,,,,,,,,,,1979-06-03T00:00:00,,154,,1979,6,3,,Pine-oak zone; N-facing slope,,,,,,,,,,,,,,US,Arizona,Gila,,"Pinal Mountains; south of the town of Globe, along Forest Service Road 651.",,6700ft,,,,,,,33.2822,-110.821,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,towards H. eastwoodiae,,R. A. Folk,,,,,toward H. eastwoodiea,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.111Z,2042.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:59.111Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,NE,Heuchera glomerulata rosend. & lakela,-110.821,33.2822
2270611918,,,,,,,,,,,,,,,,,,,,,,,,,,684487,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684487,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,2b550149-eb72-4a6c-8669-4370c9619e71,ASU0053308,1926,Steve Bingham,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,94448,,,,,,,,,,,,1972-03-10T00:00:00,,70,,1972,3,10,,Along stream bank,,,,,,,,,,,,,,US,Arizona,Graham County,,Pinalena Mountains; Jacobson Canyon,,4000ft,,,,,,,32.6817,-109.768,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:58.610Z,1219.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:58.610Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-109.768,32.6817
2270611881,,,,,,,,,,,,,,,,,,,,,,,,,,684492,,,,,,,,,,CC_BY_4_0,,,2018-07-29T12:53:54Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684492,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,cf7bbeb9-5405-4e1f-8d4c-7a032b636611,ASU0053326,1053,S. Forbes,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,156991,,,,,,,,,,,,1979-06-03T00:00:00,,154,,1979,6,3,,Pine-oak zone; N-facing slope,,,,,,,,,,,,,,US,Arizona,Gila,,"Pinal Mountains; south of the town of Globe, along Forest Service Road 651.",,6700ft,,,,,,,33.2822,-110.821,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,towards H. eastwoodiae,,R. A. Folk,,,,,toward H. eastwoodiea,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.249Z,2042.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:39.249Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,NE,Heuchera glomerulata rosend. & lakela,-110.821,33.2822
2270611807,,,,,,,,,,,,,,,,,,,,,,,,,,684476,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684476,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,f5c3a7b2-da57-4939-9572-87d9ccd86585,ASU0053306,7045,Noel H. Holmgren; Patricia K. Holmgren,,,,,,,flowers,,,,,,PRESENT,,,,,,,93440,,,,,,,,,,,,1973-05-02T00:00:00,,122,,1973,5,2,,Common in humus soil among rocks under oaks,,,,,,,,,,,,,,US,Arizona,Graham County,,Pinaleno Mountains; Arizona Highway 366; 7.1 miles southwest of U.S. Highway 666,,5200ft,,,,,,,32.6652,-109.794,,,,,,,,,,,,"+-0.5 miles, lat-long estimate",,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.217Z,1585.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:39.217Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-109.794,32.6652
2270611388,,,,,,,,,,,,,,,,,,,,,,,,,,684316,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684316,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,7f4f7193-381d-4523-bc31-e6635538e049,ASU0053472,1624,"Kathleen C. Rice; C. Davis, K. Sweat, R. Guillory",,,,,,,flowers,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Agve toumeyana|ecologicallyOccursWith: Eriogonum fasciculatum|ecologicallyOccursWith: Simmondsia chinensis,190945,Rare perennial; flower bud dark red,,,,,,,,,,,1993-03-19T00:00:00,,78,,1993,3,19,,"N-facing 'microhabitat"";  a moist slope, trailside""",,,,,,,,,,,,,,US,Arizona,Maricopa,,"Tonto National Forest; Superstition Wilderness Area; Reavis Trailhead, 2.5 miles from AZ Highway 88, on Forest Road 212; Trail 109",,2650ft,,,,,,,33.4732,-111.216,,,,,,,,,,,,"+-0.5 miles, lat-long estimate                                                                      ",,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.106Z,808.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:59.106Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.8_1,Maricopa,,,NE,Heuchera glomerulata rosend. & lakela,-111.216,33.4732
2270611304,,,,,,,,,,,,,,,,,,,,,,,,,,684478,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684478,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,e2583275-4ff2-49ab-a633-93d28ffc7bee,ASU0053294,787,J. Jeremy Buegge,,,,,,,flowers,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Quercus rugosa|ecologicallyOccursWith: Pinus cembroides|ecologicallyOccursWith: Juniperus deppeana|ecologicallyOccursWith: Quercus emoryi|ecologicallyOccursWith: Quercus hypoleucoides|ecologicallyOccursWith: Pinus ponderosa|ecologicallyOccursWith: Cercocarpus|ecologicallyOccursWith: Arctostaphylos pungens,230784,Occasional; perennial; petals and stems densle glandular-pubescent,,,,,,,,,,,1999-05-02T00:00:00,,122,,1999,5,2,,Madrean evergreen woods; near stream; E aspect,,,,,,,,,,,,,,US,Arizona,Graham County,,Coronado National Forest; Cobre Grande Peak area; near Soda Water Spring.,,5900ft,,,,,,,32.9836,-110.267,,,,,,,,,,,,"+-0.5 miles, lat-long estimate",,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.192Z,1798.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:39.192Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-110.267,32.9836
2270611263,,,,,,,,,,,,,,,,,,,,,,,,,,684480,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684480,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,88c145b1-1ac5-435d-b81a-a363885e3d13,ASU0053295,12938,"Elinor Lehto; Pinkava, Keil, Clark",,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,40878,,,,,,,,,,,,1968-05-18T00:00:00,,139,,1968,5,18,,Ponderosa forest,,,,,,,,,,,,,,US,Arizona,Graham County,,"Pinaleno Mountains, Arcadia Campground",,,,,,,,,32.6486,-109.819,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:38.945Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:38.945Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-109.819,32.6486
2270610920,,,,,,,,,,,,,,,,,,,,,,,,,,684535,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684535,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,3b528c1b-4edf-4564-9bda-131ae084b1d4,ASU0053336,9104,Wendy C. Hodgson; Jon Rebman,,,,,,,,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Eriogronum wrightii|ecologicallyOccursWith: Ceanothus integerrimus|ecologicallyOccursWith: C. greggii|ecologicallyOccursWith: Dasylirion wheeleri|ecologicallyOccursWith: Nolina microcarpa|ecologicallyOccursWith: Agave chrysantha|ecologicallyOccursWith: Opuntia leptocaulis|ecologicallyOccursWith: Opuntia engelmannii|ecologicallyOccursWith: Opuntia chlorotica|ecologicallyOccursWith: Quercus turbinella|ecologicallyOccursWith: Quercus chrysolepis|ecologicallyOccursWith: Rhamnus crocea|ecologicallyOccursWith: Echinocereus triglochidiatus var. arizonicus|ecologicallyOccursWith: Echinocereus fasciculatus var. fasciculatus|ecologicallyOccursWith: Echinocereus fasciculatus var. bonkerae|ecologicallyOccursWith: Juniperus deppeana|ecologicallyOccursWith: Zauschneria|ecologicallyOccursWith: Ericameria|ecologicallyOccursWith: Juglans major|ecologicallyOccursWith: Lonicera|ecologicallyOccursWith: Platanus wrightii|ecologicallyOccursWith: Fraxinus pennsylvanica|ecologicallyOccursWith: Ptelea trifoliata subsp. angustifolia|ecologicallyOccursWith: Arctostaphylos,205259,Locally frequent herbaceous perennial; flowers cream-white,,,,,,,,,,,1995-04-30T00:00:00,,120,,1995,4,30,,Along roadcut slope below second spring,,,,,,,,,,,,,,US,Arizona,Gila,,"Mule Spring Canyon which is one drainage south of Sheep Camp Creek Canyon, within 0.75 miles southwest of Power Gulch",,3700ft,,,,,,,33.2999,-111.01,,,,,,,,,,,,"+-0.5 miles, lat-long estimate",,,,,,,,,,,,,,,,,,,,,,towards H. eastwoodiae,,R. A. Folk,,,,,toward H. eastwoodiea,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.593Z,1128.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:59.593Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.12_1,Pinal,,,NE,Heuchera glomerulata rosend. & lakela,-111.01,33.2999
