gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2430292384,,,,,,,,,,,,,,,,,,,,,,,,,,1215964,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1215964,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,efa7bb85-a0c2-488b-916e-ac91a399e2cc,,4207,"LeRoy Gross; Duncan S. Bell, Orlando Mistretta",,,,,,,fruits,,Native,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 749961,"Bench above the stream, east side. Associated species include: Quercus kelloggii, Pinus jeffreyi, Abies concolor, Calocedrus decurrens, Heuchera parishii, Draba corrugata, Arenaria lanuginosa saxosa, Penstemon grinnellii, Galium parishii, and Poa secunda. Very common here.",,,,,,,,,,,2009-08-18T00:00:00,,230,,2009,8,18,,,,,,,,,,,,,,,,US,California,San Bernardino,,"San Bernardino National ForestLost Creek. Started from South Fork Campground, near 34.16859N, 116.82321W. Travel south up Lost Creek, and ended near 34.14636N, 116.83309W.; Moonridge 7.5 quad.",,6353-7600ft.,,,,,,,34.15218999912304,-116.83431,400.0,,,,,,,,,,,GPS,SBNF georeferenced; <1/4 section (appx. <400 M); <1/4 section (appx. <400 M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,22987,,,,,,,,Heuchera parishii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parishii,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:08:18.505Z,2127.0,190.0,,,,,COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032664,3032664,6,7707728,220,7219248,2402,3032645,,3032664,Heuchera parishii,Heuchera parishii Rydb.,Heuchera parishii,,DWC_ARCHIVE,2022-05-02T18:08:18.505Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera parishii rydb.,-116.83431,34.15218999912304
2430288022,,,,,,,,,,,,,,,,,,,,,,,,,,1211351,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1211351,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,ed78dd19-bce9-452d-bd75-68a198f4f916,RSA0036404,7217,"Duncan S. Bell; Eric Garcia, Kristina Louie, Evan Meyer, Glen Morrison, Rico Ramirez",,,,,,,,,,,,,PRESENT,herbarium sheet,,,,,"with Pinus monophylla, Yucca brevifolia, Juniperus californica, Nolina parryi, Quercus cornelius-mulleri, Coleogyne ramosissima, Cercocarpus ledifolius, Ericameria linearifolia, Salvia pachyphylla, Symphoricarpos rotundifolia, Stipa speciosa, Echinocereus engelmanii, E. mohavensis, Eriogonum wrightii, E. fasciculatum, Opuntia basilaris, O. erinacea, Tauschia parishii, ect.",RSA accession: 831327,Locally common on steep rocky north facing slope.,,,,,,,,,,,2014-06-17T00:00:00,,168,,2014,6,17,17 Jun 2014,A steep rocky slope.,,,,,,,,,,,,,,US,California,San Bernardino,,San Bernardino National Forest; Bighorn Mountains; collecting in the Granite Peaks area above Lone Valley.; Rattlesnake Canyon Quad.,,7301ft.,,,,,,,34.30147,-116.74193,,,,,,,,,,,,Specimen label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22987,,,,,,,,Heuchera parishii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parishii,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:43.878Z,2226.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032664,3032664,6,7707728,220,7219248,2402,3032645,,3032664,Heuchera parishii,Heuchera parishii Rydb.,Heuchera parishii,,DWC_ARCHIVE,2022-05-02T18:06:43.878Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera parishii rydb.,-116.74193,34.30147
2430269830,,,,,,,,,,,,,,,,,,,,,,,,,,725597,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=725597,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,29b4dcd3-ec0e-4f90-baa8-6e6f7e703f69,RSA0063119,2989,N. C. Cooper,,,,,,,flowers,,,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 467320,Calyx urn-shaped and light purple.,,,,,,,,,,,1948-09-02T00:00:00,,246,,1948,9,2,,Shady side of rocks in 4 ft. of the monument.,,,,,,,,,,,,,,US,California,San Bernardino,,Summit of San Gorgonio Mountain.,,11485ft.,,,,,,,34.099152,-116.824873,850.0,,,,,,,,Rancho Santa Ana (no. 7),,,Geolocate (copied from LA206941),Thu Feb 27 09:12:22 2014; georef from 2006-2015 archive backup file,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,22987,,,,,,,,Heuchera parishii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parishii,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:28.795Z,3502.0,,,,,,INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032664,3032664,6,7707728,220,7219248,2402,3032645,,3032664,Heuchera parishii,Heuchera parishii Rydb.,Heuchera parishii,,DWC_ARCHIVE,2022-05-02T18:06:28.795Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera parishii rydb.,-116.824873,34.099152
2430266604,,,,,,,,,,,,,,,,,,,,,,,,,,726255,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=726255,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,2a05cc09-4976-4097-ae89-b73e6c107682,RSA0094168,8453,Duncan S. Bell; Noravit Chumchim,,,,,,,flowers,,Native,,,,PRESENT,herbarium sheet,,,,,"Pinus monophylla, Cercocarpus ledifolius, Quercus cornelius-mulleri, Salvia pachyphylla, Penstemon grinnellii, Coleogyne ramosissima, Echinocereus engelmanii, Eriogonum saxatile, E. wrightii var, subscaposum, E. davidsonii, Stipa parishii, S. comata, etc.",RSA accession: 847800,,,,,,,,,,,,2015-06-10T00:00:00,,161,,2015,6,10,,Open gravelly flats among large boulder piles. A localized population of around 30 clumped individuals on steep north facing slope.,,,,,,,,,,,,,,US,California,San Bernardino,,San Bernardino National Forest; Bighorn Mountains; collecting in the Bighorn Mountain Wilderness above Lone Valley in the upper sections of Granite Peaks.; Rattlesnake Canyon Quad.,,7307ft.,,,,,,,34.30039,-116.7327,,,,,,,,,,,,Specimen label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22987,,,,,,,,Heuchera parishii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parishii,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:28.853Z,2228.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032664,3032664,6,7707728,220,7219248,2402,3032645,,3032664,Heuchera parishii,Heuchera parishii Rydb.,Heuchera parishii,,DWC_ARCHIVE,2022-05-02T18:06:28.853Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera parishii rydb.,-116.7327,34.30039
2430266279,,,,,,,,,,,,,,,,,,,,,,,,,,722934,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=722934,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,2878c5fb-9d1f-4960-a04c-5bb4f8711600,RSA0066232,6191,"Sarah J. De Groot; Duncan S. Bell, Tom Kerrins-Torres",,,,,,,flowers,,Native,,,,PRESENT,herbarium sheet,,,,,"Pinus jeffreyi, Abies concolor, Holodiscus, Salix, Monardella, Eriogonum wrightii subscaposum, Symphoricarpos",RSA accession: 747850,"SBNF permit FS-2400-8, file code 2460-1.; About 50 clumps, locally frequent on slope and rocks. Most plants flowering.",,,,,,,,,,,2009-07-08T00:00:00,,189,,2009,7,8,,"40º slope facing N20ºW. Slope above creek, with granitic rock outcrops.",,,,,,,,,,,,,,US,California,San Bernardino,,"San Bernardino National ForestAlong Coon Creek, between yellow posts 9 and 16. Along FS road 1N02.; Moonridge",,7115ft.,,,,,,,34.15187,-116.7619,400.0,,,,,,,,,,,GPS,SBNF georeferenced; <1/4 section (appx. <400 M); <1/4 section (appx. <400 M),,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,22987,,,,,,,,Heuchera parishii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parishii,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:28.831Z,2169.0,,,,,,INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032664,3032664,6,7707728,220,7219248,2402,3032645,,3032664,Heuchera parishii,Heuchera parishii Rydb.,Heuchera parishii,,DWC_ARCHIVE,2022-05-02T18:06:28.831Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera parishii rydb.,-116.7619,34.15187
2430265338,,,,,,,,,,,,,,,,,,,,,,,,,,727872,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=727872,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,2ac387e2-dcad-474c-81aa-b14d2a646a56,RSA0076559,6090,Sarah J. De Groot,,,,,,,buds,,,,,,PRESENT,herbarium sheet,,,,,"Eriogonum wrightii, Pinus contorta, Selaginella watsonii, Ribes cereum",RSA accession: 747844,Locally frequent.,,,,,,,,,,,2009-06-10T00:00:00,,161,,2009,6,10,,"N-facing side of rock outcrop at spine of ridge. Quartzite talus. SBNF permit FS-2400-8, file code 2460-1.",,,,,,,,,,,,,,US,California,San Bernardino,,"San Bernardino National ForestEast ridge of Sugarloaf Mountain, near summit.; Moonridge",,9715ft.,,,,,,,34.1977,-116.8073,,,,,,,,,,,,GPS,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,22987,,,,,,,,Heuchera parishii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parishii,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:28.640Z,2962.0,,,,,,INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032664,3032664,6,7707728,220,7219248,2402,3032645,,3032664,Heuchera parishii,Heuchera parishii Rydb.,Heuchera parishii,,DWC_ARCHIVE,2022-05-02T18:06:28.640Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera parishii rydb.,-116.8073,34.1977
2430241278,,,,,,,,,,,,,,,,,,,,,,,,,,693502,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=693502,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,1a877c01-f6d4-4d2d-85c2-792a76bf3b6d,,1616,"Duncan S. Bell; Joshua Paolini, Kathleen Ashbaker",,,,,,,flowers,,Native,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 766598,"30 individuals at this location on north facing cliff face and on adjacent northeast facing rocky slope. 50% in flower, 50% vegetative.",,,,,,,,,,,2010-07-14T00:00:00,,195,,2010,7,14,,"A large rocky outcropping above old road with an unmapped spring near by with Juniperus occidentalis ssp. australis, Abies concolor, Cercocarpus ledifolius, Arctostaphylos patula, Symphoricarpos rotundifolius, Ceanothus cordulatus, Elymus elymoides, Erigeron brewerii, Selaginella watsonii, Monardella linoides, Erysimum capitatum, Penstemon caesius, Erigeron aphanactis var. congestus, Gayophytum diffusum ssp. parviflorum, Epilobium angustifolium, Heuchera parishii, and Sedum niveum.",,,,,,,,,,,,,,US,California,San Bernardino,,"San Bernardino National Forest: in Green Canyon, along an old abandoned mining road heading west from Green Spring.; Moonridge Quad.",,8584ft.,,,,,,,34.210917,-116.791861,,,,,,,,,,,,Specimen Label (Lat + Long),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22987,,,,,,,,Heuchera parishii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parishii,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:14.383Z,2617.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032664,3032664,6,7707728,220,7219248,2402,3032645,,3032664,Heuchera parishii,Heuchera parishii Rydb.,Heuchera parishii,,DWC_ARCHIVE,2022-05-02T18:07:14.383Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera parishii rydb.,-116.791861,34.210917
2430233752,,,,,,,,,,,,,,,,,,,,,,,,,,688183,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=688183,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,17f599a2-fd71-4ce4-9a65-c01ff9b1fa6d,RSA0066231,439,Duncan S. Bell,,,,,,,flowers & fruits,,Native,,,,PRESENT,herbarium sheet,,,,,"Pinus jeffreyi, Abies concolor, Quercus kelloggii, Hieracium albiflorum, Antennaria marginata",RSA accession: 749008,Growing commonly in this area.,,,,,,,,,,,2009-08-29T00:00:00,,241,,2009,8,29,,Plant growing on rocky bench above river.,,,,,,,,,,,,,,US,California,San Bernardino,,"San Bernardino National ForestSouth Fork of the Santa Ana River, in narrow curving canyon, 2 miles south of South Fork Campgrounds and about 1 mile north of South Fork Meadows.",,7212ft.,,,,,,,34.151569999123055,-116.85146,400.0,,,,,,,,,,,GPS,SBNF georeferenced; <1/4 section (appx. <400 M); <1/4 section (appx. <400 M),,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,22987,,,,,,,,Heuchera parishii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parishii,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:28.644Z,2199.0,,,,,,COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032664,3032664,6,7707728,220,7219248,2402,3032645,,3032664,Heuchera parishii,Heuchera parishii Rydb.,Heuchera parishii,,DWC_ARCHIVE,2022-05-02T18:06:28.644Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera parishii rydb.,-116.85146,34.151569999123055
2430223609,,,,,,,,,,,,,,,,,,,,,,,,,,666243,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=666243,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,POM,,,PRESERVED_SPECIMEN,,,,0d93fcc6-c6c2-4633-8697-36dbe126b280,RSA0005903,8602,P. A. Munz; I. M. Johnston,,,,,,,,,Native,,,,PRESENT,herbarium sheet,,,,,,POM accession: 48050,dry rocky bank,,,,,,,,,,,1924-07-15T00:00:00,,197,,1924,7,15,,,,,,,,,,,,,,,,US,California,San Bernardino,,"Lost Creek, San Bernardino Mts.",,7000ft.,,,,,,,34.15421999912302,-116.83294,400.0,,,,,,,,,,,TOPO!,SBNF georeferenced; <1/4 section (appx. <400 M); <1/4 section (appx. <400 M),,,,,,,,,,,,,,,,,,,,,,TYPE,,,,,,,22987,,,,,,,,Heuchera parishii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parishii,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:25.555Z,2134.0,0.0,,,,,COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032664,3032664,6,7707728,220,7219248,2402,3032645,,3032664,Heuchera parishii,Heuchera parishii Rydb.,Heuchera parishii,,DWC_ARCHIVE,2022-05-02T18:06:25.555Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera parishii rydb.,-116.83294,34.15421999912302
2430220804,,,,,,,,,,,,,,,,,,,,,,,,,,647853,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=647853,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,04d5b97e-cae3-4364-828d-cb7980047a36,,090709-6,Sula Vanderplank; Ryan Parker,,,,,,,flowers,,Native,,,,PRESENT,herbarium sheet,,,,,"Potentilla, Salix, Large perennial lupine, Ribes and Sedum niveum",RSA accession: 748360,,,,,,,,,,,,2009-07-09T00:00:00,,190,,2009,7,9,,"Under Jeffrey Pine and Willows, with White Pine.",,,,,,,,,,,,,,US,California,San Bernardino,,"San Bernardino National ForestAt base of steep-sided valley, along north fork of mission creek. East of Fish Creek Trail.",,7744ft.,,,,,,,34.12688,-116.75054,400.0,,,,,,,,,,,GPS,SBNF georeferenced; <1/4 section (appx. <400 M); <1/4 section (appx. <400 M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,22987,,,,,,,,Heuchera parishii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parishii,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:11.369Z,2361.0,,,,,,INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032664,3032664,6,7707728,220,7219248,2402,3032645,,3032664,Heuchera parishii,Heuchera parishii Rydb.,Heuchera parishii,,DWC_ARCHIVE,2022-05-02T18:07:11.369Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera parishii rydb.,-116.75054,34.12688
