gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3759698087,,,,,,,,,,,,,,,,,,,,,,,,,,111582521,,,,,,,,,,CC0_1_0,,,2022-04-16T01:01:21Z,,,https://www.inaturalist.org/observations/111582521,,,,,Becky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28762m to protect threatened taxon,,,https://www.inaturalist.org/observations/111582521,111582521,,Becky,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,"Roadside, relatively level area, rocky wooded edges, 3-4 foot wide stream with clay sides and rock bed. 19 plants growing on the lip, or very edge, of the stream bank, close to the water level. Two plants only just beginning to bloom, 3 budding, 4 showed browsed flower stems. The remainder had no flower buds at this time. Without actual measurements, the plants in this area were small, with no large, multi-plant clumps. Area examined included 156 linear feet of stream, both sides of the banks. I gotta say, I am amazed at how many plants of this species I am finding on roadsides!",,,,,,,,,,,2022-04-14T11:23:38,14:23:38Z,,,2022,4,14,2022-04-14 10:23:38-04:00,,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,34.956145,-80.218189,28762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249598050,,,,Becky,,2022-04-15T23:05:42,,,,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:31:27.220Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T11:31:27.220Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.4_1,Anson,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.218189,34.956145
3759665877,,,,,,,,,,,,,,,,,,,,,,,,,,110349698,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-04T21:53:48Z,,,https://www.inaturalist.org/observations/110349698,,,,,lestompkinstoo,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28762m to protect threatened taxon,,,https://www.inaturalist.org/observations/110349698,110349698,,lestompkinstoo,,,,,,,,,,,,,PRESENT,,,,,,,,This small one on my creek bank is the first I've seen blooming. Will check a nearby larger roadside population this week. And try for better photos.,,,,,,,,,,,2022-04-03T12:20:47,16:20:47Z,,,2022,4,3,2022-04-03 12:20:47,,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,34.895747,-80.770426,28762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246531232,,,,lestompkinstoo,,2022-04-04T00:33:55,,,,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:00:11.668Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T11:00:11.668Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.90_1,Union,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.770426,34.895747
3759575468,,,,,,,,,,,,,,,,,,,,,,,,,,68330273,,,,,,,,,,CC0_1_0,,,2022-04-20T12:54:11Z,,,https://www.inaturalist.org/observations/68330273,,,,,Becky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28762m to protect threatened taxon,,,https://www.inaturalist.org/observations/68330273,68330273,,Becky,,,,,,,,,,,,,PRESENT,,,,,,,,"So far in this county, any heuchera that I have been able to identify in flower have been H. caroliniana, not the similar looking (foliage-wise) H. americana. Thank you @ry_folk for educating me on this. I hope to come back to this when it is in bloom to get a species ID. Little Park hiking trail",,,,,,,,,,,2021-01-17T14:08:53,19:08:53Z,,,2021,1,17,Sun Jan 17 2021 14:08:53 GMT-0500 (EST),,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,34.868874,-80.122983,28762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166477627,,,,Becky,,2021-04-18T23:31:52,,,Plant at this location just beginning to bloom later in the year https://www.inaturalist.org/observations/74453402,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:35:09.350Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T10:35:09.350Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.4_1,Anson,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.122983,34.868874
3759549487,,,,,,,,,,,,,,,,,,,,,,,,,,65896598,,,,,,,,,,CC0_1_0,,,2022-04-28T22:09:46Z,,,https://www.inaturalist.org/observations/65896598,,,,,Becky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28762m to protect threatened taxon,,,https://www.inaturalist.org/observations/65896598,65896598,,Becky,,,,,,,,,,,,,PRESENT,,,,,,,,Heuchera in this specific location were previously identified as H. caroliniana when in bloom.,,,,,,,,,,,2020-11-25T13:12:55,18:12:55Z,,,2020,11,25,Wed Nov 25 2020 13:12:55 GMT-0500 (EST),,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,34.959758,-80.014412,28762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144254651,,,,Becky,,2020-11-30T17:58:28,,,,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:35:36.029Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T10:35:36.029Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.4_1,Anson,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.014412,34.959758
3759540762,,,,,,,,,,,,,,,,,,,,,,,,,,99630048,,,,,,,,,,CC0_1_0,,,2022-04-23T12:42:57Z,,,https://www.inaturalist.org/observations/99630048,,,,,Becky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28734m to protect threatened taxon,,,https://www.inaturalist.org/observations/99630048,99630048,,Becky,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,"Given the location, this could be H. americana OR H. caroliniana. Plant must be examined in bloom to discern the species. You all will remind me to come back and look at this next spring, right? Roadside, sloped bank near a stream., firmly in the middle of the mow strip and thriving.",,,,,,,,,,,2021-10-27T15:43:43,19:43:43Z,,,2021,10,27,Wed Oct 27 2021 15:43:43 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.005112,-80.001097,28734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248891174,,,,Becky,,2022-04-13T10:07:18,,,Link to observation of this site showing flowers https://www.inaturalist.org/observations/111291177,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:38:07.066Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T10:38:07.066Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.4_1,Anson,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.001097,35.005112
3759485365,,,,,,,,,,,,,,,,,,,,,,,,,,111865505,,,,,,,,,,CC0_1_0,,,2022-04-19T12:50:06Z,,,https://www.inaturalist.org/observations/111865505,,,,,Becky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28734m to protect threatened taxon,,,https://www.inaturalist.org/observations/111865505,111865505,,Becky,,,,,,,,,,,,,PRESENT,,,,,,,,"Rocky woodland, roadside, sloped above a nearby stream (but not growing near the stream itself). All plants were on the south side of the road in a drainage ditch with standing water. The presence of lots of moss made it seem as if it is often this wet. I walked about 70 feet and counted 37 plants, a nice abundance, about half in bloom and bud, several others had browsed flower stems. Most of the plants here have leaves with some red coloration. Nice.",,,,,,,,,,,2022-04-12T09:27:13,12:27:13Z,,,2022,4,12,2022-04-12 09:27:13-03:00,,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.022629,-80.207303,28734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250182463,,,,Becky,,2022-04-18T00:48:27,,,,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:14:45.989Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T11:14:45.989Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.4_1,Anson,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.207303,35.022629
3759446598,,,,,,,,,,,,,,,,,,,,,,,,,,112077195,,,,,,,,,,CC_BY_NC_4_0,,,2022-05-21T20:40:33Z,,,https://www.inaturalist.org/observations/112077195,,,,,katmow,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28677m to protect threatened taxon,,,https://www.inaturalist.org/observations/112077195,112077195,,katmow,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2022-04-19T15:41:38,18:41:38Z,,,2022,4,19,2022-04-19 15:41:38-03:00,,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.447325,-80.637375,28677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:00:17.111Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T11:00:17.111Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.13_1,Cabarrus,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.637375,35.447325
3759410069,,,,,,,,,,,,,,,,,,,,,,,,,,111501991,,,,,,,,,,CC0_1_0,,,2022-04-15T20:55:00Z,,,https://www.inaturalist.org/observations/111501991,,,,,Becky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28762m to protect threatened taxon,,,https://www.inaturalist.org/observations/111501991,111501991,,Becky,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,"Roadside, utility ROW, a large slope down to a stream and woods, rocky soil. 12 plants growing in an area roughly 150 sq ft, that was supporting more moisture-loving plants than the rest of the slope. Must be some regular seepage there. 9 plants had flowers or flower buds. Unusually, no flowers stems were browsed. @ry_folk, I hate that I don’t seem to ever spy pollinators. As many plants as I am seeing, there must be some. Perhaps I don’t sit still long enough…",,,,,,,,,,,2022-04-14T11:43:20,14:43:20Z,,,2022,4,14,2022-04-14 11:43:20-03:00,,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,34.907179,-80.235234,28762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249438570,,,,Becky,,2022-04-15T09:52:50,,,,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:55:04.799Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T10:55:04.799Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.4_1,Anson,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.235234,34.907179
3759291327,,,,,,,,,,,,,,,,,,,,,,,,,,109856549,,,,,,,,,,CC0_1_0,,,2022-04-23T12:42:38Z,,,https://www.inaturalist.org/observations/109856549,,,,,Becky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28762m to protect threatened taxon,,,https://www.inaturalist.org/observations/109856549,109856549,,Becky,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,"10 + plants, on the sloped bank of a stream, where the stream went under the road. Hope to see some blooms in a few weeks.",,,,,,,,,,,2022-03-29T12:38:12,16:38:12Z,,,2022,3,29,Tue Mar 29 2022 12:38:12 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,34.981463,-80.033372,28762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250958326,,,,Becky,,2022-04-20T13:07:49,,,,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:54:00.042Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T10:54:00.042Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.4_1,Anson,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.033372,34.981463
3759189376,,,,,,,,,,,,,,,,,,,,,,,,,,31762580,,,,,,,,,,CC0_1_0,,,2022-04-28T22:08:49Z,,,https://www.inaturalist.org/observations/31762580,,,,,Becky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28762m at the request of the observer,,,https://www.inaturalist.org/observations/31762580,31762580,,Becky,,,,,,,,,,,,,PRESENT,,,,,,,,"On a ledge of root at the base of a tree. Has been here for several years, but is much smaller the last two years.",,,,,,,,,,,2019-08-28T15:13:24,19:13:24Z,,,2019,8,28,Wed Aug 28 2019 15:13:24 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,34.947341,-80.016171,28762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251609611,,,,Becky,,2022-04-22T23:26:41,,,,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:07:13.524Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T11:07:13.524Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.4_1,Anson,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.016171,34.947341
3759105772,,,,,,,,,,,,,,,,,,,,,,,,,,104124387,,,,,,,,,,CC0_1_0,,,2022-04-20T12:55:02Z,,,https://www.inaturalist.org/observations/104124387,,,,,Becky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28762m to protect threatened taxon,,,https://www.inaturalist.org/observations/104124387,104124387,,Becky,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,"Roadside, on the banks of a stream and around the culvert that goes under the road. I think at least 50 plants! I got very excited. Will return in the Spring to examine flowers to determine species.",,,,,,,,,,,2022-01-01T11:59:07,16:59:07Z,,,2022,1,1,Sat Jan 01 2022 11:59:07 GMT-0500 (EST),,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,34.951563,-80.332593,28762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249830877,,,,Becky,,2022-04-16T21:11:17,,,Flowers observed in April: https://www.inaturalist.org/observations/111694641,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:31:27.316Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T11:31:27.316Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.90_1,Union,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.332593,34.951563
3416055360,,,,,,,,,,,,,,,,,,,,,,,,,,101913742,,,,,,,,,,CC0_1_0,,,2021-11-27T16:00:45Z,,,https://www.inaturalist.org/observations/101913742,,,,,Becky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28762m at the request of the observer,,,https://www.inaturalist.org/observations/101913742,101913742,,Becky,,,,,,,,,,,,,PRESENT,,,,,,,,"Known plant, previously identified while flowering. Tucked in a nook in the roots of a huge double trunked Liquidambar styraciflua, it dangles over an intermittent stream. The stream is dry right now, but occasionally is high enough to immerse this plant. I have been watching it for several years.",,,,,,,,,,,2021-11-25T15:45:46,20:45:46Z,,,2021,11,25,Thu Nov 25 2021 15:45:46 GMT-0500 (EST),,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,34.878721,-80.127596,28762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222813553,,,,Becky,,2021-11-26T00:30:41,,,,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:37:27.432Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T10:37:27.432Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.4_1,Anson,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.127596,34.878721
3112618585,,,,,,,,,,,,,,,,,,,,,,,,,,76688458,,,,,,,,,,CC0_1_0,,,2021-05-02T22:52:57Z,,,https://www.inaturalist.org/observations/76688458,,,,,Becky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28734m to protect threatened taxon,,,https://www.inaturalist.org/observations/76688458,76688458,,Becky,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,"@ry_folk, I was’t looking for them, but I pleasantly surprised to find three plants within a couple of feet of each other. Only one was blooming. This was roadside, on the steep bank of a V shaped ditch, with a small stream roughly 20-25 feet away. Woods were on one side of the ditch, with road on the other side.",,,,,,,,,,,2021-05-02T13:23:27,17:23:27Z,,,2021,5,2,Sun May 02 2021 13:23:27 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"North Carolina, US",,,,,,,,35.055572,-80.042148,28734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170506511,,,,Becky,,2021-05-02T20:49:58,,,,163732,,,,,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,caroliniana,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:36:35.325Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032656,3032656,6,7707728,220,7219248,2402,3032645,,3032656,Heuchera caroliniana,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",Heuchera caroliniana,,DWC_ARCHIVE,2022-05-27T10:36:35.325Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.4_1,Anson,,,NE,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.042148,35.055572
