X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-85.482147,34.858709,train,1.1021487110156753E-4,22.398588122920216,0.49991746932511794
-82.777355,35.064837,train,2.724760958400558E-4,84.7341587242346,0.8197136050143072
-81.829,36.147072,train,2.1641605373387524E-4,72.93595503566588,0.7435259979780668
-87.12127,36.14716,train,1.7127708355742628E-4,47.06485022157234,0.6593549286635838
-83.988725,35.213727,train,3.418346338782046E-4,84.7683419595575,0.8834347731234689
-87.660577,34.772876,train,5.6442287592209446E-5,2.8393743923498604,0.2987452319977899
-92.476506,35.288701,train,1.1021487110156753E-4,22.398588122920216,0.49991746932511794
-83.054177,36.926826,train,1.3677797420247347E-4,34.43675654578568,0.5768375457944115
-82.261789,35.777617,train,4.91596970299192E-4,98.90960271512951,0.9545409471777718
-85.350575,35.662954,train,3.945982095551787E-4,92.08890833843917,0.9163453439811513
-79.866164,37.859016,train,3.945982095551787E-4,92.08890833843917,0.9163453439811513
-83.713512,34.637596,train,1.1021487110156753E-4,22.398588122920216,0.49991746932511794
-83.146639,36.880374,train,2.724760958400558E-4,84.7341587242346,0.8197136050143072
-82.906025,35.684991,train,3.418346338782046E-4,84.7683419595575,0.8834347731234689
-86.418092,34.679629,train,8.849382090081063E-5,12.308190023360181,0.42673650794452855
-85.663157,35.495177,train,1.1021487110156753E-4,22.398588122920216,0.49991746932511794
-88.1936,34.97639,train,1.1021487110156753E-4,22.398588122920216,0.49991746932511794
-82.530825,35.300333,train,1.3677797420247347E-4,34.43675654578568,0.5768375457944115
-83.006432,37.39608,train,1.3677797420247347E-4,34.43675654578568,0.5768375457944115
-82.256249,36.67566,train,5.6442287592209446E-5,2.8393743923498604,0.2987452319977899
-87.920984,37.361775,train,7.080018901534417E-5,6.182192043542534,0.35927832885774613
-80.683364,36.818822,train,2.1641605373387524E-4,72.93595503566588,0.7435259979780668
-84.198426,34.610632,train,3.418346338782046E-4,84.7683419595575,0.8834347731234689
-82.993227,37.08232,train,2.1641605373387524E-4,72.93595503566588,0.7435259979780668
-84.86441,38.092312,train,3.548878637720507E-5,0.4977204252981234,0.19999533368345002
-83.977979,37.782026,train,2.1641605373387524E-4,72.93595503566588,0.7435259979780668
-84.21944,37.488959,train,1.1021487110156753E-4,22.398588122920216,0.49991746932511794
-86.614806,34.440925,train,2.1641605373387524E-4,72.93595503566588,0.7435259979780668
-94.09048,36.185355,train,8.849382090081063E-5,12.308190023360181,0.42673650794452855
-82.532729,35.234436,train,2.1641605373387524E-4,72.93595503566588,0.7435259979780668
-81.7125,36.236667,train,1.1021487110156753E-4,22.398588122920216,0.49991746932511794
-81.233769,38.124397,train,2.1641605373387524E-4,72.93595503566588,0.7435259979780668
-84.232432,37.563694,train,1.7127708355742628E-4,47.06485022157234,0.6593549286635838
-81.463159,36.403181,train,7.080018901534417E-5,6.182192043542534,0.35927832885774613
-86.083887,38.008596,train,4.48356548790852E-5,1.9098831858156218,0.24565591888691352
-83.359886,34.596209,train,1.1021487110156753E-4,22.398588122920216,0.49991746932511794
-82.61924,35.11063,train,2.724760958400558E-4,84.7341587242346,0.8197136050143072
-79.583369,37.447082,train,3.418346338782046E-4,84.7683419595575,0.8834347731234689
-83.303766,34.718172,train,2.1641605373387524E-4,72.93595503566588,0.7435259979780668
-80.242401,37.530922,train,2.1641605373387524E-4,72.93595503566588,0.7435259979780668
-83.076676,36.953216,train,1.7127708355742628E-4,47.06485022157234,0.6593549286635838
-81.882886,35.890961,train,2.724760958400558E-4,84.7341587242346,0.8197136050143072
-82.35403,36.018167,train,1.7127708355742628E-4,47.06485022157234,0.6593549286635838
-94.390212,36.106373,train,1.1021487110156753E-4,22.398588122920216,0.49991746932511794
-86.222917,38.227279,train,7.080018901534417E-5,6.182192043542534,0.35927832885774613
-83.347211,38.661411,train,1.7127708355742628E-4,47.06485022157234,0.6593549286635838
-93.536023,34.492039,train,2.724760958400558E-4,84.7341587242346,0.8197136050143072
