Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.43313E-4,41.014158422,0.514179003,0.179372642,0.378698225,0
1.4386E-4,41.258220277,0.515515766,0.17768513,0.381656805,0
1.44757E-4,41.503399542,0.517698144,0.175997618,0.381656805,0
1.45821E-4,41.750541929,0.520276316,0.174310105,0.381656805,0
1.4683E-4,42.01415657,0.522708711,0.172523327,0.384615385,0
1.48026E-4,42.250128714,0.525575161,0.17093508,0.384615385,0
1.48849E-4,42.502517486,0.52753815,0.169247568,0.390532544,0
1.4963E-4,42.756302723,0.529394188,0.167560056,0.393491124,0
1.50528E-4,43.011402856,0.531518841,0.165872543,0.393491124,0
1.51805E-4,43.25329258,0.534521426,0.164284296,0.396449704,0
1.52938E-4,43.512378795,0.537171361,0.162596784,0.399408284,0
1.53555E-4,43.757656922,0.538606205,0.161008537,0.402366864,0
1.54669E-4,44.004269305,0.541189666,0.15942029,0.405325444,0
1.5527E-4,44.25224967,0.542574762,0.157832043,0.405325444,0
1.56638E-4,44.501867135,0.545717616,0.156243796,0.408284024,0
1.57973E-4,44.753317249,0.548761271,0.154655549,0.408284024,0
1.58923E-4,45.006911268,0.550915902,0.153067302,0.411242604,0
1.59729E-4,45.261813341,0.552734894,0.151479055,0.414201183,0
1.605E-4,45.501945065,0.554469363,0.149990073,0.414201183,0
1.61599E-4,45.759660784,0.556928818,0.148401826,0.414201183,0
1.62431E-4,46.002753624,0.558781821,0.146912845,0.414201183,0
1.63553E-4,46.263508737,0.561268012,0.145324598,0.414201183,0
1.64917E-4,46.510010654,0.56427172,0.143835616,0.414201183,0
1.66456E-4,46.758852519,0.567637654,0.142346635,0.414201183,0
1.67387E-4,47.009077907,0.56966148,0.140857653,0.417159763,0
1.68402E-4,47.261135053,0.57185596,0.139368672,0.417159763,0
1.69732E-4,47.514775301,0.574713983,0.13787969,0.420118343,0
1.70453E-4,47.752840606,0.576255476,0.136489974,0.420118343,0
1.71512E-4,48.009284204,0.578509387,0.135000993,0.423076923,0
1.7296E-4,48.250346844,0.581572462,0.133611277,0.426035503,0
1.73685E-4,48.510387435,0.583098119,0.132122295,0.428994083,0
1.75186E-4,48.754705063,0.586238801,0.130732579,0.431952663,0
1.76823E-4,49.001245728,0.589636919,0.129342863,0.431952663,0
1.77761E-4,49.267275601,0.591571016,0.127853881,0.434911243,0
1.78433E-4,49.516602689,0.592951909,0.126464165,0.440828402,0
1.79394E-4,49.767141269,0.594916401,0.125074449,0.440828402,0
1.79987E-4,50.000791266,0.596126494,0.123783998,0.446745562,0
1.81107E-4,50.253482169,0.59839729,0.122394282,0.446745562,0
1.82304E-4,50.50788627,0.600811241,0.121004566,0.449704142,0
1.83848E-4,50.76432793,0.603904129,0.11961485,0.455621302,0
1.85878E-4,51.004758251,0.607934617,0.118324399,0.455621302,0
1.87382E-4,51.265899832,0.610893733,0.116934683,0.461538462,0
1.88594E-4,51.510326422,0.613261036,0.115644233,0.464497041,0
1.90494E-4,51.756834772,0.616946023,0.114353782,0.464497041,0
1.92531E-4,52.006045963,0.620856617,0.113063331,0.464497041,0
1.93775E-4,52.257226862,0.623223804,0.111772881,0.467455621,0
1.95081E-4,52.510442685,0.625695264,0.11048243,0.467455621,0
1.9755E-4,52.765830993,0.630322245,0.109191979,0.467455621,0
1.99066E-4,53.00388983,0.633134755,0.108000794,0.467455621,0
2.00669E-4,53.263914288,0.636084223,0.106710343,0.470414201,0
2.02237E-4,53.505823699,0.638948112,0.105519158,0.470414201,0
2.04036E-4,53.769980461,0.642205074,0.104228708,0.473372781,0
2.05597E-4,54.015678743,0.645007746,0.103037522,0.473372781,0
2.0737E-4,54.263674314,0.648163272,0.101846337,0.473372781,0
2.08685E-4,54.513470547,0.650486623,0.100655152,0.476331361,0
2.09932E-4,54.764969239,0.652673905,0.099463967,0.482248521,0
2.11916E-4,55.018283293,0.65612951,0.098272781,0.49112426,0
2.13224E-4,55.25211498,0.658387457,0.097180862,0.49112426,0
2.15321E-4,55.509304078,0.661975827,0.095989676,0.49704142,0
2.16834E-4,55.768712926,0.66454342,0.094798491,0.5,0
2.18653E-4,56.008252791,0.667602668,0.093706571,0.50295858,0
2.20399E-4,56.271835857,0.670512934,0.092515386,0.50591716,0
2.22503E-4,56.515464691,0.673986432,0.091423466,0.50591716,0
2.24387E-4,56.761372087,0.677066977,0.090331547,0.50887574,0
2.25807E-4,57.008857239,0.679367617,0.089239627,0.51183432,0
2.28504E-4,57.259200491,0.683693802,0.088147707,0.51183432,0
2.31306E-4,57.51208411,0.688127165,0.087055787,0.51183432,0
2.32344E-4,57.767062236,0.689753368,0.085963867,0.517751479,0
2.34159E-4,58.023265627,0.692577885,0.084871948,0.517751479,0
2.35835E-4,58.258315214,0.695161978,0.083879293,0.517751479,0
2.37643E-4,58.519015349,0.697926123,0.082787373,0.517751479,0
2.3976E-4,58.757524005,0.701130231,0.081794719,0.517751479,0
2.42919E-4,59.023350302,0.705848483,0.080702799,0.520710059,0
2.44371E-4,59.266952708,0.707991708,0.079710145,0.523668639,0
2.45657E-4,59.512095148,0.709877108,0.078717491,0.523668639,0
2.4918E-4,59.760132645,0.714980136,0.077724836,0.532544379,0
2.50879E-4,60.010008459,0.717409772,0.076732182,0.532544379,0
2.53152E-4,60.262138838,0.720627075,0.075739527,0.538461538,0
2.57132E-4,60.517700551,0.72617183,0.074746873,0.538461538,0
2.59352E-4,60.750277942,0.729217709,0.073853484,0.538461538,0
2.62368E-4,61.011348308,0.733300072,0.07286083,0.541420118,0
2.65127E-4,61.2750474,0.73698067,0.071868176,0.541420118,0
2.67352E-4,61.514714829,0.739912004,0.070974787,0.544378698,0
2.69348E-4,61.756223267,0.742514319,0.070081398,0.547337278,0
2.71821E-4,62.026931229,0.745701608,0.069088743,0.550295858,0
2.74496E-4,62.272853251,0.749105395,0.068195354,0.550295858,0
2.76694E-4,62.520856791,0.75186755,0.067301965,0.556213018,0
2.78481E-4,62.770439144,0.754091295,0.066408577,0.559171598,0
2.81249E-4,63.022541674,0.75749701,0.065515188,0.565088757,0
2.83718E-4,63.276937944,0.760494382,0.064621799,0.568047337,0
2.85724E-4,63.504658485,0.762902576,0.063827675,0.571005917,0
2.88028E-4,63.762889024,0.765638468,0.062934286,0.571005917,0
2.92353E-4,64.024447444,0.770689032,0.062040897,0.571005917,0
2.9533E-4,64.259771839,0.774101373,0.061246774,0.576923077,0
2.98054E-4,64.526724131,0.777180059,0.060353385,0.576923077,0
3.00673E-4,64.766356609,0.780100295,0.059559261,0.579881657,0
3.03426E-4,65.008292236,0.783128759,0.058765138,0.579881657,0
3.0558E-4,65.252244665,0.785469892,0.057971014,0.579881657,0
3.08856E-4,65.52839517,0.788980627,0.057077626,0.582840237,0
3.10922E-4,65.7765117,0.7911655,0.056283502,0.588757396,0
3.12732E-4,66.026170989,0.793060362,0.055489379,0.594674556,0
3.15626E-4,66.277849459,0.796055685,0.054695255,0.597633136,0
3.18149E-4,66.531787568,0.798630707,0.053901132,0.597633136,0
3.20656E-4,66.755291397,0.801157748,0.053206274,0.600591716,0
3.23073E-4,67.012887762,0.803564671,0.05241215,0.603550296,0
3.24832E-4,67.272305643,0.80529733,0.051618027,0.606508876,0
3.27092E-4,67.500805441,0.807500756,0.050923169,0.606508876,0
3.28698E-4,67.763547273,0.809052002,0.050129045,0.615384615,0
3.31236E-4,68.027621306,0.811478326,0.049334922,0.618343195,0
3.36344E-4,68.261708931,0.816266623,0.048640064,0.618343195,0
3.39425E-4,68.532034267,0.819096475,0.04784594,0.621301775,0
3.42681E-4,68.770898273,0.82203908,0.047151082,0.621301775,0
3.46706E-4,69.012496122,0.825611152,0.046456224,0.633136095,0
3.49159E-4,69.256411524,0.827752461,0.045761366,0.639053254,0
3.51015E-4,69.501502486,0.829355701,0.045066508,0.639053254,0
3.55459E-4,69.784818164,0.833132867,0.044272384,0.639053254,0
3.61803E-4,70.000505804,0.838381707,0.043676792,0.639053254,0
3.64799E-4,70.25525972,0.84080184,0.042981934,0.644970414,0
3.70493E-4,70.513164668,0.845303227,0.042287076,0.647928994,0
3.77053E-4,70.775467805,0.850331534,0.041592218,0.656804734,0
3.7963E-4,71.002761038,0.852261989,0.040996625,0.659763314,0
3.86165E-4,71.271463813,0.857046695,0.040301767,0.659763314,0
3.89644E-4,71.504692573,0.859529573,0.039706174,0.662721893,0
3.93043E-4,71.778764484,0.861914118,0.039011316,0.665680473,0
3.95756E-4,72.01565212,0.863788705,0.038415724,0.668639053,0
4.00162E-4,72.254883797,0.866778772,0.037820131,0.674556213,0
4.06413E-4,72.536508758,0.870907875,0.037125273,0.680473373,0
4.13636E-4,72.782901555,0.875520589,0.03652968,0.680473373,0
4.16844E-4,73.032148895,0.877516178,0.035934088,0.683431953,0
4.22687E-4,73.28406516,0.881068634,0.035338495,0.692307692,0
4.27378E-4,73.539789199,0.883845883,0.034742903,0.701183432,0
4.32279E-4,73.754851498,0.886678245,0.034246575,0.707100592,0
4.34787E-4,74.014962959,0.888101238,0.033650983,0.710059172,0
4.463E-4,74.280324211,0.894406007,0.03305539,0.713017751,0
4.49808E-4,74.504380234,0.89625552,0.032559063,0.715976331,0
4.51537E-4,74.774923962,0.897155058,0.03196347,0.718934911,0
4.55608E-4,75.001979449,0.899242621,0.031467143,0.721893491,0
4.60643E-4,75.277045352,0.901765903,0.030871551,0.727810651,0
4.6528E-4,75.508886496,0.904033921,0.030375223,0.727810651,0
4.74251E-4,75.792254561,0.908274249,0.029779631,0.730769231,0
4.78237E-4,76.030519724,0.910097684,0.029283304,0.730769231,0
4.83189E-4,76.271090284,0.91231246,0.028786976,0.733727811,0
4.87514E-4,76.514401113,0.914202053,0.028290649,0.736686391,0
4.92874E-4,76.759303979,0.916487639,0.027794322,0.74260355,0
5.03965E-4,77.009214476,0.921025518,0.027297995,0.74260355,0
5.06326E-4,77.261887794,0.921959145,0.026801668,0.74260355,0
5.1329E-4,77.51745705,0.924649438,0.02630534,0.74556213,0
5.17857E-4,77.775229772,0.926363223,0.025809013,0.74556213,0
5.23138E-4,78.035947778,0.928296094,0.025312686,0.74852071,0
5.34934E-4,78.300273569,0.932432815,0.024816359,0.74852071,0
5.40779E-4,78.515361806,0.93439298,0.024419297,0.75147929,0
5.46846E-4,78.787887444,0.936367669,0.02392297,0.75443787,0
5.50304E-4,79.007708654,0.937466537,0.023525908,0.75443787,0
5.53504E-4,79.283870053,0.938466397,0.023029581,0.75739645,0
5.6062E-4,79.506913961,0.940633242,0.022632519,0.75739645,0
5.68531E-4,79.790150098,0.942952313,0.022136192,0.763313609,0
5.76078E-4,80.019049985,0.945080563,0.02173913,0.766272189,0
5.82796E-4,80.250895725,0.946907789,0.021342069,0.772189349,0
5.91812E-4,80.544702289,0.949265233,0.020845742,0.775147929,0
5.99273E-4,80.783456625,0.951136547,0.02044868,0.778106509,0
6.05653E-4,81.024547019,0.952682116,0.020051618,0.781065089,0
6.11139E-4,81.268204651,0.953971833,0.019654556,0.781065089,0
6.24051E-4,81.516453187,0.956870181,0.019257495,0.784023669,0
6.32689E-4,81.768378857,0.95870666,0.018860433,0.786982249,0
6.38609E-4,82.022851649,0.959919847,0.018463371,0.795857988,0
6.44358E-4,82.279580124,0.961063889,0.018066309,0.798816568,0
6.56656E-4,82.539620025,0.963402876,0.017669248,0.804733728,0
6.65053E-4,82.804230187,0.964918578,0.017272186,0.807692308,0
6.73982E-4,83.005918082,0.966461534,0.01697439,0.807692308,0
6.81342E-4,83.277913583,0.967682137,0.016577328,0.816568047,0
6.89629E-4,83.552416081,0.969003408,0.016180266,0.825443787,0
6.93587E-4,83.760345328,0.969615277,0.01588247,0.831360947,0
7.00383E-4,84.038720484,0.970637823,0.015485408,0.834319527,0
7.06557E-4,84.320275343,0.971537029,0.015088346,0.840236686,0
7.1329E-4,84.533284276,0.972486129,0.01479055,0.843195266,0
7.23088E-4,84.821513126,0.973811147,0.014393488,0.846153846,0
7.2527E-4,85.038987927,0.974097437,0.014095692,0.846153846,0
7.33793E-4,85.258479019,0.975185938,0.013797896,0.849112426,0
7.39522E-4,85.55321649,0.975891822,0.013400834,0.855029586,0
7.43373E-4,85.775903609,0.976355051,0.013103038,0.855029586,0
7.49556E-4,86.074661747,0.977080137,0.012705976,0.860946746,0
7.52406E-4,86.299914267,0.977406769,0.012408179,0.860946746,0
7.59559E-4,86.526862894,0.978206413,0.012110383,0.860946746,0
7.65937E-4,86.755601409,0.978895427,0.011812587,0.863905325,0
7.78801E-4,87.064037179,0.980219686,0.011415525,0.866863905,0
7.92778E-4,87.300369421,0.981564422,0.011117729,0.866863905,0
8.05961E-4,87.541581187,0.982748933,0.010819932,0.869822485,0
8.09601E-4,87.784090124,0.983062376,0.010522136,0.869822485,0
8.16611E-4,88.028428568,0.983649983,0.01022434,0.869822485,0
8.23504E-4,88.274498709,0.98420795,0.009926544,0.875739645,0
8.48284E-4,88.526467616,0.986061104,0.009628747,0.878698225,0
8.65062E-4,88.784704461,0.987190762,0.009330951,0.881656805,0
8.75681E-4,89.046788579,0.987857937,0.009033155,0.881656805,0
8.8398E-4,89.311518754,0.988355073,0.008735358,0.884615385,0
8.86401E-4,89.577369427,0.988496257,0.008437562,0.887573964,0
8.92595E-4,89.75559051,0.988849648,0.008239031,0.893491124,0
9.16625E-4,90.028270624,0.990120836,0.007941235,0.893491124,0
9.43825E-4,90.309090444,0.991385793,0.007643439,0.896449704,0
9.63669E-4,90.596258752,0.992205254,0.007345642,0.899408284,0
9.71907E-4,90.790357036,0.992522086,0.007147111,0.905325444,0
9.821E-4,91.083700965,0.992896369,0.006849315,0.905325444,0
9.88029E-4,91.281197676,0.993105365,0.006650784,0.908284024,0
1.01288E-3,91.582293028,0.993916687,0.006352988,0.911242604,0
1.03745E-3,91.788934635,0.994624896,0.006154457,0.917159763,0
1.05083E-3,92.102511185,0.994975121,0.005856661,0.920118343,0
1.0712E-3,92.315175173,0.995465158,0.00565813,0.926035503,0
1.10097E-3,92.534461993,0.996096712,0.005459599,0.931952663,0
1.10298E-3,92.754880695,0.996136023,0.005261068,0.934911243,0
1.112E-3,93.087025756,0.996307686,0.004963272,0.937869822,0
1.12588E-3,93.311872349,0.996556992,0.004764741,0.940828402,0
1.1505E-3,93.541108427,0.996958566,0.00456621,0.943786982,0
1.17363E-3,93.775532162,0.997293031,0.004367679,0.943786982,0
1.18282E-3,94.0116824,0.997415574,0.004169148,0.946745562,0
1.20047E-3,94.251181362,0.997635457,0.003970617,0.949704142,0
1.26183E-3,94.624631809,0.9982641,0.003672821,0.955621302,0
1.26861E-3,94.751493076,0.998322418,0.003573556,0.958579882,0
1.27051E-3,95.005429139,0.998338336,0.003375025,0.961538462,0
1.27994E-3,95.261190176,0.998415458,0.003176494,0.961538462,0
1.28976E-3,95.518292216,0.998491936,0.002977963,0.961538462,0
1.31058E-3,95.778689856,0.998642055,0.002779432,0.964497041,0
1.31915E-3,96.041975017,0.998699452,0.002580901,0.970414201,0
1.3421E-3,96.310380362,0.998841429,0.00238237,0.970414201,0
1.38654E-3,96.585614576,0.999073807,0.00218384,0.970414201,0
1.39192E-3,96.863474229,0.99909857,0.001985309,0.970414201,0
1.39685E-3,97.003159374,0.999120697,0.001886043,0.970414201,0
