Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.6272E-4,33.513828407,0.499587376,0.315096094,0.193442623,0
1.63639E-4,33.758442698,0.501540849,0.312771234,0.196721311,0
1.64992E-4,34.004947161,0.504401023,0.310446373,0.2,0
1.66043E-4,34.253327353,0.506613832,0.308121513,0.203278689,0
1.6711E-4,34.503257726,0.508847155,0.305796652,0.206557377,0
1.67897E-4,34.754484485,0.51049058,0.303471792,0.209836066,0
1.6915E-4,35.007382305,0.513092856,0.301146931,0.216393443,0
1.70065E-4,35.261976073,0.514983859,0.298822071,0.216393443,0
1.71425E-4,35.500871682,0.517782331,0.296652201,0.22295082,0
1.72114E-4,35.75856675,0.519194895,0.29432734,0.229508197,0
1.72884E-4,36.017250139,0.520767904,0.29200248,0.232786885,0
1.7376E-4,36.260187952,0.522550034,0.28983261,0.236065574,0
1.74629E-4,36.504186283,0.524312293,0.28766274,0.242622951,0
1.75421E-4,36.766761148,0.525913065,0.28533788,0.242622951,0
1.76198E-4,37.012917293,0.527476783,0.28316801,0.245901639,0
1.7689E-4,37.260133778,0.528866063,0.28099814,0.245901639,0
1.78495E-4,37.508858824,0.532073088,0.27882827,0.249180328,0
1.79512E-4,37.759400262,0.534091925,0.2766584,0.249180328,0
1.80428E-4,38.011570303,0.535904094,0.274488531,0.249180328,0
1.81179E-4,38.264689319,0.537385981,0.272318661,0.252459016,0
1.81998E-4,38.500769089,0.538995203,0.270303782,0.255737705,0
1.83115E-4,38.756507445,0.54118026,0.268133912,0.262295082,0
1.84381E-4,39.013873345,0.543645943,0.265964042,0.26557377,0
1.84911E-4,39.253948709,0.544672325,0.263949163,0.268852459,0
1.85965E-4,39.513516782,0.546710566,0.261779293,0.268852459,0
1.86922E-4,39.755909176,0.548552768,0.259764414,0.272131148,0
1.876E-4,40.018091218,0.549853551,0.257594544,0.275409836,0
1.88129E-4,40.26226336,0.550865556,0.255579665,0.275409836,0
1.89343E-4,40.507628888,0.553178738,0.253564786,0.281967213,0
1.90644E-4,40.754739801,0.555644389,0.251549907,0.285245902,0
1.91398E-4,41.003081407,0.557067931,0.249535028,0.285245902,0
1.92619E-4,41.2524376,0.559363286,0.247520149,0.291803279,0
1.93863E-4,41.503694652,0.561689434,0.24550527,0.298360656,0
1.95353E-4,41.756737904,0.56445946,0.243490391,0.304918033,0
1.96334E-4,42.011435155,0.566273597,0.241475511,0.31147541,0
1.97329E-4,42.267236084,0.568105148,0.239460632,0.314754098,0
1.98203E-4,42.504567274,0.569708266,0.237600744,0.318032787,0
2.00151E-4,42.763440302,0.573260437,0.235585865,0.321311475,0
2.01385E-4,43.004451359,0.575494595,0.233725976,0.324590164,0
2.02526E-4,43.267299776,0.577550168,0.231711097,0.324590164,0
2.03911E-4,43.511294426,0.580033624,0.229851209,0.324590164,0
2.04738E-4,43.756498629,0.58150853,0.227991321,0.324590164,0
2.05368E-4,44.002577025,0.58262817,0.226131432,0.324590164,0
2.06695E-4,44.270432867,0.584978355,0.224116553,0.327868852,0
2.07729E-4,44.519241243,0.586799779,0.222256665,0.327868852,0
2.08865E-4,44.769276306,0.588791621,0.220396776,0.331147541,0
2.09588E-4,45.020380338,0.590055017,0.218536888,0.331147541,0
2.1053E-4,45.251581742,0.591694667,0.21683199,0.331147541,0
2.12063E-4,45.505133507,0.594349789,0.214972102,0.340983607,0
2.13005E-4,45.760319145,0.595972575,0.213112213,0.340983607,0
2.13746E-4,46.016371834,0.597244521,0.211252325,0.340983607,0
2.14375E-4,46.251894053,0.598320125,0.209547427,0.344262295,0
2.15236E-4,46.509834828,0.599789257,0.207687539,0.344262295,0
2.15596E-4,46.768347653,0.600401137,0.20582765,0.344262295,0
2.16935E-4,47.006398609,0.602671744,0.204122753,0.350819672,0
2.18099E-4,47.267561338,0.604633899,0.202262864,0.354098361,0
2.19262E-4,47.508211455,0.606585266,0.200557967,0.357377049,0
2.20055E-4,47.771912125,0.607911085,0.198698078,0.367213115,0
2.20835E-4,48.014565884,0.609209547,0.19699318,0.37704918,0
2.21579E-4,48.25793171,0.610445086,0.195288283,0.37704918,0
2.22365E-4,48.502092549,0.611746066,0.193583385,0.37704918,0
2.23503E-4,48.769587776,0.613620407,0.191723497,0.380327869,0
2.24276E-4,49.01594861,0.614889137,0.190018599,0.383606557,0
2.25505E-4,49.263365875,0.616898642,0.188313701,0.386885246,0
2.26456E-4,49.512063261,0.618444778,0.186608803,0.390163934,0
2.27603E-4,49.761971487,0.620302183,0.184903906,0.396721311,0
2.28798E-4,50.013038523,0.62222798,0.183199008,0.396721311,0
2.30389E-4,50.265375004,0.624776566,0.18149411,0.4,0
2.31631E-4,50.519430498,0.626753709,0.179789213,0.4,0
2.3285E-4,50.75186953,0.628684656,0.178239306,0.406557377,0
2.33559E-4,51.008480373,0.629804405,0.176534408,0.409836066,0
2.34515E-4,51.266056501,0.63130576,0.17482951,0.419672131,0
2.3588E-4,51.501176268,0.633441786,0.173279603,0.42295082,0
2.37009E-4,51.761167272,0.635197926,0.171574706,0.42295082,0
2.39329E-4,52.023423879,0.638780537,0.169869808,0.42295082,0
2.40303E-4,52.263395247,0.640274627,0.168319901,0.42295082,0
2.41449E-4,52.504297197,0.642024575,0.166769994,0.42295082,0
2.43322E-4,52.77087786,0.644865962,0.165065096,0.429508197,0
2.45717E-4,53.015784017,0.648466818,0.163515189,0.432786885,0
2.46974E-4,53.262297276,0.650341727,0.161965282,0.432786885,0
2.48127E-4,53.509931404,0.652052453,0.160415375,0.432786885,0
2.49792E-4,53.758961164,0.654509023,0.158865468,0.432786885,0
2.50548E-4,54.009151205,0.655618541,0.157315561,0.436065574,0
2.51781E-4,54.260451179,0.657420034,0.155765654,0.436065574,0
2.5316E-4,54.513196921,0.65942455,0.154215747,0.439344262,0
2.54752E-4,54.767270322,0.661723357,0.15266584,0.445901639,0
2.56531E-4,55.02304398,0.664273971,0.151115933,0.449180328,0
2.57385E-4,55.254356012,0.665491329,0.149721017,0.455737705,0
2.58969E-4,55.512928214,0.667738376,0.14817111,0.459016393,0
2.61809E-4,55.773941518,0.671728997,0.146621203,0.462295082,0
2.6254E-4,56.009937402,0.672749346,0.145226286,0.468852459,0
2.63662E-4,56.273115093,0.674307785,0.143676379,0.468852459,0
2.66256E-4,56.511297638,0.677881551,0.142281463,0.472131148,0
2.68339E-4,56.752137961,0.680723657,0.140886547,0.475409836,0
2.6937E-4,57.021135071,0.682121506,0.13933664,0.481967213,0
2.71477E-4,57.264440725,0.68495824,0.137941723,0.481967213,0
2.74056E-4,57.510204491,0.688396098,0.136546807,0.481967213,0
2.76151E-4,57.75822937,0.691162384,0.135151891,0.481967213,0
2.77714E-4,58.007379781,0.693208223,0.133756975,0.481967213,0
2.78895E-4,58.257816537,0.694746705,0.132362058,0.481967213,0
2.81018E-4,58.510158908,0.69749135,0.130967142,0.485245902,0
2.83374E-4,58.764307228,0.700508855,0.129572226,0.48852459,0
2.84568E-4,59.019839296,0.702025659,0.128177309,0.491803279,0
2.85334E-4,59.276350726,0.702995704,0.126782393,0.491803279,0
2.86764E-4,59.505316084,0.704797653,0.125542467,0.491803279,0
2.89045E-4,59.764555839,0.707648569,0.124147551,0.491803279,0
2.90898E-4,60.025545973,0.709944004,0.122752635,0.491803279,0
2.92023E-4,60.258814945,0.711329426,0.121512709,0.491803279,0
2.9351E-4,60.522267785,0.713149244,0.120117793,0.498360656,0
2.95076E-4,60.757726325,0.715055035,0.118877867,0.501639344,0
2.97241E-4,61.024348295,0.717667116,0.117482951,0.504918033,0
2.98455E-4,61.262691237,0.719122355,0.116243025,0.51147541,0
3.00797E-4,61.50245885,0.721906792,0.1150031,0.51147541,0
3.01614E-4,61.77354863,0.722872195,0.113608184,0.51147541,0
3.03026E-4,62.01540438,0.724531901,0.112368258,0.51147541,0
3.04838E-4,62.258747705,0.72664706,0.111128332,0.518032787,0
3.06284E-4,62.503260245,0.728323322,0.109888407,0.527868852,0
3.08511E-4,62.780076658,0.730885959,0.10849349,0.531147541,0
3.11701E-4,63.028572674,0.734513505,0.107253565,0.537704918,0
3.15549E-4,63.278984802,0.738824709,0.106013639,0.540983607,0
3.178E-4,63.500387059,0.741314301,0.104928704,0.540983607,0
3.21071E-4,63.75601204,0.744889487,0.103688779,0.544262295,0
3.22631E-4,64.013482701,0.746577352,0.102448853,0.544262295,0
3.24258E-4,64.272334508,0.748325601,0.101208927,0.544262295,0
3.26253E-4,64.500500435,0.750453032,0.100123993,0.544262295,0
3.28948E-4,64.762441192,0.753297307,0.098884067,0.547540984,0
3.30447E-4,65.026258513,0.754865879,0.097644141,0.547540984,0
3.31992E-4,65.258125459,0.756472136,0.096559206,0.547540984,0
3.33624E-4,65.524379174,0.758157636,0.095319281,0.547540984,0
3.34997E-4,65.75845478,0.759566065,0.094234346,0.554098361,0
3.37029E-4,66.027446949,0.761635153,0.09299442,0.560655738,0
3.3944E-4,66.264431312,0.764068478,0.091909485,0.563934426,0
3.40891E-4,66.50256041,0.765520794,0.090824551,0.570491803,0
3.43535E-4,66.776237486,0.768142848,0.089584625,0.573770492,0
3.44097E-4,67.016987156,0.768697555,0.08849969,0.573770492,0
3.46536E-4,67.258846333,0.771084608,0.087414755,0.573770492,0
3.47652E-4,67.501894894,0.772168878,0.08632982,0.573770492,0
3.50315E-4,67.781285529,0.774736542,0.085089895,0.580327869,0
3.53234E-4,68.027747197,0.777516771,0.08400496,0.580327869,0
3.56178E-4,68.27584817,0.780285733,0.082920025,0.580327869,0
3.5846E-4,68.526111193,0.782409117,0.08183509,0.583606557,0
3.61359E-4,68.778434843,0.785076506,0.080750155,0.586885246,0
3.62074E-4,69.0317523,0.785729374,0.07966522,0.586885246,0
3.63942E-4,69.285869808,0.787424942,0.078580285,0.593442623,0
3.65434E-4,69.504834263,0.788769972,0.077650341,0.596721311,0
3.67574E-4,69.761607439,0.790684466,0.076565406,0.6,0
3.6987E-4,70.019664896,0.792719862,0.075480471,0.603278689,0
3.72667E-4,70.279756536,0.795172162,0.074395536,0.606557377,0
3.74131E-4,70.503963659,0.796443301,0.073465592,0.609836066,0
3.77717E-4,70.767225692,0.799526153,0.072380657,0.619672131,0
3.80796E-4,71.032752468,0.802134838,0.071295722,0.619672131,0
3.83427E-4,71.262067887,0.804337216,0.070365778,0.626229508,0
3.85841E-4,71.531676916,0.806336964,0.069280843,0.629508197,0
3.88371E-4,71.764155036,0.808410254,0.068350899,0.636065574,0
3.9235E-4,72.037799486,0.811626666,0.067265964,0.636065574,0
3.95337E-4,72.274195642,0.814005138,0.06633602,0.639344262,0
3.97544E-4,72.51213283,0.815743426,0.065406076,0.639344262,0
4.00852E-4,72.751971288,0.818318697,0.064476131,0.639344262,0
4.0267E-4,73.033311209,0.819719117,0.063391197,0.645901639,0
4.04802E-4,73.275751433,0.821346661,0.062461252,0.652459016,0
4.06109E-4,73.519070683,0.822337273,0.061531308,0.655737705,0
4.07859E-4,73.763289425,0.823655297,0.060601364,0.668852459,0
4.10997E-4,74.00861798,0.825994439,0.05967142,0.668852459,0
4.16518E-4,74.257063633,0.830033761,0.058741476,0.668852459,0
4.19736E-4,74.508503709,0.832345123,0.057811531,0.668852459,0
4.24709E-4,74.762289685,0.835855531,0.056881587,0.668852459,0
4.26891E-4,75.017872998,0.837371747,0.055951643,0.668852459,0
4.3009E-4,75.275059409,0.83957024,0.055021699,0.668852459,0
4.32038E-4,75.533888622,0.840894746,0.054091754,0.672131148,0
4.34904E-4,75.750463228,0.842823045,0.053316801,0.681967213,0
4.38446E-4,76.012793774,0.845174038,0.052386857,0.685245902,0
4.43426E-4,76.277678568,0.848420095,0.051456913,0.691803279,0
4.46199E-4,76.500341759,0.850197624,0.050681959,0.691803279,0
4.53707E-4,76.770166722,0.854907761,0.049752015,0.695081967,0
4.558E-4,77.043019207,0.856194029,0.048822071,0.701639344,0
4.58483E-4,77.271449255,0.857825888,0.048047117,0.701639344,0
4.62289E-4,77.501863899,0.860109862,0.047272164,0.704918033,0
4.65643E-4,77.779898593,0.862091663,0.046342219,0.718032787,0
4.68974E-4,78.013884837,0.864032743,0.045567266,0.721311475,0
4.75133E-4,78.250495903,0.867549592,0.044792312,0.724590164,0
4.77668E-4,78.536358845,0.86897015,0.043862368,0.731147541,0
4.83432E-4,78.776606341,0.872144457,0.043087415,0.737704918,0
4.9189E-4,79.021590478,0.8766638,0.042312461,0.737704918,0
4.9989E-4,79.269568008,0.880791248,0.041537508,0.740983607,0
5.05547E-4,79.521637877,0.883626301,0.040762554,0.747540984,0
5.12296E-4,79.777111209,0.886920126,0.039987601,0.754098361,0
5.19227E-4,80.035336364,0.890206427,0.039212647,0.754098361,0
5.23487E-4,80.296176151,0.892178405,0.038437694,0.760655738,0
5.25234E-4,80.506108793,0.892976684,0.037817731,0.763934426,0
5.32203E-4,80.770767609,0.896103505,0.037042777,0.770491803,0
5.38762E-4,81.038059886,0.898962667,0.036267824,0.773770492,0
5.41438E-4,81.254402248,0.900106787,0.035647861,0.77704918,0
5.47418E-4,81.527137477,0.902616139,0.034872908,0.77704918,0
5.5421E-4,81.802617931,0.905390289,0.034097954,0.77704918,0
5.56707E-4,82.025063427,0.906389746,0.033477991,0.783606557,0
5.61163E-4,82.304855508,0.908147904,0.032703038,0.783606557,0
5.65166E-4,82.530425212,0.909698906,0.032083075,0.786885246,0
5.69597E-4,82.757886788,0.9113856,0.031463112,0.786885246,0
5.72869E-4,83.043536555,0.91261073,0.030688159,0.790163934,0
5.80852E-4,83.275417681,0.915529143,0.030068196,0.793442623,0
5.8556E-4,83.508945158,0.917204099,0.029448233,0.793442623,0
5.89478E-4,83.802764125,0.918572983,0.02867328,0.796721311,0
5.93734E-4,84.039849976,0.920034097,0.028053317,0.803278689,0
5.99792E-4,84.279029462,0.922068957,0.027433354,0.806557377,0
6.04611E-4,84.520490516,0.923650658,0.026813391,0.809836066,0
6.08688E-4,84.763451052,0.924963584,0.026193428,0.809836066,0
6.12855E-4,85.007998354,0.926281966,0.025573466,0.816393443,0
6.23358E-4,85.256094659,0.929503942,0.024953503,0.82295082,0
6.32621E-4,85.507900519,0.932228257,0.02433354,0.82295082,0
6.40711E-4,85.763053603,0.934521106,0.023713577,0.829508197,0
6.53516E-4,86.023514049,0.937993088,0.023093614,0.832786885,0
6.58541E-4,86.286003261,0.939304807,0.022473652,0.839344262,0
6.65183E-4,86.550970783,0.940995936,0.021853689,0.842622951,0
6.72683E-4,86.751947442,0.942849154,0.021388717,0.845901639,0
6.79579E-4,87.022859069,0.944501469,0.020768754,0.845901639,0
6.84956E-4,87.296320077,0.945756855,0.020148791,0.852459016,0
6.86322E-4,87.502100315,0.946071085,0.019683819,0.852459016,0
6.89863E-4,87.777548617,0.946877561,0.019063856,0.859016393,0
6.9724E-4,88.055077747,0.948518934,0.018443893,0.862295082,0
7.03163E-4,88.265411891,0.949800165,0.017978921,0.86557377,0
7.11777E-4,88.549104462,0.951606563,0.017358958,0.868852459,0
7.13388E-4,88.762941493,0.951937206,0.016893986,0.868852459,0
7.19849E-4,89.050286124,0.953240477,0.016274024,0.872131148,0
7.27332E-4,89.267461868,0.95470574,0.015809051,0.872131148,0
7.40814E-4,89.561262592,0.957230712,0.015189089,0.878688525,0
7.53055E-4,89.786735663,0.959401256,0.014724117,0.878688525,0
7.62733E-4,90.015042628,0.961039038,0.014259144,0.881967213,0
7.72404E-4,90.323130388,0.962609605,0.013639182,0.88852459,0
7.81095E-4,90.557015379,0.963966922,0.01317421,0.88852459,0
7.9328E-4,90.793818973,0.965787448,0.012709237,0.891803279,0
8.20863E-4,91.03742745,0.969575895,0.012244265,0.891803279,0
8.39729E-4,91.286015344,0.971922546,0.011779293,0.891803279,0
8.75274E-4,91.543994512,0.975863285,0.011314321,0.895081967,0
8.89203E-4,91.81030683,0.977252153,0.010849349,0.895081967,0
8.97677E-4,92.078516546,0.978057752,0.010384377,0.898360656,0
9.05125E-4,92.259431557,0.978742171,0.010074396,0.898360656,0
9.26387E-4,92.536403465,0.980580785,0.009609423,0.904918033,0
9.48018E-4,92.819026533,0.982288204,0.009144451,0.904918033,0
9.53653E-4,93.009605152,0.982707804,0.00883447,0.908196721,0
9.70478E-4,93.298527327,0.983902436,0.008369498,0.91147541,0
9.75526E-4,93.590818032,0.984244435,0.007904526,0.914754098,0
9.93682E-4,93.788313572,0.985415702,0.007594544,0.918032787,0
1.0154E-3,94.092038976,0.98670292,0.007129572,0.924590164,0
1.02331E-3,94.296375636,0.987143006,0.006819591,0.927868852,0
1.05212E-3,94.505905574,0.988626221,0.006509609,0.927868852,0
1.06323E-3,94.82323359,0.989151209,0.006044637,0.931147541,0
1.0984E-3,95.04183402,0.990659259,0.005734656,0.931147541,0
1.11123E-3,95.26331888,0.991155195,0.005424675,0.93442623,0
1.14247E-3,95.605037563,0.992256295,0.004959702,0.944262295,0
1.15297E-3,95.834587652,0.992594497,0.004649721,0.950819672,0
1.18767E-3,96.071556269,0.993610835,0.00433974,0.954098361,0
1.19884E-3,96.311186004,0.993907432,0.004029758,0.954098361,0
1.22116E-3,96.555334873,0.994459533,0.003719777,0.957377049,0
1.25771E-3,96.805036217,0.995257482,0.003409795,0.960655738,0
1.26888E-3,97.057974658,0.995477455,0.003099814,0.963934426,0
1.31243E-3,97.317307321,0.996242505,0.002789833,0.970491803,0
1.34285E-3,97.585153012,0.996698553,0.002479851,0.973770492,0
1.37289E-3,97.858487007,0.997094698,0.00216987,0.973770492,0
1.41273E-3,98.138953577,0.997547746,0.001859888,0.97704918,0
