Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.35743E-3,24.058409295,0.407414871,0.163819876,0.176470588,0
1.38296E-3,24.332474501,0.413218005,0.162267081,0.176470588,0
1.43879E-3,24.618303239,0.425710426,0.160714286,0.176470588,0
1.44212E-3,24.762515669,0.42644882,0.159937888,0.176470588,0
1.45732E-3,25.05359855,0.42979886,0.158385093,0.176470588,0
1.48586E-3,25.348737961,0.436036489,0.156832298,0.176470588,0
1.51394E-3,25.649252746,0.442107911,0.155279503,0.176470588,0
1.51432E-3,25.800684773,0.442190689,0.154503106,0.176470588,0
1.52047E-3,26.104176235,0.443510639,0.152950311,0.196078431,0
1.55564E-3,26.259740034,0.451004595,0.152173913,0.196078431,0
1.5719E-3,26.574081783,0.454435388,0.150621118,0.196078431,0
1.57761E-3,26.889347271,0.455635104,0.149068323,0.196078431,0
1.59343E-3,27.048690429,0.458944722,0.148291925,0.196078431,0
1.6042E-3,27.368553889,0.461185927,0.14673913,0.196078431,0
1.60941E-3,27.529495274,0.462267824,0.145962733,0.196078431,0
1.61384E-3,27.851976087,0.463183744,0.144409938,0.215686275,0
1.61687E-3,28.013662746,0.46381044,0.14363354,0.215686275,0
1.63142E-3,28.339154864,0.466810538,0.142080745,0.215686275,0
1.64406E-3,28.503560784,0.469401517,0.141304348,0.215686275,0
1.66397E-3,28.834645251,0.473457765,0.139751553,0.215686275,0
1.67265E-3,29.001910233,0.475217175,0.138975155,0.215686275,0
1.7292E-3,29.342988834,0.486533543,0.13742236,0.235294118,0
1.73001E-3,29.515990145,0.486693985,0.136645963,0.235294118,0
1.75274E-3,29.864764328,0.491171412,0.135093168,0.235294118,0
1.75393E-3,30.040157433,0.491404842,0.13431677,0.235294118,0
1.76309E-3,30.392223591,0.493197637,0.132763975,0.235294118,0
1.76367E-3,30.568590803,0.493311023,0.131987578,0.235294118,0
1.78965E-3,30.926241474,0.498360591,0.130434783,0.235294118,0
1.82379E-3,31.108620852,0.504918824,0.129658385,0.235294118,0
1.82756E-3,31.291376751,0.505636866,0.128881988,0.235294118,0
1.87324E-3,31.662503779,0.514266599,0.127329193,0.235294118,0
1.88554E-3,31.851057823,0.516563619,0.126552795,0.235294118,0
1.88827E-3,32.039884843,0.517072056,0.125776398,0.235294118,0
1.90674E-3,32.420153555,0.520497668,0.124223602,0.235294118,0
1.92757E-3,32.612910774,0.524333306,0.123447205,0.235294118,0
1.94099E-3,32.807009647,0.526787006,0.122670807,0.235294118,0
1.95852E-3,33.002861909,0.529974639,0.12189441,0.254901961,0
1.99069E-3,33.399442,0.535766095,0.120341615,0.254901961,0
2.01131E-3,33.600573465,0.539443079,0.119565217,0.254901961,0
2.02275E-3,33.802848105,0.54146815,0.11878882,0.254901961,0
2.0389E-3,34.006738396,0.544315005,0.118012422,0.254901961,0
2.06048E-3,34.418028525,0.548088662,0.116459627,0.274509804,0
2.0762E-3,34.625648639,0.55081982,0.11568323,0.274509804,0
2.07676E-3,34.833324415,0.550916188,0.114906832,0.294117647,0
2.09981E-3,35.04330511,0.554888612,0.114130435,0.294117647,0
2.13133E-3,35.256438046,0.560264527,0.113354037,0.294117647,0
2.15547E-3,35.685293114,0.5643375,0.111801242,0.294117647,0
2.15625E-3,35.90091848,0.56446918,0.111024845,0.294117647,0
2.1595E-3,36.116868773,0.565014351,0.110248447,0.294117647,0
2.16813E-3,36.333681542,0.566458131,0.10947205,0.294117647,0
2.17176E-3,36.550857336,0.567064397,0.108695652,0.294117647,0
2.24219E-3,36.775076807,0.578661257,0.107919255,0.294117647,0
2.25519E-3,37.224945611,0.580766386,0.10636646,0.294117647,0
2.25571E-3,37.450517035,0.580851349,0.105590062,0.294117647,0
2.31048E-3,37.681564573,0.589606529,0.104813665,0.294117647,0
2.31198E-3,37.91276272,0.58984472,0.104037267,0.294117647,0
2.31495E-3,38.144257257,0.590313063,0.10326087,0.294117647,0
2.31513E-3,38.375770601,0.590342765,0.102484472,0.294117647,0
2.3198E-3,38.607751061,0.591079742,0.101708075,0.294117647,0
2.37667E-3,38.845418359,0.599946365,0.100931677,0.294117647,0
2.37739E-3,39.083157221,0.600056711,0.10015528,0.294117647,0
2.38227E-3,39.321383735,0.600807816,0.099378882,0.294117647,0
2.38295E-3,39.559678554,0.60091291,0.098602484,0.294117647,0
2.4002E-3,39.799698805,0.603558499,0.097826087,0.294117647,0
2.40761E-3,40.040459478,0.604688395,0.097049689,0.294117647,0
2.42754E-3,40.283213764,0.607714705,0.096273292,0.294117647,0
2.43076E-3,40.526290252,0.608201626,0.095496894,0.294117647,0
2.431E-3,40.769390747,0.608237884,0.094720497,0.294117647,0
2.44361E-3,41.013751452,0.610136387,0.093944099,0.294117647,0
2.45203E-3,41.258954855,0.611400773,0.093167702,0.294117647,0
2.46944E-3,41.505898914,0.613999489,0.092391304,0.31372549,0
2.47662E-3,41.753560637,0.615065861,0.091614907,0.31372549,0
2.5147E-3,42.005030204,0.620674824,0.090838509,0.333333333,0
2.5262E-3,42.257649735,0.622352598,0.090062112,0.333333333,0
2.53779E-3,42.511429104,0.624037263,0.089285714,0.333333333,0
2.54512E-3,42.765940627,0.625096846,0.088509317,0.333333333,0
2.54678E-3,43.020618703,0.625337468,0.087732919,0.333333333,0
2.57582E-3,43.278200801,0.629508196,0.086956522,0.352941176,0
2.58322E-3,43.536523155,0.630563897,0.086180124,0.352941176,0
2.62273E-3,43.798796307,0.636147592,0.085403727,0.352941176,0
2.64623E-3,44.063419405,0.639428681,0.084627329,0.352941176,0
2.67396E-3,44.330815803,0.643262829,0.083850932,0.352941176,0
2.7023E-3,44.601045805,0.647138242,0.083074534,0.352941176,0
2.72349E-3,44.873394468,0.650008324,0.082298137,0.37254902,0
2.72808E-3,45.146202955,0.650628143,0.081521739,0.37254902,0
2.74276E-3,45.420479038,0.652599053,0.080745342,0.37254902,0
2.74948E-3,45.695427241,0.653497961,0.079968944,0.37254902,0
2.84053E-3,45.979479936,0.665447832,0.079192547,0.37254902,0
2.86064E-3,46.26554388,0.668031563,0.078416149,0.37254902,0
2.86952E-3,46.552495538,0.669165602,0.077639752,0.37254902,0
2.86966E-3,46.839461532,0.669183882,0.076863354,0.37254902,0
2.8749E-3,47.126951338,0.669851188,0.076086957,0.37254902,0
2.88427E-3,47.415377967,0.671041288,0.075310559,0.37254902,0
2.89158E-3,47.704535539,0.671966866,0.074534161,0.392156863,0
2.89468E-3,47.994004018,0.672359773,0.073757764,0.392156863,0
2.90182E-3,48.28418647,0.673260269,0.072981366,0.392156863,0
2.92629E-3,48.57681506,0.676326728,0.072204969,0.392156863,0
2.94613E-3,48.871428281,0.678793488,0.071428571,0.392156863,0
2.95514E-3,49.166942244,0.679906837,0.070652174,0.411764706,0
2.96347E-3,49.463289116,0.680932906,0.069875776,0.411764706,0
2.97482E-3,49.760771314,0.682326234,0.069099379,0.411764706,0
2.98028E-3,50.058799262,0.682993837,0.068322981,0.431372549,0
3.05018E-3,50.36381727,0.691421575,0.067546584,0.431372549,0
3.09623E-3,50.673440411,0.696851065,0.066770186,0.431372549,0
3.23365E-3,50.996805316,0.712491433,0.065993789,0.431372549,0
3.24073E-3,51.320878024,0.71327481,0.065217391,0.431372549,0
3.27619E-3,51.648496855,0.717167548,0.064440994,0.431372549,0
3.30406E-3,51.978903137,0.720190321,0.063664596,0.450980392,0
3.31396E-3,52.310299028,0.721255686,0.062888199,0.470588235,0
3.33885E-3,52.64418375,0.723917148,0.062111801,0.470588235,0
3.34923E-3,52.979106451,0.725019599,0.061335404,0.490196078,0
3.37044E-3,53.316150567,0.727259111,0.060559006,0.490196078,0
3.41307E-3,53.657457183,0.731703907,0.059782609,0.509803922,0
3.44814E-3,54.002271362,0.735307099,0.059006211,0.529411765,0
3.47273E-3,54.349544347,0.737804052,0.058229814,0.549019608,0
3.52581E-3,54.702125789,0.743114836,0.057453416,0.549019608,0
3.52598E-3,55.054724211,0.74313165,0.056677019,0.549019608,0
3.55504E-3,55.410228155,0.745992567,0.055900621,0.549019608,0
3.5627E-3,55.766497666,0.746741063,0.055124224,0.549019608,0
3.59996E-3,56.126494164,0.750353555,0.054347826,0.549019608,0
3.60725E-3,56.487219623,0.751054075,0.053571429,0.549019608,0
3.60926E-3,56.848145988,0.751246797,0.052795031,0.549019608,0
3.62301E-3,57.210447053,0.752561496,0.052018634,0.568627451,0
3.6647E-3,57.576916698,0.756505807,0.051242236,0.568627451,0
3.67345E-3,57.944261314,0.757325687,0.050465839,0.568627451,0
3.69723E-3,58.31398385,0.759539966,0.049689441,0.568627451,0
3.70303E-3,58.684286357,0.760076954,0.048913043,0.568627451,0
3.70702E-3,59.054988016,0.760445827,0.048136646,0.568627451,0
3.73539E-3,59.428527381,0.76305197,0.047360248,0.568627451,0
3.75205E-3,59.803732218,0.764568313,0.046583851,0.568627451,0
3.79444E-3,60.183176203,0.768384241,0.045807453,0.568627451,0
3.81949E-3,60.565125513,0.770610302,0.045031056,0.568627451,0
3.85255E-3,60.950380207,0.773514541,0.044254658,0.568627451,0
3.85652E-3,61.336032446,0.773861353,0.043478261,0.568627451,0
3.99893E-3,61.735924963,0.785940275,0.042701863,0.568627451,0
4.03741E-3,62.139665824,0.789092316,0.041925466,0.588235294,0
4.19535E-3,62.559200554,0.801549732,0.041149068,0.607843137,0
4.2322E-3,62.982420904,0.804349236,0.040372671,0.62745098,0
4.3096E-3,63.413380428,0.810099853,0.039596273,0.62745098,0
4.31483E-3,63.844862972,0.810482331,0.038819876,0.62745098,0
4.33592E-3,64.278455029,0.812017187,0.038043478,0.62745098,0
4.36915E-3,64.715369918,0.814409667,0.037267081,0.62745098,0
4.3757E-3,65.152939499,0.814877451,0.036490683,0.62745098,0
4.38257E-3,65.591196256,0.815367177,0.035714286,0.62745098,0
4.39118E-3,66.03031475,0.815979474,0.034937888,0.647058824,0
4.40936E-3,66.471250951,0.817264376,0.034161491,0.647058824,0
4.44128E-3,66.915379107,0.819499035,0.033385093,0.647058824,0
4.51615E-3,67.366994351,0.824634038,0.032608696,0.647058824,0
4.63671E-3,67.830665541,0.832597364,0.031832298,0.647058824,0
4.73767E-3,68.304432173,0.838986834,0.031055901,0.647058824,0
4.8551E-3,68.789941941,0.846112956,0.030279503,0.666666667,0
4.87172E-3,69.277113839,0.847095782,0.029503106,0.666666667,0
5.00589E-3,69.777703097,0.854803116,0.028726708,0.666666667,0
5.30612E-3,70.308315486,0.870671214,0.027950311,0.666666667,0
5.34839E-3,70.843154353,0.87276119,0.027173913,0.666666667,0
5.38614E-3,71.381768845,0.874599641,0.026397516,0.68627451,0
5.46149E-3,71.9279174,0.878189168,0.025621118,0.68627451,0
5.5993E-3,72.487847019,0.884491256,0.02484472,0.68627451,0
5.63234E-3,73.051080946,0.885953207,0.024068323,0.705882353,0
5.76239E-3,73.627320311,0.891529783,0.023291925,0.705882353,0
6.13748E-3,74.241068494,0.906132223,0.022515528,0.725490196,0
6.34823E-3,74.875891349,0.913456359,0.02173913,0.725490196,0
6.35167E-3,75.511058039,0.913570989,0.020962733,0.725490196,0
6.4175E-3,76.152807831,0.915736656,0.020186335,0.725490196,0
6.79964E-3,76.832771394,0.927278213,0.019409938,0.725490196,0
6.87875E-3,77.52064681,0.929462639,0.01863354,0.725490196,0
6.90359E-3,78.211005379,0.930134603,0.017857143,0.725490196,0
7.01148E-3,78.912153846,0.932980894,0.017080745,0.725490196,0
7.04809E-3,79.616962728,0.933919901,0.016304348,0.745098039,0
7.06239E-3,80.323201923,0.934283235,0.01552795,0.764705882,0
7.07368E-3,81.030570411,0.93456869,0.014751553,0.764705882,0
7.20143E-3,81.750713696,0.937712748,0.013975155,0.764705882,0
7.6543E-3,82.51614392,0.947690118,0.013198758,0.784313725,0
7.65978E-3,83.282122305,0.947800534,0.01242236,0.803921569,0
7.84401E-3,84.066523743,0.95137901,0.011645963,0.803921569,0
8.16672E-3,84.88319616,0.957066277,0.010869565,0.803921569,0
8.42588E-3,85.725784411,0.961148076,0.010093168,0.823529412,0
8.77886E-3,86.603670738,0.966090641,0.00931677,0.823529412,0
8.95879E-3,87.499549695,0.968362811,0.008540373,0.823529412,0
9.25713E-3,88.425262465,0.971799764,0.007763975,0.823529412,0
9.6832E-3,89.39358275,0.976071087,0.006987578,0.843137255,0
1.01415E-2,90.407731321,0.979945988,0.00621118,0.843137255,0
1.19343E-2,91.601161972,0.989952387,0.005434783,0.862745098,0
1.20217E-2,92.803333089,0.990285278,0.004658385,0.882352941,0
1.20489E-2,94.008223562,0.990386581,0.003881988,0.901960784,0
1.23755E-2,95.245770138,0.991523669,0.00310559,0.921568627,0
1.38134E-2,96.627108441,0.9951305,0.002329193,0.941176471,0
1.61629E-2,98.243396035,0.998031421,0.001552795,0.960784314,0
1.7566E-2,100,0.998853834,0.000776398,0.980392157,0
