Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.56824E-3,21.399350321,0.291581254,0.242424242,0.125,0
1.58296E-3,21.557646349,0.293869372,0.240740741,0.125,0
1.60771E-3,21.878071426,0.297701132,0.237373737,0.145833333,0
1.61296E-3,22.03936728,0.298510282,0.235690236,0.145833333,0
1.66788E-3,22.368195614,0.306927921,0.232323232,0.145833333,0
1.70495E-3,22.538691096,0.312553316,0.230639731,0.145833333,0
1.77089E-3,22.887624167,0.322445316,0.227272727,0.145833333,0
1.77707E-3,23.065331282,0.323364867,0.225589226,0.145833333,0
1.81659E-3,23.426347377,0.32921785,0.222222222,0.145833333,0
1.84811E-3,23.611158832,0.333849297,0.220538721,0.145833333,0
1.8548E-3,23.796638347,0.334826809,0.218855219,0.145833333,0
1.89539E-3,24.171937063,0.340736292,0.215488215,0.145833333,0
1.9147E-3,24.363407388,0.343528767,0.213804714,0.145833333,0
1.91663E-3,24.555070008,0.343806192,0.212121212,0.145833333,0
1.92746E-3,24.939555842,0.345366349,0.208754209,0.145833333,0
1.93518E-3,25.1330736,0.346476591,0.207070707,0.145833333,0
1.94699E-3,25.327772447,0.34817106,0.205387205,0.145833333,0
1.96263E-3,25.524035591,0.350408542,0.203703704,0.145833333,0
2.02361E-3,25.927526759,0.359057069,0.2003367,0.145833333,0
2.0315E-3,26.130676839,0.360168238,0.198653199,0.145833333,0
2.05996E-3,26.336672562,0.364157953,0.196969697,0.145833333,0
2.06962E-3,26.543634764,0.365507331,0.195286195,0.145833333,0
2.09511E-3,26.753145887,0.369052361,0.193602694,0.145833333,0
2.12401E-3,27.177242601,0.373047374,0.19023569,0.145833333,0
2.13774E-3,27.391016831,0.374937264,0.188552189,0.145833333,0
2.17416E-3,27.608432424,0.379920413,0.186868687,0.145833333,0
2.20152E-3,27.828584089,0.383638527,0.185185185,0.166666667,0
2.20322E-3,28.048906462,0.383869766,0.183501684,0.1875,0
2.21457E-3,28.270363109,0.385404039,0.181818182,0.1875,0
2.22925E-3,28.714762326,0.387385165,0.178451178,0.1875,0
2.25687E-3,28.940449395,0.391092682,0.176767677,0.1875,0
2.27989E-3,29.16843825,0.394165744,0.175084175,0.1875,0
2.34471E-3,29.402909179,0.402736725,0.173400673,0.1875,0
2.34734E-3,29.637642977,0.403081735,0.171717172,0.1875,0
2.38079E-3,29.875721637,0.407454444,0.17003367,0.1875,0
2.38538E-3,30.114259369,0.40805208,0.168350168,0.1875,0
2.38883E-3,30.353142821,0.408501753,0.166666667,0.1875,0
2.44305E-3,30.597447516,0.415508563,0.164983165,0.1875,0
2.47135E-3,30.844582669,0.41913381,0.163299663,0.1875,0
2.55982E-3,31.100564862,0.430320747,0.161616162,0.1875,0
2.56319E-3,31.356884242,0.430742827,0.15993266,0.1875,0
2.59549E-3,31.616433506,0.434770068,0.158249158,0.1875,0
2.62636E-3,31.879069294,0.438591934,0.156565657,0.1875,0
2.65168E-3,32.144236866,0.441707598,0.154882155,0.1875,0
2.66113E-3,32.410349747,0.442866476,0.153198653,0.1875,0
2.67357E-3,32.677706695,0.444387942,0.151515152,0.1875,0
2.75476E-3,32.953182923,0.454216109,0.14983165,0.1875,0
2.75832E-3,33.229014611,0.454642391,0.148148148,0.1875,0
2.78158E-3,33.507172576,0.457423934,0.146464646,0.1875,0
2.79409E-3,33.786581779,0.458914176,0.144781145,0.1875,0
2.84934E-3,34.071515617,0.465445308,0.143097643,0.1875,0
2.90957E-3,34.362472589,0.472475967,0.141414141,0.208333333,0
2.91023E-3,34.653495897,0.472552883,0.13973064,0.208333333,0
2.95045E-3,34.94854095,0.477195129,0.138047138,0.208333333,0
2.95787E-3,35.244328081,0.478047226,0.136363636,0.208333333,0
2.97458E-3,35.54178592,0.479960546,0.134680135,0.208333333,0
2.98512E-3,35.84029828,0.481164587,0.132996633,0.229166667,0
3.01935E-3,36.142233542,0.485053645,0.131313131,0.229166667,0
3.17956E-3,36.460189183,0.502871832,0.12962963,0.229166667,0
3.28186E-3,36.788375427,0.513926574,0.127946128,0.25,0
3.29651E-3,37.11802595,0.51548857,0.126262626,0.25,0
3.29709E-3,37.447734608,0.515550481,0.124579125,0.270833333,0
3.3481E-3,37.782544168,0.520952003,0.122895623,0.270833333,0
3.36701E-3,38.119244812,0.522939198,0.121212121,0.291666667,0
3.49856E-3,38.469100359,0.536536432,0.11952862,0.3125,0
3.52037E-3,38.821137159,0.538753271,0.117845118,0.333333333,0
3.55998E-3,39.177135308,0.542752166,0.116161616,0.333333333,0
3.83668E-3,39.560803109,0.569733796,0.114478114,0.333333333,0
3.98007E-3,39.958810147,0.583084064,0.112794613,0.354166667,0
4.07738E-3,40.366548102,0.591907118,0.111111111,0.354166667,0
4.11945E-3,40.778493502,0.595663968,0.109427609,0.354166667,0
4.14176E-3,41.192669078,0.597641259,0.107744108,0.354166667,0
4.15582E-3,41.608250672,0.598882872,0.106060606,0.354166667,0
4.16297E-3,42.024547664,0.599513148,0.104377104,0.354166667,0
4.16963E-3,42.441510918,0.600099244,0.102693603,0.354166667,0
4.22704E-3,42.864214529,0.605113508,0.101010101,0.354166667,0
4.31027E-3,43.295241819,0.612272859,0.099326599,0.354166667,0
4.36666E-3,43.731907857,0.617048958,0.097643098,0.354166667,0
4.38094E-3,44.170002153,0.618249346,0.095959596,0.354166667,0
4.4705E-3,44.61705205,0.625690837,0.094276094,0.354166667,0
4.5284E-3,45.069892472,0.630424971,0.092592593,0.354166667,0
4.57777E-3,45.527669178,0.6344134,0.090909091,0.354166667,0
4.67341E-3,45.99501049,0.642019343,0.089225589,0.354166667,0
4.69064E-3,46.464074823,0.643372603,0.087542088,0.354166667,0
4.85191E-3,46.949265997,0.655793192,0.085858586,0.354166667,0
4.86115E-3,47.435380653,0.6564912,0.084175084,0.354166667,0
5.01165E-3,47.936545825,0.667669565,0.082491582,0.354166667,0
5.04705E-3,48.441250977,0.670245504,0.080808081,0.354166667,0
5.22122E-3,48.963372924,0.682631338,0.079124579,0.354166667,0
5.41179E-3,49.504551482,0.695650964,0.077441077,0.354166667,0
5.57663E-3,50.062214949,0.70648192,0.075757576,0.354166667,0
5.69896E-3,50.632110941,0.714269067,0.074074074,0.354166667,0
5.76349E-3,51.208459582,0.718293197,0.072390572,0.354166667,0
5.8247E-3,51.790929937,0.722058543,0.070707071,0.354166667,0
5.92124E-3,52.383053741,0.727894194,0.069023569,0.354166667,0
5.94281E-3,52.977334531,0.729181284,0.067340067,0.375,0
6.05735E-3,53.583069635,0.735914848,0.065656566,0.375,0
6.07874E-3,54.190943983,0.73715375,0.063973064,0.375,0
6.16317E-3,54.80726144,0.741986935,0.062289562,0.395833333,0
6.20317E-3,55.427578122,0.744245139,0.060606061,0.416666667,0
6.82189E-3,56.109767061,0.776766964,0.058922559,0.416666667,0
7.07245E-3,56.817011811,0.788729282,0.057239057,0.4375,0
7.23857E-3,57.540868441,0.796304693,0.055555556,0.4375,0
7.26083E-3,58.266951052,0.797298938,0.053872054,0.458333333,0
7.35178E-3,59.002128839,0.801311172,0.052188552,0.479166667,0
7.56933E-3,59.759061972,0.810589072,0.050505051,0.479166667,0
7.58105E-3,60.517166818,0.811076287,0.048821549,0.5,0
8.06195E-3,61.323361691,0.830027742,0.047138047,0.520833333,0
8.70009E-3,62.193370931,0.852273433,0.045454545,0.520833333,0
8.74359E-3,63.067730207,0.853679253,0.043771044,0.541666667,0
8.75292E-3,63.943022274,0.853978961,0.042087542,0.5625,0
9.16834E-3,64.859856078,0.866722072,0.04040404,0.583333333,0
9.26182E-3,65.786038317,0.869432861,0.038720539,0.604166667,0
1.03805E-2,66.824087143,0.897896151,0.037037037,0.625,0
1.1081E-2,67.932186017,0.912467391,0.035353535,0.625,0
1.13926E-2,69.071448389,0.918262734,0.033670034,0.625,0
1.16732E-2,70.238766995,0.92315128,0.031986532,0.625,0
1.19679E-2,71.435560964,0.927972487,0.03030303,0.625,0
1.27877E-2,72.714330855,0.939849211,0.028619529,0.645833333,0
1.39431E-2,74.108637233,0.95333985,0.026936027,0.666666667,0
1.43636E-2,75.544995596,0.957459574,0.025252525,0.6875,0
1.47084E-2,77.015832327,0.96056448,0.023569024,0.708333333,0
1.49834E-2,78.514170973,0.962877837,0.021885522,0.729166667,0
1.51236E-2,80.026530792,0.964004503,0.02020202,0.75,0
1.55917E-2,81.5856977,0.967523854,0.018518519,0.770833333,0
1.57515E-2,83.160844643,0.968644814,0.016835017,0.791666667,0
1.58732E-2,84.748162565,0.96947255,0.015151515,0.8125,0
1.60039E-2,86.348550257,0.970337096,0.013468013,0.833333333,0
1.69279E-2,88.041339401,0.975789487,0.011784512,0.854166667,0
1.69498E-2,89.736315106,0.975905572,0.01010101,0.875,0
1.82086E-2,91.557179957,0.981730005,0.008417508,0.895833333,0
2.03884E-2,93.596015901,0.988684974,0.006734007,0.916666667,0
2.11242E-2,95.70843941,0.990374877,0.005050505,0.9375,0
2.1423E-2,97.85074341,0.990986752,0.003367003,0.958333333,0
2.14926E-2,100,0.991123451,0.001683502,0.979166667,0
2.14926E-2,100,0.991123451,0,0.979166667,0
