Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.39248E-5,11.00518347,0.185373613,0.401132702,0.055555556,0
5.47363E-5,11.254945613,0.187883155,0.396640953,0.055555556,0
5.57491E-5,11.503477286,0.191004404,0.392246851,0.063492063,0
5.67402E-5,11.751190903,0.194047145,0.387950395,0.063492063,0
5.78356E-5,12.00302026,0.197396639,0.38365394,0.063492063,0
5.88834E-5,12.254073877,0.200587897,0.379455131,0.063492063,0
5.97394E-5,12.503248959,0.203185422,0.375353969,0.063492063,0
6.07077E-5,12.750282042,0.206113317,0.371350454,0.063492063,0
6.16898E-5,13.00115728,0.209072287,0.367346939,0.063492063,0
6.26786E-5,13.256005557,0.212040149,0.363343423,0.063492063,0
6.35858E-5,13.502093916,0.21475338,0.359535202,0.063492063,0
6.46026E-5,13.75220003,0.217783283,0.35572698,0.063492063,0
6.55795E-5,14.006328739,0.220683078,0.351918758,0.067460317,0
6.65224E-5,14.250800026,0.223472096,0.34830583,0.075396825,0
6.75739E-5,14.505598614,0.226570129,0.344595254,0.083333333,0
6.84566E-5,14.750689866,0.229161696,0.341079973,0.083333333,0
6.93614E-5,15.00580138,0.231808873,0.337467044,0.087301587,0
7.02002E-5,15.250077497,0.234254943,0.334049409,0.095238095,0
7.11602E-5,15.504331802,0.237044763,0.330534128,0.095238095,0
7.17466E-5,15.75448791,0.238743897,0.327116493,0.095238095,0
7.25823E-5,16.006949235,0.241158802,0.323698858,0.095238095,0
7.34552E-5,16.25526507,0.24367304,0.320378869,0.095238095,0
7.44851E-5,16.506871838,0.246628804,0.317058881,0.099206349,0
7.56417E-5,16.754847887,0.249934572,0.313836539,0.103174603,0
7.67088E-5,17.006157258,0.252971504,0.310614198,0.103174603,0
7.77507E-5,17.253526951,0.255924993,0.307489503,0.103174603,0
7.87213E-5,17.503722631,0.258665703,0.304364808,0.103174603,0
7.99522E-5,17.75762301,0.262127089,0.301240113,0.103174603,0
8.09697E-5,18.007210854,0.264976052,0.298213065,0.103174603,0
8.16315E-5,18.251233707,0.266823078,0.295283664,0.103174603,0
8.27423E-5,18.506156084,0.269913177,0.292256616,0.111111111,0
8.37319E-5,18.755912053,0.272655037,0.289327214,0.111111111,0
8.47257E-5,19.000101829,0.275397917,0.286495459,0.119047619,0
8.57912E-5,19.255862035,0.278327637,0.283566058,0.119047619,0
8.66905E-5,19.506061216,0.280790854,0.280734303,0.123015873,0
8.77153E-5,19.750439868,0.283587626,0.278000195,0.123015873,0
8.88752E-5,20.006880225,0.286740202,0.275168441,0.126984127,0
8.98624E-5,20.256819308,0.289412258,0.272434333,0.126984127,0
9.10972E-5,20.501326296,0.292740363,0.269797871,0.126984127,0
9.21683E-5,20.758019715,0.295614988,0.267063763,0.126984127,0
9.29998E-5,21.008327803,0.297838341,0.264427302,0.130952381,0
9.40935E-5,21.251725548,0.30075206,0.261888487,0.134920635,0
9.55057E-5,21.508044682,0.304496418,0.259252026,0.134920635,0
9.73781E-5,21.758966794,0.309429938,0.256713212,0.138888889,0
9.85082E-5,22.003990653,0.312390922,0.254272044,0.138888889,0
9.98171E-5,22.251921562,0.315804278,0.251830876,0.138888889,0
1.00971E-4,22.502984471,0.318799377,0.249389708,0.138888889,0
1.02105E-4,22.756677978,0.321731171,0.24694854,0.142857143,0
1.02966E-4,23.002798971,0.323946478,0.244605019,0.142857143,0
1.03941E-4,23.251179765,0.326448231,0.242261498,0.146825397,0
1.04913E-4,23.501660669,0.328933311,0.239917977,0.146825397,0
1.05835E-4,23.754769432,0.331280122,0.237574456,0.146825397,0
1.06781E-4,24.009968305,0.333682291,0.235230934,0.146825397,0
1.08045E-4,24.257340305,0.336876095,0.23298506,0.146825397,0
1.09185E-4,24.507160019,0.339745252,0.230739186,0.146825397,0
1.10653E-4,24.759824365,0.343419187,0.228493311,0.146825397,0
1.11429E-4,25.004208532,0.345353378,0.226345083,0.150793651,0
1.12503E-4,25.250341562,0.34802124,0.224196856,0.150793651,0
1.13954E-4,25.51101577,0.351609179,0.221950981,0.150793651,0
1.15141E-4,25.751760691,0.354528648,0.2199004,0.150793651,0
1.16945E-4,26.007301806,0.358939422,0.217752173,0.150793651,0
1.17907E-4,26.253875113,0.36128078,0.215701592,0.150793651,0
1.19646E-4,26.503222406,0.365490883,0.213651011,0.166666667,0
1.20819E-4,26.755742166,0.368313149,0.21160043,0.170634921,0
1.22093E-4,27.01070586,0.371365952,0.209549849,0.174603175,0
1.23159E-4,27.256259785,0.373908105,0.207596914,0.174603175,0
1.24333E-4,27.503782883,0.376697995,0.20564398,0.174603175,0
1.25536E-4,27.753952047,0.379542279,0.203691046,0.174603175,0
1.26353E-4,28.005896355,0.38146559,0.201738112,0.174603175,0
1.27058E-4,28.259383156,0.383120226,0.199785177,0.174603175,0
1.28335E-4,28.502046569,0.386109176,0.19792989,0.174603175,0
1.29693E-4,28.760052664,0.389270972,0.195976955,0.178571429,0
1.30696E-4,29.007262188,0.391595395,0.194121668,0.178571429,0
1.32161E-4,29.256798026,0.394974085,0.19226638,0.178571429,0
1.33105E-4,29.508769466,0.397142979,0.190411093,0.182539683,0
1.34243E-4,29.762802091,0.399744372,0.188555805,0.186507937,0
1.35693E-4,30.005794387,0.403044393,0.186798164,0.186507937,0
1.37562E-4,30.252004546,0.407271288,0.185040523,0.186507937,0
1.38918E-4,30.501068422,0.410319376,0.183282883,0.19047619,0
1.40398E-4,30.752527663,0.413628511,0.181525242,0.19047619,0
1.41634E-4,31.006533679,0.41637703,0.179767601,0.19047619,0
1.42274E-4,31.262157706,0.417797,0.17800996,0.19047619,0
1.43924E-4,31.50535967,0.421436797,0.176349966,0.19047619,0
1.44946E-4,31.751050969,0.423681895,0.174689972,0.198412698,0
1.45702E-4,32.012619454,0.425334436,0.172932331,0.202380952,0
1.47654E-4,32.261791549,0.429584215,0.171272337,0.202380952,0
1.48679E-4,32.51381154,0.431803961,0.169612343,0.202380952,0
1.49677E-4,32.752454911,0.433954501,0.168049995,0.202380952,0
1.51179E-4,33.00813943,0.437177454,0.166390001,0.202380952,0
1.52225E-4,33.251014222,0.439411592,0.164827654,0.21031746,0
1.5359E-4,33.511253166,0.442314315,0.163167659,0.218253968,0
1.54675E-4,33.757895652,0.444609444,0.161605312,0.218253968,0
1.5642E-4,34.006852518,0.44828164,0.160042965,0.226190476,0
1.58309E-4,34.258678678,0.45223143,0.158480617,0.226190476,0
1.60226E-4,34.51402254,0.456209026,0.15691827,0.226190476,0
1.61547E-4,34.755499846,0.458934127,0.155453569,0.226190476,0
1.62648E-4,35.014911724,0.46119238,0.153891222,0.246031746,0
1.64901E-4,35.260882594,0.465788932,0.152426521,0.25,0
1.65761E-4,35.509029344,0.467533627,0.15096182,0.253968254,0
1.6672E-4,35.758542895,0.469471079,0.149497119,0.253968254,0
1.6761E-4,36.009388566,0.471262939,0.148032419,0.257936508,0
1.69061E-4,36.261960064,0.474171131,0.146567718,0.257936508,0
1.71225E-4,36.500070756,0.478481315,0.145200664,0.257936508,0
1.73082E-4,36.758415546,0.482149696,0.143735963,0.257936508,0
1.74637E-4,37.001958021,0.485202275,0.142368909,0.257936508,0
1.76505E-4,37.26535693,0.488845505,0.140904209,0.265873016,0
1.77556E-4,37.513407013,0.490883545,0.139537155,0.26984127,0
1.79007E-4,37.763077006,0.493686024,0.138170101,0.273809524,0
1.80239E-4,38.014450661,0.496052101,0.136803047,0.281746032,0
1.81325E-4,38.267494195,0.498128035,0.135435993,0.285714286,0
1.82926E-4,38.504398301,0.501173018,0.134166585,0.28968254,0
1.84155E-4,38.761283486,0.503498531,0.132799531,0.28968254,0
1.85208E-4,39.001307152,0.505483631,0.131530124,0.28968254,0
1.8774E-4,39.262743559,0.510219917,0.13016307,0.297619048,0
1.8858E-4,39.507361901,0.511781621,0.128893663,0.301587302,0
1.90276E-4,39.753717695,0.514919989,0.127624255,0.305555556,0
1.91453E-4,40.002043595,0.517085555,0.126354848,0.305555556,0
1.92696E-4,40.25180142,0.519362322,0.125085441,0.305555556,0
1.94455E-4,40.503726405,0.52256685,0.123816034,0.313492063,0
1.96234E-4,40.757457761,0.525784247,0.122546626,0.321428571,0
1.97432E-4,41.013155623,0.527939814,0.121277219,0.321428571,0
1.99883E-4,41.251620449,0.532318608,0.120105458,0.325396825,0
2.03333E-4,41.513951059,0.538413047,0.118836051,0.325396825,0
2.04132E-4,41.758526481,0.539814148,0.117664291,0.325396825,0
2.05097E-4,42.004033747,0.541499348,0.11649253,0.325396825,0
2.06166E-4,42.250865368,0.543358805,0.115320769,0.325396825,0
2.08183E-4,42.520324634,0.546847259,0.114051362,0.325396825,0
2.09436E-4,42.770879113,0.549000264,0.112879602,0.325396825,0
2.10997E-4,43.002152331,0.55166948,0.111805488,0.329365079,0
2.12824E-4,43.256323438,0.554772529,0.110633727,0.333333333,0
2.15131E-4,43.513134748,0.558661799,0.109461967,0.337301587,0
2.16964E-4,43.750924435,0.56172634,0.108387853,0.349206349,0
2.18713E-4,44.01219582,0.56463078,0.107216092,0.349206349,0
2.21228E-4,44.254167762,0.568775006,0.106141978,0.349206349,0
2.23668E-4,44.520979763,0.572755632,0.104970218,0.357142857,0
2.25451E-4,44.768524614,0.575642972,0.103896104,0.369047619,0
2.26606E-4,45.017244864,0.577502108,0.10282199,0.373015873,0
2.27568E-4,45.2669269,0.579044616,0.101747876,0.376984127,0
2.29539E-4,45.518423231,0.582187283,0.100673762,0.376984127,0
2.31054E-4,45.77172568,0.58458667,0.099599648,0.376984127,0
2.32656E-4,46.003699645,0.58711041,0.098623181,0.380952381,0
2.34331E-4,46.260577953,0.589731623,0.097549067,0.380952381,0
2.35389E-4,46.518937615,0.591377377,0.096474954,0.380952381,0
2.36909E-4,46.755074659,0.593732725,0.095498486,0.384920635,0
2.38549E-4,47.016762551,0.596258571,0.094424373,0.384920635,0
2.41072E-4,47.256879545,0.600112204,0.093447905,0.392857143,0
2.42807E-4,47.522914156,0.60274106,0.092373792,0.400793651,0
2.44633E-4,47.766486637,0.605489921,0.091397324,0.404761905,0
2.47121E-4,48.012467616,0.609204488,0.090420857,0.408730159,0
2.50012E-4,48.261104599,0.613476073,0.08944439,0.412698413,0
2.52032E-4,48.512044077,0.616433912,0.088467923,0.412698413,0
2.54147E-4,48.765010815,0.619505435,0.087491456,0.412698413,0
2.57327E-4,49.021212304,0.624078687,0.086514989,0.424603175,0
2.59347E-4,49.254267788,0.626954933,0.085636168,0.428571429,0
2.62025E-4,49.515076754,0.630733976,0.084659701,0.432539683,0
2.63728E-4,49.751829315,0.63311627,0.083780881,0.44047619,0
2.65414E-4,50.016433244,0.635461388,0.082804414,0.444444444,0
2.68248E-4,50.256958393,0.63936812,0.081925593,0.448412698,0
2.7234E-4,50.500701949,0.644934536,0.081046773,0.452380952,0
2.7429E-4,50.774403131,0.647557583,0.080070306,0.452380952,0
2.76707E-4,51.022465338,0.650782055,0.079191485,0.456349206,0
2.78669E-4,51.272603542,0.653376554,0.078312665,0.456349206,0
2.80751E-4,51.524295744,0.656110274,0.077433844,0.46031746,0
2.83379E-4,51.778303323,0.659529137,0.076555024,0.46031746,0
2.85078E-4,52.005867227,0.661721062,0.07577385,0.46031746,0
2.86785E-4,52.263186933,0.663909693,0.07489503,0.464285714,0
2.9027E-4,52.523468924,0.668333645,0.074016209,0.464285714,0
2.92042E-4,52.756707991,0.670560693,0.073235036,0.464285714,0
2.9679E-4,53.021445901,0.676454906,0.072356215,0.468253968,0
2.98554E-4,53.259812202,0.678617377,0.071575041,0.476190476,0
3.02133E-4,53.500616407,0.682961027,0.070793868,0.476190476,0
3.06292E-4,53.774272316,0.687934627,0.069915047,0.48015873,0
3.07897E-4,54.020219474,0.689833502,0.069133874,0.484126984,0
3.10305E-4,54.267570041,0.692659373,0.0683527,0.484126984,0
3.11985E-4,54.516430272,0.694616262,0.067571526,0.488095238,0
3.14189E-4,54.766903567,0.697164992,0.066790353,0.492063492,0
3.19242E-4,55.021317911,0.702927018,0.066009179,0.492063492,0
3.2354E-4,55.278442562,0.70774281,0.065228005,0.492063492,0
3.24982E-4,55.505493933,0.709340828,0.064544478,0.492063492,0
3.28145E-4,55.766850574,0.712815064,0.063763304,0.496031746,0
3.29454E-4,56.029944107,0.714240807,0.062982131,0.496031746,0
3.32644E-4,56.26156043,0.71768583,0.062298604,0.5,0
3.35629E-4,56.529247399,0.720871218,0.06151743,0.503968254,0
3.37269E-4,56.764919814,0.722607075,0.060833903,0.503968254,0
3.38963E-4,57.001648847,0.724387505,0.060150376,0.503968254,0
3.42832E-4,57.274893205,0.728412548,0.059369202,0.507936508,0
3.48817E-4,57.517142606,0.73452277,0.058685675,0.507936508,0
3.50174E-4,57.761799865,0.735888703,0.058002148,0.507936508,0
3.5239E-4,58.007397217,0.738104918,0.057318621,0.511904762,0
3.54873E-4,58.254652537,0.740565142,0.056635094,0.51984127,0
3.59538E-4,58.504783285,0.745126548,0.055951567,0.51984127,0
3.60496E-4,58.756764145,0.746053144,0.05526804,0.51984127,0
3.63116E-4,59.010391451,0.748569916,0.054584513,0.51984127,0
3.65838E-4,59.266193393,0.751158779,0.053900986,0.51984127,0
3.67767E-4,59.523130645,0.752977577,0.053217459,0.523809524,0
3.70291E-4,59.781399898,0.75533648,0.052533932,0.523809524,0
3.74156E-4,60.004926288,0.75890582,0.051948052,0.523809524,0
3.76453E-4,60.267681646,0.761001775,0.051264525,0.535714286,0
3.80943E-4,60.533392542,0.765047287,0.050580998,0.535714286,0
3.86474E-4,60.763710431,0.769936659,0.049995118,0.535714286,0
3.89163E-4,61.035414088,0.77227657,0.049311591,0.547619048,0
3.92003E-4,61.269661189,0.774722455,0.04872571,0.547619048,0
3.9515E-4,61.506009729,0.777401617,0.04813983,0.547619048,0
3.9935E-4,61.784610154,0.780927836,0.047456303,0.547619048,0
4.01007E-4,62.024618553,0.782303664,0.046870423,0.551587302,0
4.04825E-4,62.266323674,0.785441029,0.046284543,0.55952381,0
4.07422E-4,62.510012879,0.787549576,0.045698662,0.55952381,0
4.11075E-4,62.756049848,0.79047981,0.045112782,0.563492063,0
4.14663E-4,63.003869495,0.793318764,0.044526902,0.563492063,0
4.16986E-4,63.253389809,0.795135805,0.043941021,0.567460317,0
4.19884E-4,63.504779735,0.79738079,0.043355141,0.571428571,0
4.22121E-4,63.757735359,0.799096976,0.042769261,0.575396825,0
4.24796E-4,64.011983895,0.801130048,0.042183381,0.575396825,0
4.26844E-4,64.267628866,0.802672279,0.0415975,0.583333333,0
4.29838E-4,64.524951928,0.80490591,0.04101162,0.583333333,0
4.37228E-4,64.785648684,0.810311371,0.04042574,0.591269841,0
4.38831E-4,65.004891835,0.811463774,0.039937506,0.599206349,0
4.46854E-4,65.271120178,0.817128291,0.039351626,0.603174603,0
4.5012E-4,65.540357914,0.819384722,0.038765746,0.603174603,0
4.51984E-4,65.765977513,0.820660406,0.038277512,0.611111111,0
4.5524E-4,66.038741089,0.822866827,0.037691632,0.611111111,0
4.56409E-4,66.26655366,0.823652314,0.037203398,0.615079365,0
4.66872E-4,66.544309929,0.83053016,0.036617518,0.619047619,0
4.72934E-4,66.779025347,0.83439134,0.036129284,0.630952381,0
4.75469E-4,67.016380095,0.835979501,0.035641051,0.630952381,0
4.79039E-4,67.255043496,0.838190763,0.035152817,0.630952381,0
4.84705E-4,67.545154169,0.841639194,0.034566937,0.634920635,0
4.86903E-4,67.788057363,0.842957286,0.034078703,0.634920635,0
4.92791E-4,68.033318302,0.846433867,0.03359047,0.634920635,0
4.94829E-4,68.280196307,0.847619164,0.033102236,0.638888889,0
5.01822E-4,68.529682799,0.851617242,0.032614003,0.638888889,0
5.06602E-4,68.782237349,0.854289719,0.032125769,0.638888889,0
5.12567E-4,69.037551568,0.857556997,0.031637535,0.638888889,0
5.16002E-4,69.29487622,0.859405381,0.031149302,0.642857143,0
5.18668E-4,69.501832956,0.8608234,0.030758715,0.646825397,0
5.23781E-4,69.7623842,0.863502729,0.030270481,0.654761905,0
5.2904E-4,70.026046804,0.866204785,0.029782248,0.662698413,0
5.36459E-4,70.292908462,0.869925922,0.029294014,0.666666667,0
5.3947E-4,70.508228041,0.871406829,0.028903427,0.670634921,0
5.43298E-4,70.779193264,0.873264898,0.028415194,0.674603175,0
5.46906E-4,71.051785787,0.874991557,0.02792696,0.678571429,0
5.53262E-4,71.272245883,0.877975953,0.027536373,0.682539683,0
5.58637E-4,71.550692638,0.88044447,0.02704814,0.682539683,0
5.64173E-4,71.775085704,0.882934675,0.026657553,0.686507937,0
5.68248E-4,72.001817673,0.884734425,0.026266966,0.686507937,0
5.72319E-4,72.286969546,0.886504857,0.025778733,0.686507937,0
5.75919E-4,72.516941232,0.888047721,0.025388146,0.686507937,0
5.83412E-4,72.806817663,0.89119198,0.024899912,0.69047619,0
5.95189E-4,73.04408654,0.895956602,0.024509325,0.69047619,0
6.04613E-4,73.284942866,0.89961861,0.024118738,0.694444444,0
6.08468E-4,73.527349146,0.901079051,0.023728152,0.694444444,0
6.111E-4,73.771733029,0.902064222,0.023337565,0.694444444,0
6.16399E-4,74.017347714,0.904017616,0.022946978,0.694444444,0
6.2091E-4,74.26550448,0.905649615,0.022556391,0.698412698,0
6.30027E-4,74.516740189,0.908864341,0.022165804,0.702380952,0
6.33242E-4,74.769400725,0.909971533,0.021775217,0.706349206,0
6.37226E-4,75.023541261,0.911324693,0.02138463,0.706349206,0
6.46738E-4,75.281090717,0.914474526,0.020994044,0.71031746,0
6.51296E-4,75.540880445,0.915944006,0.020603457,0.71031746,0
6.53558E-4,75.802048142,0.916663606,0.02021287,0.71031746,0
6.58981E-4,76.064686572,0.918364433,0.019822283,0.714285714,0
6.61303E-4,76.262952617,0.919081863,0.019529343,0.718253968,0
6.74033E-4,76.531149063,0.922905009,0.019138756,0.726190476,0
6.78037E-4,76.801739694,0.924069951,0.018748169,0.726190476,0
6.82837E-4,77.005764854,0.925443081,0.018455229,0.734126984,0
6.95045E-4,77.281305276,0.928824676,0.018064642,0.738095238,0
7.0091E-4,77.560622748,0.930394006,0.017674055,0.738095238,0
7.05547E-4,77.771651916,0.931610631,0.017381115,0.738095238,0
7.11384E-4,78.055312416,0.933111455,0.016990528,0.738095238,0
7.16353E-4,78.269708101,0.934363322,0.016697588,0.742063492,0
7.23328E-4,78.557793081,0.93608109,0.016307001,0.75,0
7.27315E-4,78.775419721,0.937042774,0.016014061,0.75,0
7.33242E-4,79.067298644,0.938445572,0.015623474,0.753968254,0
7.36782E-4,79.28770175,0.93926859,0.015330534,0.761904762,0
7.40567E-4,79.509628041,0.940136273,0.015037594,0.765873016,0
7.49322E-4,79.808219691,0.942096232,0.014647007,0.773809524,0
7.64925E-4,80.037115317,0.945431291,0.014354067,0.777777778,0
7.69197E-4,80.267169055,0.946310486,0.014061127,0.781746032,0
7.74587E-4,80.576027004,0.947399592,0.01367054,0.785714286,0
7.78865E-4,80.80944409,0.948248194,0.0133776,0.785714286,0
7.86794E-4,81.043927519,0.949785147,0.01308466,0.785714286,0
8.02589E-4,81.281884458,0.952711909,0.01279172,0.78968254,0
8.09326E-4,81.524362446,0.953907859,0.012498779,0.78968254,0
8.12442E-4,81.767861894,0.954450624,0.012205839,0.78968254,0
8.25239E-4,82.014421302,0.956613829,0.011912899,0.78968254,0
8.31602E-4,82.263168489,0.957650787,0.011619959,0.78968254,0
8.40195E-4,82.514084196,0.959011992,0.011327019,0.78968254,0
8.46351E-4,82.76717015,0.959960223,0.011034079,0.793650794,0
8.67675E-4,83.026750911,0.963078415,0.010741139,0.793650794,0
8.78111E-4,83.289270785,0.964514643,0.010448198,0.797619048,0
8.88198E-4,83.55462897,0.965849875,0.010155258,0.797619048,0
8.88744E-4,83.821223873,0.965920706,0.009862318,0.797619048,0
8.97673E-4,84.089461641,0.967058138,0.009569378,0.801587302,0
9.06968E-4,84.270110983,0.968202079,0.009374085,0.805555556,0
9.18068E-4,84.544493926,0.969516128,0.009081144,0.817460317,0
9.31896E-4,84.823459679,0.971077343,0.008788204,0.825396825,0
9.35079E-4,85.010247421,0.971425315,0.008592911,0.825396825,0
9.4897E-4,85.293973857,0.972895315,0.008299971,0.829365079,0
9.6034E-4,85.581632559,0.974042008,0.008007031,0.833333333,0
9.71885E-4,85.775698893,0.975156762,0.007811737,0.837301587,0
9.92612E-4,86.070957344,0.977039401,0.007518797,0.841269841,0
1.00237E-3,86.270827411,0.977875617,0.007323504,0.841269841,0
1.01107E-3,86.573809616,0.978595894,0.007030563,0.845238095,0
1.01702E-3,86.776847671,0.979074344,0.00683527,0.845238095,0
1.02999E-3,87.085466488,0.980081059,0.00654233,0.849206349,0
1.03375E-3,87.292054803,0.980363557,0.006347036,0.849206349,0
1.04116E-3,87.603401355,0.980909628,0.006054096,0.853174603,0
1.05235E-3,87.812780769,0.981704349,0.005858803,0.861111111,0
1.0645E-3,88.025488077,0.982530406,0.005663509,0.865079365,0
1.12168E-3,88.357641815,0.985944113,0.005370569,0.865079365,0
1.13549E-3,88.58453583,0.986662954,0.005175276,0.869047619,0
1.17026E-3,88.81531587,0.988314537,0.004979982,0.873015873,0
1.18595E-3,89.051879662,0.98899122,0.004784689,0.873015873,0
1.20714E-3,89.291831514,0.98984329,0.004589396,0.876984127,0
1.23463E-3,89.536649155,0.990851172,0.004394102,0.880952381,0
1.2595E-3,89.788193318,0.991676622,0.004198809,0.884920635,0
1.27347E-3,90.042743576,0.992107385,0.004003515,0.884920635,0
1.32799E-3,90.304009719,0.993584896,0.003808222,0.884920635,0
1.39188E-3,90.582030623,0.994968412,0.003612928,0.884920635,0
1.45994E-3,90.872476013,0.996115665,0.003417635,0.888888889,0
1.4724E-3,91.019716194,0.996295362,0.003319988,0.892857143,0
1.48436E-3,91.316301297,0.996460066,0.003124695,0.896825397,0
1.4913E-3,91.614549389,0.996552225,0.002929401,0.900793651,0
1.54104E-3,91.768653325,0.997146287,0.002831755,0.904761905,0
1.59762E-3,92.086226809,0.997698635,0.002636461,0.908730159,0
1.73593E-3,92.421970291,0.998639773,0.002441168,0.908730159,0
1.82106E-3,92.604076669,0.999015922,0.002343521,0.912698413,0
1.95246E-3,92.799322639,0.999402874,0.002245874,0.916666667,0
2.01338E-3,93.000660641,0.999526332,0.002148228,0.920634921,0
2.25481E-3,93.435203264,0.999810841,0.001952934,0.928571429,0
2.28601E-3,93.663804533,0.999832004,0.001855288,0.932539683,0
2.32612E-3,93.896416102,0.999855762,0.001757641,0.936507937,0
2.36492E-3,94.132907736,0.999875545,0.001659994,0.94047619,0
2.40806E-3,94.373713457,0.999894373,0.001562347,0.944444444,0
2.6758E-3,94.64129364,0.999961834,0.001464701,0.944444444,0
2.90973E-3,94.932266624,0.999984318,0.001367054,0.948412698,0
3.28695E-3,95.260961758,0.999996263,0.001269407,0.952380952,0
3.38829E-3,95.599790311,0.999997458,0.001171761,0.956349206,0
3.41294E-3,95.941084016,0.999997685,0.001074114,0.96031746,0
3.48681E-3,96.289765239,0.999998252,0.000976467,0.96031746,0
3.58164E-3,96.647928818,0.999998781,0.00087882,0.964285714,0
3.6434E-3,97.012268584,0.999999036,0.000781174,0.968253968,0
3.73467E-3,97.385735599,0.999999319,0.000683527,0.972222222,0
4.08143E-3,97.793878596,0.999999818,0.00058588,0.976190476,0
4.10948E-3,98.204826383,0.999999836,0.000488234,0.98015873,0
