X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-123.9208333,44.87083333,train,0.0033908679637220983,36.97299978553992,0.6262174757885447
-123.8791667,45.1125,train,0.0035367798507552023,41.83004347823798,0.6417151619307958
-123.2208333,49.27916667,train,0.004582410888506579,71.52571506652369,0.7354922966625498
-123.8541667,46.42916667,train,0.0030968379907074365,27.233563683920174,0.5929214824235135
-122.2291667,47.30416667,train,0.003696148278265435,46.90506721635096,0.6579088641821218
-121.4541667,49.37083333,train,0.0019399080745722943,9.541161557091845,0.4304966679987572
-122.6208333,44.85416667,train,0.0027561739010878343,19.903364769005154,0.5506186079290198
-122.9291667,47.7875,train,0.003519730437910528,40.76953877190612,0.6399379763859361
-121.6708333,48.89583333,train,0.003191187248557535,29.754424081407286,0.6039167153249092
-122.6375,45.44583333,train,0.004722455922891228,75.23793499623184,0.7460271963010514
-121.9041667,46.09583333,train,0.005607303785523736,90.283574568251,0.8035454778986668
-121.8541667,49.02916667,train,9.557424642437055E-4,2.412543831600363,0.24222662027065334
-123.6708333,46.37916667,train,0.003154843315953116,28.799643837296667,0.5997168936777255
-121.6291667,48.47916667,train,0.004766074371550499,77.137935492799,0.7492219070820855
-121.6291667,48.72916667,train,0.005242642487645851,83.19934894927036,0.7816146450762821
-122.0541667,45.59583333,train,0.0054936955583890015,87.50372730756789,0.7969602465724266
-121.6458333,47.3625,train,0.0029579941639629108,23.602060584707647,0.5761834646730329
-123.0708333,49.07916667,train,0.0032069119758387356,30.395962045212922,0.6057201444481313
-122.8958333,47.0375,train,0.006346046333422296,93.25633972904137,0.8414552780099266
-123.0958333,47.2125,train,0.0037728642894174083,48.7803600728707,0.6654410709691436
-123.4041667,46.22916667,train,0.005339200368788794,84.78351620708224,0.7876494113538465
-122.9291667,45.40416667,train,0.003140702974760754,28.169258684519914,0.5980708604466662
-132.0708333,52.92916667,train,0.0014967032586796815,5.3973732576905435,0.3523247778487144
-127.5041667,50.20416667,train,0.001777693109832996,8.105194716703844,0.40304491963052713
-122.5041667,49.50416667,train,0.0025135664092841973,16.445527992160486,0.5178379244207513
-122.2458333,45.5375,train,0.0047359344217806605,76.18507106969714,0.7470187120990566
-122.7541667,49.12083333,train,0.003794143877263325,50.67368887597541,0.6675008257914419
-122.4625,47.44583333,train,0.004472182648849591,67.9137866887316,0.7268939240540089
-122.7041667,45.87083333,train,0.00555722277835184,89.16444422583739,0.8006693048619598
-120.6791667,48.32083333,train,0.004125213002098656,60.59657944112023,0.6979610108153567
-122.5208333,47.62916667,train,0.005072187042090181,80.08259503780441,0.7705397223964093
-123.8958333,45.82083333,train,0.003927581576020888,55.31686664645978,0.6801309352540363
-121.9375,48.89583333,train,0.0030733609821443617,26.923919339756267,0.5901384304431074
-122.2541667,49.05416667,train,0.00414859759005118,61.838153283018954,0.7000038769472092
-121.7958333,48.5625,train,0.003436269549654841,38.68343534867979,0.6311102142844335
-121.1541667,48.72083333,train,0.00645305580557558,95.82391112738209,0.8463033361221853
-123.1375,47.32083333,train,0.0057264924579812524,91.99336272893521,0.8102247247078135
-122.5375,46.5625,train,0.0039172212464487054,54.924138819140694,0.6791677298624472
-122.1791667,48.2375,train,0.004428257927470838,66.57439133342635,0.7233901874022046
-122.4291667,49.20416667,train,0.004024547184438586,56.516294064502546,0.6890068599644844
-121.5958333,47.32083333,train,0.003383586338435392,36.633362563125495,0.6254267492564375
-123.7291667,45.37083333,train,0.0040612072437764485,57.72944889700958,0.6922980711765312
-122.4875,48.7625,train,0.004507507819769979,70.1593329670791,0.7296794768382421
-123.3791667,46.20416667,train,0.0031495794609328813,28.484092001239592,0.5991049337624466
-122.3541667,49.22083333,train,0.0031813882451515456,29.435278156885907,0.6027887230503365
-121.8958333,46.75416667,train,0.0038700104128190846,53.7541812114713,0.6747416592601678
-123.9458333,45.02083333,train,0.004251167232471647,63.52546108785313,0.7088023370160925
-121.6875,48.7125,train,0.003770548266422437,48.40281840225137,0.6652161233075895
-125.4208333,49.22083333,train,0.0021188076208890462,11.786785078371526,0.4593104436359754
-132.0791667,53.25416667,train,0.001385305730757557,4.377706809977508,0.3310437802036046
-123.7208333,45.9875,train,0.003099323074646136,27.543581334396237,0.5932149652382409
-121.4291667,48.52083333,train,0.005452043012270666,86.9544560457508,0.7944909672346632
-122.3291667,47.60416667,train,0.004069183843267172,58.137189070482016,0.6930095556866256
-123.9541667,48.77916667,train,0.0038117670707666722,51.05471842029927,0.6691970571150118
-122.2958333,46.05416667,train,0.0051555322838701765,80.59839717482727,0.7760233325551068
-122.8958333,45.24583333,train,0.0032866071327214206,34.28545484687816,0.6147346909776361
-123.9041667,44.90416667,train,0.004040777882686731,57.32330711554767,0.6904683154557828
-125.2541667,49.35416667,train,0.005416285258982926,85.32510883097166,0.7923472053348536
-122.9291667,49.12916667,train,0.004668115295172309,73.82936159256286,0.7419901762444313
