Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.49512E-3,40.417554652,0.637357128,0.012886091,0.36746988,0
3.51973E-3,40.769527695,0.639937976,0.012787724,0.373493976,0
3.5337E-3,41.122897547,0.641394622,0.012689357,0.379518072,0
3.53497E-3,41.476394656,0.641527038,0.01259099,0.379518072,0
3.53678E-3,41.830072641,0.641715162,0.012492622,0.385542169,0
3.54817E-3,42.184889477,0.642897381,0.012394255,0.391566265,0
3.54907E-3,42.539796853,0.6429912,0.012295888,0.397590361,0
3.56193E-3,42.895989817,0.644320709,0.012197521,0.403614458,0
3.56632E-3,43.252621334,0.644773111,0.012099154,0.409638554,0
3.60319E-3,43.61294053,0.648554549,0.012000787,0.409638554,0
3.62642E-3,43.975582589,0.650915781,0.01190242,0.415662651,0
3.62779E-3,44.3383616,0.651054498,0.011804053,0.421686747,0
3.63075E-3,44.701436148,0.651353658,0.011705686,0.421686747,0
3.64256E-3,45.065692171,0.652547056,0.011607319,0.427710843,0
3.6508E-3,45.43077266,0.653377421,0.011508951,0.427710843,0
3.67896E-3,45.798669061,0.656198549,0.011410584,0.427710843,0
3.68153E-3,46.166822385,0.656454801,0.011312217,0.43373494,0
3.68699E-3,46.535521862,0.656998896,0.01121385,0.439759036,0
3.69615E-3,46.90513669,0.657908864,0.011115483,0.445783133,0
3.69847E-3,47.274983739,0.658139336,0.011017116,0.451807229,0
3.74614E-3,47.649598188,0.662836652,0.010918749,0.451807229,0
3.76246E-3,48.025844374,0.66442953,0.010820382,0.451807229,0
3.77055E-3,48.4028992,0.665216123,0.010722015,0.457831325,0
3.77286E-3,48.780185629,0.665441071,0.010623647,0.463855422,0
3.78216E-3,49.158402026,0.666342797,0.01052528,0.469879518,0
3.78376E-3,49.536778259,0.666497534,0.010426913,0.475903614,0
3.78421E-3,49.915199425,0.66654102,0.010328546,0.481927711,0
3.78991E-3,50.294190658,0.667092247,0.010230179,0.487951807,0
3.79414E-3,50.673605046,0.667500826,0.010131812,0.487951807,0
3.81177E-3,51.054781753,0.669197057,0.010033445,0.493975904,0
3.83074E-3,51.43785574,0.671013516,0.009935078,0.5,0
3.83259E-3,51.821114341,0.671189733,0.009836711,0.506024096,0
3.86036E-3,52.207149879,0.673828996,0.009738343,0.512048193,0
3.86345E-3,52.593494445,0.674121389,0.009639976,0.518072289,0
3.86818E-3,52.980312779,0.674569147,0.009541609,0.524096386,0
3.86851E-3,53.367163959,0.674600168,0.009443242,0.524096386,0
3.87001E-3,53.754165,0.674741659,0.009344875,0.530120482,0
3.87989E-3,54.142154176,0.675673071,0.009246508,0.536144578,0
3.90215E-3,54.532369441,0.677761615,0.009148141,0.542168675,0
3.91722E-3,54.924091565,0.67916773,0.009049774,0.542168675,0
3.92758E-3,55.316849723,0.680130935,0.008951407,0.548192771,0
3.9645E-3,55.713300138,0.68354019,0.00885304,0.554216867,0
4.006E-3,56.113900431,0.687328638,0.008754672,0.560240964,0
4.02455E-3,56.51635515,0.68900686,0.008656305,0.56626506,0
4.0295E-3,56.919305175,0.689453577,0.008557938,0.572289157,0
4.04078E-3,57.323382963,0.690468315,0.008459571,0.572289157,0
4.06121E-3,57.729503687,0.692298071,0.008361204,0.578313253,0
4.06918E-3,58.136422072,0.693009556,0.008262837,0.584337349,0
4.07122E-3,58.543543626,0.693190513,0.00816447,0.590361446,0
4.07833E-3,58.951377017,0.693823684,0.008066103,0.596385542,0
4.09232E-3,59.360609366,0.695064236,0.007967736,0.596385542,0
4.1076E-3,59.771368916,0.696412771,0.007869368,0.602409639,0
4.12383E-3,60.183752055,0.69783988,0.007771001,0.602409639,0
4.12521E-3,60.596273356,0.697961011,0.007672634,0.608433735,0
4.12926E-3,61.009199405,0.69831559,0.007574267,0.614457831,0
4.14261E-3,61.423460434,0.69948215,0.0074759,0.614457831,0
4.1486E-3,61.838320193,0.700003877,0.007377533,0.614457831,0
4.15529E-3,62.253849371,0.70058613,0.007279166,0.620481928,0
4.22064E-3,62.675913429,0.70621107,0.007180799,0.620481928,0
4.2476E-3,63.100673923,0.708501132,0.007082432,0.620481928,0
4.25117E-3,63.525790646,0.708802337,0.006984065,0.626506024,0
4.25995E-3,63.951786017,0.709543936,0.006885697,0.63253012,0
4.27265E-3,64.379050612,0.710611857,0.00678733,0.63253012,0
4.34467E-3,64.813517346,0.716597784,0.006688963,0.638554217,0
4.35613E-3,65.249130276,0.717538937,0.006590596,0.644578313,0
4.409E-3,65.690029797,0.721839517,0.006492229,0.65060241,0
4.41611E-3,66.131641077,0.7224135,0.006393862,0.656626506,0
4.42826E-3,66.57446687,0.723390187,0.006295495,0.656626506,0
4.45207E-3,67.019673927,0.725295189,0.006197128,0.662650602,0
4.46691E-3,67.466364617,0.726475451,0.006098761,0.662650602,0
4.47218E-3,67.913582882,0.726893924,0.006000393,0.668674699,0
4.478E-3,68.361383007,0.727354714,0.005902026,0.674698795,0
4.48165E-3,68.80954777,0.727643084,0.005803659,0.680722892,0
4.49028E-3,69.258576113,0.728324822,0.005705292,0.686746988,0
4.50178E-3,69.708753693,0.729229419,0.005606925,0.692771084,0
4.50751E-3,70.159504475,0.729679477,0.005508558,0.698795181,0
4.53884E-3,70.613388828,0.732126653,0.005410191,0.704819277,0
4.53991E-3,71.067380291,0.732209909,0.005311824,0.710843373,0
4.58241E-3,71.52562138,0.735492297,0.005213457,0.71686747,0
4.58676E-3,71.984297081,0.735825712,0.00511509,0.722891566,0
4.58821E-3,72.443117895,0.735936944,0.005016722,0.722891566,0
4.58886E-3,72.902003884,0.735986885,0.004918355,0.722891566,0
4.60581E-3,73.362585311,0.73728275,0.004819988,0.728915663,0
4.66812E-3,73.82939684,0.741990176,0.004721621,0.734939759,0
4.67279E-3,74.29667569,0.742339861,0.004623254,0.740963855,0
4.69074E-3,74.765750104,0.743679035,0.004524887,0.746987952,0
4.72246E-3,75.237995696,0.746027196,0.00442652,0.753012048,0
4.73403E-3,75.711398458,0.746878678,0.004328153,0.759036145,0
4.73593E-3,76.184991901,0.747018712,0.004229786,0.765060241,0
4.76253E-3,76.661245136,0.748963988,0.004131418,0.771084337,0
4.76607E-3,77.137852573,0.749221907,0.004033051,0.777108434,0
4.79133E-3,77.616985577,0.751053285,0.003934684,0.78313253,0
4.80936E-3,78.097921725,0.75235262,0.003836317,0.789156627,0
4.83638E-3,78.581559846,0.754286961,0.00373795,0.795180723,0
4.88071E-3,79.069631093,0.757427958,0.003639583,0.801204819,0
5.05855E-3,79.575486326,0.769629949,0.003541216,0.807228916,0
5.07219E-3,80.082705031,0.770539722,0.003442849,0.807228916,0
5.15553E-3,80.598258259,0.776023333,0.003344482,0.813253012,0
5.16402E-3,81.114660367,0.776574437,0.003246114,0.819277108,0
5.17632E-3,81.632292156,0.777370359,0.003147747,0.825301205,0
5.18583E-3,82.150875021,0.777984007,0.00304938,0.825301205,0
5.24018E-3,82.67489266,0.781458291,0.002951013,0.825301205,0
