Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.41241E-5,7.505301408,0.239078822,0.694513329,0.039344262,0
6.49114E-5,7.750353515,0.241627014,0.688623683,0.039344262,0
6.60883E-5,8.005840209,0.245420647,0.682579045,0.042622951,0
6.71428E-5,8.25245273,0.248803352,0.676844389,0.042622951,0
6.81684E-5,8.502811407,0.25207887,0.671109733,0.045901639,0
6.9579E-5,8.750841145,0.25656071,0.665530068,0.045901639,0
7.05967E-5,9.003444598,0.259777671,0.659950403,0.045901639,0
7.17381E-5,9.252355076,0.263368804,0.654525728,0.045901639,0
7.27478E-5,9.505131548,0.266531088,0.649101054,0.045901639,0
7.35703E-5,9.753785914,0.269097022,0.64383137,0.045901639,0
7.45831E-5,10.005622263,0.27224432,0.638561686,0.052459016,0
7.60116E-5,10.254142132,0.276660536,0.633446993,0.055737705,0
7.72258E-5,10.507243884,0.280393125,0.6283323,0.055737705,0
7.82565E-5,10.75618775,0.283546484,0.623372598,0.055737705,0
7.92501E-5,11.000605845,0.286573394,0.618567886,0.059016393,0
8.00077E-5,11.255599161,0.288872476,0.613608184,0.059016393,0
8.07699E-5,11.504785802,0.291178386,0.608803472,0.059016393,0
8.15276E-5,11.756205592,0.293463014,0.60399876,0.062295082,0
8.24557E-5,12.002160546,0.296251594,0.599349039,0.062295082,0
8.35756E-5,12.251301511,0.299601733,0.594699318,0.062295082,0
8.46884E-5,12.50353986,0.302914748,0.590049597,0.062295082,0
8.56913E-5,12.750822507,0.305887343,0.585554867,0.062295082,0
8.66731E-5,13.000789744,0.308784886,0.581060136,0.068852459,0
8.74117E-5,13.253447774,0.310956723,0.576565406,0.072131148,0
8.80786E-5,13.508019967,0.312911901,0.572070676,0.075409836,0
8.91293E-5,13.756160109,0.315981062,0.567730936,0.075409836,0
8.99572E-5,14.007075957,0.318389729,0.563391197,0.075409836,0
9.11558E-5,14.251604571,0.321861891,0.559206448,0.075409836,0
9.20661E-5,14.508159498,0.324487122,0.554866708,0.078688525,0
9.31524E-5,14.758268066,0.327606714,0.550681959,0.078688525,0
9.4589E-5,15.002270701,0.331710026,0.546652201,0.081967213,0
9.60342E-5,15.250540462,0.335812439,0.542622443,0.081967213,0
9.68159E-5,15.501215969,0.338021137,0.538592684,0.081967213,0
9.76771E-5,15.753981512,0.340445751,0.534562926,0.081967213,0
9.87505E-5,16.009292435,0.343455507,0.530533168,0.081967213,0
9.95756E-5,16.257099066,0.345759526,0.5266584,0.081967213,0
1.0044E-4,16.507303253,0.34816611,0.522783633,0.081967213,0
1.01189E-4,16.75930141,0.350242463,0.518908865,0.085245902,0
1.0201E-4,17.003140562,0.352511736,0.515189089,0.085245902,0
1.02921E-4,17.259439195,0.355019106,0.511314321,0.08852459,0
1.03846E-4,17.507682401,0.357556022,0.507594544,0.095081967,0
1.04921E-4,17.758297734,0.360491055,0.503874768,0.095081967,0
1.05592E-4,18.000428883,0.362318424,0.500309981,0.095081967,0
1.06456E-4,18.254956046,0.364660792,0.496590205,0.101639344,0
1.07303E-4,18.500940221,0.366950079,0.493025418,0.108196721,0
1.08109E-4,18.759523504,0.369119738,0.489305642,0.108196721,0
1.08884E-4,19.009051353,0.371201462,0.485740856,0.118032787,0
1.09578E-4,19.260512152,0.37305671,0.482176069,0.121311475,0
1.10456E-4,19.502533799,0.375398572,0.478766274,0.121311475,0
1.11149E-4,19.757394778,0.377238785,0.475201488,0.121311475,0
1.11995E-4,20.002947955,0.37947909,0.471791692,0.121311475,0
1.13036E-4,20.250601236,0.382226207,0.468381897,0.124590164,0
1.13928E-4,20.500301592,0.384570872,0.464972102,0.127868852,0
1.14557E-4,20.751665553,0.386216189,0.461562306,0.127868852,0
1.15537E-4,21.004819899,0.388773665,0.458152511,0.131147541,0
1.1656E-4,21.260278444,0.391433684,0.454742715,0.131147541,0
1.17337E-4,21.506124329,0.393444856,0.451487911,0.131147541,0
1.18356E-4,21.753757928,0.396072467,0.448233106,0.131147541,0
1.19386E-4,22.003248078,0.39871804,0.444978301,0.131147541,0
1.19917E-4,22.254501227,0.400077309,0.441723497,0.131147541,0
1.2076E-4,22.507269946,0.402226045,0.438468692,0.131147541,0
1.21752E-4,22.761725222,0.404748758,0.435213887,0.131147541,0
1.22345E-4,23.005800857,0.406250961,0.432114073,0.131147541,0
1.22872E-4,23.25098895,0.407582942,0.429014259,0.131147541,0
1.23383E-4,23.509615745,0.408870581,0.425759454,0.131147541,0
1.24293E-4,23.75733299,0.411157616,0.42265964,0.131147541,0
1.2508E-4,24.006877318,0.413129993,0.419559826,0.131147541,0
1.25959E-4,24.258086134,0.415324569,0.416460012,0.131147541,0
1.26601E-4,24.5107308,0.416919767,0.413360198,0.131147541,0
1.27257E-4,24.751867284,0.418548175,0.410415375,0.131147541,0
1.27783E-4,25.00681873,0.419850362,0.407315561,0.131147541,0
1.28405E-4,25.250384817,0.421386645,0.404370738,0.131147541,0
1.29467E-4,25.508411486,0.423997951,0.401270924,0.13442623,0
1.30008E-4,25.754967828,0.425323675,0.3983261,0.13442623,0
1.30844E-4,26.002826611,0.427366852,0.395381277,0.13442623,0
1.31608E-4,26.252061453,0.429229076,0.392436454,0.13442623,0
1.32532E-4,26.503259682,0.431472211,0.389491631,0.140983607,0
1.33193E-4,26.755675689,0.433071378,0.386546807,0.140983607,0
1.3402E-4,27.009561161,0.435063522,0.383601984,0.140983607,0
1.34946E-4,27.251764243,0.437288644,0.380812151,0.144262295,0
1.35985E-4,27.509229042,0.439775143,0.377867328,0.147540984,0
1.3717E-4,27.75503801,0.442596871,0.375077495,0.147540984,0
1.38084E-4,28.002839095,0.444762717,0.372287663,0.150819672,0
1.3901E-4,28.252280595,0.446950298,0.36949783,0.160655738,0
1.3994E-4,28.503250164,0.449136647,0.366707998,0.163934426,0
1.41018E-4,28.756253289,0.451660446,0.363918165,0.163934426,0
1.42251E-4,29.011451046,0.454533709,0.361128332,0.163934426,0
1.42959E-4,29.254059996,0.456178204,0.35849349,0.167213115,0
1.44252E-4,29.512662731,0.459164025,0.355703658,0.167213115,0
1.45334E-4,29.75880285,0.46165336,0.353068816,0.167213115,0
1.46105E-4,30.006362264,0.463419453,0.350433974,0.167213115,0
1.47599E-4,30.256518361,0.46682394,0.347799132,0.167213115,0
1.48932E-4,30.508523913,0.469842193,0.34516429,0.170491803,0
1.49818E-4,30.762554176,0.471839951,0.342529448,0.17704918,0
1.50858E-4,31.003105348,0.474176974,0.340049597,0.180327869,0
1.52008E-4,31.260569754,0.47674606,0.337414755,0.180327869,0
1.53266E-4,31.504833278,0.479542686,0.334934904,0.180327869,0
1.54103E-4,31.750688895,0.481397183,0.332455053,0.183606557,0
1.55308E-4,32.013783722,0.484052555,0.329820211,0.186885246,0
1.56199E-4,32.26296824,0.486007143,0.32734036,0.186885246,0
1.57774E-4,32.514198655,0.489445713,0.324860508,0.186885246,0
1.58456E-4,32.751426076,0.490926039,0.322535648,0.190163934,0
1.59499E-4,33.00569568,0.493184625,0.320055797,0.190163934,0
1.60658E-4,33.261758891,0.495679938,0.317575945,0.190163934,0
1.6236E-4,33.504005547,0.499324048,0.315251085,0.190163934,0
1.63473E-4,33.764873937,0.501693376,0.312771234,0.196721311,0
1.64324E-4,34.01073312,0.503497365,0.310446373,0.2,0
1.65068E-4,34.257787806,0.505067544,0.308121513,0.203278689,0
1.66076E-4,34.50629064,0.507189166,0.305796652,0.203278689,0
1.67116E-4,34.756211568,0.509369533,0.303471792,0.206557377,0
1.67849E-4,35.007438745,0.510898231,0.301146931,0.209836066,0
1.6888E-4,35.260118543,0.513043516,0.298822071,0.213114754,0
1.69846E-4,35.514153575,0.515041862,0.29649721,0.216393443,0
1.71296E-4,35.753228313,0.518029744,0.29432734,0.219672131,0
1.72751E-4,36.011492297,0.521008284,0.29200248,0.226229508,0
1.7348E-4,36.25391411,0.522493482,0.28983261,0.226229508,0
1.74339E-4,36.514780437,0.524238488,0.28750775,0.226229508,0
1.74861E-4,36.75932197,0.52529606,0.28533788,0.232786885,0
1.75496E-4,37.00464976,0.526578158,0.28316801,0.236065574,0
1.76173E-4,37.250904888,0.527940851,0.28099814,0.239344262,0
1.7751E-4,37.516473271,0.530624285,0.27867328,0.239344262,0
1.7851E-4,37.765665418,0.532619909,0.27650341,0.245901639,0
1.79466E-4,38.016223646,0.534519616,0.27433354,0.249180328,0
1.8043E-4,38.250343455,0.536426492,0.272318661,0.249180328,0
1.81484E-4,38.503562729,0.538505098,0.270148791,0.255737705,0
1.82463E-4,38.758649073,0.540425917,0.267978921,0.255737705,0
1.83277E-4,39.014784601,0.542016846,0.265809051,0.259016393,0
1.84386E-4,39.253743035,0.544175725,0.263794172,0.262295082,0
1.85456E-4,39.512724545,0.546248261,0.261624303,0.262295082,0
1.86348E-4,39.754519078,0.547969635,0.259609423,0.268852459,0
1.8761E-4,40.016425588,0.550395015,0.257439554,0.272131148,0
1.88859E-4,40.261003036,0.552781296,0.255424675,0.272131148,0
1.90053E-4,40.507440281,0.555049784,0.253409795,0.281967213,0
1.90705E-4,40.75486381,0.556284518,0.251394916,0.28852459,0
1.91857E-4,41.003542851,0.558457296,0.249380037,0.28852459,0
1.92919E-4,41.253460358,0.560451311,0.247365158,0.28852459,0
1.93648E-4,41.504789883,0.561814255,0.245350279,0.28852459,0
1.94773E-4,41.757337772,0.563909309,0.2433354,0.28852459,0
1.95798E-4,42.011136208,0.565810247,0.241320521,0.295081967,0
1.98022E-4,42.267497534,0.569904484,0.239305642,0.301639344,0
1.9928E-4,42.505881223,0.572204531,0.237445753,0.304918033,0
2.00531E-4,42.765903425,0.574478342,0.235430874,0.31147541,0
2.01417E-4,43.006998312,0.576081373,0.233570986,0.314754098,0
2.02341E-4,43.269424972,0.577747841,0.231556107,0.318032787,0
2.0357E-4,43.512961428,0.579953563,0.229696218,0.321311475,0
2.04376E-4,43.757763843,0.581393128,0.22783633,0.321311475,0
2.0524E-4,44.003643153,0.582931373,0.225976441,0.321311475,0
2.06144E-4,44.250410467,0.584535339,0.224116553,0.327868852,0
2.07471E-4,44.519423269,0.5868763,0.222101674,0.33442623,0
2.08854E-4,44.76928233,0.589304523,0.220241785,0.33442623,0
2.09759E-4,45.020462911,0.590885211,0.218381897,0.337704918,0
2.10874E-4,45.251995411,0.592824582,0.216676999,0.347540984,0
2.11601E-4,45.505536214,0.59408412,0.214817111,0.347540984,0
2.13017E-4,45.760345292,0.596525471,0.212957223,0.347540984,0
2.13752E-4,46.016401789,0.597787267,0.211097334,0.347540984,0
2.14539E-4,46.252012078,0.599133682,0.209392436,0.350819672,0
2.1506E-4,46.509810559,0.600022562,0.207532548,0.350819672,0
2.16012E-4,46.768430103,0.601641488,0.20567266,0.357377049,0
2.16901E-4,47.00657673,0.603148141,0.203967762,0.360655738,0
2.17868E-4,47.26754874,0.604778715,0.202107874,0.360655738,0
2.19029E-4,47.508126558,0.606730171,0.200402976,0.363934426,0
2.20236E-4,47.771870108,0.608746659,0.198543087,0.367213115,0
2.21026E-4,48.014619479,0.610062408,0.19683819,0.367213115,0
2.2147E-4,48.257960112,0.610799411,0.195133292,0.367213115,0
2.22171E-4,48.50194955,0.611958837,0.193428394,0.367213115,0
2.23869E-4,48.769658066,0.614756645,0.191568506,0.373770492,0
2.25652E-4,49.016798246,0.617671741,0.189863608,0.37704918,0
2.26815E-4,49.265786279,0.619562531,0.18815871,0.383606557,0
2.28324E-4,49.51617529,0.622000323,0.186453813,0.386885246,0
2.29337E-4,49.767926478,0.623628406,0.184748915,0.390163934,0
2.29985E-4,50.020473098,0.624666838,0.183044017,0.390163934,0
2.3158E-4,50.2513935,0.627208501,0.18149411,0.393442623,0
2.32753E-4,50.50680377,0.629067597,0.179789213,0.393442623,0
2.34128E-4,50.763631734,0.631233294,0.178084315,0.403278689,0
2.3492E-4,51.021537646,0.632475693,0.176379417,0.403278689,0
2.36153E-4,51.257136297,0.634401849,0.17482951,0.406557377,0
2.37652E-4,51.518029238,0.636730272,0.173124613,0.413114754,0
2.3826E-4,51.755968335,0.637670117,0.171574706,0.419672131,0
2.39625E-4,52.01891085,0.63977036,0.169869808,0.42295082,0
2.41327E-4,52.259361918,0.642373786,0.168319901,0.426229508,0
2.43111E-4,52.501685501,0.645082055,0.166769994,0.429508197,0
2.44618E-4,52.769953512,0.64735414,0.165065096,0.429508197,0
2.46302E-4,53.015514137,0.649875126,0.163515189,0.429508197,0
2.47083E-4,53.262205471,0.651037807,0.161965282,0.436065574,0
2.48698E-4,53.510225423,0.653431315,0.160415375,0.439344262,0
2.50321E-4,53.759635763,0.655820081,0.158865468,0.439344262,0
2.51528E-4,54.010750453,0.657584533,0.157315561,0.439344262,0
2.52847E-4,54.263129701,0.659504793,0.155765654,0.442622951,0
2.5461E-4,54.516656271,0.662051916,0.154215747,0.449180328,0
2.55789E-4,54.77200698,0.663745731,0.15266584,0.449180328,0
2.57179E-4,55.003010759,0.665731357,0.151270924,0.455737705,0
2.58933E-4,55.260999807,0.66822094,0.149721017,0.455737705,0
2.60242E-4,55.520503407,0.670065794,0.14817111,0.462295082,0
2.62214E-4,55.755688539,0.672826826,0.146776193,0.462295082,0
2.64434E-4,56.019136815,0.675907075,0.145226286,0.468852459,0
2.65699E-4,56.25784144,0.677648331,0.14383137,0.468852459,0
2.67662E-4,56.524567607,0.680333854,0.142281463,0.468852459,0
2.69001E-4,56.766312424,0.682152661,0.140886547,0.472131148,0
2.71223E-4,57.009313797,0.685147314,0.139491631,0.472131148,0
2.71858E-4,57.253704492,0.685997985,0.138096714,0.472131148,0
2.73858E-4,57.526862468,0.688662514,0.136546807,0.475409836,0
2.7557E-4,57.774205003,0.690925562,0.135151891,0.481967213,0
2.77553E-4,58.022949939,0.693525689,0.133756975,0.481967213,0
2.8044E-4,58.274309036,0.697272269,0.132362058,0.481967213,0
2.81558E-4,58.527281326,0.698711331,0.130967142,0.481967213,0
2.82473E-4,58.753019077,0.6998842,0.129727216,0.481967213,0
2.83642E-4,59.0077056,0.701374427,0.1283323,0.481967213,0
2.85247E-4,59.263738671,0.703410679,0.126937384,0.481967213,0
2.86567E-4,59.520870685,0.705074076,0.125542467,0.48852459,0
2.87764E-4,59.750619939,0.706573657,0.124302542,0.48852459,0
2.89488E-4,60.010515446,0.708721899,0.122907626,0.48852459,0
2.91258E-4,60.271741991,0.710910018,0.121512709,0.48852459,0
2.92805E-4,60.505483918,0.712809016,0.120272784,0.498360656,0
2.9435E-4,60.769865079,0.714693157,0.118877867,0.498360656,0
2.95613E-4,61.005857674,0.716225217,0.117637942,0.501639344,0
2.97986E-4,61.273155202,0.719079323,0.116243025,0.504918033,0
2.99686E-4,61.512354341,0.721106724,0.1150031,0.504918033,0
3.01748E-4,61.753328926,0.723547043,0.113763174,0.508196721,0
3.04333E-4,62.026046095,0.726575546,0.112368258,0.508196721,0
3.05502E-4,62.269876236,0.727933843,0.111128332,0.518032787,0
3.08047E-4,62.515598639,0.730867745,0.109888407,0.518032787,0
3.10497E-4,62.763210282,0.73366329,0.108648481,0.527868852,0
3.12084E-4,63.012436899,0.735457911,0.107408555,0.531147541,0
3.1395E-4,63.262674183,0.737552596,0.10616863,0.537704918,0
3.17016E-4,63.514830031,0.74095883,0.104928704,0.537704918,0
3.2027E-4,63.770260774,0.744525328,0.103688779,0.540983607,0
3.22673E-4,64.02773251,0.747128155,0.102448853,0.540983607,0
3.25165E-4,64.254486619,0.7497994,0.101363918,0.540983607,0
3.26431E-4,64.515263246,0.75114518,0.100123993,0.544262295,0
3.29152E-4,64.777494535,0.754013561,0.098884067,0.550819672,0
3.30676E-4,65.008503312,0.755605315,0.097799132,0.550819672,0
3.33107E-4,65.27470558,0.758124422,0.096559206,0.550819672,0
3.35029E-4,65.508743879,0.760096819,0.095474272,0.557377049,0
3.38893E-4,65.778325468,0.764014867,0.094234346,0.557377049,0
3.41315E-4,66.016316488,0.766437422,0.093149411,0.560655738,0
3.42183E-4,66.255550822,0.767299572,0.092064476,0.563934426,0
3.4383E-4,66.529860075,0.76892692,0.090824551,0.563934426,0
3.47606E-4,66.772163496,0.772614893,0.089739616,0.567213115,0
3.49764E-4,67.016160415,0.77469634,0.088654681,0.567213115,0
3.50153E-4,67.261150093,0.775068657,0.087569746,0.567213115,0
3.52309E-4,67.507290385,0.777125819,0.086484811,0.573770492,0
3.55724E-4,67.755139387,0.780345763,0.085399876,0.573770492,0
3.57106E-4,68.004691603,0.781634706,0.084314941,0.580327869,0
3.57912E-4,68.254971736,0.782384102,0.083230006,0.580327869,0
3.59152E-4,68.506032443,0.783530081,0.082145071,0.586885246,0
3.61095E-4,68.758154911,0.785315116,0.081060136,0.590163934,0
3.62364E-4,69.011468355,0.786473082,0.079975201,0.590163934,0
3.63971E-4,69.265724793,0.787929659,0.078890267,0.596721311,0
3.65504E-4,69.521257791,0.789310839,0.077805332,0.596721311,0
3.67523E-4,69.777820208,0.791115522,0.076720397,0.603278689,0
3.70098E-4,70.035682422,0.793394649,0.075635462,0.606557377,0
3.73486E-4,70.258873774,0.796355702,0.074705518,0.609836066,0
3.76559E-4,70.521702255,0.799004535,0.073620583,0.616393443,0
3.79065E-4,70.785997941,0.801139817,0.072535648,0.619672131,0
3.82971E-4,71.014513115,0.804422154,0.071605704,0.619672131,0
3.84742E-4,71.283163604,0.805892245,0.070520769,0.62295082,0
3.86828E-4,71.514940557,0.807610258,0.069590825,0.62295082,0
3.89694E-4,71.786732212,0.809945271,0.06850589,0.626229508,0
3.91406E-4,72.020969395,0.811326513,0.067575945,0.626229508,0
3.92718E-4,72.256323341,0.812378104,0.066646001,0.629508197,0
3.96258E-4,72.532746252,0.815186764,0.065561066,0.642622951,0
3.99083E-4,72.771488994,0.817398521,0.064631122,0.645901639,0
4.01216E-4,73.011805553,0.819050361,0.063701178,0.649180328,0
4.04124E-4,73.253600013,0.821278504,0.062771234,0.655737705,0
4.07696E-4,73.537886361,0.8239783,0.061686299,0.659016393,0
4.1308E-4,73.784738998,0.827970306,0.060756355,0.659016393,0
4.17557E-4,74.034026349,0.831220595,0.05982641,0.662295082,0
4.18115E-4,74.284733035,0.831621698,0.058896466,0.662295082,0
4.2058E-4,74.53661486,0.833380405,0.057966522,0.662295082,0
4.22551E-4,74.78957183,0.834774141,0.057036578,0.66557377,0
4.24466E-4,75.001434465,0.836117076,0.056261624,0.668852459,0
4.27581E-4,75.257223739,0.838277546,0.05533168,0.668852459,0
4.30627E-4,75.514593426,0.840363019,0.054401736,0.672131148,0
4.33723E-4,75.774169209,0.8424549,0.053471792,0.685245902,0
4.36056E-4,76.035270323,0.844013503,0.052541847,0.68852459,0
4.41696E-4,76.255212377,0.847717403,0.051766894,0.68852459,0
4.47691E-4,76.522287039,0.85155805,0.05083695,0.695081967,0
4.55923E-4,76.793115578,0.856674156,0.049907006,0.695081967,0
4.59585E-4,77.021946457,0.858893599,0.049132052,0.695081967,0
4.61258E-4,77.252202265,0.859895514,0.048357099,0.701639344,0
4.6535E-4,77.530964104,0.862317429,0.047427154,0.704918033,0
4.6796E-4,77.764625798,0.863839892,0.046652201,0.714754098,0
4.72915E-4,78.046491716,0.866684722,0.045722257,0.721311475,0
4.78533E-4,78.284195898,0.86983806,0.044947303,0.727868852,0
4.84469E-4,78.524749206,0.873088684,0.04417235,0.727868852,0
4.8919E-4,78.768291593,0.87561625,0.043397396,0.73442623,0
4.94707E-4,79.01477411,0.878506131,0.042622443,0.737704918,0
5.02719E-4,79.263923076,0.882583567,0.041847489,0.737704918,0
5.10562E-4,79.517652283,0.886442384,0.041072536,0.740983607,0
5.14165E-4,79.773609461,0.888172814,0.040297582,0.747540984,0
5.20127E-4,80.032214109,0.890977583,0.039522629,0.750819672,0
5.24869E-4,80.293886733,0.893158239,0.038747675,0.757377049,0
5.30616E-4,80.504927685,0.895742821,0.038127712,0.763934426,0
5.33114E-4,80.770866918,0.89684672,0.037352759,0.773770492,0
5.3915E-4,81.038951688,0.899465805,0.036577805,0.773770492,0
5.44978E-4,81.256477391,0.901931621,0.035957843,0.77704918,0
5.47388E-4,81.529637925,0.902933493,0.035182889,0.783606557,0
5.50173E-4,81.804230626,0.904078346,0.034407936,0.783606557,0
5.5185E-4,82.02481041,0.904761575,0.033787973,0.783606557,0
5.54362E-4,82.301626966,0.905775535,0.033013019,0.786885246,0
5.58079E-4,82.524201331,0.907255841,0.032393056,0.786885246,0
5.66092E-4,82.805405254,0.910368813,0.031618103,0.790163934,0
5.7087E-4,83.033283953,0.91217509,0.03099814,0.790163934,0
5.74669E-4,83.262444618,0.913585299,0.030378177,0.793442623,0
5.79556E-4,83.551563815,0.91536633,0.029603224,0.796721311,0
5.82198E-4,83.783926888,0.916313779,0.028983261,0.796721311,0
5.88545E-4,84.018430056,0.918546586,0.028363298,0.8,0
5.95602E-4,84.255893024,0.920959261,0.027743335,0.803278689,0
5.99065E-4,84.554886127,0.922117078,0.026968382,0.809836066,0
6.08517E-4,84.797159355,0.925191202,0.026348419,0.813114754,0
6.12403E-4,85.041646327,0.926419916,0.025728456,0.819672131,0
6.16908E-4,85.287565633,0.927818754,0.025108493,0.82295082,0
6.31904E-4,85.539018911,0.932286442,0.024488531,0.826229508,0
6.38341E-4,85.793836613,0.934118587,0.023868568,0.826229508,0
6.45378E-4,86.051245675,0.93606465,0.023248605,0.836065574,0
6.49699E-4,86.31079835,0.937230996,0.022628642,0.836065574,0
6.58827E-4,86.507064717,0.93962549,0.02216367,0.839344262,0
6.66277E-4,86.772546045,0.941511871,0.021543707,0.842622951,0
6.67981E-4,87.039424133,0.941935016,0.020923745,0.845901639,0
6.74199E-4,87.308294247,0.943453007,0.020303782,0.852459016,0
6.75845E-4,87.510813089,0.943848352,0.01983881,0.855737705,0
6.82544E-4,87.78329192,0.94542835,0.019218847,0.859016393,0
6.9081E-4,88.058631609,0.947317047,0.018598884,0.862295082,0
6.94997E-4,88.267003976,0.94824845,0.018133912,0.86557377,0
6.97081E-4,88.545651508,0.948706056,0.017513949,0.86557377,0
7.05075E-4,88.756295755,0.950423868,0.017048977,0.86557377,0
7.19475E-4,89.041800875,0.953374178,0.016429014,0.868852459,0
7.26183E-4,89.25887398,0.954687977,0.015964042,0.868852459,0
7.29484E-4,89.550482908,0.955320887,0.015344079,0.868852459,0
7.4922E-4,89.772478661,0.958924445,0.014879107,0.875409836,0
7.54534E-4,90.073406204,0.959844036,0.014259144,0.881967213,0
7.5782E-4,90.30027669,0.960402374,0.013794172,0.885245902,0
7.68391E-4,90.529621399,0.96214636,0.0133292,0.88852459,0
7.8301E-4,90.762818855,0.964432282,0.012864228,0.88852459,0
7.99335E-4,91.07937513,0.966822189,0.012244265,0.891803279,0
8.24443E-4,91.325062656,0.970188354,0.011779293,0.891803279,0
8.37784E-4,91.575510095,0.971835754,0.011314321,0.895081967,0
8.69041E-4,91.832777393,0.975347692,0.010849349,0.898360656,0
8.74365E-4,92.007627215,0.975900658,0.010539368,0.901639344,0
8.94708E-4,92.274798047,0.977901549,0.010074396,0.901639344,0
9.01324E-4,92.544372022,0.978515847,0.009609423,0.904918033,0
9.20838E-4,92.818973162,0.98022994,0.009144451,0.904918033,0
9.55489E-4,93.008794375,0.982943603,0.00883447,0.908196721,0
9.73241E-4,93.298325982,0.984186143,0.008369498,0.91147541,0
9.79212E-4,93.591752992,0.984583374,0.007904526,0.914754098,0
9.874E-4,93.78842378,0.985111978,0.007594544,0.918032787,0
1.01398E-3,94.090594538,0.98670591,0.007129572,0.924590164,0
1.03259E-3,94.295366727,0.987719767,0.006819591,0.927868852,0
1.05709E-3,94.504932128,0.988936674,0.006509609,0.931147541,0
1.07837E-3,94.82581505,0.989895955,0.006044637,0.931147541,0
1.10205E-3,95.044401796,0.990865789,0.005734656,0.931147541,0
1.12801E-3,95.267848131,0.991822043,0.005424675,0.93442623,0
1.15869E-3,95.612860146,0.992824154,0.004959702,0.944262295,0
1.17596E-3,95.847255017,0.993333261,0.004649721,0.950819672,0
1.17933E-3,96.083040064,0.993428433,0.00433974,0.954098361,0
1.20362E-3,96.323504891,0.994074403,0.004029758,0.957377049,0
1.22892E-3,96.567899675,0.994680058,0.003719777,0.960655738,0
1.24451E-3,96.815836153,0.99502195,0.003409795,0.963934426,0
1.25955E-3,97.066524412,0.995330908,0.003099814,0.967213115,0
1.3041E-3,97.326369282,0.99613824,0.002789833,0.967213115,0
1.32271E-3,97.590407771,0.996432632,0.002479851,0.973770492,0
1.34048E-3,97.85709554,0.996692666,0.00216987,0.97704918,0
