X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-113.3,34.8,train,0.0019039905885917324,28.025104088371,0.4973767659592858
-109.277,31.905,train,0.0065723256309540975,86.7835348204331,0.9069473968572892
-111.68,35.33,train,0.00715353375199772,93.70182541840815,0.9245723693436758
-111.809,35.0203,train,0.005033653174983521,71.59482086052992,0.8377579363250884
-111.837778,35.021944,train,0.0042003831035307086,57.162902556768394,0.780763497552392
-108.6898953,33.38124496,train,0.0044637113725459416,60.69357620509472,0.8006603407841493
-107.701071,27.74821426,train,0.0022811808353725774,32.88828400469717,0.5614115529864818
-102.5498481,28.98326051,train,0.002284639904198926,33.11668650924982,0.5619593436884522
-111.6825,35.34083,train,0.005289103222723321,73.65990830519297,0.8520617457894066
-109.048,28.372,train,0.0018793058567103387,27.078366908945693,0.49287400709568885
-113.8988,35.0892,train,0.004596044315671655,62.96422789313749,0.8099669270824896
-111.91627,36.14834,train,0.003560855105639772,49.982588292993306,0.7237756452088107
-109.97,32.71,train,0.0064061828801052784,85.47807573307627,0.9011906176201805
-107.945,33.204,train,0.003619033560058835,52.13212627484372,0.7295212710047898
-112.15,34.7,train,0.004596768890593539,63.42048864099927,0.8100166693140064
-111.652,35.3419,train,0.0063285945931416555,84.20561479930356,0.8983815291059956
-110.921,33.8336,train,0.0059509832488458606,81.11350103633829,0.8835273107398601
-107.749,32.535,train,0.002684775942453759,38.60326610100501,0.6209219858925286
-109.283,31.85,train,0.006758775215836335,88.12341787203846,0.9130093652670989
-110.7596,32.4427,train,0.004946844749265219,71.09145636147935,0.8325887359166035
-111.015895,34.315452,train,0.0026609579839403648,38.068242031873424,0.6176457682558198
-110.188,32.8842,train,0.006883436780751755,89.49053144417647,0.9168405315836204
-111.75,34.992,train,0.004849102320741896,69.61162514499323,0.8265710650694759
-111.621,35.261,train,0.005859302035671165,78.75265663443984,0.8796045950335744
-110.843663,37.056035,train,0.005685912529852645,77.00633755065765,0.8718210627261607
-111.50444,35.16667,train,0.0025398783310829265,36.49031526591009,0.6005479500584818
-112.506,36.8947,train,4.6320085543656277E-4,4.674819536117654,0.15410082782553813
-110.904,33.8482,train,0.006106919621371385,82.33037448191773,0.8899079546301777
-111.9922,35.145,train,0.0028113184425976904,40.26376619684216,0.6378631982094519
-109.858,32.6917,train,0.007649515347572245,97.4595484467874,0.9369470514074664
-112.317,34.1536,train,0.007675052455549085,98.2275626260797,0.9375261396471606
-111.6518,35.3269,train,0.007642496986812695,96.6948591536942,0.9367869624209366
-109.0163449,32.943652,train,0.0011568494879668958,14.569657587138973,0.34161888717296096
-102.61667,29.11667,train,0.0022640438079522,32.20433996552899,0.5586875505661855
-108.898611,28.360556,train,9.932313641071843E-4,12.008779321296018,0.3015249794968634
-111.389346,34.115277,train,0.0017117695837435651,24.014377155200876,0.46122902893935025
-112.885,34.948,train,0.004463205887770928,60.24686856393143,0.800623931589729
-109.9017,32.6915,train,0.007633089660470777,95.93085294258371,0.936571743347703
-112.661,34.2506,train,0.0026209332537057224,37.273178433542,0.6120763750160529
-113.158072,37.50666,train,0.002397462265551118,34.75918726557691,0.5794561082621685
-108.07938,33.35048,train,0.0013382414506176068,17.588877050122974,0.3833837951730722
-111.54,35.07,train,0.003084339185720492,43.23589686838882,0.6718800395281139
-107.5719393,27.62135093,train,0.002473903610360081,35.73427619270093,0.5909119187361301
-112.208453,35.200095,train,0.0056553615907866265,76.43775185244228,0.8703983738103948
-105.7686735,33.46404187,train,0.004559953602590874,62.50195178582329,0.8074727408951705
-108.3166731,28.18361944,train,0.002407826564405229,34.91341798843778,0.5810279470213855
-112.018387,36.231004,train,0.008767902980854947,99.1043651106355,0.9579062264981699
-109.8609,32.6579,train,0.006971392279984458,91.57327132926984,0.919441661210257
-110.478,36.712,train,0.001191527515210238,15.042306424988356,0.3498164267640378
-104.0833278,29.18330653,train,0.0010260572005309251,12.48080590825228,0.3097599770645122
-111.237,33.7551,train,7.338718079616767E-4,8.044086004906259,0.23290827617655885
-112.57466,35.0554,train,0.0026140055551097836,37.010965068995766,0.6111041910267822
-107.0843566,34.43435046,train,0.0027240759892552054,39.14707152363467,0.6262665418006486
-103.1281926,23.45059054,train,6.13528774602029E-4,6.5007919400567475,0.19881932292290427
-113.912,34.9681,train,0.0030992095079134052,43.855539941168075,0.6736381919033098
-111.66667,35.00028,train,0.0035806301997930562,51.41150657144771,0.725742170811998
-111.163333,34.547556,train,0.003333502202204441,45.16867553268418,0.7001278152746608
-112.975,36.9903,train,9.254038047587872E-4,10.834688264463528,0.2841965577843567
-112.2054,35.1995,train,0.0057463529722999295,77.58096503190947,0.8745897930670363
-109.0192797,33.82660903,train,0.0030979269098899585,43.5456676969768,0.6734869193462464
-106.554317,32.351993,train,0.006062043685665018,81.71973782264895,0.8881084017897007
-109.143,33.9206,train,0.004063964559717877,56.74286925140911,0.7696869949854535
-110.930608,33.81801,train,0.004748122519566245,65.77091640695959,0.820126817654588
-111.633,35.2856,train,0.005890731789957648,79.92757223616216,0.8809640255394088
-109.3464,31.8539,train,0.003494485406984611,48.92327340595781,0.7170718781734321
-112.6,34.3,train,0.0029632440344925584,42.0104189957399,0.657205507655685
-110.7834,33.6284,train,0.002356621811886463,34.04513004450891,0.5732046748493713
-110.7368,32.4267,train,0.007234390004216072,94.42523086758092,0.9267439977366133
-108.621498,33.40205461,train,0.0035727512869975064,51.05349062048399,0.7249603391760078
-111.45,34.09,train,0.004349804214610175,57.597937341812724,0.7922854018216764
-107.50089,27.37211,train,0.0016092727299969812,22.501765515057606,0.44090309028313657
-107.1596363,33.97908131,train,0.0066400067099138295,87.44753529634418,0.9091952414468353
-105.8499839,25.06666581,train,0.0015387636008353657,20.600137821941942,0.4264770997602465
-109.5851,33.9106,train,0.006330880958771849,84.83744124279656,0.8984654381152257
-110.415,31.4964,train,0.0038553944219107228,54.76326906969721,0.7516607006272857
-108.0332667,28.43322651,train,0.0034242136929979244,47.53690541235959,0.7097965739668509
-111.22472,34.43056,train,0.00440487680090684,58.91417423712255,0.7963776175864845
-109.9167,32.6676,train,0.006482829668639582,86.12633153845186,0.9038893652590904
-110.71477,32.4158,train,0.0047913483798782104,67.20407101572704,0.8229141758829399
-104.361,32.284548,train,4.828772370295537E-4,4.827588053837573,0.16009308782865372
-111.272876,34.49157,train,0.00476152706557322,66.2468754574687,0.8209958519408863
-111.7455,34.9893,train,0.004818846559797005,69.12655510806965,0.8246648357123092
-108.1836397,28.03307514,train,0.002922023137877406,41.12442264331898,0.6520620056462588
-112.74,34.2526,train,0.0014749201412197932,19.39153110206078,0.4130940435542306
-106.4994125,28.79493064,train,0.0011335917389508298,14.203512853616022,0.3360631634354774
-110.82056,33.28222,train,0.008956490463826211,100.0,0.9606788353716693
-113.345,34.7989,train,0.0013761250379832539,18.126035287037908,0.39176616586226987
-109.5065,33.9598,train,0.005164487324832537,73.13093803951986,0.8452487666762751
-112.941,34.8498,train,0.004675059200240172,64.35461757977468,0.8153153200530796
-113.889,35.056,train,0.004514634312758214,62.0459539405952,0.8042943643461384
-107.5824766,27.1429496,train,0.0015090656844108739,20.03151451609557,0.4202901239809185
-111.85,35.40806,train,0.005862098215862576,79.33806673882782,0.8797261647292544
-111.462279,35.35177,train,0.004680156001318335,64.8238241149218,0.8156551004851595
-109.36,33.77,train,0.003996069110600985,56.33645437633279,0.7639673850112508
-106.7225618,25.36849648,train,0.0012014057917608216,15.230743061949283,0.3521328185604422
-110.7871,33.3942,train,0.0015519023280867036,20.961877604513152,0.429193184291925
-110.86667,31.72583,train,0.0039148035692936145,55.55700473597493,0.7569344046060782
-111.69441,34.46508,train,0.0030685622774176257,42.61966104874463,0.6700043431185281
-108.7001167,27.300429,train,0.001897163546711327,27.834800056229753,0.4961354553209101
-112.13889,36.05556,train,0.007021422600360185,92.27540233137029,0.9208847536791496
-111.521944,35.377778,train,0.007110568835596136,92.9864291877607,0.9233923496482593
-111.2836,34.4409,train,0.005908715324747789,80.5182314219446,0.8817349516700023
-106.491667,31.900556,train,0.0027772527632970077,39.70260076044836,0.6333784845406943
-110.786,33.4543,train,0.002116065212256349,30.665217035318648,0.534450700558118
-111.023426,34.365686,train,0.005853514457774603,78.16675135408848,0.8793525776324684
-112.7396,34.1657,train,0.0012274971321913207,15.77140409197348,0.35821146087389877
-108.3445243,29.97093034,train,0.0010425398288682187,12.80025579668146,0.313858276738436
-109.17324,36.14768,train,0.0014261347562822904,18.80789651320607,0.40265739685004065
-114.13826,35.39778,train,0.006962577172432984,90.87607185744253,0.9191846810971783
-102.1051312,27.59993198,train,7.74968044278547E-4,8.50145120927275,0.2442140092421219
-109.0667,36.45,train,0.004408928538744537,59.35496415717494,0.7966754820062029
-113.8377,36.29,train,7.817784538548563E-4,8.920580126322495,0.24607141797819343
-109.326323,31.857804,train,0.004718236268407067,65.29596845634579,0.8181740330874501
-109.0706,35.7333,train,2.3152167275699393E-4,2.357281418709644,0.08024605875179469
-111.838841,35.35177,train,0.003827649655592973,54.37768931583264,0.7491587732822341
-111.651,35.1981,train,0.0018827787086395328,27.266667852392093,0.4935099224658903
-113.557626,36.370509,train,0.0013845274201207186,18.526438096831797,0.3936098375113629
-111.33,33.68,train,0.006787658052546891,88.80216513106588,0.9139124279896573
-106.571831,32.32273728,train,0.0025928697178380995,36.74961809534507,0.6081230561882259
-108.2434388,32.78934028,train,0.0018044151181082241,25.78331977020363,0.47896479750361476
-107.657711,27.75304635,train,0.002429973721641002,35.24303150945303,0.5843670995257464
-111.73467,35.004369,train,0.0045135788964186675,61.59441982229361,0.8042197229813223
-110.9125,34.40641,train,0.0035642259226827985,50.33862869314855,0.7241118487911717
-113.565,37.1047,train,2.8071306971351554E-4,2.91474471207419,0.09644836398131984
-112.089,36.4089,train,0.004379778563607949,58.4730195864574,0.7945227669593282
-113.62,36.4624,train,0.001796678639114557,25.42301280616285,0.47750636226586407
-113.8841,34.9,train,0.0044953253415462675,61.14302299809011,0.8029242782309665
-104.773368,32.10070519,train,0.0010756122651492533,13.186390611956185,0.32200827476726457
