X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-90.6825,40.47138,train,5.8618597317505184E-5,4.165598107637682,0.1133116152625947
-89.325033,37.429472,train,1.620757659660223E-4,11.869038855744963,0.28288135074407406
-92.831963,35.490147,train,0.001700946468462671,99.27888124748928,0.9694885955321213
-85.136643,41.331616,train,3.2278550830777876E-4,26.652694070703582,0.48429759555770535
-91.31472,39.58305,train,1.072119592655386E-4,8.46479082410654,0.1974455796432859
-91.09527,37.91888,train,0.0017469671781398224,99.64744562779644,0.9722375432090863
-94.031467,35.504364,train,0.0010013327660219529,72.31319026740414,0.8718213347917735
-87.328785,38.635049,train,3.6068143738156446E-4,31.418729560311846,0.5228729860896075
-88.071961,36.847408,train,1.922929221366408E-5,0.44008053675319614,0.03868268929315821
-91.38861,38.77944,train,7.798069432290913E-4,61.812590853581156,0.7980729334445292
-89.54944,37.69416,train,6.570302670578001E-4,56.937017467984525,0.7402305005563118
-92.88527,36.69166,train,0.0013246468592343196,88.19854114115952,0.9339695991743434
-91.64666,37.04166,train,0.001530972709761165,95.59612946227608,0.9567577514986444
-97.180591,40.064757,train,3.900534394184707E-5,2.115204962457706,0.07690507197595975
-95.18636,38.79675,train,4.106728044859934E-5,2.3076967055509026,0.08080175610824736
-92.604853,42.751806,train,2.4057803729375528E-5,0.8236334320862373,0.04815863430712908
-86.122263,38.939677,train,7.557744262256762E-4,60.60346088625194,0.7878673920847359
-89.124048,37.840508,train,4.2567308693727986E-4,39.25537155055122,0.5824325315847624
-92.367431,36.069049,train,9.275208634527681E-4,68.91519234433221,0.8508641989937569
-91.1414,38.8114,train,5.826598217735472E-4,52.75042453956671,0.6974118029310197
-86.901015,39.669318,train,4.8158306493561196E-4,44.18068170946361,0.6276845598600231
-93.0625,36.7953,train,0.0014513988338815923,93.80765006860933,0.949089386070448
-90.03888,36.55,train,3.9893874718978936E-4,36.30524304955433,0.5588900371552721
-92.65305,38.10388,train,7.087893174371515E-4,58.55343768232949,0.7664009829158845
-90.2276945,38.0153056,train,0.001001933538143925,72.51283649286485,0.871979223007466
-90.198368,41.85149,train,3.910304863813497E-5,2.1241519337545816,0.07709008831924824
-85.668086,42.96336,train,4.7640888095146233E-4,43.815913963363265,0.6237112552602744
-95.11904,36.089039,train,2.6456568403600235E-4,19.874964307637974,0.4188706215004857
-88.655122,37.518537,train,4.2998720393552705E-4,39.614381883762256,0.5861120406467548
-93.46638,36.80527,train,0.0013286158456632122,88.56654161971974,0.9345050855014974
-84.832585,41.407268,train,4.817041102582046E-4,44.189760649664244,0.627777007738821
-92.868622,35.9795,train,0.0011622511830524048,80.51626182995926,0.9078621750815206
-91.06583,37.70333,train,0.0016780054092283437,98.62176499136456,0.9680182216816839
-92.01527,37.77166,train,0.0015839029294168769,96.81949687308776,0.9612075138512257
-92.13027,37.64083,train,0.0014013586408055817,92.75334376079739,0.9435850789938875
-90.70333,37.39833,train,0.001619941209377755,98.28759610416512,0.9639722099814911
-94.81541,35.396527,train,3.7491586702671987E-4,33.1962829731678,0.5366051794265456
-90.78694,37.18888,train,9.972641599381102E-4,71.81256669562693,0.8707469322599376
-94.21185,36.03244,train,7.890064778836846E-4,62.35488179968365,0.8018483100473526
-90.156741,37.002503,train,0.001163160038798248,80.54433059954196,0.9080338156317221
-90.73166,37.115,train,0.0012298504701446114,82.58089847521077,0.9197939350518585
-92.047914,36.005469,train,5.286079246954059E-4,49.072753054321154,0.6619257843541362
-88.385843,37.603957,train,5.036142450391771E-4,46.50708559173564,0.6441382281134518
-94.006507,36.104482,train,0.0010494932596630193,74.95346026641758,0.8838805685639125
-94.44416,37.25694,train,2.2465350986160886E-4,16.21693623670579,0.3692831269732211
-91.573974,37.39425,train,0.0013321556084486246,88.83320859196462,0.934978997331932
-91.01194,38.55805,train,0.0010280039775168654,73.61236179161804,0.8786466466763513
-83.944942,42.003933,train,7.897729035480148E-4,62.39174497571509,0.802159638088331
-90.33722,36.0425,train,1.8300405435707633E-4,13.15206966840067,0.31302018045908453
-90.142459,37.190316,train,5.874641448919486E-4,53.30609802355431,0.7003796221845862
-85.784829,38.591359,train,5.800160150855986E-4,52.62555907400932,0.6957660984924385
-87.937734,38.130528,train,3.7895607813118404E-4,33.59500113822616,0.5404303286748802
-94.404572,35.780641,train,9.92422201055836E-4,71.53321567002446,0.8694565670565145
-91.66722,39.49194,train,2.4240590969260847E-4,17.70031879413797,0.3918410273227668
-85.31771,42.2817,train,4.0658604077043256E-4,36.91042986986051,0.565756673425557
-92.74888,37.97444,train,6.960314250776348E-4,58.1184551714081,0.7602060333095331
-86.585993,40.143968,train,4.0695777334831404E-4,36.959211558415326,0.566087720684739
-85.71349,42.06104,train,4.738276103002117E-4,43.623689546903066,0.6217132480685574
-90.39277,36.75694,train,7.535622982017893E-4,60.49709739961073,0.7869024630449573
-90.2875,38.46166,train,6.252569484222651E-4,55.66145365009681,0.7227330649876649
-84.01614,42.4457,train,5.46103543449053E-4,50.343807324906024,0.6738453990045502
-97.223934,42.00824,train,5.7075017295819147E-5,3.9531213354329977,0.11049919752596238
-89.259,33.912,train,1.4552799716101847E-4,10.677494587858876,0.25811767335283087
-90.4974,38.7881,train,8.195620522002851E-4,63.83247065091203,0.8138886485664105
