Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.20999E-3,41.62878327,0.52717809,0.18,0.1875,0
9.43745E-3,42.572528399,0.535844544,0.173333333,0.1875,0
9.48258E-3,43.52078671,0.537545109,0.166666667,0.1875,0
1.01255E-2,44.533334181,0.561103566,0.16,0.25,0
1.15109E-2,45.684424249,0.607871903,0.153333333,0.25,0
1.16798E-2,46.852409224,0.613223056,0.146666667,0.25,0
1.17358E-2,48.025990589,0.614979461,0.14,0.3125,0
1.22374E-2,49.249726809,0.630368566,0.133333333,0.3125,0
1.33517E-2,50.584892065,0.66239297,0.126666667,0.3125,0
1.37718E-2,51.962072964,0.673734389,0.12,0.3125,0
1.60734E-2,53.569416493,0.729431986,0.113333333,0.375,0
1.60899E-2,55.17840815,0.729794413,0.106666667,0.375,0
1.63372E-2,56.812129504,0.735174595,0.1,0.375,0
1.63651E-2,58.448638747,0.735774368,0.093333333,0.4375,0
1.84916E-2,60.297799368,0.777738019,0.086666667,0.4375,0
2.14131E-2,62.439111284,0.824742924,0.08,0.4375,0
2.57613E-2,65.015238805,0.876945915,0.073333333,0.4375,0
2.59354E-2,67.608781512,0.878676513,0.066666667,0.5,0
2.83621E-2,70.444992602,0.900406056,0.06,0.5625,0
2.89079E-2,73.335780524,0.904730023,0.053333333,0.5625,0
3.12192E-2,76.457704422,0.92105631,0.046666667,0.625,0
3.13855E-2,79.596255932,0.922116681,0.04,0.6875,0
3.14298E-2,82.739240596,0.922396978,0.033333333,0.6875,0
3.18106E-2,85.920296005,0.924762941,0.026666667,0.75,0
3.50077E-2,89.42106626,0.941989504,0.02,0.8125,0
5.2297E-2,94.650763611,0.985781985,0.013333333,0.875,0
5.34924E-2,100,0.987099188,0.006666667,0.9375,0
5.34924E-2,100,0.987099188,0.006666667,1,0
