Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.36614E-3,3.861484665,0.188445449,0.015177066,0,0
1.4011E-3,4.139226815,0.192769475,0.014978673,0,0
1.4571E-3,4.284936832,0.199649559,0.014879476,0,0
1.51501E-3,4.583167417,0.206701698,0.014681083,0.012345679,0
1.52254E-3,4.887557466,0.207614262,0.01448269,0.012345679,0
1.54672E-3,5.042229131,0.210537327,0.014383494,0.012345679,0
1.74103E-3,5.375700478,0.233638762,0.014185101,0.012345679,0
1.87533E-3,5.563233171,0.249209077,0.014085904,0.012345679,0
1.93816E-3,5.757048861,0.256384442,0.013986708,0.012345679,0
1.9612E-3,6.147295491,0.258999277,0.013788315,0.024691358,0
2.06325E-3,6.353620435,0.270466836,0.013689118,0.024691358,0
2.11211E-3,6.564831239,0.275894429,0.013589922,0.024691358,0
2.15119E-3,6.779950017,0.280206628,0.013490725,0.024691358,0
2.23123E-3,7.222029157,0.28895875,0.013292332,0.037037037,0
2.30024E-3,7.452052676,0.296418629,0.013193136,0.049382716,0
2.34449E-3,7.686501586,0.301161484,0.013093939,0.049382716,0
2.36658E-3,7.923159751,0.303517246,0.012994743,0.049382716,0
2.36776E-3,8.159935724,0.303642644,0.012895546,0.049382716,0
2.37933E-3,8.397868832,0.304873121,0.01279635,0.049382716,0
2.47092E-3,8.644960851,0.314536153,0.012697153,0.049382716,0
2.55144E-3,8.900104617,0.322920069,0.012597957,0.049382716,0
2.55811E-3,9.155915387,0.323609971,0.01249876,0.049382716,0
2.62766E-3,9.418681121,0.330761973,0.012399564,0.049382716,0
2.6817E-3,9.686851406,0.33626738,0.012300367,0.049382716,0
2.69573E-3,9.956424518,0.337688967,0.012201171,0.049382716,0
2.85147E-3,10.241571842,0.35326838,0.012101974,0.061728395,0
2.90768E-3,10.532339504,0.358800153,0.012002778,0.074074074,0
2.97968E-3,10.830307013,0.365817467,0.011903581,0.074074074,0
3.02228E-3,11.132535219,0.369933923,0.011804384,0.074074074,0
3.06203E-3,11.438738487,0.373750316,0.011705188,0.086419753,0
3.06255E-3,11.744993259,0.373799611,0.011605991,0.086419753,0
3.14278E-3,12.059271394,0.38143184,0.011506795,0.086419753,0
3.18257E-3,12.377528152,0.385181935,0.011407598,0.086419753,0
3.192E-3,12.696728126,0.386067635,0.011308402,0.086419753,0
3.23415E-3,13.020142757,0.390009723,0.011209205,0.086419753,0
3.2896E-3,13.349102693,0.39515787,0.011110009,0.098765432,0
3.34352E-3,13.683455168,0.400122519,0.011010812,0.098765432,0
3.52938E-3,14.036393403,0.416923351,0.010911616,0.111111111,0
3.53373E-3,14.389766749,0.417310984,0.010812419,0.111111111,0
3.69931E-3,14.759697882,0.431872181,0.010713223,0.111111111,0
3.72716E-3,15.132413935,0.434285288,0.010614026,0.12345679,0
3.80476E-3,15.512889468,0.440954876,0.01051483,0.12345679,0
3.81434E-3,15.89432342,0.441773201,0.010415633,0.135802469,0
3.87733E-3,16.282056338,0.447121711,0.010316437,0.135802469,0
3.87775E-3,16.669831232,0.447157181,0.01021724,0.135802469,0
4.00957E-3,17.070787784,0.45818389,0.010118044,0.135802469,0
4.02651E-3,17.473438887,0.459585366,0.010018847,0.135802469,0
4.11846E-3,17.885285014,0.467127141,0.009919651,0.148148148,0
4.14156E-3,18.299441294,0.46900533,0.009820454,0.160493827,0
4.26634E-3,18.726074957,0.47903579,0.009721258,0.160493827,0
4.35958E-3,19.162033421,0.486408006,0.009622061,0.160493827,0
4.39725E-3,19.601758724,0.489356413,0.009522865,0.160493827,0
4.40376E-3,20.042134893,0.489864146,0.009423668,0.172839506,0
4.42439E-3,20.484574389,0.491470387,0.009324472,0.172839506,0
4.43697E-3,20.92827134,0.4924468,0.009225275,0.172839506,0
4.47066E-3,21.375337193,0.495053518,0.009126079,0.172839506,0
4.73001E-3,21.848338078,0.51467784,0.009026882,0.172839506,0
4.73828E-3,22.322166385,0.515291213,0.008927686,0.185185185,0
4.73881E-3,22.796047615,0.515330419,0.008828489,0.185185185,0
4.75343E-3,23.271390586,0.516412034,0.008729293,0.185185185,0
4.86423E-3,23.757813297,0.524532384,0.008630096,0.185185185,0
4.88035E-3,24.245848735,0.525702929,0.0085309,0.185185185,0
4.89303E-3,24.735151519,0.526620769,0.008431703,0.185185185,0
