Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.10336E-3,9.754518654,0.333449191,0.680412371,0.032258065,0
1.11195E-3,10.086663343,0.335552798,0.674226804,0.032258065,0
1.11311E-3,10.309192964,0.335835759,0.670103093,0.032258065,0
1.12164E-3,10.533313491,0.33791433,0.665979381,0.032258065,0
1.12539E-3,10.758363381,0.338826704,0.66185567,0.032258065,0
1.16664E-3,11.102919209,0.348778494,0.655670103,0.032258065,0
1.16938E-3,11.336540992,0.349434879,0.651546392,0.032258065,0
1.17985E-3,11.572269408,0.351932333,0.64742268,0.032258065,0
1.20009E-3,11.81147916,0.356736583,0.643298969,0.032258065,0
1.21053E-3,12.05309801,0.359200636,0.639175258,0.032258065,0
1.22562E-3,12.296916947,0.362747453,0.635051546,0.032258065,0
1.2485E-3,12.544420206,0.368084225,0.630927835,0.032258065,0
1.2664E-3,12.796796818,0.372229611,0.626804124,0.032258065,0
1.27436E-3,13.051222755,0.374063703,0.622680412,0.032258065,0
1.29417E-3,13.308343425,0.378606273,0.618556701,0.032258065,0
1.30906E-3,13.569851934,0.381998926,0.61443299,0.032258065,0
1.33086E-3,13.834696491,0.386931773,0.610309278,0.032258065,0
1.33825E-3,14.101903266,0.388595878,0.606185567,0.032258065,0
1.34321E-3,14.370146969,0.38970847,0.602061856,0.032258065,0
1.35422E-3,14.505568846,0.392173949,0.6,0.032258065,0
1.35828E-3,14.776908716,0.393079738,0.595876289,0.032258065,0
1.36604E-3,15.04948512,0.394809535,0.591752577,0.032258065,0
1.38249E-3,15.325919821,0.398459521,0.587628866,0.032258065,0
1.40988E-3,15.607517648,0.404484935,0.583505155,0.032258065,0
1.41138E-3,15.889725541,0.404814837,0.579381443,0.064516129,0
1.414E-3,16.031125816,0.405387647,0.577319588,0.064516129,0
1.43073E-3,16.316718645,0.409032984,0.573195876,0.064516129,0
1.43717E-3,16.603520647,0.410429839,0.569072165,0.064516129,0
1.45518E-3,16.89442841,0.414321261,0.564948454,0.064516129,0
1.46005E-3,17.040433859,0.415369998,0.562886598,0.064516129,0
1.47819E-3,17.336054994,0.419254289,0.558762887,0.064516129,0
1.50247E-3,17.636415325,0.424416414,0.554639175,0.064516129,0
1.50363E-3,17.786778695,0.42466202,0.55257732,0.064516129,0
1.51627E-3,18.089903305,0.427328868,0.548453608,0.064516129,0
1.52622E-3,18.394571488,0.429419793,0.544329897,0.064516129,0
1.53772E-3,18.548343811,0.43182757,0.542268041,0.064516129,0
1.54572E-3,18.857172988,0.433495413,0.53814433,0.064516129,0
1.58289E-3,19.015462269,0.441184841,0.536082474,0.064516129,0
1.58829E-3,19.332810899,0.44229234,0.531958763,0.064516129,0
1.61038E-3,19.653297606,0.446803699,0.527835052,0.064516129,0
1.61486E-3,19.814783597,0.447713833,0.525773196,0.064516129,0
1.62692E-3,20.1398521,0.450156619,0.521649485,0.064516129,0
1.62736E-3,20.302587691,0.45024524,0.519587629,0.064516129,0
1.63742E-3,20.629366058,0.452276286,0.515463918,0.064516129,0
1.65432E-3,20.794797627,0.455667233,0.513402062,0.064516129,0
1.66361E-3,21.127073098,0.457523852,0.509278351,0.064516129,0
1.66731E-3,21.29380372,0.45826069,0.507216495,0.064516129,0
1.67376E-3,21.628103619,0.459543769,0.503092784,0.064516129,0
1.67583E-3,21.79568629,0.459955023,0.501030928,0.096774194,0
1.67936E-3,22.131520339,0.460656338,0.496907216,0.096774194,0
1.6818E-3,22.299700081,0.461139164,0.494845361,0.096774194,0
1.6948E-3,22.638133753,0.463708601,0.490721649,0.096774194,0
1.70766E-3,22.808899625,0.466238202,0.488659794,0.096774194,0
1.74206E-3,23.156166886,0.472945604,0.484536082,0.096774194,0
1.7508E-3,23.331246761,0.474636911,0.482474227,0.096774194,0
1.75382E-3,23.506628358,0.475219351,0.480412371,0.096774194,0
1.76888E-3,23.859125478,0.478118532,0.47628866,0.096774194,0
1.77741E-3,24.036866538,0.479751798,0.474226804,0.096774194,0
1.78827E-3,24.393605574,0.481823832,0.470103093,0.096774194,0
1.80742E-3,24.574347928,0.485460659,0.468041237,0.096774194,0
1.80962E-3,24.755309612,0.48587539,0.465979381,0.096774194,0
1.81432E-3,25.118099652,0.486763793,0.46185567,0.096774194,0
1.8162E-3,25.299719981,0.487118809,0.459793814,0.096774194,0
1.82099E-3,25.66349694,0.488020149,0.455670103,0.096774194,0
1.8271E-3,25.846207137,0.489169713,0.453608247,0.096774194,0
1.84431E-3,26.030637942,0.492390854,0.451546392,0.096774194,0
1.86092E-3,26.401380578,0.49548205,0.44742268,0.096774194,0
1.87087E-3,26.588467965,0.497324383,0.445360825,0.096774194,0
1.89142E-3,26.777610448,0.501107976,0.443298969,0.096774194,0
1.95219E-3,27.163063869,0.512128819,0.439175258,0.096774194,0
1.96151E-3,27.359214607,0.513797864,0.437113402,0.096774194,0
1.96189E-3,27.555403305,0.51386571,0.435051546,0.096774194,0
1.96743E-3,27.752145937,0.514854711,0.432989691,0.096774194,0
1.97896E-3,28.147731095,0.516908039,0.428865979,0.096774194,0
1.99383E-3,28.347113796,0.519540742,0.426804124,0.096774194,0
2.01115E-3,28.548229263,0.522591715,0.424742268,0.096774194,0
2.01755E-3,28.951239939,0.523712892,0.420618557,0.096774194,0
2.03466E-3,29.154706343,0.526700179,0.418556701,0.096774194,0
2.04446E-3,29.359152444,0.528401829,0.416494845,0.096774194,0
2.04645E-3,29.563797658,0.528746922,0.41443299,0.096774194,0
2.05249E-3,29.769046181,0.529791009,0.412371134,0.096774194,0
2.09817E-3,30.186177711,0.537622577,0.408247423,0.129032258,0
2.09986E-3,30.396163957,0.53791011,0.406185567,0.129032258,0
2.10823E-3,30.606987045,0.539329581,0.404123711,0.129032258,0
2.11169E-3,30.818155692,0.539914453,0.402061856,0.129032258,0
2.123E-3,31.030455352,0.541823549,0.4,0.129032258,0
2.14004E-3,31.458104212,0.544684956,0.395876289,0.129032258,0
2.14413E-3,31.672517607,0.545370221,0.393814433,0.129032258,0
2.14506E-3,31.887023757,0.545525226,0.391752577,0.129032258,0
2.15357E-3,32.102380542,0.546944277,0.389690722,0.129032258,0
2.19259E-3,32.321640028,0.553398279,0.387628866,0.129032258,0
2.20038E-3,32.541678326,0.554675175,0.38556701,0.129032258,0
2.20704E-3,32.762382716,0.555764366,0.383505155,0.129032258,0
2.23855E-3,33.207007841,0.560879584,0.379381443,0.129032258,0
2.24238E-3,33.431245354,0.561497323,0.377319588,0.129032258,0
2.25107E-3,33.656352748,0.562897434,0.375257732,0.129032258,0
2.26288E-3,33.882640959,0.564790855,0.373195876,0.129032258,0
2.27184E-3,34.10982527,0.566222264,0.371134021,0.129032258,0
2.27228E-3,34.337053159,0.566291754,0.369072165,0.129032258,0
2.27264E-3,34.56431749,0.566349856,0.367010309,0.129032258,0
2.27794E-3,34.792111298,0.567193168,0.364948454,0.129032258,0
2.30469E-3,35.022580199,0.571428851,0.362886598,0.129032258,0
2.30966E-3,35.253546059,0.572211145,0.360824742,0.129032258,0
2.33211E-3,35.719951377,0.575727785,0.356701031,0.129032258,0
2.33731E-3,35.953682734,0.576538484,0.354639175,0.129032258,0
2.33861E-3,36.187543981,0.57674065,0.35257732,0.129032258,0
2.33874E-3,36.421417864,0.576760312,0.350515464,0.129032258,0
2.34623E-3,36.65604073,0.57792413,0.348453608,0.129032258,0
2.34628E-3,36.890669116,0.577932696,0.346391753,0.129032258,0
2.35492E-3,37.126160722,0.579270024,0.344329897,0.129032258,0
2.371E-3,37.363260361,0.581749955,0.342268041,0.129032258,0
2.37286E-3,37.600546316,0.582036346,0.340206186,0.129032258,0
2.37549E-3,37.838095481,0.582440602,0.33814433,0.129032258,0
2.3819E-3,38.07628523,0.583422818,0.336082474,0.129032258,0
2.38414E-3,38.31469952,0.583766562,0.334020619,0.129032258,0
2.39263E-3,38.553962735,0.585063601,0.331958763,0.129032258,0
2.39911E-3,38.793873735,0.586050606,0.329896907,0.129032258,0
2.40014E-3,39.033887348,0.586206739,0.327835052,0.129032258,0
2.4073E-3,39.274617175,0.587294863,0.325773196,0.129032258,0
2.4147E-3,39.516087589,0.588417007,0.32371134,0.129032258,0
2.41695E-3,39.757782157,0.588756048,0.321649485,0.129032258,0
2.4427E-3,40.243991518,0.592631955,0.317525773,0.129032258,0
2.44599E-3,40.488590633,0.593124074,0.315463918,0.161290323,0
2.44942E-3,40.73353311,0.593637365,0.313402062,0.161290323,0
2.45049E-3,40.978582175,0.593796572,0.311340206,0.161290323,0
2.45701E-3,41.224283501,0.594769473,0.309278351,0.161290323,0
2.45763E-3,41.470046893,0.594861928,0.307216495,0.161290323,0
2.45854E-3,41.715900646,0.594996495,0.305154639,0.161290323,0
2.46012E-3,41.961913016,0.595232599,0.303092784,0.193548387,0
2.46146E-3,42.208058895,0.595431225,0.301030928,0.193548387,0
2.47133E-3,42.455191499,0.596896181,0.298969072,0.193548387,0
2.47375E-3,42.70256618,0.597254776,0.296907216,0.193548387,0
2.47815E-3,42.950380792,0.597905635,0.294845361,0.193548387,0
2.50819E-3,43.20119962,0.602322225,0.292783505,0.193548387,0
2.56282E-3,43.457481639,0.610229881,0.290721649,0.193548387,0
2.56349E-3,43.71383066,0.610325881,0.288659794,0.193548387,0
2.56653E-3,43.97048341,0.610760759,0.286597938,0.193548387,0
2.62059E-3,44.232542489,0.61842086,0.284536082,0.193548387,0
2.63109E-3,44.495651412,0.619890784,0.282474227,0.193548387,0
2.63196E-3,44.758847483,0.62001255,0.280412371,0.225806452,0
2.65769E-3,45.024616237,0.623589619,0.278350515,0.225806452,0
2.67221E-3,45.291837383,0.62559414,0.27628866,0.258064516,0
2.69465E-3,45.561302168,0.628669741,0.274226804,0.258064516,0
2.71513E-3,45.832814895,0.631455015,0.272164948,0.258064516,0
2.72565E-3,46.10537989,0.632878004,0.270103093,0.258064516,0
2.7277E-3,46.378149714,0.633154355,0.268041237,0.258064516,0
2.74926E-3,46.653075522,0.636050586,0.265979381,0.258064516,0
2.75276E-3,46.928351422,0.636518716,0.263917526,0.258064516,0
2.76225E-3,47.204576045,0.637784294,0.26185567,0.258064516,0
2.76226E-3,47.480801818,0.637785826,0.259793814,0.258064516,0
2.80239E-3,47.761040954,0.643090978,0.257731959,0.258064516,0
2.80537E-3,48.041577577,0.64348111,0.255670103,0.258064516,0
2.81679E-3,48.323256657,0.644975401,0.253608247,0.258064516,0
2.8196E-3,48.605216257,0.645341351,0.251546392,0.258064516,0
2.82089E-3,48.887304763,0.645509388,0.249484536,0.258064516,0
2.8437E-3,49.171674397,0.648469845,0.24742268,0.258064516,0
2.86071E-3,49.457745847,0.650662355,0.245360825,0.258064516,0
2.86536E-3,49.744282198,0.651258921,0.243298969,0.258064516,0
2.86558E-3,50.030840354,0.651286875,0.241237113,0.258064516,0
2.87478E-3,50.318318028,0.65246372,0.239175258,0.258064516,0
2.87641E-3,50.605958918,0.652672196,0.237113402,0.258064516,0
2.87753E-3,50.893711427,0.652814694,0.235051546,0.258064516,0
2.8787E-3,51.181581254,0.652964408,0.232989691,0.258064516,0
2.87942E-3,51.469523144,0.653056337,0.230927835,0.290322581,0
2.89597E-3,51.759120071,0.655160939,0.228865979,0.290322581,0
2.8967E-3,52.04879026,0.655253806,0.226804124,0.322580645,0
2.90429E-3,52.339219024,0.656213907,0.224742268,0.322580645,0
2.9291E-3,52.632128618,0.65933517,0.222680412,0.322580645,0
2.92932E-3,52.925060838,0.659363507,0.220618557,0.322580645,0
2.93392E-3,53.218453226,0.659939297,0.218556701,0.322580645,0
2.94774E-3,53.513227338,0.661662352,0.216494845,0.322580645,0
2.95408E-3,53.808635795,0.662450474,0.21443299,0.322580645,0
2.9965E-3,54.1082855,0.667672919,0.212371134,0.322580645,0
3.02877E-3,54.41116234,0.671592441,0.210309278,0.35483871,0
3.06153E-3,54.717315571,0.675524501,0.208247423,0.35483871,0
3.0631E-3,55.02362546,0.675711325,0.206185567,0.35483871,0
3.06851E-3,55.330476529,0.676355887,0.204123711,0.35483871,0
3.07778E-3,55.638254313,0.677456663,0.202061856,0.35483871,0
3.08534E-3,55.946788371,0.678352208,0.2,0.387096774,0
3.0941E-3,56.256198623,0.679386649,0.197938144,0.387096774,0
3.1312E-3,56.569318153,0.683729124,0.195876289,0.387096774,0
3.13373E-3,56.882691488,0.684024096,0.193814433,0.387096774,0
3.13687E-3,57.196378029,0.684387724,0.191752577,0.387096774,0
3.14408E-3,57.510786493,0.685224277,0.189690722,0.387096774,0
3.14652E-3,57.825438312,0.685505771,0.187628866,0.387096774,0
3.15999E-3,58.14143743,0.68705968,0.18556701,0.387096774,0
3.19161E-3,58.460598245,0.690676146,0.183505155,0.387096774,0
3.19567E-3,58.780165078,0.691137526,0.181443299,0.387096774,0
3.27602E-3,59.107767403,0.700128414,0.179381443,0.387096774,0
3.32324E-3,59.440091828,0.705289372,0.177319588,0.387096774,0
3.32829E-3,59.772920715,0.705835438,0.175257732,0.387096774,0
3.35429E-3,60.108349683,0.708633951,0.173195876,0.387096774,0
3.39638E-3,60.447987447,0.713107635,0.171134021,0.387096774,0
3.40142E-3,60.788129287,0.713638809,0.169072165,0.419354839,0
3.40538E-3,61.128667501,0.7140558,0.167010309,0.419354839,0
3.41711E-3,61.470378953,0.715286509,0.164948454,0.419354839,0
3.42943E-3,61.813322035,0.716572772,0.162886598,0.419354839,0
3.44111E-3,62.157433294,0.717787396,0.160824742,0.419354839,0
3.45014E-3,62.502447086,0.718722249,0.158762887,0.419354839,0
3.47963E-3,62.850409756,0.721755191,0.156701031,0.419354839,0
3.47985E-3,63.19839473,0.721778007,0.154639175,0.419354839,0
3.48527E-3,63.546921721,0.722331862,0.15257732,0.419354839,0
3.49334E-3,63.896255472,0.723154199,0.150515464,0.451612903,0
3.50869E-3,64.247124003,0.724711899,0.148453608,0.483870968,0
3.51467E-3,64.598591283,0.72531721,0.146391753,0.483870968,0
3.52108E-3,64.95069917,0.725963363,0.144329897,0.483870968,0
3.53303E-3,65.304001781,0.727164374,0.142268041,0.483870968,0
3.54176E-3,65.6581782,0.728039446,0.140206186,0.483870968,0
3.58652E-3,66.016829813,0.732477312,0.13814433,0.483870968,0
3.58891E-3,66.375721117,0.73271295,0.136082474,0.483870968,0
3.5901E-3,66.734731121,0.732829565,0.134020619,0.483870968,0
3.60969E-3,67.095700378,0.734747086,0.131958763,0.483870968,0
3.61072E-3,67.456772162,0.734847048,0.129896907,0.483870968,0
3.61237E-3,67.81800954,0.735008423,0.127835052,0.483870968,0
3.62743E-3,68.180752332,0.736470973,0.125773196,0.483870968,0
3.6555E-3,68.546302,0.739176407,0.12371134,0.516129032,0
3.66224E-3,68.912526414,0.739822615,0.121649485,0.516129032,0
3.66558E-3,69.279084226,0.740141323,0.119587629,0.516129032,0
3.6768E-3,69.646764044,0.74121102,0.117525773,0.516129032,0
3.6985E-3,70.016613576,0.743267106,0.115463918,0.516129032,0
3.7213E-3,70.388743347,0.745410327,0.113402062,0.516129032,0
3.73712E-3,70.762455308,0.746886921,0.111340206,0.516129032,0
3.74166E-3,71.136620905,0.747308699,0.109278351,0.516129032,0
3.74386E-3,71.511006607,0.747513093,0.107216495,0.516129032,0
3.90588E-3,71.901595059,0.762114036,0.105154639,0.548387097,0
3.93207E-3,72.294802335,0.764393381,0.103092784,0.548387097,0
3.95946E-3,72.690748064,0.766753494,0.101030928,0.548387097,0
3.96954E-3,73.087702281,0.767616681,0.098969072,0.548387097,0
3.96973E-3,73.4846752,0.767632658,0.096907216,0.548387097,0
3.973E-3,73.88197487,0.767911627,0.094845361,0.580645161,0
4.00129E-3,74.282103867,0.770313244,0.092783505,0.612903226,0
4.02676E-3,74.684780001,0.772454066,0.090721649,0.612903226,0
4.08518E-3,75.093298055,0.777289032,0.088659794,0.612903226,0
4.14907E-3,75.508205127,0.782459255,0.086597938,0.64516129,0
4.21935E-3,75.930139858,0.788007776,0.084536082,0.64516129,0
4.23136E-3,76.353276326,0.788942308,0.082474227,0.64516129,0
4.24203E-3,76.777478867,0.789767892,0.080412371,0.677419355,0
4.2768E-3,77.205158679,0.792438368,0.078350515,0.677419355,0
4.29817E-3,77.634975357,0.794062584,0.07628866,0.677419355,0
4.33336E-3,78.068311111,0.796709753,0.074226804,0.677419355,0
4.35068E-3,78.503379034,0.798000225,0.072164948,0.677419355,0
4.48549E-3,78.951927848,0.807767558,0.070103093,0.677419355,0
4.61775E-3,79.413703075,0.816891377,0.068041237,0.677419355,0
4.66684E-3,79.880387082,0.820166244,0.065979381,0.677419355,0
4.70082E-3,80.350468739,0.822398605,0.063917526,0.677419355,0
4.74011E-3,80.824479511,0.824945624,0.06185567,0.709677419,0
4.81563E-3,81.306042388,0.829739095,0.059793814,0.709677419,0
4.87562E-3,81.793604314,0.833453087,0.057731959,0.709677419,0
4.96692E-3,82.290295981,0.838950408,0.055670103,0.741935484,0
4.97208E-3,82.787503915,0.839255791,0.053608247,0.741935484,0
4.9734E-3,83.284843735,0.839333713,0.051546392,0.741935484,0
5.04699E-3,83.789542469,0.843622169,0.049484536,0.741935484,0
5.09159E-3,84.298701857,0.846165728,0.04742268,0.741935484,0
5.26638E-3,84.825339658,0.855739884,0.045360825,0.741935484,0
5.27129E-3,85.352468805,0.856000239,0.043298969,0.741935484,0
5.3935E-3,85.891818403,0.862326597,0.041237113,0.774193548,0
5.47329E-3,86.43914724,0.86630658,0.039175258,0.774193548,0
5.60233E-3,86.999380563,0.872501185,0.037113402,0.774193548,0
5.77339E-3,87.576719071,0.880272136,0.035051546,0.806451613,0
5.88292E-3,88.165011434,0.884997888,0.032989691,0.806451613,0
5.94257E-3,88.759268317,0.88749221,0.030927835,0.806451613,0
6.13819E-3,89.373087176,0.895299427,0.028865979,0.806451613,0
6.29499E-3,90.002586261,0.901164424,0.026804124,0.806451613,0
6.56238E-3,90.658824734,0.910418159,0.024742268,0.806451613,0
6.74444E-3,91.333268415,0.916217613,0.022680412,0.838709677,0
6.87308E-3,92.020576709,0.920087907,0.020618557,0.838709677,0
6.93736E-3,92.714312358,0.921954063,0.018556701,0.838709677,0
7.695E-3,93.483812233,0.940927995,0.016494845,0.838709677,0
7.81997E-3,94.265809725,0.943580732,0.01443299,0.870967742,0
7.88184E-3,95.053993965,0.944849506,0.012371134,0.903225806,0
8.17847E-3,95.871841192,0.950547512,0.010309278,0.935483871,0
8.19225E-3,96.691066351,0.950797398,0.008247423,0.935483871,0
8.20432E-3,97.511498195,0.95101519,0.006185567,0.935483871,0
8.75722E-3,98.387219834,0.960025482,0.004123711,0.935483871,0
1.61278E-2,100,0.997339506,0.002061856,0.967741935,0
1.61278E-2,100,0.997339506,0,0.967741935,0
