X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-111.54,35.07,train,3.302604843635277E-4,87.49655909250977,0.8605199426581616
-107.5719393,27.62135093,train,2.3442429318247152E-4,53.59668615611901,0.7529637367695227
-112.208453,35.200095,train,2.7130917612946004E-4,64.94451513765317,0.8017486210550088
-108.3166731,28.18361944,train,2.499946733410787E-4,58.30765137126571,0.7748727395229444
-112.018387,36.231004,train,3.1847451852565694E-4,82.23996626467851,0.8503620294363345
-109.8609,32.6579,train,2.9956355740049884E-4,73.08898214202799,0.8324950357983687
-110.478,36.712,train,7.001645679014412E-5,13.786184169424958,0.34138233922410166
-108.325,28.192,train,2.3442429318247152E-4,53.59668615611901,0.7529637367695227
-104.0833278,29.18330653,train,5.259264432504713E-5,10.32738857995131,0.2692530353817849
-111.237,33.7551,train,1.4505188890916377E-4,28.26991569171652,0.5790157216991031
-112.57466,35.0554,train,1.4505188890916377E-4,28.26991569171652,0.5790157216991031
-107.0843566,34.43435046,train,7.001645679014412E-5,13.786184169424958,0.34138233922410166
-103.1281926,23.45059054,train,1.4505188890916377E-4,28.26991569171652,0.5790157216991031
-113.912,34.9681,train,1.4505188890916377E-4,28.26991569171652,0.5790157216991031
-111.66667,35.00028,train,3.1847451852565694E-4,82.23996626467851,0.8503620294363345
-111.163333,34.547556,train,3.3706877055563497E-4,94.13477967897377,0.8660704770754951
-112.975,36.9903,train,7.001645679014412E-5,13.786184169424958,0.34138233922410166
-109.0192797,33.82660903,train,1.9973299627765084E-4,39.91204602096052,0.6961753109302806
-106.554317,32.351993,train,9.481654102053636E-5,20.668836264123193,0.4319420380187542
-109.143,33.9206,train,3.3706877055563497E-4,94.13477967897377,0.8660704770754951
-111.828,35.022,train,3.3706877055563497E-4,94.13477967897377,0.8660704770754951
-112.6,34.3,train,1.276264344149182E-4,24.17149290328914,0.5329065484116484
-110.7834,33.6284,train,1.276264344149182E-4,24.17149290328914,0.5329065484116484
-111.45,34.09,train,1.7980338773759594E-4,37.76918259865689,0.6578255475121952
-107.50089,27.37211,train,3.0045123942354775E-4,78.03201489496489,0.8333795582312717
-107.1596363,33.97908131,train,3.302604843635277E-4,87.49655909250977,0.8605199426581616
-105.8499839,25.06666581,train,2.3442429318247152E-4,53.59668615611901,0.7529637367695227
-110.415,31.4964,train,3.3706877055563497E-4,94.13477967897377,0.8660704770754951
-108.0332667,28.43322651,train,2.499946733410787E-4,58.30765137126571,0.7748727395229444
-111.22472,34.43056,train,2.7130917612946004E-4,64.94451513765317,0.8017486210550088
-109.9167,32.6676,train,2.453483396345235E-4,56.90185933237029,0.7685465365974242
-104.361,32.284548,train,1.9478999571269684E-5,2.020726940816721,0.10968700408435217
-111.272876,34.49157,train,3.0045123942354775E-4,78.03201489496489,0.8333795582312717
-112.74,34.2526,train,1.616177516233816E-4,32.05739592025931,0.6186228987956289
-106.4994125,28.79493064,train,3.1847451852565694E-4,82.23996626467851,0.8503620294363345
-112.941,34.8498,train,1.9973299627765084E-4,39.91204602096052,0.6961753109302806
-107.5824766,27.1429496,train,2.661963110107517E-4,61.90947828538807,0.7956096956595203
-111.85,35.40806,train,3.0045123942354775E-4,78.03201489496489,0.8333795582312717
-111.462279,35.35177,train,2.21536301743112E-4,45.706575994785226,0.7332250631284046
-109.36,33.77,train,2.453483396345235E-4,56.90185933237029,0.7685465365974242
-106.7225618,25.36849648,train,2.499946733410787E-4,58.30765137126571,0.7748727395229444
-110.7871,33.3942,train,9.481654102053636E-5,20.668836264123193,0.4319420380187542
-110.86667,31.72583,train,2.453483396345235E-4,56.90185933237029,0.7685465365974242
-111.69441,34.46508,train,1.4505188890916377E-4,28.26991569171652,0.5790157216991031
-108.7001167,27.300429,train,2.9956355740049884E-4,73.08898214202799,0.8324950357983687
-112.13889,36.05556,train,1.4505188890916377E-4,28.26991569171652,0.5790157216991031
-111.521944,35.377778,train,1.7980338773759594E-4,37.76918259865689,0.6578255475121952
-111.2836,34.4409,train,3.0045123942354775E-4,78.03201489496489,0.8333795582312717
-106.491667,31.900556,train,9.481654102053636E-5,20.668836264123193,0.4319420380187542
-110.786,33.4543,train,1.276264344149182E-4,24.17149290328914,0.5329065484116484
-110.921,33.8627,train,2.21536301743112E-4,45.706575994785226,0.7332250631284046
-111.023426,34.365686,train,2.8301955746412285E-4,69.74760484400764,0.8151232430646557
-112.7396,34.1657,train,7.001645679014412E-5,13.786184169424958,0.34138233922410166
-109.17324,36.14768,train,1.276264344149182E-4,24.17149290328914,0.5329065484116484
-114.13826,35.39778,train,1.1008820823578195E-4,22.299154101415898,0.48139846553783705
-102.1051312,27.59993198,train,3.285220826581498E-5,4.129693346009188,0.17794378447500236
-109.0667,36.45,train,1.4505188890916377E-4,28.26991569171652,0.5790157216991031
-113.8377,36.29,train,1.1532192047597715E-5,0.8125107881662892,0.06647131163290798
-109.0706,35.7333,train,1.9478999571269684E-5,2.020726940816721,0.10968700408435217
-111.838841,35.35177,train,3.1847451852565694E-4,82.23996626467851,0.8503620294363345
-113.557626,36.370509,train,8.15399704794041E-5,17.170092853192475,0.38512969294633126
-111.33,33.68,train,1.9973299627765084E-4,39.91204602096052,0.6961753109302806
-108.2434388,32.78934028,train,1.616177516233816E-4,32.05739592025931,0.6186228987956289
-107.657711,27.75304635,train,2.499946733410787E-4,58.30765137126571,0.7748727395229444
-110.9125,34.40641,train,3.3706877055563497E-4,94.13477967897377,0.8660704770754951
-113.565,37.1047,train,5.259264432504713E-5,10.32738857995131,0.2692530353817849
-112.089,36.4089,train,3.1847451852565694E-4,82.23996626467851,0.8503620294363345
-113.62,36.4624,train,5.259264432504713E-5,10.32738857995131,0.2692530353817849
-111.313,33.692,train,2.21536301743112E-4,45.706575994785226,0.7332250631284046
-113.8841,34.9,train,1.4505188890916377E-4,28.26991569171652,0.5790157216991031
-104.773368,32.10070519,train,8.15399704794041E-5,17.170092853192475,0.38512969294633126
