Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.41613E-4,41.006342013,0.463911541,0.196508085,0.341013825,0
1.42163E-4,41.261685572,0.465209569,0.194398875,0.35483871,0
1.43198E-4,41.504453492,0.46763944,0.192406843,0.35483871,0
1.43834E-4,41.762765958,0.469129794,0.190297633,0.35483871,0
1.44753E-4,42.008116793,0.471272767,0.188305601,0.35483871,0
1.45742E-4,42.254948055,0.47357078,0.186313569,0.35483871,0
1.46935E-4,42.503705569,0.476326365,0.184321537,0.35483871,0
1.48038E-4,42.754326117,0.478865281,0.182329506,0.35483871,0
1.49033E-4,43.006721398,0.481143051,0.180337474,0.35483871,0
1.50079E-4,43.260965797,0.483525174,0.178345442,0.35483871,0
1.51297E-4,43.502031631,0.486287092,0.176470588,0.3640553,0
1.52322E-4,43.760305445,0.488601915,0.174478556,0.368663594,0
1.53163E-4,44.004695451,0.49049093,0.172603703,0.373271889,0
1.54401E-4,44.2506685,0.493261181,0.170728849,0.373271889,0
1.55247E-4,44.513600532,0.495145055,0.168736817,0.373271889,0
1.56245E-4,44.762878404,0.497358374,0.166861964,0.377880184,0
1.57267E-4,45.013824555,0.499614618,0.16498711,0.382488479,0
1.58058E-4,45.250258542,0.501353913,0.163229435,0.382488479,0
1.59357E-4,45.504164205,0.504198104,0.161354582,0.382488479,0
1.60308E-4,45.759914892,0.506268726,0.159479728,0.382488479,0
1.61725E-4,46.001405162,0.50933963,0.157722053,0.387096774,0
1.63531E-4,46.261707751,0.513225089,0.155847199,0.387096774,0
1.65369E-4,46.508222714,0.517148854,0.154089524,0.387096774,0
1.6714E-4,46.757752051,0.520898736,0.152331849,0.391705069,0
1.68022E-4,47.009200702,0.52275497,0.150574174,0.400921659,0
1.69309E-4,47.261980562,0.52545114,0.148816499,0.400921659,0
1.70706E-4,47.500092703,0.528361369,0.147176002,0.405529954,0
1.72038E-4,47.757346197,0.531118368,0.145418327,0.410138249,0
1.74114E-4,48.016862468,0.535384672,0.143660652,0.410138249,0
1.75061E-4,48.261212239,0.5373179,0.142020155,0.410138249,0
1.76684E-4,48.507616066,0.540612387,0.140379658,0.414746544,0
1.78234E-4,48.755953627,0.543736951,0.138739161,0.419354839,0
1.79947E-4,49.006786525,0.547164742,0.137098664,0.423963134,0
1.81526E-4,49.259604465,0.550300896,0.135458167,0.423963134,0
1.8341E-4,49.515142732,0.554015358,0.13381767,0.428571429,0
1.85211E-4,49.754924123,0.557537089,0.132294352,0.428571429,0
1.86844E-4,50.015992787,0.560706574,0.130653855,0.433179724,0
1.88953E-4,50.260739671,0.564767542,0.129130537,0.437788018,0
1.8997E-4,50.507064101,0.566711514,0.127607218,0.442396313,0
1.91655E-4,50.755291065,0.569914203,0.1260839,0.442396313,0
1.93009E-4,51.005514522,0.572471248,0.124560581,0.442396313,0
1.94689E-4,51.257548202,0.575621664,0.123037263,0.447004608,0
1.98132E-4,51.513027025,0.582005519,0.121513944,0.447004608,0
1.99356E-4,51.751485227,0.584250723,0.120107804,0.447004608,0
2.01324E-4,52.012297084,0.587837529,0.118584486,0.451612903,0
2.02842E-4,52.255136447,0.590583541,0.117178345,0.451612903,0
2.04918E-4,52.520167751,0.594307947,0.115655027,0.456221198,0
2.07719E-4,52.767321942,0.599279704,0.114248887,0.456221198,0
2.08904E-4,53.017316975,0.601365806,0.112842747,0.456221198,0
2.10819E-4,53.268992116,0.604712186,0.111436607,0.456221198,0
2.1289E-4,53.501965783,0.608300107,0.110147645,0.460829493,0
2.14429E-4,53.758508438,0.610944809,0.108741505,0.460829493,0
2.16524E-4,54.017306612,0.614517242,0.107335364,0.460829493,0
2.17667E-4,54.256193911,0.616451324,0.106046403,0.460829493,0
2.21111E-4,54.520055401,0.622223007,0.104640262,0.465437788,0
2.22991E-4,54.764131329,0.625337231,0.103351301,0.465437788,0
2.24319E-4,55.010445323,0.627521555,0.102062339,0.470046083,0
2.25782E-4,55.258020406,0.629912953,0.100773377,0.474654378,0
2.27862E-4,55.507651681,0.633285951,0.099484415,0.479262673,0
2.29046E-4,55.759063684,0.635192849,0.098195453,0.483870968,0
2.32506E-4,56.013430672,0.640708015,0.096906492,0.488479263,0
2.35274E-4,56.271185755,0.645059643,0.09561753,0.488479263,0
2.38143E-4,56.507923909,0.649514104,0.094445746,0.493087558,0
2.40958E-4,56.771553633,0.653831369,0.093156785,0.493087558,0
2.42572E-4,57.013426313,0.656282638,0.091985001,0.493087558,0
2.44339E-4,57.257171501,0.658946418,0.090813218,0.493087558,0
2.46142E-4,57.502647946,0.661642849,0.089641434,0.493087558,0
2.49081E-4,57.750375083,0.665991966,0.088469651,0.493087558,0
2.51187E-4,58.000494503,0.669074191,0.087297867,0.493087558,0
2.5458E-4,58.25351932,0.673980904,0.086126084,0.493087558,0
2.58236E-4,58.510009128,0.679186949,0.0849543,0.493087558,0
2.60611E-4,58.769865793,0.682523613,0.083782517,0.497695853,0
2.61976E-4,59.005183392,0.684426698,0.082727912,0.497695853,0
2.64699E-4,59.268313426,0.688186328,0.081556128,0.497695853,0
2.67374E-4,59.507550276,0.691837105,0.080501523,0.502304147,0
2.70463E-4,59.77613796,0.696000142,0.07932974,0.502304147,0
2.74517E-4,60.021745994,0.701376976,0.078275135,0.502304147,0
2.7704E-4,60.269968465,0.704676552,0.07722053,0.506912442,0
2.81141E-4,60.521088945,0.709960211,0.076165925,0.516129032,0
2.84332E-4,60.775699905,0.714006034,0.075111319,0.516129032,0
2.87622E-4,61.00468258,0.71811942,0.074173893,0.516129032,0
2.90301E-4,61.264762865,0.721423431,0.073119288,0.520737327,0
2.92451E-4,61.527287387,0.724048219,0.072064682,0.520737327,0
2.94462E-4,61.761942992,0.726480792,0.071127256,0.520737327,0
2.98093E-4,62.028675166,0.73081797,0.070072651,0.525345622,0
3.02088E-4,62.268651036,0.735511413,0.069135224,0.525345622,0
3.0722E-4,62.512376928,0.741420512,0.068197797,0.529953917,0
3.09811E-4,62.759005593,0.744353436,0.06726037,0.529953917,0
3.12309E-4,63.007988836,0.747149262,0.066322944,0.534562212,0
3.18166E-4,63.260505213,0.753586092,0.065385517,0.543778802,0
3.24829E-4,63.517622515,0.760709612,0.06444809,0.548387097,0
3.27197E-4,63.778935145,0.763190601,0.063510663,0.552995392,0
3.33228E-4,64.010118888,0.769396055,0.062690415,0.552995392,0
3.38958E-4,64.27894423,0.775140676,0.061752988,0.557603687,0
3.43549E-4,64.517989361,0.779640161,0.06093274,0.562211982,0
3.46498E-4,64.759583576,0.782482071,0.060112491,0.562211982,0
3.50567E-4,65.003913753,0.786344114,0.059292243,0.562211982,0
3.52234E-4,65.25017251,0.787906097,0.058471994,0.562211982,0
3.53946E-4,65.532803832,0.789499265,0.057534568,0.562211982,0
3.5922E-4,65.783318552,0.794330517,0.056714319,0.562211982,0
3.61868E-4,66.036088299,0.796714381,0.055894071,0.562211982,0
3.6384E-4,66.253847244,0.798471275,0.055191001,0.562211982,0
3.68512E-4,66.510888581,0.802573928,0.054370752,0.562211982,0
3.71145E-4,66.769671485,0.804849291,0.053550504,0.571428571,0
3.74917E-4,67.030871167,0.808063554,0.052730255,0.576036866,0
3.77041E-4,67.256827476,0.80984997,0.052027185,0.576036866,0
3.81143E-4,67.522207224,0.813252756,0.051206937,0.580645161,0
3.82593E-4,67.751352884,0.814441735,0.050503867,0.580645161,0
3.86893E-4,68.020771631,0.81792097,0.049683618,0.580645161,0
3.89877E-4,68.253820442,0.820297117,0.048980548,0.580645161,0
3.96254E-4,68.529459948,0.825272734,0.0481603,0.585253456,0
4.00522E-4,68.768266391,0.828525124,0.04745723,0.585253456,0
4.04342E-4,69.009699212,0.831384341,0.04675416,0.585253456,0
4.08032E-4,69.253448337,0.834101985,0.04605109,0.585253456,0
4.10881E-4,69.540411366,0.836169801,0.045230841,0.589861751,0
4.14756E-4,69.788556948,0.838941156,0.044527771,0.599078341,0
4.21154E-4,70.039780297,0.843414498,0.043824701,0.599078341,0
4.22196E-4,70.250645333,0.844131085,0.043238809,0.599078341,0
4.2694E-4,70.505844024,0.847352266,0.042535739,0.599078341,0
4.31988E-4,70.764171098,0.850707357,0.041832669,0.603686636,0
4.35252E-4,71.024661605,0.852837282,0.041129599,0.603686636,0
4.39147E-4,71.287115106,0.855339844,0.040426529,0.608294931,0
4.41483E-4,71.507251252,0.856819544,0.039840637,0.608294931,0
4.46241E-4,71.773679532,0.859787455,0.039137567,0.608294931,0
4.49867E-4,72.042701667,0.862008257,0.038434497,0.612903226,0
4.51792E-4,72.268080228,0.863172595,0.037848606,0.612903226,0
4.55487E-4,72.540530862,0.865380452,0.037145536,0.612903226,0
4.59446E-4,72.77006874,0.867706788,0.036559644,0.612903226,0
4.64287E-4,73.001360952,0.870496194,0.035973752,0.617511521,0
4.68899E-4,73.281575428,0.873099179,0.035270682,0.631336406,0
4.73252E-4,73.517133124,0.875508409,0.03468479,0.631336406,0
4.75826E-4,73.754564009,0.876911032,0.034098899,0.6359447,0
4.82278E-4,74.042523351,0.880358406,0.033395828,0.6359447,0
4.88036E-4,74.285193173,0.883352796,0.032809937,0.640552995,0
4.90569E-4,74.530027293,0.88464669,0.032224045,0.649769585,0
4.96028E-4,74.776905472,0.887385598,0.031638153,0.649769585,0
4.99035E-4,75.025742883,0.888866927,0.031052262,0.65437788,0
5.05327E-4,75.277447401,0.891903029,0.03046637,0.65437788,0
5.12568E-4,75.532531983,0.895294592,0.029880478,0.658986175,0
5.1755E-4,75.790453454,0.897566313,0.029294586,0.67281106,0
5.21249E-4,76.050059381,0.899221122,0.028708695,0.67281106,0
5.24421E-4,76.259598308,0.900618595,0.028239981,0.67281106,0
5.25267E-4,76.522028003,0.900987954,0.02765409,0.68202765,0
5.32436E-4,76.786507739,0.904064357,0.027068198,0.68202765,0
5.37447E-4,77.000652925,0.906157242,0.026599484,0.686635945,0
5.42228E-4,77.271098033,0.908112105,0.026013593,0.695852535,0
5.48709E-4,77.544537969,0.910696906,0.025427701,0.700460829,0
5.54694E-4,77.765239577,0.913019112,0.024958988,0.700460829,0
5.61563E-4,78.044714687,0.915610094,0.024373096,0.705069124,0
5.67975E-4,78.270874468,0.917958966,0.023904382,0.705069124,0
5.75969E-4,78.557534183,0.920796173,0.023318491,0.709677419,0
5.84679E-4,78.790237726,0.923776044,0.022849777,0.723502304,0
5.89659E-4,79.02532614,0.925429077,0.022381064,0.728110599,0
5.97879E-4,79.263880975,0.928079197,0.021912351,0.728110599,0
5.99877E-4,79.50347689,0.928709246,0.021443637,0.732718894,0
6.10638E-4,79.80597204,0.932007903,0.020857745,0.737327189,0
6.16124E-4,80.051356502,0.933630447,0.020389032,0.737327189,0
6.18451E-4,80.298295806,0.934306818,0.019920319,0.737327189,0
6.24572E-4,80.546963817,0.936053516,0.019451605,0.741935484,0
6.28687E-4,80.797749443,0.93720167,0.018982892,0.746543779,0
6.31994E-4,81.050197633,0.938109335,0.018514179,0.755760369,0
6.41327E-4,81.305098954,0.940600674,0.018045465,0.760368664,0
6.42678E-4,81.562058006,0.940952971,0.017576752,0.760368664,0
6.46124E-4,81.755571537,0.941841979,0.017225217,0.760368664,0
6.51747E-4,82.015684551,0.943263994,0.016756503,0.760368664,0
6.57867E-4,82.277886675,0.944772269,0.01628779,0.760368664,0
6.68232E-4,82.544010717,0.947235971,0.015819077,0.764976959,0
6.73739E-4,82.812645455,0.948499848,0.015350363,0.764976959,0
6.84205E-4,83.017751894,0.950818943,0.014998828,0.769585253,0
6.94829E-4,83.29483092,0.953066321,0.014530115,0.778801843,0
7.0279E-4,83.504601725,0.954682725,0.01417858,0.778801843,0
7.16177E-4,83.7881452,0.957276402,0.013709866,0.783410138,0
7.34534E-4,84.006968996,0.960593326,0.013358331,0.788018433,0
7.4322E-4,84.303558615,0.962071849,0.012889618,0.792626728,0
7.55371E-4,84.529405297,0.964047481,0.012538083,0.801843318,0
7.69591E-4,84.75919899,0.966229314,0.012186548,0.806451613,0
7.78274E-4,85.069200919,0.967495893,0.011717835,0.806451613,0
7.79812E-4,85.302988027,0.967715192,0.0113663,0.806451613,0
7.88745E-4,85.538530834,0.968960371,0.011014764,0.811059908,0
8.09628E-4,85.77769872,0.971686789,0.010663229,0.815668203,0
8.36219E-4,86.02561645,0.974814707,0.010311694,0.815668203,0
8.8158E-4,86.28579446,0.979373953,0.009960159,0.820276498,0
8.88197E-4,86.551578378,0.97996617,0.009608624,0.829493088,0
9.13307E-4,86.821407223,0.982062808,0.009257089,0.838709677,0
9.22249E-4,87.005563475,0.982755222,0.009022733,0.843317972,0
9.62444E-4,87.288414222,0.985552093,0.008671198,0.847926267,0
9.68714E-4,87.57884934,0.985945449,0.008319663,0.857142857,0
9.9376E-4,87.77729909,0.987412836,0.008085306,0.861751152,0
1.03628E-3,88.085114736,0.98956183,0.007733771,0.861751152,0
1.05552E-3,88.294517119,0.99040959,0.007499414,0.866359447,0
1.09011E-3,88.512301872,0.991764074,0.007265057,0.866359447,0
1.1388E-3,88.846077493,0.993353241,0.006913522,0.870967742,0
1.16394E-3,89.078139256,0.994049619,0.006679166,0.875576037,0
1.17176E-3,89.312352756,0.994250888,0.006444809,0.880184332,0
1.19962E-3,89.550597633,0.994914586,0.006210452,0.884792627,0
1.21314E-3,89.792021669,0.995208432,0.005976096,0.889400922,0
1.24128E-3,90.03935779,0.995766794,0.005741739,0.894009217,0
1.2798E-3,90.292323028,0.996427101,0.005507382,0.894009217,0
1.39171E-3,90.563198538,0.99781701,0.005273026,0.894009217,0
1.41293E-3,90.843747814,0.998011768,0.005038669,0.894009217,0
1.44126E-3,91.129716515,0.99824491,0.004804312,0.898617512,0
1.49646E-3,91.279362658,0.998623546,0.004687134,0.898617512,0
1.63112E-3,91.602217705,0.999239143,0.004452777,0.898617512,0
1.63825E-3,91.766043162,0.999262686,0.004335599,0.898617512,0
1.71674E-3,92.104219104,0.999478102,0.004101242,0.898617512,0
1.75916E-3,92.280135111,0.999567007,0.003984064,0.898617512,0
1.83195E-3,92.644167036,0.999685722,0.003749707,0.898617512,0
1.91065E-3,92.835231937,0.999777754,0.003632529,0.903225806,0
1.91498E-3,93.026729967,0.999781952,0.00351535,0.907834101,0
1.94275E-3,93.414787847,0.999807042,0.003280994,0.917050691,0
1.98251E-3,93.613038381,0.999838026,0.003163815,0.921658986,0
2.05501E-3,93.818539538,0.99988229,0.003046637,0.921658986,0
2.07999E-3,94.026538548,0.999894548,0.002929459,0.921658986,0
2.20693E-3,94.458565382,0.999939695,0.002695102,0.926267281,0
2.24573E-3,94.683138344,0.999949165,0.002577924,0.926267281,0
2.25582E-3,94.908720673,0.999951375,0.002460745,0.930875576,0
2.29843E-3,95.138563882,0.999959692,0.002343567,0.935483871,0
2.3034E-3,95.368903536,0.999960563,0.002226389,0.940092166,0
2.35091E-3,95.603994709,0.999968007,0.00210921,0.940092166,0
2.3538E-3,95.839375137,0.999968412,0.001992032,0.944700461,0
2.36516E-3,96.075891609,0.999969953,0.001874854,0.949308756,0
2.3855E-3,96.314441769,0.999972526,0.001757675,0.949308756,0
2.39863E-3,96.554304732,0.999974069,0.001640497,0.953917051,0
2.40781E-3,96.795086034,0.999975097,0.001523318,0.958525346,0
2.42672E-3,97.037757554,0.999977085,0.00140614,0.963133641,0
2.4358E-3,97.281337194,0.999977983,0.001288962,0.967741935,0
