Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.60442E-4,31.518718441,0.377112673,0.108628443,0.214814815,0
2.65021E-4,31.754787359,0.382274822,0.107363687,0.214814815,0
2.66464E-4,32.02057652,0.38389389,0.105958404,0.222222222,0
2.69196E-4,32.261840242,0.386945689,0.104693648,0.222222222,0
2.73289E-4,32.50585241,0.391489036,0.103428893,0.222222222,0
2.77389E-4,32.753556177,0.396007701,0.102164137,0.222222222,0
2.81475E-4,33.005645628,0.400476509,0.100899382,0.222222222,0
2.86814E-4,33.262103325,0.406266571,0.099634626,0.222222222,0
2.91036E-4,33.521984822,0.410805022,0.098369871,0.222222222,0
2.94445E-4,33.756560842,0.414445139,0.097245644,0.222222222,0
2.96851E-4,34.023191543,0.417000074,0.095980888,0.22962963,0
3.00846E-4,34.262633653,0.421217616,0.094856661,0.22962963,0
3.03222E-4,34.50440382,0.423712448,0.093732434,0.22962963,0
3.06389E-4,34.778723847,0.427019501,0.092467678,0.22962963,0
3.1006E-4,35.025265499,0.430829992,0.091343451,0.22962963,0
3.14515E-4,35.27534625,0.435420647,0.090219224,0.237037037,0
3.20597E-4,35.529875569,0.441627384,0.089094997,0.237037037,0
3.25889E-4,35.755761007,0.446973058,0.088111298,0.251851852,0
3.32046E-4,36.019315898,0.453127186,0.086987071,0.251851852,0
3.34697E-4,36.252722332,0.455756083,0.086003373,0.251851852,0
3.38481E-4,36.521610952,0.459486545,0.084879146,0.259259259,0
3.43361E-4,36.760288839,0.464259731,0.083895447,0.259259259,0
3.48705E-4,37.003395657,0.469438829,0.082911748,0.266666667,0
3.55472E-4,37.250442726,0.475924609,0.081928049,0.266666667,0
3.58874E-4,37.500633617,0.479155258,0.080944351,0.274074074,0
3.62997E-4,37.753195143,0.483044125,0.079960652,0.274074074,0
3.67022E-4,38.009052144,0.486811965,0.078976953,0.274074074,0
3.71988E-4,38.268327632,0.491423975,0.077993255,0.281481481,0
3.76254E-4,38.530416573,0.495352241,0.077009556,0.281481481,0
3.79301E-4,38.756902447,0.498139117,0.076166386,0.288888889,0
3.86475E-4,39.025693911,0.504640807,0.075182687,0.288888889,0
3.93963E-4,39.260786669,0.511337493,0.074339517,0.288888889,0
3.99504E-4,39.539035514,0.516234353,0.073355818,0.288888889,0
4.02223E-4,39.779624447,0.518618509,0.072512648,0.303703704,0
4.08933E-4,40.023804916,0.524454382,0.071669477,0.303703704,0
4.12648E-4,40.271121481,0.527655055,0.070826307,0.303703704,0
4.20308E-4,40.521074596,0.534185889,0.069983137,0.303703704,0
4.24484E-4,40.77456063,0.537707609,0.069139966,0.311111111,0
4.3151E-4,41.030922709,0.543573898,0.068296796,0.318518519,0
4.37405E-4,41.292477592,0.548438596,0.067453626,0.318518519,0
4.42108E-4,41.513045075,0.552282768,0.066750984,0.318518519,0
4.45095E-4,41.779331083,0.554706807,0.065907813,0.318518519,0
4.52005E-4,42.004539205,0.560264758,0.065205171,0.325925926,0
