X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-121.1958333,47.7125,train,1.458755158244333E-4,29.424291892230684,0.47239921275221963
-124.3291667,49.07916667,train,6.435660196883782E-5,11.771069044574718,0.2457971747852361
-122.062633,45.043333,train,4.856503184319532E-4,76.01141154467796,0.8810138805159407
-130.0208333,54.22916667,train,2.97247943989046E-5,4.484563228802977,0.12216140238326478
-123.6125,47.80416667,train,2.7176051190020724E-4,55.16353143749224,0.6961455253619493
-121.2541667,49.45416667,train,4.5077967525659223E-4,74.19892448071401,0.8613635351241211
-123.5375,45.67916667,train,2.4108137569996428E-4,49.91180769806384,0.6524096684672386
-123.8958333,45.0375,train,2.2779218297718008E-4,47.42685557407164,0.6315610503703001
-123.0458333,44.94583333,train,1.8300975604637555E-4,38.218794321059384,0.5516520536158256
-122.8208333,46.29583333,train,1.2911926475201433E-4,25.749396640377757,0.43218963507111463
-122.5041667,49.32916667,train,6.134903801654386E-5,11.15059765539497,0.23578866322368242
-125.4208333,49.32916667,train,8.195399502172801E-5,15.461007597067352,0.30178521367887046
-123.5875,47.00416667,train,1.6302046986732085E-4,33.35373495799205,0.5105959003397327
-121.6375,48.95416667,train,2.4121945093770274E-5,3.2926914078764864,0.10033570656335478
-121.7625,48.3875,train,9.780019718500908E-5,18.864523308204408,0.3486362777765639
-121.9541667,44.77916667,train,2.700306154362409E-4,54.92422266452824,0.6938327470703431
-121.5041667,48.0625,train,3.540437603736036E-4,65.50755002781165,0.7881502783241339
-121.971183,46.053283,train,9.324858761905392E-4,91.29985037179513,0.9832165221715196
-121.8875,45.67083333,train,0.002418439447035315,99.62267485948185,0.9999751022384279
-123.5208333,47.59583333,train,2.4770935245006754E-4,51.22420089762096,0.6623627132537304
-121.4208333,49.30416667,train,6.515704774410366E-5,11.968550139358415,0.24843872625917374
-122.1375,46.27083333,train,0.0011494963669290024,94.35006373899664,0.993517060591523
-122.0958333,47.5375,train,1.2082179957813413E-4,23.845706926792985,0.41115809621132626
-123.8208333,45.17916667,train,1.4444693923720944E-4,29.094237248168415,0.4690850785941484
-121.567733,47.40315,train,5.118332714233917E-4,77.68540528264796,0.893915149966441
-121.5958333,47.8125,train,2.0343466274056813E-4,42.7360147938115,0.5900475353690031
-123.8291667,47.07916667,train,1.3269830721949713E-4,26.411451895694682,0.4410279338680567
-122.1125,44.7625,train,4.5631347605785895E-4,74.64751412368398,0.8646858831506898
-122.3208333,44.69583333,train,1.5223754284481023E-4,31.008678081148556,0.48690897090410956
-121.6625,48.89583333,train,1.0500129027511404E-4,20.31274258559315,0.3688751606929819
-122.8208333,45.72083333,train,9.196216716851308E-4,90.86683954183981,0.9822429514500224
-121.7125,46.6375,train,5.004656049264624E-4,76.66317721103982,0.8884952626437448
-123.4708333,47.99583333,train,9.925231638357898E-5,19.19348730792177,0.35276908430298126
-121.7875,47.49583333,train,0.001176010138272015,94.77969710800122,0.9942283595421634
-123.0791667,49.27916667,train,6.783376848510139E-4,84.78124561408143,0.9488684694204282
-121.9125,48.90416667,train,1.3526815342045193E-4,27.04543896473996,0.44728908469821305
-121.6875,45.6875,train,0.0015189586880147024,97.52832851489545,0.9987163445735614
-123.8875,45.20416667,train,5.100830170581193E-4,77.49766023627461,0.8930981497096634
-121.881433,45.816683,train,0.0011058587833520125,93.55935494219038,0.9921504955222733
-122.3375,44.40416667,train,3.978962779068623E-4,69.75141152211108,0.8251971690560341
-122.4291667,46.5375,train,2.2798917463719511E-4,47.44943602520013,0.6318790499546096
-122.0625,44.67916667,train,8.633128827790403E-4,89.31842874559813,0.9772719339451952
-121.50475,48.369033,train,5.438373010254687E-4,79.27340600875267,0.9078003665792709
-122.8791667,47.07083333,train,7.722703668231302E-4,87.03716765886863,0.9661253575999929
-122.6791667,45.52083333,train,5.246454566092933E-4,78.52358980403636,0.8997086286029634
-122.1125,45.57916667,train,7.984726773902648E-4,87.88420629677408,0.9698008349897345
-123.6291667,45.49583333,train,1.7929557317460757E-4,37.2584590915231,0.5442930475186651
-131.6458333,55.34583333,train,4.47890937816125E-4,73.89925273946552,0.8595969333173483
-127.4541667,50.37916667,train,1.3734760736029745E-5,1.3450017553358107,0.058427098879120676
-122.1125,46.74583333,train,1.6999455625662973E-4,34.97980014414124,0.5253303670747496
-122.0875,44.40416667,train,1.4908062581397578E-4,30.15050828355172,0.47975962127202265
-122.2541667,45.5625,train,5.292254801268642E-4,78.78458400679304,0.9017019616894463
-121.4291667,49.3875,train,0.0011496206373077817,94.35241779338908,0.9935205909757243
-122.1291667,49.02083333,train,4.0933655516795566E-4,70.87981011825576,0.8337466960917032
-123.3708333,46.12916667,train,8.183833936761183E-4,88.30699388838772,0.9723247160296258
-120.5041667,49.42916667,train,2.2380474450677126E-5,2.938694316842557,0.0934419502502245
-122.7791667,47.12083333,train,7.017937631445304E-4,85.25415549262569,0.9538643282459255
-123.7625,47.87916667,train,9.774437904160628E-5,18.842405764476926,0.3484768908310757
-123.6041667,46.97916667,train,0.001419546866655307,96.78932746664022,0.9980153092410062
-121.9875,45.60416667,train,6.005635103598121E-4,82.30314947176406,0.9280976847231721
-121.8375,47.54583333,train,2.618479619652354E-4,53.771452799831316,0.6826521433276515
-126.7291667,50.12083333,train,2.858125817693037E-5,4.279714971567075,0.11775022870126939
-123.6791667,45.9625,train,9.430556982382297E-5,18.00640338520429,0.33858189055518106
-122.9708333,47.37083333,train,2.772735164040113E-4,56.26427659723267,0.7034001980780713
-123.9791667,48.62083333,train,7.210583047092747E-5,13.388868713399972,0.27098509394143866
-122.1541667,46.64583333,train,1.6215582176413846E-4,33.20989339751231,0.508737535800893
-123.4125,45.3125,train,2.703874175272019E-4,54.95968920949309,0.6943112088211185
-122.6125,48.4375,train,1.0973178822153665E-4,21.281453295736398,0.3818268969295382
-122.1291667,45.57083333,train,9.185940115013229E-4,90.83637577494308,0.9821627837375556
-121.4069,47.727917,train,2.4487263586243685E-4,50.65023068343461,0.6581382663482961
-124.8208333,49.25416667,train,7.605028908840225E-4,86.80578188187606,0.964332245802495
-121.5625,48.07916667,train,2.982161181029512E-4,58.83228361977998,0.7294150307493046
-128.2708333,50.72083333,train,8.30473353045434E-5,15.694186523478074,0.3051233556810845
-123.9208333,44.87083333,train,2.9224288013863245E-4,58.51289826739388,0.7222368894474709
-123.8791667,45.1125,train,2.1945635924774403E-4,45.99755672137595,0.6178499254780918
-123.2208333,49.27916667,train,2.457450203034292E-4,50.84615145756516,0.6594430213709712
-123.8541667,46.42916667,train,2.5538835361096066E-4,52.84338834046647,0.6735382211722376
-122.2291667,47.30416667,train,3.33024163478606E-4,63.21233428406687,0.7677040397006807
-121.4541667,49.37083333,train,7.541142858162763E-5,14.060401496254396,0.281471932627387
-122.6208333,44.85416667,train,1.8877978192894458E-4,39.38649049595036,0.562849349574692
-122.9291667,47.7875,train,1.264266068019101E-4,25.014079541469663,0.4254482270168122
-121.6708333,48.89583333,train,1.7306592829049986E-4,35.67621048747044,0.5316778921242489
-122.6375,45.44583333,train,0.0015566408614428923,98.29506917910469,0.9989117839096926
-121.9041667,46.09583333,train,5.718988692669318E-4,81.0556321082092,0.9184713874314562
-121.8541667,49.02916667,train,1.0488813916538498E-5,0.9151234714005335,0.04493469799510741
-123.6708333,46.37916667,train,2.5055272207926874E-4,51.859806286753134,0.6665446823555199
-121.6291667,48.47916667,train,4.921186703760942E-4,76.29467695146559,0.8843400811692672
-121.6291667,48.72916667,train,4.5124202512942813E-4,74.24715041134745,0.8616442134532304
-122.0541667,45.59583333,train,0.0014543693848453852,97.07776686776351,0.9982962601341032
-121.6458333,47.3625,train,2.5318895238518905E-4,52.3661720711796,0.6703757062304116
-123.0708333,49.07916667,train,4.4145320077397645E-4,73.52391799177596,0.855578539755816
-122.8958333,47.0375,train,8.947986048414742E-4,90.02172887550674,0.9802018330675611
-123.0958333,47.2125,train,8.503122623392962E-4,88.92017625891859,0.9759391484977951
-123.4041667,46.22916667,train,0.0018324341981730318,99.08063017595201,0.999675134397307
-122.9291667,45.40416667,train,1.371543426545188E-4,27.49024276153197,0.45183990713621536
-132.0708333,52.92916667,train,1.8098642710282037E-5,2.0552654061414466,0.07626651353512615
-127.5041667,50.20416667,train,2.451067691473503E-5,3.3883792688651964,0.10186736275415897
-122.5041667,49.50416667,train,7.287145099308175E-5,13.5311272985168,0.27342752384747115
-122.2458333,45.5375,train,5.20373071945203E-4,78.36344859025623,0.8978127633358106
-122.7541667,49.12083333,train,2.1290490162499106E-4,44.689910556916246,0.6067166416211467
-122.4625,47.44583333,train,3.548396027615704E-4,65.56699953448855,0.7888880098617669
-122.7041667,45.87083333,train,8.118677577909668E-4,88.10505245913053,0.9715229160682363
-120.6791667,48.32083333,train,4.1541075090394884E-4,71.53109265425496,0.83811478043893
-122.5208333,47.62916667,train,3.365200306803447E-4,63.63842191465478,0.7712364737268009
-123.8958333,45.82083333,train,7.439406702591325E-5,13.867292263504202,0.27826057680218574
-121.9375,48.89583333,train,1.1745257491077415E-4,23.03541439499741,0.4023973684062062
-122.2541667,49.05416667,train,5.713152747929684E-4,81.02356678462793,0.9182625648394657
-121.7958333,48.5625,train,1.7457403691836508E-4,36.07705623536737,0.5347635181621369
-121.1541667,48.72083333,train,2.5553219402830513E-4,52.87834878029101,0.6737439887940111
-123.1375,47.32083333,train,0.0015222267606486688,97.80541605264123,0.9987346017629479
-122.5375,46.5625,train,1.6943339083523625E-4,34.808356939404625,0.5241613596945982
-122.1791667,48.2375,train,3.428119267767454E-4,64.41971722886899,0.7774593905692837
-122.4291667,49.20416667,train,3.79600669945509E-4,68.19341349482718,0.8106014171033181
-121.5958333,47.32083333,train,1.259720136689882E-4,24.930675935848956,0.42430222477558255
-123.7291667,45.37083333,train,1.3156429531571364E-4,26.189785244476504,0.4382425298019532
-122.4875,48.7625,train,3.341038754215212E-4,63.34990025102134,0.7688008283318232
-123.3791667,46.20416667,train,9.931432749372214E-4,92.0709812278863,0.9871349325406577
-122.3541667,49.22083333,train,4.1608823291265445E-4,71.71604706930236,0.8385948022239282
-121.8958333,46.75416667,train,1.4015869021853948E-4,28.150562699561622,0.4590112715430512
-123.9458333,45.02083333,train,3.411223686806127E-4,64.2011965515811,0.7758051745772728
-121.6875,48.7125,train,2.8833836705950455E-4,57.719320399970286,0.717442163289524
-125.4208333,49.22083333,train,4.4567572304800185E-5,7.569394923368668,0.1774555873149748
-132.0791667,53.25416667,train,2.4939666101069135E-5,3.4939766380893618,0.10355461195369242
-123.7208333,45.9875,train,8.697173275051325E-5,16.472428174301243,0.3169742573962293
-121.4291667,48.52083333,train,0.0014003170311340835,96.57155429800875,0.9978407668230996
-122.3291667,47.60416667,train,6.223358561665091E-4,82.94871061637288,0.9346423915819204
-123.9541667,48.77916667,train,1.846211057230077E-4,38.506304590998425,0.5548075873869214
-122.2958333,46.05416667,train,6.026286302358941E-4,82.3497986954955,0.9287456096156308
-122.8958333,45.24583333,train,2.1475716689940203E-4,45.020969278317224,0.6098967914937401
-123.9041667,44.90416667,train,2.641359720893705E-4,54.036379829553276,0.6858189257146328
-125.2541667,49.35416667,train,1.560718948627489E-4,31.994897148498083,0.49546047610603183
-122.9291667,49.12916667,train,7.531999050427963E-4,86.66114075820579,0.9631720092038516
