Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.31546E-4,14.752822093,0.269815283,0.310598111,0.085106383,0
8.45383E-4,15.004839717,0.273625916,0.307450157,0.085106383,0
8.56136E-4,15.259985821,0.276573666,0.304302204,0.085106383,0
8.62176E-4,15.51758032,0.278224022,0.30115425,0.106382979,0
8.77216E-4,15.780195298,0.282317473,0.298006296,0.106382979,0
8.84117E-4,16.044563282,0.284188169,0.294858342,0.106382979,0
9.14113E-4,16.316686119,0.29226197,0.291710388,0.106382979,0
9.29226E-4,16.501280985,0.296295016,0.289611752,0.106382979,0
9.38368E-4,16.782294616,0.298723755,0.286463799,0.106382979,0
9.68089E-4,17.070771416,0.306561515,0.283315845,0.106382979,0
9.75621E-4,17.265715419,0.308533734,0.281217209,0.106382979,0
9.94318E-4,17.562086028,0.313405489,0.278069255,0.106382979,0
9.99692E-4,17.761609346,0.314799359,0.275970619,0.106382979,0
1.01625E-3,18.064744565,0.319076476,0.272822665,0.106382979,0
1.02454E-3,18.269329004,0.321206879,0.270724029,0.106382979,0
1.0426E-3,18.580432827,0.325826616,0.267576076,0.106382979,0
1.04914E-3,18.789688351,0.327493365,0.26547744,0.106382979,0
1.05468E-3,19.000310857,0.328900561,0.263378804,0.106382979,0
1.06197E-3,19.318342338,0.33074778,0.26023085,0.106382979,0
1.08948E-3,19.534280961,0.337674667,0.258132214,0.106382979,0
1.09204E-3,19.752499277,0.338314796,0.256033578,0.106382979,0
1.09817E-3,20.081019454,0.339847118,0.252885624,0.106382979,0
1.10375E-3,20.301375809,0.341237785,0.250786988,0.106382979,0
1.11857E-3,20.524041913,0.344919998,0.248688353,0.106382979,0
1.14392E-3,20.750458607,0.351170868,0.246589717,0.106382979,0
1.1664E-3,21.097451639,0.35666381,0.243441763,0.106382979,0
1.16865E-3,21.331084233,0.357210007,0.241343127,0.106382979,0
1.17444E-3,21.565564893,0.358615666,0.239244491,0.106382979,0
1.19806E-3,21.803485009,0.364319728,0.237145855,0.106382979,0
1.21512E-3,22.045856242,0.368406101,0.235047219,0.106382979,0
1.2366E-3,22.292781392,0.373516245,0.232948583,0.106382979,0
1.26332E-3,22.543584182,0.37981526,0.230849948,0.106382979,0
1.27318E-3,22.798122091,0.382122032,0.228751312,0.106382979,0
1.29544E-3,23.055322315,0.387303226,0.226652676,0.106382979,0
1.30321E-3,23.315272257,0.389099753,0.22455404,0.106382979,0
1.31249E-3,23.577335829,0.391240081,0.222455404,0.106382979,0
1.31902E-3,23.840908564,0.392741373,0.220356768,0.106382979,0
1.33742E-3,24.107557088,0.396953354,0.218258132,0.106382979,0
1.34705E-3,24.3768873,0.399144482,0.216159496,0.106382979,0
1.35145E-3,24.512032386,0.400143525,0.215110178,0.127659574,0
1.39532E-3,24.790980278,0.410011869,0.213011542,0.127659574,0
1.41429E-3,25.072927198,0.414230325,0.210912907,0.127659574,0
1.44357E-3,25.359137237,0.420680751,0.208814271,0.127659574,0
1.44646E-3,25.503783569,0.421313723,0.207764953,0.127659574,0
1.45918E-3,25.794658019,0.424090503,0.205666317,0.127659574,0
1.46867E-3,26.087605708,0.426152616,0.203567681,0.127659574,0
1.47755E-3,26.38231145,0.428076056,0.201469045,0.14893617,0
1.50678E-3,26.532989501,0.434363902,0.200419727,0.14893617,0
1.53206E-3,26.837814044,0.439745632,0.198321091,0.14893617,0
1.576E-3,27.151246802,0.448978874,0.196222455,0.14893617,0
1.57961E-3,27.309207571,0.449729157,0.195173137,0.14893617,0
1.59411E-3,27.628029307,0.452738915,0.193074502,0.14893617,0
1.60959E-3,27.788988656,0.455933672,0.192025184,0.14893617,0
1.63533E-3,28.113758665,0.461203263,0.189926548,0.14893617,0
1.6398E-3,28.277738683,0.462113163,0.18887723,0.14893617,0
1.66663E-3,28.610631432,0.467542364,0.186778594,0.14893617,0
1.66957E-3,28.777587965,0.468133667,0.185729276,0.14893617,0
1.71491E-3,29.117198737,0.477175527,0.18363064,0.14893617,0
1.73666E-3,29.290864921,0.481459061,0.182581322,0.14893617,0
1.74183E-3,29.639209986,0.482471645,0.180482686,0.14893617,0
1.75734E-3,29.814943681,0.485497468,0.179433368,0.14893617,0
1.77915E-3,30.169247104,0.489724981,0.177334732,0.14893617,0
1.77929E-3,30.347175933,0.489750739,0.176285414,0.14893617,0
1.78189E-3,30.525364783,0.490252219,0.175236097,0.170212766,0
1.82589E-3,30.889444008,0.498663133,0.173137461,0.170212766,0
1.84169E-3,31.073613148,0.501650826,0.172088143,0.170212766,0
1.84189E-3,31.257802602,0.501689108,0.171038825,0.170212766,0
1.86417E-3,31.628740507,0.505868521,0.168940189,0.191489362,0
1.90172E-3,31.818912008,0.512835209,0.167890871,0.191489362,0
1.90339E-3,32.009250955,0.513143591,0.166841553,0.191489362,0
1.91038E-3,32.390922579,0.514429644,0.164742917,0.191489362,0
1.92663E-3,32.583585228,0.517403009,0.163693599,0.191489362,0
1.93561E-3,32.777145935,0.519039176,0.162644281,0.212765957,0
1.93966E-3,33.164808226,0.519776327,0.160545645,0.212765957,0
1.99042E-3,33.363850337,0.528906148,0.159496327,0.212765957,0
2.01621E-3,33.565470979,0.53347745,0.158447009,0.212765957,0
2.02332E-3,33.767802723,0.534730292,0.157397692,0.212765957,0
2.05594E-3,34.178061018,0.540434461,0.155299056,0.212765957,0
2.05915E-3,34.383975753,0.540991921,0.154249738,0.212765957,0
2.06634E-3,34.590609753,0.542238716,0.15320042,0.212765957,0
2.07664E-3,34.798274139,0.544018916,0.152151102,0.212765957,0
2.10714E-3,35.008988306,0.549247563,0.151101784,0.212765957,0
2.11184E-3,35.43091634,0.550047838,0.149003148,0.212765957,0
2.1946E-3,35.650376429,0.563911729,0.14795383,0.212765957,0
2.2245E-3,35.872826633,0.56881499,0.146904512,0.212765957,0
2.23315E-3,36.096142132,0.570223609,0.145855194,0.212765957,0
2.24256E-3,36.320398088,0.571749365,0.144805876,0.212765957,0
2.25357E-3,36.545755107,0.5735288,0.143756558,0.212765957,0
2.26147E-3,36.771901778,0.574800407,0.14270724,0.234042553,0
2.35299E-3,37.234722583,0.589264719,0.140608604,0.255319149,0
2.36799E-3,37.471521681,0.591588415,0.139559286,0.255319149,0
2.37518E-3,37.70903987,0.592697505,0.138509969,0.255319149,0
2.37803E-3,37.946843096,0.593136297,0.137460651,0.276595745,0
2.42188E-3,38.189031153,0.599827158,0.136411333,0.276595745,0
2.42907E-3,38.431938121,0.600913605,0.135362015,0.276595745,0
2.48095E-3,38.680032834,0.608666577,0.134312697,0.276595745,0
2.48585E-3,38.92861822,0.609392033,0.133263379,0.276595745,0
2.51446E-3,39.180063852,0.613594205,0.132214061,0.276595745,0
2.51715E-3,39.431779334,0.613988316,0.131164743,0.276595745,0
2.53961E-3,39.685739917,0.617251715,0.130115425,0.276595745,0
2.58162E-3,39.943901851,0.623284701,0.129066107,0.276595745,0
2.59546E-3,40.203448223,0.625251802,0.128016789,0.276595745,0
2.62214E-3,40.465661854,0.629012704,0.126967471,0.29787234,0
2.62221E-3,40.7278824,0.629022405,0.125918153,0.29787234,0
2.65644E-3,40.993525919,0.633793511,0.124868835,0.29787234,0
2.65895E-3,41.259421002,0.634141724,0.123819517,0.29787234,0
2.66459E-3,41.525880029,0.634921127,0.122770199,0.319148936,0
2.69834E-3,41.795713575,0.639550329,0.121720881,0.319148936,0
2.69961E-3,42.065674684,0.639724165,0.120671563,0.340425532,0
2.71109E-3,42.336784005,0.64128512,0.119622246,0.340425532,0
2.71662E-3,42.608445519,0.642033398,0.118572928,0.340425532,0
2.7273E-3,42.881175029,0.643476215,0.11752361,0.340425532,0
2.75961E-3,43.157135626,0.647805961,0.116474292,0.361702128,0
2.76127E-3,43.433262477,0.648027317,0.115424974,0.361702128,0
2.78294E-3,43.711556619,0.650900237,0.114375656,0.382978723,0
2.80963E-3,43.99251977,0.654406023,0.113326338,0.382978723,0
2.84672E-3,44.277191759,0.659219266,0.11227702,0.382978723,0
2.85586E-3,44.562777297,0.660394524,0.111227702,0.382978723,0
2.89598E-3,44.852375234,0.66550856,0.110178384,0.382978723,0
2.90923E-3,45.143298163,0.667180369,0.109129066,0.382978723,0
3.00815E-3,45.444113036,0.679400299,0.108079748,0.382978723,0
3.0334E-3,45.747452773,0.682446829,0.10703043,0.382978723,0
3.04909E-3,46.052361524,0.684325414,0.105981112,0.382978723,0
3.09388E-3,46.361749062,0.689626969,0.104931794,0.382978723,0
3.12475E-3,46.674224223,0.693229858,0.103882476,0.382978723,0
3.14324E-3,46.988548459,0.695367455,0.102833158,0.382978723,0
3.17032E-3,47.305580578,0.698471016,0.101783841,0.404255319,0
3.1849E-3,47.624070109,0.700128277,0.100734523,0.404255319,0
3.22756E-3,47.946826231,0.704927749,0.099685205,0.404255319,0
3.2385E-3,48.270676483,0.706146107,0.098635887,0.425531915,0
3.26801E-3,48.597477197,0.70940655,0.097586569,0.425531915,0
3.30435E-3,48.927911906,0.713372664,0.096537251,0.425531915,0
3.31266E-3,49.259177493,0.714271849,0.095487933,0.425531915,0
3.36562E-3,49.595739991,0.719938273,0.094438615,0.425531915,0
3.36668E-3,49.932407552,0.720049521,0.093389297,0.425531915,0
3.3863E-3,50.271037272,0.722119094,0.092339979,0.425531915,0
3.41525E-3,50.612561979,0.725144657,0.091290661,0.425531915,0
3.42546E-3,50.955107784,0.726203933,0.090241343,0.425531915,0
3.42834E-3,51.297941538,0.726501909,0.089192025,0.425531915,0
3.4541E-3,51.643351308,0.729153247,0.088142707,0.425531915,0
3.48706E-3,51.992057705,0.732508805,0.087093389,0.425531915,0
3.56097E-3,52.348154916,0.739881438,0.086044071,0.425531915,0
3.58717E-3,52.706872268,0.742446053,0.084994753,0.425531915,0
3.60685E-3,53.067557448,0.744355537,0.083945435,0.425531915,0
3.66884E-3,53.434441892,0.750278944,0.082896118,0.425531915,0
3.67662E-3,53.802103536,0.751011812,0.0818468,0.446808511,0
3.68316E-3,54.170419299,0.751626953,0.080797482,0.468085106,0
3.72875E-3,54.543294229,0.755872437,0.079748164,0.468085106,0
3.76513E-3,54.919807477,0.759208306,0.078698846,0.468085106,0
3.76774E-3,55.296581112,0.759445293,0.077649528,0.468085106,0
3.80458E-3,55.677039179,0.762773713,0.07660021,0.468085106,0
3.90077E-3,56.067116669,0.77124818,0.075550892,0.468085106,0
3.9514E-3,56.462256806,0.775585959,0.074501574,0.468085106,0
3.9806E-3,56.86031633,0.778049854,0.073452256,0.468085106,0
4.0103E-3,57.26134632,0.780529096,0.072402938,0.468085106,0
4.04417E-3,57.665762924,0.7833219,0.07135362,0.468085106,0
4.07248E-3,58.073011103,0.785629687,0.070304302,0.468085106,0
4.09584E-3,58.482594749,0.787514627,0.069254984,0.468085106,0
4.11335E-3,58.893929661,0.788917181,0.068205666,0.468085106,0
4.11349E-3,59.305278455,0.788928263,0.067156348,0.489361702,0
4.13238E-3,59.718516069,0.790430527,0.06610703,0.489361702,0
4.22282E-3,60.140797726,0.797476823,0.065057712,0.489361702,0
4.27622E-3,60.568419741,0.801525778,0.064008395,0.489361702,0
4.29985E-3,60.998405014,0.80329162,0.062959077,0.489361702,0
4.30099E-3,61.428504049,0.803376226,0.061909759,0.510638298,0
4.30745E-3,61.859249228,0.803856082,0.060860441,0.510638298,0
4.32241E-3,62.291490344,0.804962543,0.059811123,0.510638298,0
4.32326E-3,62.723816412,0.805025189,0.058761805,0.510638298,0
4.38719E-3,63.162535844,0.809682597,0.057712487,0.510638298,0
4.41179E-3,63.603714851,0.811444558,0.056663169,0.531914894,0
4.41447E-3,64.045162069,0.811635706,0.055613851,0.531914894,0
4.44609E-3,64.489770758,0.813874273,0.054564533,0.531914894,0
4.49301E-3,64.93907139,0.817147588,0.053515215,0.531914894,0
4.53299E-3,65.392370395,0.819891565,0.052465897,0.531914894,0
4.54524E-3,65.846894279,0.820723899,0.051416579,0.553191489,0
4.62203E-3,66.309097101,0.825854981,0.050367261,0.553191489,0
4.6616E-3,66.775256969,0.828441481,0.049317943,0.553191489,0
4.69131E-3,67.244387717,0.830358101,0.048268625,0.553191489,0
4.71397E-3,67.715784713,0.831805728,0.047219307,0.574468085,0
4.73725E-3,68.189510207,0.833280253,0.04616999,0.574468085,0
4.80157E-3,68.669666827,0.837285963,0.045120672,0.574468085,0
4.85625E-3,69.155292211,0.840616444,0.044071354,0.595744681,0
4.97234E-3,69.652526456,0.847462035,0.043022036,0.595744681,0
5.01247E-3,70.153773594,0.849759349,0.041972718,0.595744681,0
5.08881E-3,70.662654398,0.854034416,0.0409234,0.595744681,0
5.18395E-3,71.181049075,0.859192573,0.039874082,0.595744681,0
5.22906E-3,71.703955468,0.861574582,0.038824764,0.617021277,0
5.33421E-3,72.237376348,0.86697061,0.037775446,0.617021277,0
5.40809E-3,72.778185507,0.870635946,0.036726128,0.617021277,0
5.47891E-3,73.326076675,0.874054507,0.03567681,0.617021277,0
5.55431E-3,73.881507413,0.877594712,0.034627492,0.617021277,0
5.61789E-3,74.443296163,0.880502661,0.033578174,0.617021277,0
5.61987E-3,75.005283275,0.880592266,0.032528856,0.638297872,0
5.71815E-3,75.577098377,0.884948663,0.031479538,0.638297872,0
5.7471E-3,76.151808117,0.88620119,0.03043022,0.638297872,0
5.81428E-3,76.733236058,0.889055896,0.029380902,0.659574468,0
5.84335E-3,77.317571422,0.890269013,0.028331584,0.659574468,0
5.92339E-3,77.909910048,0.893540285,0.027282267,0.659574468,0
5.9253E-3,78.502439937,0.893617258,0.026232949,0.680851064,0
6.00057E-3,79.10249653,0.896602543,0.025183631,0.680851064,0
6.01099E-3,79.703595406,0.897009282,0.024134313,0.680851064,0
6.04224E-3,80.307819659,0.898219357,0.023084995,0.680851064,0
6.23033E-3,80.930852395,0.905207172,0.022035677,0.680851064,0
6.27724E-3,81.558576005,0.906873877,0.020986359,0.680851064,0
6.61134E-3,82.219709756,0.917926852,0.019937041,0.70212766,0
6.69062E-3,82.888771584,0.920350953,0.018887723,0.70212766,0
6.71723E-3,83.560495018,0.92114861,0.017838405,0.70212766,0
7.11743E-3,84.272237992,0.932222724,0.016789087,0.723404255,0
7.15967E-3,84.98820474,0.933296705,0.015739769,0.723404255,0
7.33305E-3,85.721509954,0.937529953,0.014690451,0.744680851,0
7.54388E-3,86.475897888,0.942317102,0.013641133,0.765957447,0
8.33755E-3,87.309653183,0.957273258,0.012591815,0.765957447,0
8.88818E-3,88.198471033,0.965304834,0.011542497,0.765957447,0
9.05012E-3,89.103482704,0.967365768,0.010493179,0.787234043,0
9.53518E-3,90.057000503,0.972834958,0.009443861,0.808510638,0
9.71122E-3,91.028122237,0.974584483,0.008394544,0.829787234,0
1.03557E-2,92.063691113,0.980081549,0.007345226,0.85106383,0
1.18043E-2,93.244121213,0.988482829,0.006295908,0.872340426,0
1.19669E-2,94.440809797,0.989169611,0.00524659,0.893617021,0
1.25402E-2,95.694831006,0.991280632,0.004197272,0.914893617,0
1.39728E-2,97.092111166,0.994927679,0.003147954,0.936170213,0
1.44513E-2,98.537240995,0.995767257,0.002098636,0.957446809,0
1.46276E-2,100,0.996040239,0.001049318,0.978723404,0
1.46276E-2,100,0.996040239,0.001049318,1,0
