Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.00877E-4,35.012751952,0.599145947,0.183508567,0.258992806,0
2.02278E-4,35.254604886,0.601694215,0.182340343,0.262589928,0
2.03E-4,35.518059236,0.603000109,0.181074766,0.267985612,0
2.04038E-4,35.762313956,0.604871306,0.179906542,0.269784173,0
2.0536E-4,36.007853699,0.607241366,0.178738318,0.275179856,0
2.06048E-4,36.2547395,0.608469584,0.177570093,0.276978417,0
2.0724E-4,36.50278484,0.610586774,0.176401869,0.276978417,0
2.0875E-4,36.752864941,0.613254756,0.175233645,0.278776978,0
2.10184E-4,37.004327493,0.615768809,0.174065421,0.28057554,0
2.11321E-4,37.257280901,0.617753166,0.172897196,0.282374101,0
2.12184E-4,37.511274023,0.619250955,0.171728972,0.282374101,0
2.13377E-4,37.766754381,0.621311572,0.170560748,0.285971223,0
2.14276E-4,38.002012226,0.622858536,0.169489875,0.287769784,0
2.15339E-4,38.259874458,0.624679051,0.168321651,0.289568345,0
2.16073E-4,38.518644189,0.625930679,0.167153427,0.291366906,0
2.17221E-4,38.757055158,0.627879412,0.166082555,0.293165468,0
2.18283E-4,39.01860751,0.62967422,0.16491433,0.298561151,0
2.19591E-4,39.259520606,0.63187139,0.163843458,0.300359712,0
2.20599E-4,39.501502404,0.63355674,0.162772586,0.305755396,0
2.21619E-4,39.766851292,0.635253744,0.161604361,0.307553957,0
2.22519E-4,40.011179551,0.636744074,0.160533489,0.31294964,0
2.23303E-4,40.256279504,0.638037064,0.159462617,0.31294964,0
2.24921E-4,40.50279965,0.640692646,0.158391745,0.316546763,0
2.26071E-4,40.75095301,0.642569021,0.157320872,0.321942446,0
2.27544E-4,41.000531701,0.644957236,0.15625,0.321942446,0
2.29247E-4,41.252065875,0.647697799,0.155179128,0.323741007,0
2.30898E-4,41.505362291,0.650334011,0.154108255,0.325539568,0
2.31736E-4,41.75988584,0.65166608,0.153037383,0.325539568,0
2.33168E-4,42.015672744,0.653928522,0.151966511,0.327338129,0
2.34115E-4,42.2727673,0.655416431,0.150895639,0.329136691,0
2.34891E-4,42.507281883,0.656630668,0.149922118,0.330935252,0
2.35826E-4,42.766152483,0.658088503,0.148851246,0.336330935,0
2.37076E-4,43.002947572,0.660029029,0.147877726,0.339928058,0
2.38298E-4,43.264479584,0.661914344,0.146806854,0.34352518,0
2.3921E-4,43.503370531,0.663314313,0.145833333,0.347122302,0
2.40485E-4,43.767314744,0.665262273,0.144762461,0.347122302,0
2.41411E-4,44.008387233,0.66666973,0.143788941,0.352517986,0
2.42293E-4,44.250287671,0.668005215,0.142815421,0.352517986,0
2.43736E-4,44.517813068,0.670178559,0.141744548,0.357913669,0
2.44685E-4,44.761942757,0.671599601,0.140771028,0.35971223,0
2.45821E-4,45.007434399,0.673292812,0.139797508,0.361510791,0
2.47255E-4,45.253941769,0.675418151,0.138823988,0.363309353,0
2.48516E-4,45.501967733,0.677274631,0.137850467,0.366906475,0
2.49577E-4,45.75108501,0.678829972,0.136876947,0.370503597,0
2.51397E-4,46.001552896,0.681479338,0.135903427,0.370503597,0
2.52424E-4,46.253498692,0.682963749,0.134929907,0.370503597,0
2.53706E-4,46.506854885,0.684807748,0.133956386,0.372302158,0
2.55551E-4,46.761609892,0.687443372,0.132982866,0.372302158,0
2.56257E-4,47.017508367,0.688446728,0.132009346,0.375899281,0
2.57069E-4,47.274328705,0.689595464,0.131035826,0.381294964,0
2.58388E-4,47.506289864,0.691452653,0.130159657,0.388489209,0
2.60015E-4,47.76531168,0.69372988,0.129186137,0.388489209,0
2.61124E-4,48.00000565,0.695270588,0.128309969,0.392086331,0
2.62549E-4,48.261803138,0.697240495,0.127336449,0.399280576,0
2.63516E-4,48.524999241,0.698570517,0.126362928,0.40647482,0
2.65139E-4,48.762980583,0.700787749,0.12548676,0.408273381,0
2.66901E-4,49.002236068,0.703178173,0.124610592,0.408273381,0
2.67899E-4,49.269746164,0.704523602,0.123637072,0.408273381,0
2.6912E-4,49.511424403,0.706160578,0.122760903,0.410071942,0
2.69887E-4,49.753951498,0.707183557,0.121884735,0.415467626,0
2.71183E-4,50.024452151,0.708905784,0.120911215,0.417266187,0
2.72396E-4,50.268897139,0.710508417,0.120035047,0.417266187,0
2.73554E-4,50.514632029,0.712029603,0.119158879,0.419064748,0
2.7526E-4,50.761545346,0.714257517,0.11828271,0.422661871,0
2.76148E-4,51.009754352,0.715408987,0.117406542,0.426258993,0
2.77297E-4,51.258812796,0.716893743,0.116530374,0.429856115,0
2.78032E-4,51.508860365,0.717839513,0.115654206,0.433453237,0
2.7965E-4,51.759914974,0.719908785,0.114778037,0.435251799,0
2.80741E-4,52.012117188,0.721296873,0.113901869,0.438848921,0
2.8203E-4,52.265441652,0.722926323,0.113025701,0.442446043,0
2.83628E-4,52.520062033,0.724933919,0.112149533,0.442446043,0
2.84486E-4,52.775793356,0.726005807,0.111273364,0.446043165,0
2.85288E-4,53.003809435,0.727004064,0.110494548,0.447841727,0
2.86802E-4,53.261147965,0.728878127,0.10961838,0.449640288,0
2.87641E-4,53.519659445,0.72991242,0.108742212,0.455035971,0
2.88381E-4,53.750094394,0.730819355,0.107963396,0.455035971,0
2.90577E-4,54.010918053,0.733496738,0.107087227,0.455035971,0
2.91967E-4,54.273315412,0.735177578,0.106211059,0.455035971,0
2.92801E-4,54.507169436,0.736180064,0.105432243,0.456834532,0
2.93672E-4,54.771159989,0.737223367,0.104556075,0.460431655,0
2.94783E-4,55.006546122,0.738549332,0.103777259,0.462230216,0
2.95926E-4,55.27249717,0.739905876,0.10290109,0.464028777,0
2.97003E-4,55.509776085,0.741177871,0.102122274,0.467625899,0
2.98193E-4,55.777528379,0.742574665,0.101246106,0.46942446,0
2.99319E-4,56.01666926,0.743890854,0.10046729,0.473021583,0
3.00342E-4,56.25651366,0.745080245,0.099688474,0.478417266,0
3.01165E-4,56.527259192,0.74603332,0.098812305,0.482014388,0
3.02699E-4,56.768836898,0.747799732,0.098033489,0.489208633,0
3.03695E-4,57.011510402,0.7489407,0.097254673,0.491007194,0
