Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.56653E-3,38.530597603,0.5405078,0.275067751,0.214285714,0
1.56697E-3,38.843967572,0.540609568,0.272357724,0.214285714,0
1.57444E-3,39.001411573,0.542309078,0.27100271,0.214285714,0
1.58333E-3,39.318011185,0.544323734,0.268292683,0.214285714,0
1.59048E-3,39.635922383,0.545939048,0.265582656,0.214285714,0
1.59114E-3,39.795036332,0.546087525,0.264227642,0.214285714,0
1.5927E-3,40.113551624,0.546439231,0.261517615,0.214285714,0
1.59352E-3,40.272903432,0.546623166,0.260162602,0.214285714,0
1.59991E-3,40.592414968,0.548060294,0.257452575,0.214285714,0
1.60146E-3,40.752560518,0.548406037,0.256097561,0.214285714,0
1.61697E-3,41.075308144,0.551870562,0.253387534,0.214285714,0
1.63434E-3,41.401050833,0.555717737,0.250677507,0.214285714,0
1.63566E-3,41.564616504,0.556008337,0.249322493,0.214285714,0
1.66931E-3,41.896341088,0.563363102,0.246612466,0.214285714,0
1.67734E-3,42.064074844,0.565100413,0.245257453,0.214285714,0
1.68674E-3,42.400793237,0.567125206,0.242547425,0.214285714,0
1.6938E-3,42.570173396,0.568640294,0.241192412,0.214285714,0
1.71185E-3,42.911525697,0.572488013,0.238482385,0.214285714,0
1.72253E-3,43.083778613,0.574748059,0.237127371,0.214285714,0
1.72254E-3,43.256032853,0.574750854,0.235772358,0.214285714,0
1.72607E-3,43.60101814,0.575495761,0.233062331,0.214285714,0
1.72611E-3,43.773629391,0.575503824,0.231707317,0.214285714,0
1.73441E-3,44.120143377,0.577247738,0.22899729,0.214285714,0
1.74606E-3,44.294749835,0.579687419,0.227642276,0.214285714,0
1.76712E-3,44.647339092,0.584057034,0.224932249,0.214285714,0
1.77396E-3,44.824734966,0.585467305,0.223577236,0.214285714,0
1.80084E-3,45.00481852,0.590961186,0.222222222,0.25,0
1.83559E-3,45.370757163,0.597958192,0.219512195,0.285714286,0
1.84445E-3,45.555202555,0.599722669,0.218157182,0.285714286,0
1.84956E-3,45.924946029,0.600736899,0.215447154,0.285714286,0
1.85898E-3,46.110843821,0.60259821,0.214092141,0.285714286,0
1.85966E-3,46.296809861,0.602732821,0.212737127,0.285714286,0
1.86675E-3,46.669909285,0.604127738,0.2100271,0.285714286,0
1.88362E-3,46.858271588,0.607430395,0.208672087,0.285714286,0
1.8918E-3,47.04745164,0.609020742,0.207317073,0.285714286,0
1.89283E-3,47.426000699,0.609221037,0.204607046,0.285714286,0
1.90038E-3,47.616038334,0.610681639,0.203252033,0.285714286,0
1.90831E-3,47.806869128,0.612211485,0.201897019,0.285714286,0
1.93045E-3,48.192066172,0.616450869,0.199186992,0.285714286,0
1.9314E-3,48.385205999,0.616631008,0.197831978,0.321428571,0
1.93401E-3,48.578606639,0.617127029,0.196476965,0.321428571,0
1.94733E-3,48.773339156,0.61965005,0.195121951,0.321428571,0
1.9638E-3,49.166086013,0.622748073,0.192411924,0.357142857,0
1.96601E-3,49.362686925,0.623161419,0.191056911,0.357142857,0
1.97288E-3,49.559974868,0.624444425,0.189701897,0.357142857,0
1.99513E-3,49.759488155,0.628570256,0.188346883,0.357142857,0
2.01633E-3,50.161882906,0.632458736,0.185636856,0.357142857,0
2.01748E-3,50.363630807,0.632667668,0.184281843,0.357142857,0
2.02704E-3,50.566334825,0.634406976,0.182926829,0.357142857,0
2.05925E-3,50.772260167,0.640206624,0.181571816,0.392857143,0
2.0705E-3,51.18609369,0.642210179,0.178861789,0.392857143,0
2.09593E-3,51.395686656,0.646697859,0.177506775,0.392857143,0
2.10036E-3,51.605722929,0.64747448,0.176151762,0.392857143,0
2.11557E-3,51.817279703,0.650125276,0.174796748,0.392857143,0
2.12015E-3,52.029295001,0.650920735,0.173441734,0.392857143,0
2.12145E-3,52.453518879,0.651146223,0.170731707,0.392857143,0
2.15723E-3,52.669241789,0.657286706,0.169376694,0.392857143,0
2.16049E-3,52.885290633,0.657840753,0.16802168,0.392857143,0
2.16748E-3,53.102038608,0.659026169,0.166666667,0.392857143,0
2.17883E-3,53.319921618,0.66094194,0.165311653,0.392857143,0
2.19111E-3,53.539032681,0.663002596,0.16395664,0.392857143,0
2.19591E-3,53.758624103,0.663805218,0.162601626,0.392857143,0
2.21841E-3,54.202111024,0.667538228,0.159891599,0.392857143,0
2.23776E-3,54.425887471,0.670717517,0.158536585,0.392857143,0
2.24998E-3,54.65088577,0.672708685,0.157181572,0.392857143,0
2.2537E-3,54.876256112,0.673312582,0.155826558,0.392857143,0
2.25699E-3,55.101955234,0.673845328,0.154471545,0.392857143,0
2.25872E-3,55.327826857,0.674124497,0.153116531,0.392857143,0
2.26049E-3,55.553875723,0.674411091,0.151761518,0.392857143,0
2.26074E-3,55.779949793,0.674451824,0.150406504,0.392857143,0
2.26216E-3,56.006166014,0.674681464,0.149051491,0.392857143,0
2.30382E-3,56.464861204,0.681339581,0.146341463,0.392857143,0
2.30617E-3,56.695477843,0.681710649,0.14498645,0.392857143,0
2.31316E-3,56.926793747,0.682813576,0.143631436,0.392857143,0
2.31833E-3,57.158626799,0.683626798,0.142276423,0.392857143,0
2.32306E-3,57.39093301,0.684369019,0.140921409,0.392857143,0
2.32886E-3,57.623818549,0.685275413,0.139566396,0.392857143,0
2.33709E-3,57.857527117,0.686558617,0.138211382,0.392857143,0
2.35103E-3,58.092630563,0.688721468,0.136856369,0.428571429,0
2.37701E-3,58.330331638,0.692709569,0.135501355,0.428571429,0
2.38482E-3,58.568813942,0.693898954,0.134146341,0.428571429,0
2.39439E-3,58.808253287,0.695349733,0.132791328,0.428571429,0
2.40438E-3,59.048691211,0.696856147,0.131436314,0.428571429,0
2.43153E-3,59.291844554,0.700914958,0.130081301,0.428571429,0
2.4456E-3,59.536404758,0.702996414,0.128726287,0.428571429,0
2.44829E-3,59.781233663,0.703392306,0.127371274,0.428571429,0
2.48308E-3,60.029542055,0.708471437,0.12601626,0.428571429,0
2.49847E-3,60.279389529,0.710690253,0.124661247,0.428571429,0
2.51619E-3,60.531008902,0.713223809,0.123306233,0.428571429,0
2.5588E-3,60.786889286,0.719225969,0.12195122,0.428571429,0
2.57205E-3,61.044094272,0.721066116,0.120596206,0.464285714,0
2.59326E-3,61.303420412,0.72398775,0.119241192,0.464285714,0
2.61839E-3,61.565259514,0.727409474,0.117886179,0.464285714,0
2.65747E-3,61.831006058,0.732645902,0.116531165,0.464285714,0
2.66515E-3,62.097521149,0.733663944,0.115176152,0.464285714,0
2.68792E-3,62.366312912,0.736657004,0.113821138,0.464285714,0
2.71262E-3,62.63757513,0.739866785,0.112466125,0.464285714,0
2.71877E-3,62.909452108,0.740659425,0.111111111,0.464285714,0
2.72242E-3,63.18169454,0.741129476,0.109756098,0.464285714,0
2.74135E-3,63.455829431,0.743549991,0.108401084,0.464285714,0
2.74789E-3,63.730618647,0.744381616,0.10704607,0.464285714,0
2.76374E-3,64.00699312,0.746385262,0.105691057,0.5,0
2.79141E-3,64.286134502,0.749844873,0.104336043,0.5,0
2.8066E-3,64.566794374,0.75172342,0.10298103,0.5,0
2.81315E-3,64.848108893,0.752528937,0.101626016,0.5,0
2.83442E-3,65.131551309,0.755129216,0.100271003,0.5,0
2.84477E-3,65.41602825,0.756383514,0.098915989,0.5,0
2.95406E-3,65.711434633,0.769248626,0.097560976,0.5,0
2.98406E-3,66.009840538,0.772659015,0.096205962,0.5,0
3.01969E-3,66.311809999,0.776645248,0.094850949,0.5,0
3.0243E-3,66.61424,0.777155286,0.093495935,0.5,0
3.04551E-3,66.918791202,0.779489478,0.092140921,0.5,0
3.05301E-3,67.224092029,0.780308512,0.090785908,0.5,0
3.07346E-3,67.531438063,0.782527652,0.089430894,0.5,0
3.11015E-3,67.842453385,0.786452958,0.088075881,0.5,0
3.12202E-3,68.154655064,0.787706871,0.086720867,0.5,0
3.13037E-3,68.467692178,0.78858546,0.085365854,0.5,0
3.13664E-3,68.781356457,0.789242628,0.08401084,0.5,0
3.18262E-3,69.099618718,0.793998609,0.082655827,0.5,0
3.25295E-3,69.424913563,0.801066069,0.081300813,0.5,0
3.29638E-3,69.754551853,0.805309396,0.079945799,0.5,0
3.32894E-3,70.087445949,0.808430697,0.078590786,0.5,0
3.42561E-3,70.430006607,0.817406154,0.077235772,0.5,0
3.44829E-3,70.774835411,0.819450485,0.075880759,0.5,0
3.47108E-3,71.121943457,0.821481762,0.074525745,0.535714286,0
3.48288E-3,71.470231391,0.822524294,0.073170732,0.535714286,0
3.48372E-3,71.818603004,0.822597999,0.071815718,0.535714286,0
3.59123E-3,72.177725904,0.831817729,0.070460705,0.535714286,0
3.80916E-3,72.558641766,0.849062355,0.069105691,0.535714286,0
3.8264E-3,72.941281462,0.85034845,0.067750678,0.535714286,0
3.84478E-3,73.325759343,0.851707788,0.066395664,0.535714286,0
3.88705E-3,73.714464696,0.854787335,0.06504065,0.535714286,0
3.89741E-3,74.104205893,0.855532102,0.063685637,0.535714286,0
3.9249E-3,74.496695403,0.857489662,0.062330623,0.571428571,0
3.98808E-3,74.895503766,0.861890425,0.06097561,0.571428571,0
4.00851E-3,75.296354997,0.863283905,0.059620596,0.571428571,0
4.04315E-3,75.700670296,0.865614755,0.058265583,0.571428571,0
4.04611E-3,76.105281746,0.865812171,0.056910569,0.571428571,0
4.16161E-3,76.521443086,0.873289342,0.055555556,0.571428571,0
4.21383E-3,76.942825659,0.876531297,0.054200542,0.607142857,0
4.37392E-3,77.380217544,0.885963731,0.052845528,0.607142857,0
4.42415E-3,77.822632723,0.88877217,0.051490515,0.607142857,0
4.45263E-3,78.267895586,0.890333433,0.050135501,0.607142857,0
4.47245E-3,78.715140847,0.891407341,0.048780488,0.607142857,0
4.49932E-3,79.165073296,0.892846278,0.047425474,0.642857143,0
4.54245E-3,79.619317884,0.895115605,0.046070461,0.642857143,0
4.56422E-3,80.075739883,0.896243174,0.044715447,0.642857143,0
4.57592E-3,80.533331955,0.896844079,0.043360434,0.642857143,0
4.61586E-3,80.994917484,0.898868881,0.04200542,0.642857143,0
4.72693E-3,81.467610592,0.90429417,0.040650407,0.642857143,0
4.74141E-3,81.941751259,0.904979424,0.039295393,0.642857143,0
4.83452E-3,82.425203293,0.909271522,0.037940379,0.642857143,0
4.86759E-3,82.911962353,0.910748786,0.036585366,0.642857143,0
4.88607E-3,83.400568949,0.911563592,0.035230352,0.642857143,0
5.20884E-3,83.921452756,0.92465649,0.033875339,0.642857143,0
5.23602E-3,84.445054653,0.925666254,0.032520325,0.642857143,0
5.26142E-3,84.971196751,0.926597696,0.031165312,0.642857143,0
5.38173E-3,85.509370179,0.930853247,0.029810298,0.678571429,0
5.41486E-3,86.050856563,0.931981114,0.028455285,0.678571429,0
5.54682E-3,86.605538462,0.936293787,0.027100271,0.678571429,0
5.59069E-3,87.164607186,0.937666086,0.025745257,0.714285714,0
5.60353E-3,87.724960629,0.938062351,0.024390244,0.714285714,0
5.62712E-3,88.287672712,0.938783314,0.02303523,0.714285714,0
5.88968E-3,88.876641202,0.946264091,0.021680217,0.714285714,0
5.90464E-3,89.467105222,0.946661544,0.020325203,0.714285714,0
6.03448E-3,90.07055299,0.949990875,0.01897019,0.75,0
6.24311E-3,90.694864318,0.954911034,0.017615176,0.785714286,0
6.63384E-3,91.358248455,0.96286062,0.016260163,0.821428571,0
6.77416E-3,92.035664566,0.965359541,0.014905149,0.857142857,0
6.79902E-3,92.715566397,0.965784352,0.013550136,0.857142857,0
7.14533E-3,93.430099624,0.971188609,0.012195122,0.857142857,0
7.41114E-3,94.171213132,0.974750035,0.010840108,0.857142857,0
7.48602E-3,94.919815345,0.975671454,0.009485095,0.857142857,0
7.63272E-3,95.683087021,0.977380094,0.008130081,0.857142857,0
7.94069E-3,96.477156067,0.980586855,0.006775068,0.892857143,0
7.9482E-3,97.271975702,0.980659054,0.005420054,0.928571429,0
8.29693E-3,98.101668594,0.983733439,0.004065041,0.928571429,0
8.4473E-3,98.946398924,0.984903471,0.002710027,0.928571429,0
1.0536E-2,100,0.994647208,0.001355014,0.964285714,0
1.0536E-2,100,0.994647208,0,0.964285714,0
